,,,
,16,雪中悍刀行播放量破60亿,剧集 403768
,17,Uzi BLG,392186
,18,闪耀暖暖,366835
,19,河南省生殖医院致歉,361805
,20,开端,剧集 333919
,21,富豪建议用人造子宫代替女性生孩子,332378
,22,王俊凯现身2022央视虎年春晚彩排,晚会 325315
,23,全知干将全部删除宋智雅镜头,313596
,24,易烊千玺央视虎年春晚彩排路透,晚会 295486
,25,养只小煤球是什么体验,286459
,26,LV秋冬22男装秀,281864
,27,张艺谋说希望开幕式不超过100分钟,270045
,28,王鹏飞,269375
,29,潜在家暴者的13个特征,264463
,30,今生有你,剧集 260454
,31,白敬亭回复粉丝爱你们,258942
,32,河南 防疫措施,251184
,33,流光之城,剧集 239860
,34,张若昀说两袖青蛇练习中,209310
,35,刘宇宁直播,209119
,36,金钱豹发型,190778
,37,北京至成都一航班挂出7700紧急代码,187178
,38,两猫被困只有一只活了下来,163621
,39,父母省钱的方式有多绝,147664
,40,交友软件有多离谱,139939
,41,BigHit新男团成员,139939
,42,周深说自己早就在循环里了,剧集 139939
,43,马龙正手,139938
,44,骚白,139420
,45,奇妙夜,138352
,46,警方通报陕西一公司高管家暴妻子,127629
,47,OMG BLG,122213
,48,大寒,116401
,49,圆满,115971
,50,医院官微赞扬英国相关责任人停职,115834
,,,
Time,No.,Content,Hotness
2022-01-21 00:30:01,,,
,,十九届中央纪委六次全会公报要点速览, 
,1,开端大结局,剧集 1668112
,2,疑似王某飞妻子称父母让她为孩子忍耐,1240408
,3,坚持以零容忍态度惩治腐败,1048392
,•,吴京代言中兴手机,
,4,开端是be了吗,剧集 1003358
,5,45岁女子感染幽门螺杆菌致胃癌,963954
,6,iPhone13粉屏,916083
,•,许昕发福了,
,7,年龄大了为什么难怀孕,776897
,8,疑似被高管家暴女子发声,616963
,9,靠谱恋人摩羯座,476819
,10,潜在家暴者的13个特征,476212
,11,王多多 鼓鼓,450161
,12,字节跳动日均进账10.07亿元人民币,438423
,13,Uzi BLG,421489
,14,陕西省妇联强烈谴责家暴事件,421455
,15,赵丽颖现身央视春晚彩排,382074
,16,雪中悍刀行播放量破60亿,剧集 359897
,17,老外算是把火锅吃明白了,349091
,18,闪耀暖暖,348229
,19,河南省生殖医院致歉,334338
,20,养只小煤球是什么体验,330690
,21,富豪建议用人造子宫代替女性生孩子,326568
,22,开端,剧集 314757
,23,电影无名想看数破5万,电影 305642
,24,易烊千玺央视虎年春晚彩排路透,晚会 271570
,25,全知干将全部删除宋智雅镜头,259094
,26,王俊凯现身2022央视虎年春晚彩排,晚会 255955
,27,河南 防疫措施,239953
,28,LV秋冬22男装秀,232028
,29,张艺谋说希望开幕式不超过100分钟,231735
,30,王鹏飞,227044
,31,今生有你,剧集 224651
,32,白敬亭回复粉丝爱你们,221719
,33,夏美酱 澄清,213668
,34,流光之城,剧集 204152
,35,张若昀说两袖青蛇练习中,175884
,36,北京至成都一航班挂出7700紧急代码,173520
,37,羽生结弦冬奥会将冲击三连冠,163311
,38,金钱豹发型,159445
,39,两猫被困只有一只活了下来,149736
,40,医院官微赞扬英国相关责任人停职,147957
,41,BigHit新男团成员,146698
,42,骚白,140983
,43,父母省钱的方式有多绝,131868
,44,交友软件有多离谱,122874
,45,奇妙夜,121059
,46,警方通报陕西一公司高管家暴妻子,117562
,47,马龙正手,114332
,48,OMG BLG,109814
,49,圆满,107301
,50,热爱竞新春,85960
,,,
Time,No.,Content,Hotness
2022-01-21 00:45:01,,,
,,十九届中央纪委六次全会公报要点速览, 
,1,开端大结局,剧集 1416600
,2,疑似王某飞妻子称父母让她为孩子忍耐,1057880
,3,坚持以零容忍态度惩治腐败,887704
,•,肯德基虎年大金桶,
,4,开端是be了吗,剧集 843302
,5,45岁女子感染幽门螺杆菌致胃癌,798720
,6,iPhone13粉屏,779665
,7,年龄大了为什么难怀孕,654869
,8,夏美酱 澄清,568070
,9,疑似被高管家暴女子发声,497784
,10,潜在家暴者的13个特征,487734
,11,王多多 鼓鼓,479849
,12,字节跳动日均进账10.07亿元人民币,466448
,13,Uzi BLG,447429
,14,靠谱恋人摩羯座,443251
,15,陕西省妇联强烈谴责家暴事件,383033
,16,电影无名想看数破5万,电影 343374
,17,闪耀暖暖,332615
,18,雪中悍刀行播放量破60亿,剧集 293196
,19,养只小煤球是什么体验,291753
,20,老外算是把火锅吃明白了,275252
,21,富豪建议用人造子宫代替女性生孩子,275209
,22,开端,剧集 274910
,23,赵丽颖现身央视春晚彩排,273109
,24,河南省生殖医院致歉,260767
,25,全知干将全部删除宋智雅镜头,231379
,26,医院官微赞扬英国相关责任人停职,218195
,27,今生有你,剧集 208104
,28,河南 防疫措施,199207
,29,张艺谋说希望开幕式不超过100分钟,179811
,30,王鹏飞,175395
,31,白敬亭回复粉丝爱你们,174561
,32,王俊凯现身2022央视虎年春晚彩排,晚会 172324
,33,流光之城,剧集 166865
,34,易烊千玺央视虎年春晚彩排路透,晚会 163843
,35,LV秋冬22男装秀,163676
,36,北京至成都一航班挂出7700紧急代码,143815
,37,金钱豹发型,135367
,38,两猫被困只有一只活了下来,132800
,39,骚白,122516
,40,羽生结弦冬奥会将冲击三连冠,116689
,41,周深说自己早就在循环里了,剧集 113228
,42,张若昀说两袖青蛇练习中,112703
,43,交友软件有多离谱,106055
,44,父母省钱的方式有多绝,104597
,45,警方通报陕西一公司高管家暴妻子,100900
,46,奇妙夜,98590
,47,热爱竞新春,97210
,48,马龙正手,95812
,49,OMG BLG,92456
,50,圆满,90525
,,,
Time,No.,Content,Hotness
2022-01-21 01:00:01,,,
,,百年大党自我革命的新境界, 
,1,开端大结局,剧集 1232921
,2,疑似王某飞妻子称父母让她为孩子忍耐,918123
,3,坚持以零容忍态度惩治腐败,849160
,•,手机里这些APP发福啦,
,4,夏美酱 澄清,831999
,5,开端是be了吗,剧集 708931
,6,45岁女子感染幽门螺杆菌致胃癌,692971
,7,iPhone13粉屏,674054
,8,年龄大了为什么难怀孕,643701
,9,疑似被高管家暴女子发声,625226
,10,潜在家暴者的13个特征,620592
,11,王多多 鼓鼓,618668
,12,Uzi BLG,581812
,13,字节跳动日均进账10.07亿元人民币,537980
,14,靠谱恋人摩羯座,360007
,15,电影无名想看数破5万,电影 343262
,16,陕西省妇联强烈谴责家暴事件,319420
,17,养只小煤球是什么体验,281003
,18,闪耀暖暖,272267
,19,开端,剧集 259421
,20,雪中悍刀行播放量破60亿,剧集 256244
,21,富豪建议用人造子宫代替女性生孩子,253924
,22,医院官微赞扬英国相关责任人停职,229958
,23,河南省生殖医院致歉,214374
,24,老外算是把火锅吃明白了,208820
,25,赵丽颖现身央视春晚彩排,205977
,26,全知干将全部删除宋智雅镜头,192379
,27,河南 防疫措施,191743
,28,今生有你,剧集 187850
,29,王鹏飞,150204
,30,张艺谋说希望开幕式不超过100分钟,146136
,31,白敬亭回复粉丝爱你们,144326
,32,王惠让郭麒麟对他自己好一点,晚会 140816
,33,易烊千玺央视虎年春晚彩排路透,晚会 137401
,34,北京至成都一航班挂出7700紧急代码,129165
,35,王俊凯现身2022央视虎年春晚彩排,晚会 128810
,36,LV秋冬22男装秀,124839
,37,热爱竞新春,120153
,38,金钱豹发型,116129
,39,两猫被困只有一只活了下来,116034
,40,骚白,112250
,41,流光之城,剧集 110735
,42,奇妙夜,108184
,43,羽生结弦冬奥会将冲击三连冠,104873
,44,周深说自己早就在循环里了,剧集 103739
,45,交友软件有多离谱,102458
,46,警方通报陕西一公司高管家暴妻子,91427
,47,圆满,88217
,48,父母省钱的方式有多绝,86278
,49,马龙正手,78570
,50,王者荣耀,76561
,,,
Time,No.,Content,Hotness
2022-01-21 01:15:01,,,
,,十九届中央纪委六次全会公报要点速览, 
,1,开端大结局,剧集 1099731
,2,疑似王某飞妻子称父母让她为孩子忍耐,838625
,3,坚持以零容忍态度惩治腐败,835925
,•,吴京代言中兴手机,
,4,夏美酱 澄清,833226
,5,45岁女子感染幽门螺杆菌致胃癌,637268
,6,iPhone13粉屏,605983
,7,开端是be了吗,剧集 597922
,8,年龄大了为什么难怀孕,512101
,9,疑似被高管家暴女子发声,502083
,10,潜在家暴者的13个特征,498521
,11,王多多 鼓鼓,498148
,12,Uzi BLG,497337
,13,字节跳动日均进账10.07亿元人民币,462683
,14,靠谱恋人摩羯座,325482
,15,电影无名想看数破5万,电影 322057
,16,陕西省妇联强烈谴责家暴事件,290562
,17,王惠让郭麒麟对他自己好一点,晚会 267384
,18,开端,剧集 258378
,19,养只小煤球是什么体验,254978
,20,闪耀暖暖,238192
,21,富豪建议用人造子宫代替女性生孩子,237578
,22,医院官微赞扬英国相关责任人停职,231635
,23,雪中悍刀行播放量破60亿,剧集 203080
,24,河南省生殖医院致歉,198226
,25,赵丽颖现身央视春晚彩排,180105
,26,老外算是把火锅吃明白了,176916
,27,今生有你,剧集 172701
,28,河南 防疫措施,171906
,29,王鹏飞,140380
,30,张艺谋说希望开幕式不超过100分钟,132119
,31,白敬亭回复粉丝爱你们,131522
,32,全知干将全部删除宋智雅镜头,131327
,33,易烊千玺央视虎年春晚彩排路透,晚会 130890
,34,奇妙夜,130280
,35,王俊凯现身2022央视虎年春晚彩排,晚会 128817
,36,羽生结弦冬奥会将冲击三连冠,127380
,37,北京至成都一航班挂出7700紧急代码,123075
,38,两猫被困只有一只活了下来,111547
,39,LV秋冬22男装秀,110125
,40,金钱豹发型,101661
,41,流光之城,剧集 101263
,42,周深说自己早就在循环里了,剧集 101176
,43,骚白,100116
,44,热爱竞新春,96201
,45,交友软件有多离谱,89399
,46,圆满,87073
,47,警方通报陕西一公司高管家暴妻子,84462
,48,OMG BLG,80773
,49,王者荣耀,77887
,50,父母省钱的方式有多绝,77099
,,,
Time,No.,Content,Hotness
2022-01-21 01:30:02,,,
,,十九届中央纪委六次全会公报要点速览, 
,1,开端大结局,剧集 880729
,2,疑似王某飞妻子称父母让她为孩子忍耐,688773
,3,坚持以零容忍态度惩治腐败,540023
,•,这个年你回家吗,
,4,夏美酱 澄清,539422
,5,45岁女子感染幽门螺杆菌致胃癌,525830
,6,iPhone13粉屏,512156
,•,真的不能再低了,
,7,开端是be了吗,剧集 468068
,8,年龄大了为什么难怀孕,404834
,9,疑似被高管家暴女子发声,376059
,10,潜在家暴者的13个特征,366948
,11,Uzi BLG,365393
,12,字节跳动日均进账10.07亿元人民币,362727
,13,王多多 鼓鼓,358636
,14,电影无名想看数破5万,电影 303323
,15,靠谱恋人摩羯座,264207
,16,王惠让郭麒麟对他自己好一点,晚会 250333
,17,陕西省妇联强烈谴责家暴事件,232036
,18,开端,剧集 224699
,19,养只小煤球是什么体验,213499
,20,医院官微赞扬英国相关责任人停职,204612
,21,富豪建议用人造子宫代替女性生孩子,201036
,22,闪耀暖暖,194387
,23,孟美岐我心飞扬确定撤档,191690
,24,河南省生殖医院致歉,160112
,25,今生有你,剧集 152569
,26,奇妙夜,152425
,27,雪中悍刀行播放量破60亿,剧集 151819
,28,河南 防疫措施,147036
,29,老外算是把火锅吃明白了,136922
,30,王鹏飞,118942
,31,白敬亭回复粉丝爱你们,116677
,32,全知干将全部删除宋智雅镜头,114464
,33,赵丽颖现身央视春晚彩排,113005
,34,易烊千玺央视虎年春晚彩排路透,晚会 111048
,35,张艺谋说希望开幕式不超过100分钟,101294
,36,羽生结弦冬奥会将冲击三连冠,101216
,37,北京至成都一航班挂出7700紧急代码,96903
,38,两猫被困只有一只活了下来,90402
,39,热爱竞新春,88453
,40,骚白,87494
,41,王俊凯现身2022央视虎年春晚彩排,晚会 87178
,42,流光之城,剧集 86368
,43,LV秋冬22男装秀,84158
,44,金钱豹发型,83660
,45,交友软件有多离谱,82331
,46,圆满,74019
,47,警方通报陕西一公司高管家暴妻子,68951
,48,王者荣耀,65984
,49,OMG BLG,65494
,50,大寒,63282
,,,
Time,No.,Content,Hotness
2022-01-21 01:45:01,,,
,,百年大党自我革命的新境界, 
,1,开端大结局,剧集 699783
,2,疑似王某飞妻子称父母让她为孩子忍耐,555334
,3,坚持以零容忍态度惩治腐败,445204
,•,王俊凯首个互动剧,
,4,夏美酱 澄清,437118
,5,iPhone13粉屏,417553
,6,45岁女子感染幽门螺杆菌致胃癌,414610
,7,开端是be了吗,剧集 380883
,8,疑似被高管家暴女子发声,279891
,9,年龄大了为什么难怀孕,279004
,10,潜在家暴者的13个特征,263143
,11,Uzi BLG,262619
,12,字节跳动日均进账10.07亿元人民币,258889
,13,王多多 鼓鼓,254964
,14,电影无名想看数破5万,电影 217881
,15,王惠让郭麒麟对他自己好一点,晚会 214717
,16,靠谱恋人摩羯座,214663
,17,陕西省妇联强烈谴责家暴事件,185091
,18,养只小煤球是什么体验,179306
,19,开端,剧集 177483
,20,医院官微赞扬英国相关责任人停职,174909
,21,孟美岐我心飞扬确定撤档,171279
,22,富豪建议用人造子宫代替女性生孩子,168169
,23,闪耀暖暖,151638
,24,奇妙夜,142579
,25,河南省生殖医院致歉,135921
,26,热爱竞新春,124759
,27,今生有你,剧集 123499
,28,河南 防疫措施,114137
,29,全知干将全部删除宋智雅镜头,113605
,30,羽生结弦冬奥会将冲击三连冠,111004
,31,白敬亭回复粉丝爱你们,110733
,32,雪中悍刀行播放量破60亿,剧集 108906
,33,老外算是把火锅吃明白了,100130
,34,赵丽颖现身央视春晚彩排,98615
,35,易烊千玺央视虎年春晚彩排路透,晚会 85621
,36,王鹏飞,84660
,37,北京至成都一航班挂出7700紧急代码,80819
,38,两猫被困只有一只活了下来,78944
,39,张艺谋说希望开幕式不超过100分钟,75016
,40,LV秋冬22男装秀,67714
,41,流光之城,剧集 66200
,42,王俊凯现身2022央视虎年春晚彩排,晚会 65438
,43,金钱豹发型,64255
,44,骚白,62621
,45,交友软件有多离谱,62614
,46,王者荣耀,57768
,47,警方通报陕西一公司高管家暴妻子,52431
,48,圆满,51915
,49,OMG BLG,43502
,50,大寒,40216
,,,
Time,No.,Content,Hotness
2022-01-21 05:00:01,,,
,,百年大党自我革命的新境界, 
,1,开端大结局,剧集 154265
,2,疑似王某飞妻子称父母让她为孩子忍耐,150517
,3,坚持以零容忍态度惩治腐败,124452
,•,肯德基虎年大金桶,
,4,45岁女子感染幽门螺杆菌致胃癌,123288
,5,夏美酱 澄清,113628
,6,iPhone13粉屏,102363
,•,运运运运运运气,
,7,疑似被高管家暴女子发声,98325
,8,年龄大了为什么难怀孕,87679
,9,开端是be了吗,剧集 80993
,10,潜在家暴者的13个特征,69595
,11,西安三桥,69557
,12,Uzi BLG,69229
,13,字节跳动日均进账10.07亿元人民币,69065
,14,警方介入父亲用皮带抽打小孩事件,62665
,15,陕西省妇联强烈谴责家暴事件,56098
,16,电影无名想看数破5万,电影 53111
,17,王多多 鼓鼓,52202
,18,河南省生殖医院致歉,50871
,19,全知干将全部删除宋智雅镜头,45890
,20,王惠让郭麒麟对他自己好一点,晚会 45475
,21,孟美岐我心飞扬确定撤档,42696
,22,富豪建议用人造子宫代替女性生孩子,41316
,23,养只小煤球是什么体验,39838
,24,今生有你,剧集 39554
,25,医院官微赞扬英国相关责任人停职,38799
,26,北京至成都一航班挂出7700紧急代码,38722
,27,王鹏飞,37732
,28,赵丽颖现身央视春晚彩排,34349
,29,闪耀暖暖,33866
,30,羽生结弦冬奥会将冲击三连冠,30820
,31,白敬亭回复粉丝爱你们,30796
,32,开端,剧集 30782
,33,雪中悍刀行播放量破60亿,剧集 30733
,34,两猫被困只有一只活了下来,29092
,35,老外算是把火锅吃明白了,28845
,36,靠谱恋人摩羯座,27966
,37,易烊千玺央视虎年春晚彩排路透,晚会 27926
,38,河南 防疫措施,27817
,39,张艺谋说希望开幕式不超过100分钟,26918
,40,LV秋冬22男装秀,26081
,41,流光之城,剧集 26057
,42,骚白,25875
,43,OMG BLG,24481
,44,BigHit新男团成员,24429
,45,交友软件有多离谱,23479
,46,警方通报陕西一公司高管家暴妻子,23425
,47,大寒,23058
,48,金钱豹发型,22814
,49,奇妙夜,15774
,50,热爱竞新春,14518
,,,
Time,No.,Content,Hotness
2022-01-21 05:15:01,,,
,,十九届中央纪委六次全会公报要点速览, 
,1,疑似王某飞妻子称父母让她为孩子忍耐,192172
,2,开端大结局,剧集 165955
,3,坚持以零容忍态度惩治腐败,142088
,•,王俊凯首个互动剧,
,4,45岁女子感染幽门螺杆菌致胃癌,134921
,5,夏美酱 澄清,120776
,6,iPhone13粉屏,114627
,7,疑似被高管家暴女子发声,109223
,8,开端是be了吗,剧集 88728
,9,年龄大了为什么难怀孕,85046
,10,潜在家暴者的13个特征,78224
,11,西安三桥,78191
,12,字节跳动日均进账10.07亿元人民币,78075
,13,Uzi BLG,72895
,14,警方介入父亲用皮带抽打小孩事件,66445
,15,陕西省妇联强烈谴责家暴事件,62497
,16,河南省生殖医院致歉,57749
,17,电影无名想看数破5万,电影 55489
,18,王多多 鼓鼓,55389
,19,王惠让郭麒麟对他自己好一点,晚会 53459
,20,全知干将全部删除宋智雅镜头,49865
,21,孟美岐我心飞扬确定撤档,49076
,22,富豪建议用人造子宫代替女性生孩子,48657
,23,养只小煤球是什么体验,47217
,24,北京至成都一航班挂出7700紧急代码,45421
,25,今生有你,剧集 44693
,26,王鹏飞,41128
,27,医院官微赞扬英国相关责任人停职,40328
,28,赵丽颖现身央视春晚彩排,39324
,29,羽生结弦冬奥会将冲击三连冠,38972
,30,闪耀暖暖,38643
,31,开端,剧集 38414
,32,白敬亭回复粉丝爱你们,38281
,33,雪中悍刀行播放量破60亿,剧集 34652
,34,两猫被困只有一只活了下来,32658
,35,老外算是把火锅吃明白了,32595
,36,易烊千玺央视虎年春晚彩排路透,晚会 31213
,37,河南 防疫措施,30808
,38,OMG BLG,30757
,39,张艺谋说希望开幕式不超过100分钟,30230
,40,LV秋冬22男装秀,29168
,41,流光之城,剧集 29165
,42,靠谱恋人摩羯座,29141
,43,大寒,28634
,44,骚白,28491
,45,交友软件有多离谱,27294
,46,警方通报陕西一公司高管家暴妻子,25554
,47,金钱豹发型,25349
,48,BigHit新男团成员,24777
,49,奇妙夜,17268
,50,圆满,16706
,,,
Time,No.,Content,Hotness
2022-01-21 05:45:01,,,
,,百年大党自我革命的新境界, 
,1,疑似王某飞妻子称父母让她为孩子忍耐,236137
,2,开端大结局,剧集 168169
,3,坚持以零容忍态度惩治腐败,142067
,•,这个年你回家吗,
,4,45岁女子感染幽门螺杆菌致胃癌,138656
,5,iPhone13粉屏,123242
,6,夏美酱 澄清,121426
,7,年龄大了为什么难怀孕,111198
,8,疑似被高管家暴女子发声,107347
,9,开端是be了吗,剧集 90495
,10,潜在家暴者的13个特征,82763
,11,西安三桥,82466
,12,字节跳动日均进账10.07亿元人民币,81383
,13,Uzi BLG,76830
,14,警方介入父亲用皮带抽打小孩事件,73081
,15,王惠让郭麒麟对他自己好一点,晚会 69890
,16,电影无名想看数破5万,电影 62013
,17,河南省生殖医院致歉,60544
,18,陕西省妇联强烈谴责家暴事件,59000
,19,王多多 鼓鼓,56790
,20,全知干将全部删除宋智雅镜头,51503
,21,孟美岐我心飞扬确定撤档,50677
,22,富豪建议用人造子宫代替女性生孩子,50463
,23,北京至成都一航班挂出7700紧急代码,49787
,24,养只小煤球是什么体验,47901
,25,医院官微赞扬英国相关责任人停职,46561
,26,今生有你,剧集 44844
,27,赵丽颖现身央视春晚彩排,43710
,28,王鹏飞,40138
,29,羽生结弦冬奥会将冲击三连冠,39336
,30,老外算是把火锅吃明白了,37492
,31,白敬亭回复粉丝爱你们,37301
,32,开端,剧集 36956
,33,闪耀暖暖,36288
,34,雪中悍刀行播放量破60亿,剧集 35337
,35,易烊千玺央视虎年春晚彩排路透,晚会 32815
,36,河南 防疫措施,32660
,37,张艺谋说希望开幕式不超过100分钟,32440
,38,OMG BLG,31841
,39,两猫被困只有一只活了下来,31774
,40,大寒,30487
,41,流光之城,剧集 30213
,42,靠谱恋人摩羯座,29359
,43,警方通报陕西一公司高管家暴妻子,28765
,44,骚白,27100
,45,LV秋冬22男装秀,26920
,46,交友软件有多离谱,26830
,47,金钱豹发型,25294
,48,BigHit新男团成员,23730
,49,四川哪个地方的面最好吃,21785
,50,奇妙夜,17856
,,,
Time,No.,Content,Hotness
2022-01-21 06:15:01,,,
,,百年大党自我革命的新境界, 
,1,疑似王某飞妻子称父母让她为孩子忍耐,328459
,2,开端大结局,剧集 208888
,3,坚持以零容忍态度惩治腐败,178456
,•,这个年你回家吗,
,4,45岁女子感染幽门螺杆菌致胃癌,171583
,5,iPhone13粉屏,154046
,6,夏美酱 澄清,145970
,7,疑似被高管家暴女子发声,139515
,8,年龄大了为什么难怀孕,125193
,9,开端是be了吗,剧集 109808
,10,潜在家暴者的13个特征,106603
,11,王惠让郭麒麟对他自己好一点,晚会 105515
,12,字节跳动日均进账10.07亿元人民币,102744
,13,西安三桥,97859
,14,警方介入父亲用皮带抽打小孩事件,94380
,15,Uzi BLG,93903
,16,电影无名想看数破5万,电影 81980
,17,王多多 鼓鼓,75062
,18,河南省生殖医院致歉,74559
,19,陕西省妇联强烈谴责家暴事件,73738
,20,养只小煤球是什么体验,62534
,21,孟美岐我心飞扬确定撤档,61550
,22,富豪建议用人造子宫代替女性生孩子,60990
,23,医院官微赞扬英国相关责任人停职,59904
,24,赵丽颖现身央视春晚彩排,58056
,25,北京至成都一航班挂出7700紧急代码,57724
,26,全知干将全部删除宋智雅镜头,56841
,27,今生有你,剧集 53706
,28,老外算是把火锅吃明白了,47205
,29,王鹏飞,45475
,30,羽生结弦冬奥会将冲击三连冠,42898
,31,白敬亭回复粉丝爱你们,42235
,32,雪中悍刀行播放量破60亿,剧集 41035
,33,开端,剧集 39889
,34,张艺谋说希望开幕式不超过100分钟,39259
,35,LV秋冬22男装秀,37923
,36,河南 防疫措施,36309
,37,易烊千玺央视虎年春晚彩排路透,晚会 36168
,38,两猫被困只有一只活了下来,36133
,39,OMG BLG,34124
,40,四川哪个地方的面最好吃,33943
,41,流光之城,剧集 33369
,42,警方通报陕西一公司高管家暴妻子,32562
,43,靠谱恋人摩羯座,31950
,44,大寒,30818
,45,闪耀暖暖,30710
,46,骚白,30175
,47,金钱豹发型,29825
,48,交友软件有多离谱,29628
,49,BigHit新男团成员,26610
,50,国防部回应美舰擅闯西沙领海,19448
,,,
Time,No.,Content,Hotness
2022-01-21 06:45:01,,,
,,十九届中央纪委六次全会公报要点速览, 
,1,疑似王某飞妻子称父母让她为孩子忍耐,476604
,2,开端大结局,剧集 280209
,3,坚持以零容忍态度惩治腐败,247319
,•,急救过年综合征,
,4,45岁女子感染幽门螺杆菌致胃癌,234855
,5,iPhone13粉屏,202700
,6,年龄大了为什么难怀孕,197430
,7,疑似被高管家暴女子发声,174261
,8,夏美酱 澄清,174156
,9,开端是be了吗,剧集 149043
,10,潜在家暴者的13个特征,133706
,11,王惠让郭麒麟对他自己好一点,晚会 133462
,12,Uzi BLG,133000
,13,字节跳动日均进账10.07亿元人民币,131544
,14,警方介入父亲用皮带抽打小孩事件,127617
,15,电影无名想看数破5万,电影 118859
,16,王多多 鼓鼓,105189
,17,西安三桥,104690
,18,养只小煤球是什么体验,101886
,19,河南省生殖医院致歉,95959
,20,赵丽颖现身央视春晚彩排,78249
,21,孟美岐我心飞扬确定撤档,77503
,22,富豪建议用人造子宫代替女性生孩子,74861
,23,医院官微赞扬英国相关责任人停职,70372
,24,北京至成都一航班挂出7700紧急代码,68929
,25,陕西省妇联强烈谴责家暴事件,66502
,26,全知干将全部删除宋智雅镜头,66498
,27,国防部回应美舰擅闯西沙领海,65916
,28,老外算是把火锅吃明白了,62930
,29,今生有你,剧集 58976
,30,张艺谋说希望开幕式不超过100分钟,53358
,31,白敬亭回复粉丝爱你们,49715
,32,雪中悍刀行播放量破60亿,剧集 46358
,33,四川哪个地方的面最好吃,45059
,34,两猫被困只有一只活了下来,40296
,35,河南 防疫措施,40213
,36,金钱豹发型,39147
,37,易烊千玺央视虎年春晚彩排路透,晚会 39081
,38,LV秋冬22男装秀,37801
,39,羽生结弦冬奥会将冲击三连冠,37126
,40,王鹏飞,35907
,41,交友软件有多离谱,34896
,42,靠谱恋人摩羯座,32940
,43,警方通报陕西一公司高管家暴妻子,32386
,44,流光之城,剧集 32276
,45,闪耀暖暖,32141
,46,BigHit新男团成员,29313
,47,开端,剧集 29135
,48,骚白,27559
,49,OMG BLG,27283
,50,全国首个GDP超12万亿省份,26152
,,,
Time,No.,Content,Hotness
2022-01-21 07:15:01,,,
,,百年大党自我革命的新境界, 
,1,疑似王某飞妻子称父母让她为孩子忍耐,871320
,2,开端大结局,剧集 488602
,3,坚持以零容忍态度惩治腐败,413899
,•,手机里这些APP发福啦,
,4,45岁女子感染幽门螺杆菌致胃癌,406924
,5,年龄大了为什么难怀孕,388964
,6,iPhone13粉屏,348914
,7,疑似被高管家暴女子发声,296549
,8,夏美酱 澄清,273513
,9,开端是be了吗,剧集 262879
,10,潜在家暴者的13个特征,241274
