,,,
,18,俄气宣布仅剩的一台涡轮机将停机检修,188704
,19,保洁拖地摔倒骨折起诉雇主被驳回,179551
,20,为什么说钝感比敏感更重要,177435
,21,刘雨昕做夹臂俯卧撑,综艺 177107
,22,李赫宰跳舞,音乐 176811
,23,EDG全员诀人,173829
,24,劳荣枝案受害人家属发声,168479
,25,婆婆给媳妇做月子餐5菜1汤不重样,156273
,26,阿姨脖长肿块未在意2年发展成癌,154554
,27,真的很羡慕从小就幸福的人,146071
,28,11岁妹妹攒3300元零花钱给哥哥交学费,141957
,29,原来教师资格证还能这样用,139186
,30,海底捞回应大学生被炸伤眼睛,124806
,31,王一博剧透央视秋晚舞台,盛典 124761
,32,小说男主有了脸,剧集 122872
,33,玉骨遥,剧集 121600
,34,少女时代,音乐 119817
,35,灵隐寺暂停请购十八籽佛珠手串,119806
,36,老人走失3天被找到时口袋塞满钱,114995
,37,轻生男子跳楼瞬间民警飞身抱住,96591
,38,山西Z22次列车落客中发现7名阳性,96239
,39,RNG 冒泡赛,93687
,40,孔庆东,85382
,41,苍兰诀预告,剧集 83065
,42,SMTOWN大合唱,音乐 82341
,43,天再热重庆人也要吃火锅,77590
,44,EDG五人组LPL胜场第一,73888
,45,熊猫幼崽排队名场面,73573
,46,这小猫咪怎么顺拐,69681
,47,正确坐姿改善乌龟颈,68149
,48,黑龙江大庆发现3例阳性感染者,64029
,49,蚊子咬人是不挑血型的,59097
,50,小胖的曜,51465
,,,
Time,No.,Content,Hotness
2022-08-21 01:30:01,,,
,,把平凡之事做到至臻卓越, 
,1,六公主认证星汉灿烂暑期爆剧,剧集 1692975
,2,苹果曝出严重安全漏洞,989332
,3,我国后续将建造国际月球科研站,757589
,4,11岁女孩痛经哭闹不止查出2个子宫,745488
,5,乐山大佛真身全部露出,721228
,6,王鹤棣也在追苍兰诀,剧集 642647
,7,1500座阿尔卑斯冰川或半数在30年内消失,591411
,8,重庆一家11口溶洞避暑9人失联,496327
,9,刘恺威不敢看镜头,综艺 450240
,10,你有睡眠拖延吗,360814
,11,重庆四川就像贵州云南的空调外机,340762
,12,苍兰诀,剧集 338966
,13,任嘉伦爬墙好快,综艺 284167
,14,东方青苍好会亲,剧集 241904
,15,女子耳钉塞被晒化求助消防员,227351
,16,张嘉文首次露脸直播,209634
,17,2022年QQ飞车手游亚洲杯,182829
,18,俄气宣布仅剩的一台涡轮机将停机检修,170577
,19,为什么说钝感比敏感更重要,149779
,20,保洁拖地摔倒骨折起诉雇主被驳回,131304
,21,赵露思清唱星汉灿烂主题曲,剧集 131299
,22,EDG全员诀人,130917
,23,李赫宰跳舞,音乐 130763
,24,小说男主有了脸,剧集 130411
,25,婆婆给媳妇做月子餐5菜1汤不重样,130409
,26,劳荣枝案受害人家属发声,129989
,27,阿姨脖长肿块未在意2年发展成癌,122137
,28,11岁妹妹攒3300元零花钱给哥哥交学费,119556
,29,真的很羡慕从小就幸福的人,119437
,30,原来教师资格证还能这样用,114707
,31,刘雨昕做夹臂俯卧撑,综艺 114394
,32,王一博剧透央视秋晚舞台,盛典 114088
,33,少女时代,音乐 113944
,34,海底捞回应大学生被炸伤眼睛,110571
,35,灵隐寺暂停请购十八籽佛珠手串,103653
,36,老人走失3天被找到时口袋塞满钱,100197
,37,山西Z22次列车落客中发现7名阳性,81435
,38,RNG 冒泡赛,81207
,39,轻生男子跳楼瞬间民警飞身抱住,80314
,40,孔庆东,79097
,41,玉骨遥,剧集 70982
,42,SMTOWN大合唱,音乐 68087
,43,这小猫咪怎么顺拐,62374
,44,EDG五人组LPL胜场第一,60966
,45,天再热重庆人也要吃火锅,59481
,46,熊猫幼崽排队名场面,54453
,47,开麦,音乐 52082
,48,正确坐姿改善乌龟颈,50359
,49,黑龙江大庆发现3例阳性感染者,50280
,50,蚊子咬人是不挑血型的,49677
,,,
Time,No.,Content,Hotness
2022-08-21 01:45:01,,,
,,把平凡之事做到至臻卓越, 
,1,六公主认证星汉灿烂暑期爆剧,剧集 1303030
,2,苹果曝出严重安全漏洞,864186
,3,我国后续将建造国际月球科研站,613224
,•,和平精英超级空投中场秀,
,4,11岁女孩痛经哭闹不止查出2个子宫,606758
,5,乐山大佛真身全部露出,599521
,6,王鹤棣也在追苍兰诀,剧集 518052
,7,1500座阿尔卑斯冰川或半数在30年内消失,451785
,8,重庆四川就像贵州云南的空调外机,397914
,9,重庆一家11口溶洞避暑9人失联,388269
,10,东方青苍好会亲,剧集 386922
,11,刘恺威不敢看镜头,综艺 380972
,12,你有睡眠拖延吗,286582
,13,苍兰诀,剧集 262155
,14,任嘉伦爬墙好快,综艺 209045
,15,女子耳钉塞被晒化求助消防员,198967
,16,张嘉文首次露脸直播,169149
,17,俄气宣布仅剩的一台涡轮机将停机检修,154375
,18,2022年QQ飞车手游亚洲杯,137921
,19,为什么说钝感比敏感更重要,125696
,20,11岁妹妹攒3300元零花钱给哥哥交学费,111393
,21,EDG全员诀人,111113
,22,李赫宰跳舞,音乐 110968
,23,赵露思清唱星汉灿烂主题曲,剧集 110956
,24,婆婆给媳妇做月子餐5菜1汤不重样,110743
,25,保洁拖地摔倒骨折起诉雇主被驳回,108342
,26,真的很羡慕从小就幸福的人,103139
,27,阿姨脖长肿块未在意2年发展成癌,98435
,28,劳荣枝案受害人家属发声,98049
,29,海底捞回应大学生被炸伤眼睛,96824
,30,原来教师资格证还能这样用,94017
,31,小说男主有了脸,剧集 93818
,32,刘雨昕做夹臂俯卧撑,综艺 92502
,33,王一博剧透央视秋晚舞台,盛典 90069
,34,少女时代,音乐 89244
,35,灵隐寺暂停请购十八籽佛珠手串,88735
,36,老人走失3天被找到时口袋塞满钱,84898
,37,RNG 冒泡赛,71154
,38,轻生男子跳楼瞬间民警飞身抱住,70549
,39,孔庆东,66381
,40,山西Z22次列车落客中发现7名阳性,65561
,41,玉骨遥,剧集 65523
,42,SMTOWN大合唱,音乐 65443
,43,EDG五人组LPL胜场第一,54345
,44,这小猫咪怎么顺拐,51065
,45,正确坐姿改善乌龟颈,47383
,46,天再热重庆人也要吃火锅,46734
,47,熊猫幼崽排队名场面,46278
,48,黑龙江大庆发现3例阳性感染者,43066
,49,蚊子咬人是不挑血型的,41341
,50,小胖的曜,33355
,,,
Time,No.,Content,Hotness
2022-08-21 05:00:02,,,
,,中国长征系列火箭创下新纪录, 
,1,苹果曝出严重安全漏洞,175752
,2,六公主认证星汉灿烂暑期爆剧,剧集 154555
,3,我国后续将建造国际月球科研站,133243
,4,11岁女孩痛经哭闹不止查出2个子宫,131669
,5,乐山大佛真身全部露出,130002
,6,重庆一家11口溶洞避暑9人失联,96361
,7,东方青苍好会亲,剧集 79008
,8,刘恺威不敢看镜头,综艺 75638
,9,母女开门起静电引发煤气爆炸,73252
,10,你有睡眠拖延吗,60226
,11,顾客换菜被拒咒店主未出生孩子,59292
,12,王鹤棣也在追苍兰诀,剧集 54006
,13,1500座阿尔卑斯冰川或半数在30年内消失,52891
,14,苍兰诀,剧集 46274
,15,女子耳钉塞被晒化求助消防员,43129
,16,重庆四川就像贵州云南的空调外机,38230
,17,王一博剧透央视秋晚舞台,盛典 37252
,18,RNG伤害,34904
,19,俄气宣布仅剩的一台涡轮机将停机检修,34627
,20,张嘉文首次露脸直播,33772
,21,刘雨昕做夹臂俯卧撑,综艺 33441
,22,小说男主有了脸,剧集 33407
,23,劳荣枝案受害人家属发声,31752
,24,少女时代,音乐 31295
,25,11岁妹妹攒3300元零花钱给哥哥交学费,28539
,26,婆婆给媳妇做月子餐5菜1汤不重样,26992
,27,灵隐寺暂停请购十八籽佛珠手串,25005
,28,老人走失3天被找到时口袋塞满钱,24051
,29,外交部驻港公署正告外部宵小,23082
,30,保洁拖地摔倒骨折起诉雇主被驳回,22818
,31,李赫宰跳舞,音乐 22795
,32,玉骨遥,剧集 22759
,33,于文文拿刺猬录制脱口秀5,综艺 22745
,34,赵露思清唱星汉灿烂主题曲,剧集 22701
,35,EDG全员诀人,22695
,36,阿姨脖长肿块未在意2年发展成癌,21507
,37,为什么说钝感比敏感更重要,21326
,38,孔庆东,21012
,39,轻生男子跳楼瞬间民警飞身抱住,18903
,40,山西Z22次列车落客中发现7名阳性,18007
,41,任嘉伦爬墙好快,综艺 17929
,42,黑龙江大庆发现3例阳性感染者,17587
,43,海底捞回应大学生被炸伤眼睛,17462
,44,真的很羡慕从小就幸福的人,16941
,45,蚊子咬人是不挑血型的,13649
,46,RNG 冒泡赛,13402
,47,天再热重庆人也要吃火锅,12930
,48,原来教师资格证还能这样用,12774
,49,2022年QQ飞车手游亚洲杯,12559
,50,Scout的沙皇,12287
,,,
Time,No.,Content,Hotness
2022-08-21 05:15:01,,,
,,中国长征系列火箭创下新纪录, 
,1,苹果曝出严重安全漏洞,186051
,2,六公主认证星汉灿烂暑期爆剧,剧集 142213
,3,我国后续将建造国际月球科研站,130734
,4,11岁女孩痛经哭闹不止查出2个子宫,130713
,5,乐山大佛真身全部露出,130651
,6,重庆一家11口溶洞避暑9人失联,95136
,7,母女开门起静电引发煤气爆炸,89552
,8,东方青苍好会亲,剧集 72588
,9,刘恺威不敢看镜头,综艺 67129
,10,你有睡眠拖延吗,56741
,11,顾客换菜被拒咒店主未出生孩子,56101
,12,1500座阿尔卑斯冰川或半数在30年内消失,50012
,13,王鹤棣也在追苍兰诀,剧集 46483
,14,王一博剧透央视秋晚舞台,盛典 41486
,15,苍兰诀,剧集 41062
,16,女子耳钉塞被晒化求助消防员,40947
,17,重庆四川就像贵州云南的空调外机,36378
,18,劳荣枝案受害人家属发声,35727
,19,俄气宣布仅剩的一台涡轮机将停机检修,35181
,20,张嘉文首次露脸直播,32819
,21,刘雨昕做夹臂俯卧撑,综艺 31917
,22,小说男主有了脸,剧集 30918
,23,RNG伤害,30875
,24,婆婆给媳妇做月子餐5菜1汤不重样,30794
,25,少女时代,音乐 27096
,26,11岁妹妹攒3300元零花钱给哥哥交学费,25966
,27,外交部驻港公署正告外部宵小,25003
,28,灵隐寺暂停请购十八籽佛珠手串,24965
,29,老人走失3天被找到时口袋塞满钱,23294
,30,保洁拖地摔倒骨折起诉雇主被驳回,22406
,31,玉骨遥,剧集 22208
,32,李赫宰跳舞,音乐 22096
,33,赵露思清唱星汉灿烂主题曲,剧集 21697
,34,任嘉伦爬墙好快,综艺 21489
,35,阿姨脖长肿块未在意2年发展成癌,21249
,36,为什么说钝感比敏感更重要,20824
,37,孔庆东,20431
,38,黑龙江大庆发现3例阳性感染者,20428
,39,轻生男子跳楼瞬间民警飞身抱住,20275
,40,山西Z22次列车落客中发现7名阳性,18728
,41,EDG全员诀人,18683
,42,真的很羡慕从小就幸福的人,18361
,43,海底捞回应大学生被炸伤眼睛,16818
,44,SMTOWN大合唱,音乐 15438
,45,蚊子咬人是不挑血型的,13219
,46,RNG 冒泡赛,12811
,47,天再热重庆人也要吃火锅,12377
,48,Scout的沙皇,11109
,49,原来教师资格证还能这样用,10813
,50,夏安 预测,10350
,,,
Time,No.,Content,Hotness
2022-08-21 05:30:01,,,
,,中国长征系列火箭创下新纪录, 
,1,苹果曝出严重安全漏洞,205938
,2,六公主认证星汉灿烂暑期爆剧,剧集 149848
,3,我国后续将建造国际月球科研站,138878
,•,9块9包邮抢液体卫生巾,
,4,11岁女孩痛经哭闹不止查出2个子宫,138745
,5,乐山大佛真身全部露出,137351
,6,重庆一家11口溶洞避暑9人失联,104277
,7,母女开门起静电引发煤气爆炸,90846
,8,东方青苍好会亲,剧集 75356
,9,刘恺威不敢看镜头,综艺 60991
,10,你有睡眠拖延吗,54452
,11,顾客换菜被拒咒店主未出生孩子,54079
,12,1500座阿尔卑斯冰川或半数在30年内消失,49903
,13,王一博剧透央视秋晚舞台,盛典 45375
,14,王鹤棣也在追苍兰诀,剧集 42916
,15,女子耳钉塞被晒化求助消防员,42376
,16,俄气宣布仅剩的一台涡轮机将停机检修,38462
,17,劳荣枝案受害人家属发声,36645
,18,苍兰诀,剧集 36285
,19,重庆四川就像贵州云南的空调外机,32524
,20,RNG伤害,30564
,21,刘雨昕做夹臂俯卧撑,综艺 30513
,22,李赫宰跳舞,音乐 30502
,23,婆婆给媳妇做月子餐5菜1汤不重样,30433
,24,小说男主有了脸,剧集 30267
,25,张嘉文首次露脸直播,29614
,26,灵隐寺暂停请购十八籽佛珠手串,26398
,27,外交部驻港公署正告外部宵小,25602
,28,11岁妹妹攒3300元零花钱给哥哥交学费,24806
,29,黑龙江大庆发现3例阳性感染者,24366
,30,保洁拖地摔倒骨折起诉雇主被驳回,23845
,31,赵露思清唱星汉灿烂主题曲,剧集 23670
,32,任嘉伦爬墙好快,综艺 23654
,33,玉骨遥,剧集 23384
,34,老人走失3天被找到时口袋塞满钱,23254
,35,为什么说钝感比敏感更重要,23188
,36,少女时代,音乐 22679
,37,阿姨脖长肿块未在意2年发展成癌,21870
,38,轻生男子跳楼瞬间民警飞身抱住,21865
,39,山西Z22次列车落客中发现7名阳性,20333
,40,孔庆东,20288
,41,EDG全员诀人,19531
,42,真的很羡慕从小就幸福的人,17325
,43,海底捞回应大学生被炸伤眼睛,16441
,44,殷桃章若楠早起状态在演我,综艺 13530
,45,RNG 冒泡赛,13077
,46,蚊子咬人是不挑血型的,13012
,47,天再热重庆人也要吃火锅,12490
,48,Scout的沙皇,12120
,49,原来教师资格证还能这样用,10287
,50,2022年QQ飞车手游亚洲杯,10204
,,,
Time,No.,Content,Hotness
2022-08-21 05:45:01,,,
,,把平凡之事做到至臻卓越, 
,1,苹果曝出严重安全漏洞,236127
,2,六公主认证星汉灿烂暑期爆剧,剧集 171365
,3,我国后续将建造国际月球科研站,169962
,4,11岁女孩痛经哭闹不止查出2个子宫,169796
,5,乐山大佛真身全部露出,169041
,6,重庆一家11口溶洞避暑9人失联,133036
,7,母女开门起静电引发煤气爆炸,100894
,8,东方青苍好会亲,剧集 81857
,9,1500座阿尔卑斯冰川或半数在30年内消失,68197
,10,你有睡眠拖延吗,59064
,11,顾客换菜被拒咒店主未出生孩子,58584
,12,王一博剧透央视秋晚舞台,盛典 56398
,13,刘恺威不敢看镜头,综艺 52460
,14,女子耳钉塞被晒化求助消防员,46671
,15,王鹤棣也在追苍兰诀,剧集 44929
,16,俄气宣布仅剩的一台涡轮机将停机检修,43289
,17,劳荣枝案受害人家属发声,41405
,18,刘雨昕做夹臂俯卧撑,综艺 39279
,19,重庆四川就像贵州云南的空调外机,38672
,20,婆婆给媳妇做月子餐5菜1汤不重样,34640
,21,苍兰诀,剧集 34609
,22,李赫宰跳舞,音乐 34466
,23,张嘉文首次露脸直播,33680
,24,小说男主有了脸,剧集 32471
,25,黑龙江大庆发现3例阳性感染者,31897
,26,灵隐寺暂停请购十八籽佛珠手串,28692
,27,保洁拖地摔倒骨折起诉雇主被驳回,28430
,28,外交部驻港公署正告外部宵小,26043
,29,为什么说钝感比敏感更重要,25746
,30,11岁妹妹攒3300元零花钱给哥哥交学费,25610
,31,任嘉伦爬墙好快,综艺 25554
,32,赵露思清唱星汉灿烂主题曲,剧集 25437
,33,RNG伤害,25358
