,,,
,16,西安公安通报外籍人员骚扰女性事件,320566
,17,台积电2纳米预计2025年量产,252717
,18,刘青松,241194
,19,天府新区疫情防控,238603
,20,4人悬崖边脚踩巨石用力摇晃,231506
,21,李易峰塌房给明星艺人提了什么醒,230046
,22,ios16,225153
,23,二十不惑2大结局,剧集 219935
,24,媒体评李易峰最后一次露面,214892
,25,内江发现奥密克戎变异株,209614
,26,36岁歌手嚼槟榔6年因口腔癌过世,209494
,27,中秋假期国内游7340.9万人次,197509
,28,一口生腌吃进去多少风险,186931
,29,谢谢有被健康到,159892
,30,妈妈花6元买布头做出小汉服,147587
,31,罚罪,剧集 147219
,32,郝蕾,146594
,33,心疼费启鸣演的齐颂,剧集 146174
,34,一场脱口秀带火600759,145847
,35,宠物市场2千买的狗活不过7天,145534
,36,大爷沉陷区养鱼一年挣50万,144605
,37,小区景观池鱼变少捕获38斤鳄雀鳝,129878
,38,女孩被弟弟打爸爸让其打回去,122162
,39,第一次在猫脸上看到了尴尬,118481
,40,男子回应踹狗致老人摔倒,113908
,41,A股首支脱口秀概念股,综艺 104519
,42,消失的孩子,剧集 103545
,43,香港故宫展出国宝级南宋名画,87594
,44,幼儿园午睡后男孩帮女孩穿鞋,87200
,45,入职后发现公司太混乱怎么办,84694
,46,如何做到真正的有效夸奖,84428
,47,泸定地震获救的台北女孩告别时哭了,81765
,48,天府新区解除风险区,72699
,49,大爷修鞋被熏到拿纸塞鼻孔,58398
,50,浙江教师业绩突出获奖一套房,55528
,,,
Time,No.,Content,Hotness
2022-09-13 00:45:01,,,
,,打造多元共生的生态系统, 
,1,张翰的手,剧集 8893212
,2,当经纪公司说漏嘴,1448866
,3,中国乡村风景可以洗眼睛,1237329
,4,原来米虫是从米里出来的,1125613
,5,600759,综艺 999798
,6,湘雅医院回应专家将莲子壳诊断为肿瘤,608013
,7,石家庄疫情防控,553703
,8,研究发现晚上多吃不一定会胖,538505
,9,寄养姑姑家女孩给表弟买了一套房,514327
,10,猫咪售出半年后独自现身店门口,355357
,11,刘彰livehouse,音乐 352956
,12,编剧真的很了解贫穷,剧集 347663
,13,姜涩琪solo预告,音乐 344796
,14,老人体检回家后被3岁重孙三连问,339601
,15,深圳校服到底有多好看,261315
,16,西安公安通报外籍人员骚扰女性事件,256768
,17,刘青松,255573
,18,台积电2纳米预计2025年量产,202831
,19,4人悬崖边脚踩巨石用力摇晃,183763
,20,宠物市场2千买的狗活不过7天,178784
,21,李易峰塌房给明星艺人提了什么醒,178622
,22,ios16,178443
,23,一场脱口秀带火600759,178420
,24,媒体评李易峰最后一次露面,178126
,25,内江发现奥密克戎变异株,177946
,26,二十不惑2大结局,剧集 177855
,27,天府新区疫情防控,177758
,28,36岁歌手嚼槟榔6年因口腔癌过世,172509
,29,一口生腌吃进去多少风险,158383
,30,中秋假期国内游7340.9万人次,139752
,31,罚罪,剧集 136903
,32,心疼费启鸣演的齐颂,剧集 135500
,33,郝蕾,135051
,34,妈妈花6元买布头做出小汉服,131568
,35,大爷沉陷区养鱼一年挣50万,123608
,36,谢谢有被健康到,120063
,37,女孩被弟弟打爸爸让其打回去,107401
,38,小区景观池鱼变少捕获38斤鳄雀鳝,107381
,39,天府新区解除风险区,101487
,40,第一次在猫脸上看到了尴尬,97374
,41,A股首支脱口秀概念股,综艺 97259
,42,消失的孩子,剧集 96414
,43,男子回应踹狗致老人摔倒,95325
,44,香港故宫展出国宝级南宋名画,75733
,45,如何做到真正的有效夸奖,75404
,46,入职后发现公司太混乱怎么办,74821
,47,幼儿园午睡后男孩帮女孩穿鞋,74328
,48,泸定地震获救的台北女孩告别时哭了,67522
,49,大爷修鞋被熏到拿纸塞鼻孔,53261
,50,浙江教师业绩突出获奖一套房,45047
,,,
Time,No.,Content,Hotness
2022-09-13 01:00:02,,,
,,看见锦绣山河, 
,1,张翰的手,剧集 7026746
,2,当经纪公司说漏嘴,1244585
,3,中国乡村风景可以洗眼睛,887242
,4,原来米虫是从米里出来的,866626
,5,600759,综艺 852628
,6,石家庄疫情防控,664345
,•,就要红出圈,
,7,研究发现晚上多吃不一定会胖,462478
,8,寄养姑姑家女孩给表弟买了一套房,424341
,9,湘雅医院回应专家将莲子壳诊断为肿瘤,411149
,10,老人体检回家后被3岁重孙三连问,283197
,11,刘彰livehouse,音乐 281919
,12,编剧真的很了解贫穷,剧集 280791
,13,一场脱口秀带火600759,280308
,14,猫咪售出半年后独自现身店门口,279614
,15,刘青松,240230
,16,深圳校服到底有多好看,233313
,17,宠物市场2千买的狗活不过7天,212035
,18,西安公安通报外籍人员骚扰女性事件,197779
,19,台积电2纳米预计2025年量产,165749
,20,4人悬崖边脚踩巨石用力摇晃,154322
,21,李易峰塌房给明星艺人提了什么醒,153434
,22,ios16,152434
,23,姜涩琪solo预告,音乐 151213
,24,媒体评李易峰最后一次露面,150314
,25,内江发现奥密克戎变异株,150061
,26,36岁歌手嚼槟榔6年因口腔癌过世,149113
,27,一口生腌吃进去多少风险,139768
,28,天府新区疫情防控,118994
,29,中秋假期国内游7340.9万人次,111564
,30,大爷沉陷区养鱼一年挣50万,109918
,31,二十不惑2大结局,剧集 108833
,32,黄景瑜罚罪站内热度值破9700,剧集 108161
,33,心疼费启鸣演的齐颂,剧集 107364
,34,罚罪,剧集 105204
,35,郝蕾,103851
,36,天府新区解除风险区,103843
,37,妈妈花6元买布头做出小汉服,102806
,38,小区景观池鱼变少捕获38斤鳄雀鳝,95412
,39,女孩被弟弟打爸爸让其打回去,93052
,40,男子回应踹狗致老人摔倒,90795
,41,A股首支脱口秀概念股,综艺 90180
,42,谢谢有被健康到,89424
,43,第一次在猫脸上看到了尴尬,83440
,44,入职后发现公司太混乱怎么办,72158
,45,香港故宫展出国宝级南宋名画,63601
,46,幼儿园午睡后男孩帮女孩穿鞋,63014
,47,泸定地震获救的台北女孩告别时哭了,58529
,48,如何做到真正的有效夸奖,55917
,49,大爷修鞋被熏到拿纸塞鼻孔,47164
,50,浙江教师业绩突出获奖一套房,37539
,,,
Time,No.,Content,Hotness
2022-09-13 01:15:01,,,
,,打造多元共生的生态系统, 
,1,当经纪公司说漏嘴,1064611
,2,600759,综艺 847675
,3,中国乡村风景可以洗眼睛,709371
,4,原来米虫是从米里出来的,694547
,5,张翰的手,剧集 686534
,6,石家庄疫情防控,602831
,7,研究发现晚上多吃不一定会胖,362228
,8,寄养姑姑家女孩给表弟买了一套房,337440
,9,老人体检回家后被3岁重孙三连问,258495
,10,宠物市场2千买的狗活不过7天,238647
,11,刘彰livehouse,音乐 234420
,12,一场脱口秀带火600759,232223
,13,编剧真的很了解贫穷,剧集 229658
,14,猫咪售出半年后独自现身店门口,221898
,15,深圳校服到底有多好看,194949
,16,刘青松,182385
,17,西安公安通报外籍人员骚扰女性事件,160338
,18,台积电2纳米预计2025年量产,145038
,19,4人悬崖边脚踩巨石用力摇晃,130713
,20,36岁歌手嚼槟榔6年因口腔癌过世,127121
,21,李易峰塌房给明星艺人提了什么醒,126304
,22,ios16,125353
,23,姜涩琪solo预告,音乐 123810
,24,媒体评李易峰最后一次露面,121670
,25,内江发现奥密克戎变异株,120073
,26,一口生腌吃进去多少风险,119979
,27,天府新区解除风险区,110147
,28,大爷沉陷区养鱼一年挣50万,96848
,29,天府新区疫情防控,91222
,30,中秋假期国内游7340.9万人次,91169
,31,黄景瑜罚罪站内热度值破9700,剧集 90930
,32,二十不惑2大结局,剧集 88049
,33,罚罪,剧集 84220
,34,心疼费启鸣演的齐颂,剧集 82067
,35,小区景观池鱼变少捕获38斤鳄雀鳝,80870
,36,妈妈花6元买布头做出小汉服,80293
,37,女孩被弟弟打爸爸让其打回去,79966
,38,男子回应踹狗致老人摔倒,76954
,39,谢谢有被健康到,74349
,40,湘雅医院回应专家将莲子壳诊断为肿瘤,74080
,41,郝蕾,73363
,42,A股首支脱口秀概念股,综艺 73037
,43,第一次在猫脸上看到了尴尬,71747
,44,入职后发现公司太混乱怎么办,52947
,45,幼儿园午睡后男孩帮女孩穿鞋,52801
,46,香港故宫展出国宝级南宋名画,46679
,47,泸定地震获救的台北女孩告别时哭了,45603
,48,如何做到真正的有效夸奖,41884
,49,大爷修鞋被熏到拿纸塞鼻孔,41618
,50,浙江教师业绩突出获奖一套房,30439
,,,
Time,No.,Content,Hotness
2022-09-13 01:30:01,,,
,,打造多元共生的生态系统, 
,1,当经纪公司说漏嘴,886294
,2,600759,综艺 843030
,3,中国乡村风景可以洗眼睛,621245
,4,石家庄疫情防控,544707
,5,原来米虫是从米里出来的,492273
,6,刘彰livehouse,音乐 295296
,7,研究发现晚上多吃不一定会胖,282019
,8,寄养姑姑家女孩给表弟买了一套房,260420
,9,老人体检回家后被3岁重孙三连问,208253
,10,宠物市场2千买的狗活不过7天,195651
,11,张翰的手,剧集 185973
,12,一场脱口秀带火600759,181631
,13,黄景瑜罚罪站内热度值破9700,剧集 178575
,14,猫咪售出半年后独自现身店门口,165590
,15,深圳校服到底有多好看,159780
,16,刘青松,145008
,17,西安公安通报外籍人员骚扰女性事件,128003
,18,台积电2纳米预计2025年量产,119990
,19,36岁歌手嚼槟榔6年因口腔癌过世,108072
,20,一口生腌吃进去多少风险,105026
,21,李易峰塌房给明星艺人提了什么醒,104791
,22,ios16,104531
,23,编剧真的很了解贫穷,剧集 103940
,24,媒体评李易峰最后一次露面,103790
,25,4人悬崖边脚踩巨石用力摇晃,103534
,26,内江发现奥密克戎变异株,100726
,27,中秋假期国内游7340.9万人次,91187
,28,大爷沉陷区养鱼一年挣50万,79306
,29,妈妈花6元买布头做出小汉服,77942
,30,天府新区解除风险区,76997
,31,姜涩琪solo预告,音乐 75498
,32,二十不惑2大结局,剧集 75313
,33,罚罪,剧集 73894
,34,心疼费启鸣演的齐颂,剧集 71896
,35,小区景观池鱼变少捕获38斤鳄雀鳝,70925
,36,男子回应踹狗致老人摔倒,70236
,37,女孩被弟弟打爸爸让其打回去,67908
,38,天府新区疫情防控,60189
,39,第一次在猫脸上看到了尴尬,60022
,40,谢谢有被健康到,56510
,41,郝蕾,55035
,42,A股首支脱口秀概念股,综艺 53332
,43,入职后发现公司太混乱怎么办,48633
,44,幼儿园午睡后男孩帮女孩穿鞋,42597
,45,泸定地震获救的台北女孩告别时哭了,35731
,46,大爷修鞋被熏到拿纸塞鼻孔,33220
,47,香港故宫展出国宝级南宋名画,32678
,48,如何做到真正的有效夸奖,31602
,49,浙江教师业绩突出获奖一套房,24115
,50,奶奶落井爷爷托举一小时后被救,24107
,,,
Time,No.,Content,Hotness
2022-09-13 01:45:01,,,
,,坐标中国, 
,1,当经纪公司说漏嘴,760536
,2,600759,综艺 745444
,3,中国乡村风景可以洗眼睛,558239
,4,石家庄疫情防控,436699
,5,原来米虫是从米里出来的,382818
,6,一场脱口秀带火600759,334729
,7,研究发现晚上多吃不一定会胖,216256
,8,寄养姑姑家女孩给表弟买了一套房,202992
,9,老人体检回家后被3岁重孙三连问,178022
,10,宠物市场2千买的狗活不过7天,153981
,11,张翰的手,剧集 152044
,12,黄景瑜罚罪站内热度值破9700,剧集 145770
,13,刘彰livehouse,音乐 141849
,14,猫咪售出半年后独自现身店门口,136409
,15,深圳校服到底有多好看,129428
,16,刘青松,121026
,17,西安公安通报外籍人员骚扰女性事件,106456
,18,台积电2纳米预计2025年量产,98607
,19,一口生腌吃进去多少风险,91893
,20,36岁歌手嚼槟榔6年因口腔癌过世,91109
,21,李易峰塌房给明星艺人提了什么醒,91072
,22,ios16,89910
,23,编剧真的很了解贫穷,剧集 88194
,24,媒体评李易峰最后一次露面,87683
,25,内江发现奥密克戎变异株,86459
,26,4人悬崖边脚踩巨石用力摇晃,86111
,27,中秋假期国内游7340.9万人次,70460
,28,大爷沉陷区养鱼一年挣50万,62727
,29,男子回应踹狗致老人摔倒,59729
,30,女孩被弟弟打爸爸让其打回去,58861
,31,姜涩琪solo预告,音乐 58787
,32,二十不惑2大结局,剧集 58714
,33,罚罪,剧集 58588
,34,心疼费启鸣演的齐颂,剧集 58504
,35,郝蕾,58362
,36,小区景观池鱼变少捕获38斤鳄雀鳝,58343
,37,妈妈花6元买布头做出小汉服,56569
,38,天府新区解除风险区,55767
,39,第一次在猫脸上看到了尴尬,53829
,40,谢谢有被健康到,44389
,41,A股首支脱口秀概念股,综艺 42614
,42,奶奶落井爷爷托举一小时后被救,40628
,43,天府新区疫情防控,39864
,44,幼儿园午睡后男孩帮女孩穿鞋,35990
,45,泸定地震获救的台北女孩告别时哭了,29643
,46,入职后发现公司太混乱怎么办,29041
,47,大爷修鞋被熏到拿纸塞鼻孔,28535
,48,香港故宫展出国宝级南宋名画,27436
,49,如何做到真正的有效夸奖,23615
,50,浙江教师业绩突出获奖一套房,21367
,,,
Time,No.,Content,Hotness
2022-09-13 05:00:01,,,
,,打造多元共生的生态系统, 
,1,当经纪公司说漏嘴,160317
,2,600759,综艺 122149
,3,中国乡村风景可以洗眼睛,99392
,4,石家庄疫情防控,96773
,5,原来米虫是从米里出来的,70112
,6,老人体检回家后被3岁重孙三连问,56124
,7,寄养姑姑家女孩给表弟买了一套房,55718
,8,一场脱口秀带火600759,47404
,9,猫咪售出半年后独自现身店门口,38438
,10,研究发现晚上多吃不一定会胖,34047
,11,张翰的手,剧集 34047
,12,19岁男生送外卖攒够一年学费,33693
,13,普京称去美元化进程不可避免,33425
,14,黄景瑜罚罪站内热度值破9700,剧集 33143
,15,姜涩琪solo预告,音乐 32935
,16,36岁歌手嚼槟榔6年因口腔癌过世,32676
,17,刘青松,27818
,18,奶奶落井爷爷托举一小时后被救,27534
,19,西安公安通报外籍人员骚扰女性事件,25925
,20,深圳校服到底有多好看,24066
,21,李易峰塌房给明星艺人提了什么醒,23721
,22,ios16,23305
,23,内江发现奥密克戎变异株,22901
,24,媒体评李易峰最后一次露面,22440
,25,编剧真的很了解贫穷,剧集 21985
,26,小区景观池鱼变少捕获38斤鳄雀鳝,21931
,27,宠物市场2千买的狗活不过7天,19974
,28,一口生腌吃进去多少风险,17805
,29,女孩被弟弟打爸爸让其打回去,17288
,30,男子回应踹狗致老人摔倒,16544
,31,二十不惑2大结局,剧集 16387
,32,郝蕾,16293
,33,中国视协评李易峰事件,16217
,34,台积电2纳米预计2025年量产,16129
,35,4人悬崖边脚踩巨石用力摇晃,15919
,36,大爷沉陷区养鱼一年挣50万,15903
,37,罚罪,剧集 15241
,38,天府新区解除风险区,15186
,39,第一次在猫脸上看到了尴尬,13883
,40,中秋假期国内游7340.9万人次,13859
,41,刘彰livehouse,音乐 13826
,42,A股首支脱口秀概念股,综艺 12364
,43,天府新区疫情防控,12079
,44,幼儿园午睡后男孩帮女孩穿鞋,10226
,45,泸定地震获救的台北女孩告别时哭了,10077
,46,入职后发现公司太混乱怎么办,8366
,47,妈妈花6元买布头做出小汉服,8095
,48,日本机场引入地沟油燃料,7501
,49,辅警7秒飞身救下扶梯摔倒老人,7162
,50,如何做到真正的有效夸奖,7127
,,,
Time,No.,Content,Hotness
2022-09-13 05:15:01,,,
,,看见锦绣山河, 
,1,当经纪公司说漏嘴,169673
,2,600759,综艺 131767
,3,中国乡村风景可以洗眼睛,111711
,•,这个开学我慕了,
,4,石家庄疫情防控,107554
,5,原来米虫是从米里出来的,73402
,6,老人体检回家后被3岁重孙三连问,60723
,7,寄养姑姑家女孩给表弟买了一套房,58870
,8,一场脱口秀带火600759,49277
,9,猫咪售出半年后独自现身店门口,39166
,10,研究发现晚上多吃不一定会胖,35642
,11,张翰的手,剧集 35210
,12,19岁男生送外卖攒够一年学费,34728
,13,普京称去美元化进程不可避免,34223
,14,姜涩琪solo预告,音乐 33226
,15,黄景瑜罚罪站内热度值破9700,剧集 32537
,16,36岁歌手嚼槟榔6年因口腔癌过世,32114
,17,西安公安通报外籍人员骚扰女性事件,28142
,18,奶奶落井爷爷托举一小时后被救,26791
,19,深圳校服到底有多好看,24682
,20,刘青松,22502
,21,李易峰塌房给明星艺人提了什么醒,22329
,22,ios16,22251
,23,内江发现奥密克戎变异株,21893
,24,媒体评李易峰最后一次露面,21733
,25,编剧真的很了解贫穷,剧集 21543
,26,小区景观池鱼变少捕获38斤鳄雀鳝,21405
,27,4人悬崖边脚踩巨石用力摇晃,20422
,28,日本机场引入地沟油燃料,19173
,29,一口生腌吃进去多少风险,18065
,30,女孩被弟弟打爸爸让其打回去,17837
,31,郝蕾,17740
,32,二十不惑2大结局,剧集 17697
,33,中国视协评李易峰事件,17653
,34,台积电2纳米预计2025年量产,17571
,35,大爷沉陷区养鱼一年挣50万,17381
,36,刘彰livehouse,音乐 17012
,37,宠物市场2千买的狗活不过7天,16294
,38,男子回应踹狗致老人摔倒,15701
,39,天府新区解除风险区,13964
,40,第一次在猫脸上看到了尴尬,13391
,41,罚罪,剧集 13249
,42,中秋假期国内游7340.9万人次,13035
,43,妈妈花6元买布头做出小汉服,12682
,44,天府新区疫情防控,11162
,45,A股首支脱口秀概念股,综艺 11038
,46,幼儿园午睡后男孩帮女孩穿鞋,9615
,47,泸定地震获救的台北女孩告别时哭了,8128
,48,入职后发现公司太混乱怎么办,7666
,49,男童把痰盂当帽子戴不慎被卡住,7407
,50,吸毒者逃窜撞上警车被抓,7020
,,,
Time,No.,Content,Hotness
2022-09-13 05:30:01,,,
,,打造多元共生的生态系统, 
,1,当经纪公司说漏嘴,178299
,2,600759,综艺 128698
,3,中国乡村风景可以洗眼睛,118277
,4,石家庄疫情防控,116906
,5,原来米虫是从米里出来的,90463
,6,寄养姑姑家女孩给表弟买了一套房,70238
,•,就要红出圈,
,7,老人体检回家后被3岁重孙三连问,66375
,8,一场脱口秀带火600759,51045
,9,研究发现晚上多吃不一定会胖,44135
,10,猫咪售出半年后独自现身店门口,43116
,11,张翰的手,剧集 43027
,12,19岁男生送外卖攒够一年学费,42246
,13,36岁歌手嚼槟榔6年因口腔癌过世,35522
,14,姜涩琪solo预告,音乐 34964
,15,黄景瑜罚罪站内热度值破9700,剧集 34747
,16,普京称去美元化进程不可避免,29883
,17,西安公安通报外籍人员骚扰女性事件,28018
,18,奶奶落井爷爷托举一小时后被救,27458
,19,深圳校服到底有多好看,26167
,20,小区景观池鱼变少捕获38斤鳄雀鳝,23067
,21,李易峰塌房给明星艺人提了什么醒,22891
,22,ios16,22547
,23,编剧真的很了解贫穷,剧集 22129
,24,媒体评李易峰最后一次露面,22090
,25,内江发现奥密克戎变异株,21771
,26,日本机场引入地沟油燃料,21324
,27,刘青松,21150
,28,女孩被弟弟打爸爸让其打回去,19197
,29,一口生腌吃进去多少风险,18886
,30,宠物市场2千买的狗活不过7天,18752
,31,郝蕾,18559
,32,二十不惑2大结局,剧集 18141
,33,中国视协评李易峰事件,18094
,34,刘彰livehouse,音乐 17807
,35,男子回应踹狗致老人摔倒,17517
,36,4人悬崖边脚踩巨石用力摇晃,16736
,37,台积电2纳米预计2025年量产,16226
,38,大爷沉陷区养鱼一年挣50万,15859
,39,妈妈花6元买布头做出小汉服,14570
,40,第一次在猫脸上看到了尴尬,14330
,41,罚罪,剧集 13824
,42,中秋假期国内游7340.9万人次,12500
,43,天府新区解除风险区,12328
,44,A股首支脱口秀概念股,综艺 10712
,45,天府新区疫情防控,10173
,46,吸毒者逃窜撞上警车被抓,9207
,47,幼儿园午睡后男孩帮女孩穿鞋,8539
,48,做到这几点或可避免出生缺陷,8467
,49,泸定地震获救的台北女孩告别时哭了,8438
,50,男童把痰盂当帽子戴不慎被卡住,7711
,,,
Time,No.,Content,Hotness
2022-09-13 05:45:01,,,
,,坐标中国, 
,1,当经纪公司说漏嘴,204414
,2,石家庄疫情防控,174418
,3,中国乡村风景可以洗眼睛,168201
,4,600759,综艺 163041
,5,原来米虫是从米里出来的,118011
,6,寄养姑姑家女孩给表弟买了一套房,94300
,7,老人体检回家后被3岁重孙三连问,88113
,8,研究发现晚上多吃不一定会胖,67023
,9,一场脱口秀带火600759,62258
,10,猫咪售出半年后独自现身店门口,51099
,11,张翰的手,剧集 50386
,12,19岁男生送外卖攒够一年学费,49242
,13,36岁歌手嚼槟榔6年因口腔癌过世,45963
,14,黄景瑜罚罪站内热度值破9700,剧集 39362
,15,编剧真的很了解贫穷,剧集 38611
,16,西安公安通报外籍人员骚扰女性事件,34642
,17,奶奶落井爷爷托举一小时后被救,31538
,18,小区景观池鱼变少捕获38斤鳄雀鳝,27849
,19,深圳校服到底有多好看,27758
,20,普京称去美元化进程不可避免,26614
,21,姜涩琪solo预告,音乐 26193
,22,李易峰塌房给明星艺人提了什么醒,25859
,23,ios16,25392
,24,日本机场引入地沟油燃料,24856
,25,媒体评李易峰最后一次露面,24783
,26,内江发现奥密克戎变异株,24365
,27,吸毒者逃窜撞上警车被抓,23998
,28,刘青松,23302
,29,一口生腌吃进去多少风险,22488
,30,4人悬崖边脚踩巨石用力摇晃,22248
,31,郝蕾,22154
,32,二十不惑2大结局,剧集 22114
,33,妈妈花6元买布头做出小汉服,22020
,34,刘彰livehouse,音乐 21862
,35,中国视协评李易峰事件,21681
,36,男子回应踹狗致老人摔倒,20238
,37,大爷沉陷区养鱼一年挣50万,20142
,38,宠物市场2千买的狗活不过7天,19693
,39,女孩被弟弟打爸爸让其打回去,19187
,40,第一次在猫脸上看到了尴尬,17173
,41,台积电2纳米预计2025年量产,15921
,42,中秋假期国内游7340.9万人次,14156
,43,罚罪,剧集 14037
,44,做到这几点或可避免出生缺陷,12526
,45,天府新区解除风险区,12517
,46,泸定地震获救的台北女孩告别时哭了,11821
,47,A股首支脱口秀概念股,综艺 11521
,48,天府新区疫情防控,11277
,49,幼儿园午睡后男孩帮女孩穿鞋,8688
,50,2022男排世锦赛,7526
,,,
Time,No.,Content,Hotness
2022-09-13 06:00:01,,,
,,打造多元共生的生态系统, 
,1,石家庄疫情防控,320059
,2,当经纪公司说漏嘴,231394
,3,中国乡村风景可以洗眼睛,188632
,•,这个开学我慕了,
,4,600759,综艺 187289
,5,原来米虫是从米里出来的,160701
,6,寄养姑姑家女孩给表弟买了一套房,146176
,7,老人体检回家后被3岁重孙三连问,129690
,8,研究发现晚上多吃不一定会胖,113960
,9,一场脱口秀带火600759,73847
,10,36岁歌手嚼槟榔6年因口腔癌过世,64100
,11,张翰的手,剧集 64038
,12,日本机场引入地沟油燃料,63868
,13,猫咪售出半年后独自现身店门口,63609
,14,黄景瑜罚罪站内热度值破9700,剧集 58754
,15,19岁男生送外卖攒够一年学费,54023
,16,编剧真的很了解贫穷,剧集 51049
,17,西安公安通报外籍人员骚扰女性事件,48112
