,,,
,37,连续高温上千只母鸡罢工,140260
,38,Doinb,140021
,39,实习生拒绝吃生鸡蛋被辞退,130757
,40,丈夫因早餐做得不好吃殴打妻子,125843
,41,披荆斩棘第二季官宣定档,综艺 124744
,42,颜淡送床头灯归西,剧集 124708
,43,网传披荆斩棘初舞台选曲,综艺 123812
,44,外交部回应美称将在台海进行海空通行,122871
,45,四川倒闭公立医院涉案总金额近千万,112108
,46,小男孩汗流浃背帮父母卸货,110529
,47,Deft,106390
,48,XYG遗憾淘汰,105594
,49,超4成00后偏好体制内工作,101501
,50,北京明日大到暴雨建议错峰上下班,96198
,,,
Time,No.,Content,Hotness
2022-08-18 01:15:01,,,
,,我们对东北振兴充满信心, 
,1,茶百道与垫底辣孩合作评论区翻车,1243246
,2,肛肠医院数量与吃辣版图吻合住了,1145151
,3,基建狂魔又上新了,839277
,4,杭州气温跌破26℃,757119
,5,未婚已育女性办理生育津贴不需要结婚证,735379
,6,重庆高温地铁楼梯上长满了人,547757
,•,礼送佳沛唤活你我,
,7,月升沧海大结局点映礼,剧集 507225
,8,重庆涪陵山火仍在扑救中,478843
,9,家长挤压9天宝宝乳房致急性乳腺炎,393129
,10,保剑锋成功催更月升沧海,剧集 383255
,11,上一段恋爱让人最遗憾的事,333715
,12,程少商和凌不疑退婚,剧集 322174
,13,沉香重华,剧集 299686
,14,任嘉伦李沁请君加入夸夸群,剧集 285250
,15,腾讯4个月近10款产品停服,245796
,16,故意关停电梯小男孩暂未找到,244707
,17,老人去世狗狗绝食两天后离世,230475
,18,再吓就不礼貌了,205703
,19,张大仙,203700
,20,女子怕自己再出意外教儿子做家务,168645
,21,苍兰诀周六更新,剧集 167610
,22,杨幂龚俊狐妖逛街牵手奔跑路透,剧集 163989
,23,XYG海报,161567
,24,程少商答应跟袁慎定亲,剧集 158837
,25,涪陵山火,157451
,26,东北早上都得穿厚睡裤了,155064
,27,原来猫猫可以长这么潦草,146294
,28,湘潭大学回应强制毕业生换10人寝,141143
,29,连续高温上千只母鸡罢工,131548
,30,新郎被绑篮球架倒饮料喷彩带,129572
,31,石头辞职,剧集 129467
,32,严浩翔白发,128785
,33,苍兰诀封神名场面,剧集 128525
,34,披荆斩棘第二季官宣定档,综艺 127993
,35,为什么我们越来越喜欢独处,127193
,36,王俊凯断桥黄雀市第一江景房vlog,电影 126685
,37,Doinb,126645
,38,女子生产后两块纱布被遗留体内,120380
,39,中国军队赴俄参加东方2022演习,120150
,40,外交部回应美称将在台海进行海空通行,111805
,41,丈夫因早餐做得不好吃殴打妻子,99958
,42,四川倒闭公立医院涉案总金额近千万,97475
,43,Deft,91168
,44,超4成00后偏好体制内工作,90261
,45,小男孩汗流浃背帮父母卸货,86001
,46,XYG遗憾淘汰,85041
,47,实习生拒绝吃生鸡蛋被辞退,84307
,48,宋亚轩金发,83192
,49,北京明日大到暴雨建议错峰上下班,79439
,50,110路遇119默契值瞬间拉满,50074
,,,
Time,No.,Content,Hotness
2022-08-18 01:30:01,,,
,,我们对东北振兴充满信心, 
,1,茶百道与垫底辣孩合作评论区翻车,992569
,2,肛肠医院数量与吃辣版图吻合住了,811669
,3,基建狂魔又上新了,658627
,•,2022汽车之家818盛典,
,4,杭州气温跌破26℃,632786
,5,未婚已育女性办理生育津贴不需要结婚证,613056
,6,重庆高温地铁楼梯上长满了人,479969
,•,好队友就别克队友,
,7,月升沧海大结局点映礼,剧集 407705
,8,重庆涪陵山火仍在扑救中,377628
,9,家长挤压9天宝宝乳房致急性乳腺炎,363064
,10,上一段恋爱让人最遗憾的事,356752
,11,程少商和凌不疑退婚,剧集 276944
,12,沉香重华,剧集 249841
,13,保剑锋成功催更月升沧海,剧集 231720
,14,任嘉伦李沁请君加入夸夸群,剧集 211188
,15,故意关停电梯小男孩暂未找到,209491
,16,再吓就不礼貌了,205136
,17,老人去世狗狗绝食两天后离世,202120
,18,腾讯4个月近10款产品停服,183170
,19,女子怕自己再出意外教儿子做家务,151797
,20,连续高温上千只母鸡罢工,130827
,21,杨幂龚俊狐妖逛街牵手奔跑路透,剧集 130424
,22,苍兰诀周六更新,剧集 129018
,23,XYG海报,126516
,24,程少商答应跟袁慎定亲,剧集 124153
,25,东北早上都得穿厚睡裤了,123728
,26,原来猫猫可以长这么潦草,116785
,27,湘潭大学回应强制毕业生换10人寝,115923
,28,Doinb,112601
,29,张大仙,112085
,30,新郎被绑篮球架倒饮料喷彩带,107675
,31,石头辞职,剧集 107111
,32,宋亚轩金发,106318
,33,严浩翔白发,105334
,34,披荆斩棘第二季官宣定档,综艺 104606
,35,为什么我们越来越喜欢独处,104346
,36,王俊凯断桥黄雀市第一江景房vlog,电影 103171
,37,中国军队赴俄参加东方2022演习,101038
,38,女子生产后两块纱布被遗留体内,95733
,39,外交部回应美称将在台海进行海空通行,91989
,40,涪陵山火,88785
,41,苍兰诀封神名场面,剧集 88656
,42,丈夫因早餐做得不好吃殴打妻子,84361
,43,四川倒闭公立医院涉案总金额近千万,80378
,44,Deft,78610
,45,超4成00后偏好体制内工作,72683
,46,XYG遗憾淘汰,68069
,47,北京明日大到暴雨建议错峰上下班,67120
,48,小男孩汗流浃背帮父母卸货,63317
,49,实习生拒绝吃生鸡蛋被辞退,60579
,50,110路遇119默契值瞬间拉满,37281
,,,
Time,No.,Content,Hotness
2022-08-18 01:45:01,,,
,,我们对东北振兴充满信心, 
,1,茶百道与垫底辣孩合作评论区翻车,877950
,2,肛肠医院数量与吃辣版图吻合住了,575858
,3,基建狂魔又上新了,479001
,•,我爸竟然舍得换手机了,
,4,未婚已育女性办理生育津贴不需要结婚证,477295
,5,杭州气温跌破26℃,451045
,6,上一段恋爱让人最遗憾的事,446791
,•,王嘉尔MAC品牌代言人,
,7,月升沧海大结局点映礼,剧集 446420
,8,重庆高温地铁楼梯上长满了人,428829
,9,家长挤压9天宝宝乳房致急性乳腺炎,280066
,10,重庆涪陵山火仍在扑救中,266285
,11,程少商和凌不疑退婚,剧集 223296
,12,杨幂龚俊狐妖逛街牵手奔跑路透,剧集 205756
,13,沉香重华,剧集 204889
,14,保剑锋成功催更月升沧海,剧集 180015
,15,老人去世狗狗绝食两天后离世,173547
,16,再吓就不礼貌了,169600
,17,故意关停电梯小男孩暂未找到,169448
,18,腾讯4个月近10款产品停服,144696
,19,张大仙,117442
,20,女子怕自己再出意外教儿子做家务,110895
,21,任嘉伦李沁请君加入夸夸群,剧集 110893
,22,苍兰诀周六更新,剧集 110878
,23,XYG海报,110854
,24,石头辞职,剧集 110850
,25,连续高温上千只母鸡罢工,110836
,26,程少商答应跟袁慎定亲,剧集 110802
,27,原来猫猫可以长这么潦草,107874
,28,东北早上都得穿厚睡裤了,100944
,29,湘潭大学回应强制毕业生换10人寝,98334
,30,Doinb,98204
,31,宋亚轩金发,98184
,32,披荆斩棘第二季官宣定档,综艺 96989
,33,严浩翔白发,96650
,34,新郎被绑篮球架倒饮料喷彩带,95553
,35,丈夫因早餐做得不好吃殴打妻子,90138
,36,女子生产后两块纱布被遗留体内,85539
,37,为什么我们越来越喜欢独处,83609
,38,中国军队赴俄参加东方2022演习,79026
,39,外交部回应美称将在台海进行海空通行,78691
,40,四川倒闭公立医院涉案总金额近千万,75720
,41,王俊凯断桥黄雀市第一江景房vlog,电影 73199
,42,苍兰诀封神名场面,剧集 70377
,43,Deft,67034
,44,涪陵山火,65210
,45,超4成00后偏好体制内工作,63489
,46,XYG遗憾淘汰,57497
,47,北京明日大到暴雨建议错峰上下班,52864
,48,小男孩汗流浃背帮父母卸货,49566
,49,实习生拒绝吃生鸡蛋被辞退,48195
,50,北京和天津大部有大到暴雨,42641
,,,
Time,No.,Content,Hotness
2022-08-18 05:00:01,,,
,,我们对东北振兴充满信心, 
,1,假如生命只剩一晚你有什么遗憾,159041
,2,未婚已育女性办理生育津贴不需要结婚证,121310
,3,基建狂魔又上新了,107702
,•,超级818汽车狂欢夜,
,4,肛肠医院数量与吃辣版图吻合住了,101931
,5,家长挤压9天宝宝乳房致急性乳腺炎,77723
,6,杭州气温跌破26℃,74730
,7,茶百道与垫底辣孩合作评论区翻车,74211
,8,重庆高温地铁楼梯上长满了人,60675
,9,上一段恋爱让人最遗憾的事,60217
,10,月升沧海大结局点映礼,剧集 58973
,11,韩军方称朝鲜发射两枚巡航导弹,58955
,12,洪潇回复垫底辣孩我才是,剧集 57859
,13,关晓彤牛骏峰二十不惑2演情侣,剧集 47399
,14,重庆涪陵山火仍在扑救中,44540
,15,老人去世狗狗绝食两天后离世,42088
,16,新郎被绑篮球架倒饮料喷彩带,35885
,17,沉香重华,剧集 35560
,18,女子生产后两块纱布被遗留体内,32690
,19,外交部回应美称将在台海进行海空通行,31319
,20,故意关停电梯小男孩暂未找到,31179
,21,宋亚轩金发,30973
,22,披荆斩棘第二季官宣定档,综艺 30622
,23,杨幂龚俊狐妖逛街牵手奔跑路透,剧集 30520
,24,原来猫猫可以长这么潦草,30238
,25,丈夫因早餐做得不好吃殴打妻子,27804
,26,XYG海报,26096
,27,女子怕自己再出意外教儿子做家务,25800
,28,涪陵山火,25503
,29,中国军队赴俄参加东方2022演习,23941
,30,为什么我们越来越喜欢独处,23145
,31,程少商和凌不疑退婚,剧集 23115
,32,王俊凯断桥黄雀市第一江景房vlog,电影 23100
,33,腾讯4个月近10款产品停服,23037
,34,实习生拒绝吃生鸡蛋被辞退,22639
,35,程少商答应跟袁慎定亲,剧集 21979
,36,东北早上都得穿厚睡裤了,21774
,37,LPL首次出现全华一阵,20984
,38,保剑锋成功催更月升沧海,剧集 19711
,39,张大仙,18571
,40,超4成00后偏好体制内工作,18474
,41,任嘉伦李沁请君加入夸夸群,剧集 18430
,42,二刷苍兰诀,剧集 18040
,43,湘潭大学回应强制毕业生换10人寝,17521
,44,Deft,16489
,45,四川倒闭公立医院涉案总金额近千万,15649
,46,北京明日大到暴雨建议错峰上下班,14790
,47,小男孩汗流浃背帮父母卸货,14555
,48,XYG遗憾淘汰,13637
,49,Doinb,11211
,50,再吓就不礼貌了,10447
,,,
Time,No.,Content,Hotness
2022-08-18 05:15:01,,,
,,我们对东北振兴充满信心, 
,1,假如生命只剩一晚你有什么遗憾,169443
,2,未婚已育女性办理生育津贴不需要结婚证,123318
,3,基建狂魔又上新了,114850
,•,8月来电好物季,
,4,肛肠医院数量与吃辣版图吻合住了,106841
,5,杭州气温跌破26℃,77417
,6,茶百道与垫底辣孩合作评论区翻车,70163
,•,赵丽颖 中秋东方礼,
,7,月升沧海大结局点映礼,剧集 68944
,8,重庆高温地铁楼梯上长满了人,66846
,9,家长挤压9天宝宝乳房致急性乳腺炎,66654
,10,上一段恋爱让人最遗憾的事,53099
,11,韩军方称朝鲜发射两枚巡航导弹,51355
,12,洪潇回复垫底辣孩我才是,剧集 46961
,13,老人去世狗狗绝食两天后离世,43244
,14,关晓彤牛骏峰二十不惑2演情侣,剧集 43001
,15,重庆涪陵山火仍在扑救中,42591
,16,外交部回应美称将在台海进行海空通行,38545
,17,新郎被绑篮球架倒饮料喷彩带,38454
,18,沉香重华,剧集 36774
,19,故意关停电梯小男孩暂未找到,34782
,20,LPL首次出现全华一阵,33462
,21,宋亚轩金发,33038
,22,披荆斩棘第二季官宣定档,综艺 32566
,23,程少商和凌不疑退婚,剧集 31281
,24,女子生产后两块纱布被遗留体内,29349
,25,中国军队赴俄参加东方2022演习,29222
,26,原来猫猫可以长这么潦草,29094
,27,女子怕自己再出意外教儿子做家务,27869
,28,丈夫因早餐做得不好吃殴打妻子,27226
,29,涪陵山火,27010
,30,XYG海报,25370
,31,杨幂龚俊狐妖逛街牵手奔跑路透,剧集 25315
,32,王俊凯断桥黄雀市第一江景房vlog,电影 25256
,33,实习生拒绝吃生鸡蛋被辞退,25122
,34,为什么我们越来越喜欢独处,23401
,35,腾讯4个月近10款产品停服,23236
,36,东北早上都得穿厚睡裤了,22634
,37,任嘉伦李沁请君加入夸夸群,剧集 21963
,38,程少商答应跟袁慎定亲,剧集 18919
,39,湘潭大学回应强制毕业生换10人寝,18277
,40,张大仙,17893
,41,二刷苍兰诀,剧集 17842
,42,北京明日大到暴雨建议错峰上下班,17701
,43,超4成00后偏好体制内工作,16993
,44,牧野家族,综艺 16737
,45,小男孩汗流浃背帮父母卸货,15635
,46,XYG遗憾淘汰,14952
,47,Deft,14542
,48,四川倒闭公立医院涉案总金额近千万,14327
,49,Doinb,13380
,50,再吓就不礼貌了,10190
,,,
Time,No.,Content,Hotness
2022-08-18 05:30:01,,,
,,习近平在辽宁锦州考察调研, 
,1,假如生命只剩一晚你有什么遗憾,178515
,2,未婚已育女性办理生育津贴不需要结婚证,121790
,3,基建狂魔又上新了,114408
,4,肛肠医院数量与吃辣版图吻合住了,114331
,5,杭州气温跌破26℃,87985
,6,重庆高温地铁楼梯上长满了人,82155
,•,礼送佳沛唤活你我,
,7,月升沧海大结局点映礼,剧集 76431
,8,家长挤压9天宝宝乳房致急性乳腺炎,71380
,9,茶百道与垫底辣孩合作评论区翻车,66440
,10,上一段恋爱让人最遗憾的事,57335
,11,韩军方称朝鲜发射两枚巡航导弹,56442
,12,关晓彤牛骏峰二十不惑2演情侣,剧集 54605
,13,新郎被绑篮球架倒饮料喷彩带,51372
,14,洪潇回复垫底辣孩我才是,剧集 45434
,15,外交部回应美称将在台海进行海空通行,44735
,16,重庆涪陵山火仍在扑救中,44062
,17,老人去世狗狗绝食两天后离世,40992
,18,LPL首次出现全华一阵,40647
,19,程少商和凌不疑退婚,剧集 40316
,20,故意关停电梯小男孩暂未找到,39027
,21,披荆斩棘第二季官宣定档,综艺 38908
,22,宋亚轩金发,38327
,23,中国军队赴俄参加东方2022演习,36734
,24,沉香重华,剧集 36164
,25,原来猫猫可以长这么潦草,32912
,26,实习生拒绝吃生鸡蛋被辞退,31238
,27,为什么我们越来越喜欢独处,30577
,28,女子怕自己再出意外教儿子做家务,29724
,29,涪陵山火,29221
,30,女子生产后两块纱布被遗留体内,28564
,31,杨幂龚俊狐妖逛街牵手奔跑路透,剧集 27409
,32,王俊凯断桥黄雀市第一江景房vlog,电影 27142
,33,丈夫因早餐做得不好吃殴打妻子,26207
,34,XYG海报,25601
,35,任嘉伦李沁请君加入夸夸群,剧集 25359
,36,东北早上都得穿厚睡裤了,24358
,37,腾讯4个月近10款产品停服,23926
,38,北京明日大到暴雨建议错峰上下班,22221
,39,湘潭大学回应强制毕业生换10人寝,20623
,40,二刷苍兰诀,剧集 19843
,41,张大仙,19703
,42,牧野家族,综艺 19132
,43,小男孩汗流浃背帮父母卸货,16929
,44,程少商答应跟袁慎定亲,剧集 16543
,45,Deft,16207
,46,超4成00后偏好体制内工作,15637
,47,XYG遗憾淘汰,15616
,48,四川倒闭公立医院涉案总金额近千万,15519
,49,Doinb,12362
,50,再吓就不礼貌了,10473
,,,
Time,No.,Content,Hotness
2022-08-18 05:45:01,,,
,,习近平在辽宁锦州考察调研, 
,1,假如生命只剩一晚你有什么遗憾,196331
,2,未婚已育女性办理生育津贴不需要结婚证,149278
,3,基建狂魔又上新了,132595
,•,818祝你健康好生财,
,4,肛肠医院数量与吃辣版图吻合住了,129577
,5,杭州气温跌破26℃,104959
,6,重庆高温地铁楼梯上长满了人,91438
,•,世界这么大还是遇见你,
,7,家长挤压9天宝宝乳房致急性乳腺炎,90751
,8,月升沧海大结局点映礼,剧集 89847
,9,关晓彤牛骏峰二十不惑2演情侣,剧集 75719
,10,新郎被绑篮球架倒饮料喷彩带,60879
,11,韩军方称朝鲜发射两枚巡航导弹,60867
,12,茶百道与垫底辣孩合作评论区翻车,58965
,13,上一段恋爱让人最遗憾的事,57018
,14,LPL首次出现全华一阵,56719
,15,外交部回应美称将在台海进行海空通行,54618
,16,老人去世狗狗绝食两天后离世,52376
,17,程少商和凌不疑退婚,剧集 47424
,18,重庆涪陵山火仍在扑救中,45840
,19,披荆斩棘第二季官宣定档,综艺 43687
,20,故意关停电梯小男孩暂未找到,43046
,21,宋亚轩金发,43039
,22,任嘉伦李沁请君加入夸夸群,剧集 39526
,23,沉香重华,剧集 39036
,24,女子生产后两块纱布被遗留体内,38043
,25,中国军队赴俄参加东方2022演习,37686
,26,洪潇回复垫底辣孩我才是,剧集 37564
,27,原来猫猫可以长这么潦草,37190
,28,为什么我们越来越喜欢独处,35864
,29,实习生拒绝吃生鸡蛋被辞退,35000
,30,女子怕自己再出意外教儿子做家务,32893
,31,杨幂龚俊狐妖逛街牵手奔跑路透,剧集 31616
,32,涪陵山火,31047
,33,东北早上都得穿厚睡裤了,30622
