,,,
,50,刘强东捐赠23.4亿美元股票,93769
,,,
Time,No.,Content,Hotness
2022-02-04 00:15:01,,,
,,绘就乡村振兴的壮美画卷, 
,1,不生隔夜气的爱情有多甜,1747154
,2,中国女足vs日本,1702776
,3,中国是奥林匹克理想的坚定追求者,1343386
,•,中国时刻 一起出色,
,4,周秉昆被捕,剧集 1274027
,5,一闪一闪亮星星,剧集 886640
,6,市民排队一小时给孩子买冰墩墩,881564
,7,周深奇迹笨小孩观后感,电影 746926
,8,北京冬奥开幕式有多不一样,667643
,9,春晚魔术师邓男子搭救落水儿童,666407
,10,前卫女士赵丽蓉,648238
,11,如何看待易烊千玺成为百亿票房演员,634580
,12,初三送穷鬼,603761
,13,迪丽热巴泰国wetv最佳女演员,602452
,14,安大魂,496920
,15,2008到2022,447948
,16,踢球踢球踢个球,333389
,17,冰墩墩算是把可爱玩明白了,292311
,18,冬奥会,287400
,19,北京冬奥会,236564
,20,广东什么时候停雨转晴,235238
,21,肖战泰国wetv最佳男演员,228281
,22,Angelababy小羊造型加盟超滑,综艺 216092
,23,东北烧烤太顶了,208988
,24,斗罗大陆获泰国WeTV最佳中文剧集,剧集 204840
,25,冰墩墩是专门来迷外国队员的吧,199254
,26,拿捏脂肪的急救减肥操,195499
,27,混双冰壶无缘三连胜,188001
,28,自由式滑雪,172395
,29,六年级小学生除夕夜做20道菜,164448
,30,杭州本轮疫情传播自进口咖啡机机芯,158397
,31,朱一龙送的蛋糕上有小笼包,晚会 157946
,32,冬奥会自由式滑雪用张艺兴sheep,157418
,33,朱正廷吃火锅吃了半碗调料,综艺 157194
,34,王俊凯开通微博十年仪式感,156309
,35,冰墩墩,156150
,36,花滑选手版只此青绿,152356
,37,过年留守的猫咪都快被撸秃了,149835
,38,山东一民警大年初一牺牲,137448
,39,被冬奥的中国元素惊艳到了,121432
,40,冰壶混双中国VS瑞典,119682
,41,宋亚轩翻唱粤语歌无条件,音乐 119600
,42,郑素年妈妈癌症晚期确诊,剧集 119595
,43,韩东君说子弹壳就像是平河的护身符,电影 119582
,44,用橙子做只小老虎,119435
,45,王霜替补,115451
,46,你的手机发热么,97812
,47,南北方过年有哪些差异,95928
,48,中国冰舞选手身着青山绿水,94294
,49,许静韬 凌智,91550
,50,冰壶,82613
,,,
Time,No.,Content,Hotness
2022-02-04 00:30:01,,,
,,绘就乡村振兴的壮美画卷, 
,1,中国女足vs日本,1926264
,2,北京冬奥开幕式有多不一样,947064
,3,中国是奥林匹克理想的坚定追求者,924689
,•,用实力玩转我的冰雪主场,
,4,不生隔夜气的爱情有多甜,923033
,5,周秉昆被捕,剧集 920427
,6,一闪一闪亮星星,剧集 913111
,7,周深奇迹笨小孩观后感,电影 806523
,8,市民排队一小时给孩子买冰墩墩,700971
,9,北京冬奥会,668929
,10,前卫女士赵丽蓉,659599
,11,如何看待易烊千玺成为百亿票房演员,655668
,12,2008到2022,649649
,13,初三送穷鬼,629538
,14,花滑选手版只此青绿,583011
,15,迪丽热巴泰国wetv最佳女演员,533830
,16,安大魂,479757
,17,中国冰舞选手身着青山绿水,477323
,18,冬奥会,373013
,19,春晚魔术师邓男子搭救落水儿童,333932
,20,广东什么时候停雨转晴,328027
,21,肖战泰国wetv最佳男演员,326523
,22,Angelababy小羊造型加盟超滑,综艺 326337
,23,冬奥会自由式滑雪用张艺兴sheep,324119
,24,踢球踢球踢个球,274800
,25,冰墩墩算是把可爱玩明白了,252173
,26,东北烧烤太顶了,215713
,27,冰墩墩是专门来迷外国队员的吧,195374
,28,拿捏脂肪的急救减肥操,180027
,29,六年级小学生除夕夜做20道菜,176715
,30,杭州本轮疫情传播自进口咖啡机机芯,172032
,31,朱一龙送的蛋糕上有小笼包,晚会 167411
,32,金泰妍新专辑概念照,音乐 162375
,33,朱正廷吃火锅吃了半碗调料,综艺 157780
,34,斗罗大陆获泰国WeTV最佳中文剧集,剧集 152765
,35,冰墩墩,150956
,36,过年留守的猫咪都快被撸秃了,142633
,37,混双冰壶无缘三连胜,141272
,38,自由式滑雪,140367
,39,山东一民警大年初一牺牲,127969
,40,王霜替补,111158
,41,宋亚轩翻唱粤语歌无条件,音乐 108343
,42,王俊凯开通微博十年仪式感,107251
,43,被冬奥的中国元素惊艳到了,104767
,44,冰壶混双中国VS瑞典,99218
,45,用橙子做只小老虎,98776
,46,南北方过年有哪些差异,96645
,47,你的手机发热么,87163
,48,许静韬 凌智,85454
,49,冰壶,73814
,50,刘强东捐赠23.4亿美元股票,73795
,,,
Time,No.,Content,Hotness
2022-02-04 00:45:01,,,
,,人生能得几回搏, 
,1,中国女足vs日本,2958494
,2,立春,2067602
,3,中国是奥林匹克理想的坚定追求者,1555458
,•,冬奥运动员同款,
,4,不生隔夜气的爱情有多甜,1090765
,5,周秉昆被捕,剧集 1082079
,6,北京冬奥开幕式有多不一样,1009329
,7,一闪一闪亮星星,剧集 825594
,8,周深奇迹笨小孩观后感,电影 721679
,9,2008到2022,689341
,10,北京冬奥会,621022
,11,花滑选手版只此青绿,600897
,12,市民排队一小时给孩子买冰墩墩,556755
,13,初三送穷鬼,543253
,14,如何看待易烊千玺成为百亿票房演员,519610
,15,中国冰舞选手身着青山绿水,488940
,16,迪丽热巴泰国wetv最佳女演员,461474
,17,安大魂,460530
,18,前卫女士赵丽蓉,338302
,19,冬奥会,335775
,20,春晚魔术师邓男子搭救落水儿童,328896
,21,肖战泰国wetv最佳男演员,328101
,22,金泰妍新专辑概念照,音乐 327298
,23,Angelababy小羊造型加盟超滑,综艺 321537
,24,冰墩墩算是把可爱玩明白了,227743
,25,踢球踢球踢个球,208969
,26,冰墩墩是专门来迷外国队员的吧,185213
,27,东北烧烤太顶了,184506
,28,拿捏脂肪的急救减肥操,154872
,29,广东什么时候停雨转晴,151664
,30,杭州本轮疫情传播自进口咖啡机机芯,149403
,31,朱一龙送的蛋糕上有小笼包,晚会 148399
,32,冬奥会自由式滑雪用张艺兴sheep,144696
,33,朱正廷吃火锅吃了半碗调料,综艺 143787
,34,王俊凯开通微博十年仪式感,141454
,35,自由式滑雪,140027
,36,冰墩墩,135547
,37,过年留守的猫咪都快被撸秃了,128436
,38,六年级小学生除夕夜做20道菜,125250
,39,山东一民警大年初一牺牲,108705
,40,王霜替补,107648
,41,宋亚轩翻唱粤语歌无条件,音乐 107495
,42,斗罗大陆获泰国WeTV最佳中文剧集,剧集 107437
,43,韩东君说子弹壳就像是平河的护身符,电影 107370
,44,混双冰壶无缘三连胜,107251
,45,被冬奥的中国元素惊艳到了,95148
,46,冰壶混双中国VS瑞典,89475
,47,南北方过年有哪些差异,88732
,48,用橙子做只小老虎,84346
,49,许静韬 凌智,80572
,50,你的手机发热么,79953
,,,
Time,No.,Content,Hotness
2022-02-04 01:00:01,,,
,,人生能得几回搏, 
,1,中国女足vs日本,5383202
,2,立春,3217220
,3,中国是奥林匹克理想的坚定追求者,2759092
,•,奥运品质 我耀此刻,
,4,女足精神,2527562
,5,中国女足点球淘汰日本,1900440
,6,北京冬奥开幕式有多不一样,948892
,7,周秉昆被捕,剧集 916713
,8,花滑选手版只此青绿,864107
,9,不生隔夜气的爱情有多甜,857441
,10,前卫女士赵丽蓉,800700
,11,一闪一闪亮星星,剧集 779868
,12,2008到2022,725456
,13,周深奇迹笨小孩观后感,电影 600526
,14,中国冰舞选手身着青山绿水,511968
,15,初三送穷鬼,462846
,16,迪丽热巴泰国wetv最佳女演员,424592
,17,市民排队一小时给孩子买冰墩墩,418963
,18,安大魂,409765
,19,北京冬奥会,401486
,20,春晚魔术师邓男子搭救落水儿童,399413
,21,如何看待易烊千玺成为百亿票房演员,398826
,22,冬奥会,315563
,23,金泰妍新专辑概念照,音乐 307312
,24,Angelababy小羊造型加盟超滑,综艺 290692
,25,肖战泰国wetv最佳男演员,289732
,26,冰墩墩算是把可爱玩明白了,209944
,27,冰墩墩是专门来迷外国队员的吧,180268
,28,踢球踢球踢个球,174581
,29,广东什么时候停雨转晴,173446
,30,杭州本轮疫情传播自进口咖啡机机芯,172490
,31,朱一龙送的蛋糕上有小笼包,晚会 171593
,32,冬奥会自由式滑雪用张艺兴sheep,170534
,33,朱正廷吃火锅吃了半碗调料,综艺 169041
,34,拿捏脂肪的急救减肥操,168902
,35,宋亚轩翻唱粤语歌无条件,音乐 150917
,36,东北烧烤太顶了,150624
,37,王霜替补,144485
,38,自由式滑雪,127027
,39,冰墩墩,116185
,40,六年级小学生除夕夜做20道菜,114628
,41,王俊凯开通微博十年仪式感,114494
,42,韩东君说子弹壳就像是平河的护身符,电影 114478
,43,过年留守的猫咪都快被撸秃了,113934
,44,混双冰壶无缘三连胜,101427
,45,被冬奥的中国元素惊艳到了,99197
,46,山东一民警大年初一牺牲,96082
,47,冰壶混双中国VS瑞典,89365
,48,敦煌光热电站硬核祝福北京冬奥,78967
,49,许静韬 凌智,74759
,50,南北方过年有哪些差异,71685
,,,
Time,No.,Content,Hotness
2022-02-04 01:15:02,,,
,,人生能得几回搏, 
,1,中国女足点球淘汰日本,5314461
,2,中国女足vs日本,4931413
,3,中国是奥林匹克理想的坚定追求者,3993322
,•,为中国冰雪新力量加油,
,4,女足精神,3415515
,5,立春,2914320
,6,中国女足晋级决赛,1272471
,7,花滑选手版只此青绿,799729
,8,北京冬奥开幕式有多不一样,709608
,9,周秉昆被捕,剧集 690043
,10,前卫女士赵丽蓉,685789
,11,中国冰舞选手身着青山绿水,682365
,12,不生隔夜气的爱情有多甜,655262
,13,一闪一闪亮星星,剧集 606988
,14,2008到2022,510315
,15,周深奇迹笨小孩观后感,电影 461861
,16,迪丽热巴泰国wetv最佳女演员,373467
,17,初三送穷鬼,341405
,18,市民排队一小时给孩子买冰墩墩,330230
,19,北京冬奥会,325822
,20,春晚魔术师邓男子搭救落水儿童,323595
,21,如何看待易烊千玺成为百亿票房演员,323192
,22,安大魂,303211
,23,冬奥会,298330
,24,金泰妍新专辑概念照,音乐 278840
,25,Angelababy小羊造型加盟超滑,综艺 260101
,26,肖战泰国wetv最佳男演员,225215
,27,冰墩墩算是把可爱玩明白了,200909
,28,冰墩墩是专门来迷外国队员的吧,176536
,29,广东什么时候停雨转晴,172966
,30,杭州本轮疫情传播自进口咖啡机机芯,169228
,31,朱一龙送的蛋糕上有小笼包,晚会 165405
,32,冬奥会自由式滑雪用张艺兴sheep,160174
,33,朱正廷吃火锅吃了半碗调料,综艺 159864
,34,拿捏脂肪的急救减肥操,146335
,35,踢球踢球踢个球,143821
,36,王霜替补,141704
,37,王俊凯开通微博十年仪式感,134969
,38,东北烧烤太顶了,122445
,39,自由式滑雪,110060
,40,六年级小学生除夕夜做20道菜,108509
,41,宋亚轩翻唱粤语歌无条件,音乐 108477
,42,星运电台冬奥季阵容,综艺 108440
,43,过年留守的猫咪都快被撸秃了,106976
,44,冰墩墩,102470
,45,被冬奥的中国元素惊艳到了,88839
,46,混双冰壶无缘三连胜,77251
,47,山东一民警大年初一牺牲,75720
,48,冰壶混双中国VS瑞典,75672
,49,许静韬 凌智,64292
,50,南北方过年有哪些差异,62203
,,,
Time,No.,Content,Hotness
2022-02-04 01:30:02,,,
,,人生能得几回搏, 
,1,中国女足点球淘汰日本,6279680
,2,中国女足vs日本,3531503
,3,中国是奥林匹克理想的坚定追求者,3322765
,•,上天猫买冬奥定制款,
,4,女足精神,3256794
,5,立春,2465753
,6,中国女足晋级决赛,2429573
,7,花滑选手版只此青绿,651033
,8,北京冬奥开幕式有多不一样,623242
,9,周秉昆被捕,剧集 615970
,10,北京冬奥会,570845
,11,中国冰舞选手身着青山绿水,558641
,12,一闪一闪亮星星,剧集 544259
,13,不生隔夜气的爱情有多甜,493910
,14,2008到2022,438997
,15,周深奇迹笨小孩观后感,电影 348753
,16,迪丽热巴泰国wetv最佳女演员,327370
,17,初三送穷鬼,267631
,18,冬奥会,264659
,19,前卫女士赵丽蓉,259871
,20,春晚魔术师邓男子搭救落水儿童,259829
,21,如何看待易烊千玺成为百亿票房演员,259807
,22,市民排队一小时给孩子买冰墩墩,257743
,23,安大魂,236878
,24,Angelababy小羊造型加盟超滑,综艺 236708
,25,肖战泰国wetv最佳男演员,197123
,26,金泰妍新专辑概念照,音乐 194557
,27,冰墩墩算是把可爱玩明白了,159347
,28,冰墩墩是专门来迷外国队员的吧,155427
,29,广东什么时候停雨转晴,154970
,30,杭州本轮疫情传播自进口咖啡机机芯,153029
,31,朱一龙送的蛋糕上有小笼包,晚会 148949
,32,冬奥会自由式滑雪用张艺兴sheep,146362
,33,朱正廷吃火锅吃了半碗调料,综艺 146345
,34,王霜替补,124790
,35,踢球踢球踢个球,122384
,36,王俊凯开通微博十年仪式感,117830
,37,东北烧烤太顶了,105052
,38,拿捏脂肪的急救减肥操,99044
,39,自由式滑雪,93868
,40,六年级小学生除夕夜做20道菜,89984
,41,宋亚轩翻唱粤语歌无条件,音乐 89971
,42,星运电台冬奥季阵容,综艺 89889
,43,被冬奥的中国元素惊艳到了,88869
,44,过年留守的猫咪都快被撸秃了,84906
,45,冰墩墩,84535
,46,山东一民警大年初一牺牲,72337
,47,混双冰壶无缘三连胜,68210
,48,冰壶混双中国VS瑞典,67375
,49,许静韬 凌智,64145
,50,南北方过年有哪些差异,63382
,,,
Time,No.,Content,Hotness
2022-02-04 01:45:01,,,
,,人生能得几回搏, 
,1,中国女足点球淘汰日本,5013828
,2,中国女足vs日本,3067615
,3,中国是奥林匹克理想的坚定追求者,2564242
,•,用实力玩转我的冰雪主场,
,4,女足精神,2338943
,5,立春,2168410
,6,中国女足晋级决赛,1965390
,7,花滑选手版只此青绿,578222
,8,北京冬奥开幕式有多不一样,542154
,9,周秉昆被捕,剧集 526184
,10,北京冬奥会,484273
,11,一闪一闪亮星星,剧集 457880
,12,中国冰舞选手身着青山绿水,435388
,13,不生隔夜气的爱情有多甜,401795
,14,2008到2022,401168
,15,迪丽热巴泰国wetv最佳女演员,290977
,16,周深奇迹笨小孩观后感,电影 253997
,17,冬奥会,239465
,18,初三送穷鬼,222766
,19,前卫女士赵丽蓉,218016
,20,春晚魔术师邓男子搭救落水儿童,215678
,21,如何看待易烊千玺成为百亿票房演员,213617
,22,Angelababy小羊造型加盟超滑,综艺 203375
,23,市民排队一小时给孩子买冰墩墩,201761
,24,安大魂,190887
,25,肖战泰国wetv最佳男演员,183981
,26,金泰妍新专辑概念照,音乐 164151
,27,冰墩墩算是把可爱玩明白了,144811
,28,冰墩墩是专门来迷外国队员的吧,136013
,29,广东什么时候停雨转晴,134992
,30,杭州本轮疫情传播自进口咖啡机机芯,134437
,31,朱一龙送的蛋糕上有小笼包,晚会 133165
,32,冬奥会自由式滑雪用张艺兴sheep,132858
,33,朱正廷吃火锅吃了半碗调料,综艺 131904
,34,踢球踢球踢个球,101994
,35,王霜替补,98123
,36,拿捏脂肪的急救减肥操,95156
,37,王俊凯开通微博十年仪式感,94013
,38,东北烧烤太顶了,93767
,39,被冬奥的中国元素惊艳到了,88693
,40,六年级小学生除夕夜做20道菜,87542
,41,宋亚轩翻唱粤语歌无条件,音乐 86399
,42,星运电台冬奥季阵容,综艺 84910
,43,过年留守的猫咪都快被撸秃了,77056
,44,自由式滑雪,76832
,45,冰墩墩,74103
,46,冰壶混双中国VS瑞典,63834
,47,山东一民警大年初一牺牲,58023
,48,混双冰壶无缘三连胜,57028
,49,许静韬 凌智,54292
,50,南北方过年有哪些差异,53956
,,,
Time,No.,Content,Hotness
2022-02-04 05:15:01,,,
,,听妈妈的话, 
,1,立春,2948060
,2,中国女足点球淘汰日本,665573
,3,中国是奥林匹克理想的坚定追求者,486617
,•,奥运品质 我耀此刻,
,4,中国女足晋级决赛,333467
,5,中国女足vs日本,217552
,6,北京冬奥会,203362
,7,冬奥会,177111
,8,周秉昆被捕,剧集 171562
,9,北京冬奥开幕式有多不一样,109824
,10,一闪一闪亮星星,剧集 95328
,11,不生隔夜气的爱情有多甜,93294
,12,中国冰舞选手身着青山绿水,82707
,13,女足精神,81400
,14,2008到2022,79854
,15,花滑选手版只此青绿,79749
,16,Angelababy小羊造型加盟超滑,综艺 69868
,17,市民排队一小时给孩子买冰墩墩,64769
,18,初三送穷鬼,59945
,19,春晚魔术师邓男子搭救落水儿童,59848
,20,前卫女士赵丽蓉,59799
,21,迪丽热巴泰国wetv最佳女演员,59776
,22,星运电台冬奥季阵容,综艺 57323
,23,如何看待易烊千玺成为百亿票房演员,44583
,24,周深奇迹笨小孩观后感,电影 42313
,25,安大魂,41061
,26,冰墩墩雪容融又双叒叕卡门,40349
,27,冰墩墩是专门来迷外国队员的吧,39306
,28,肖战泰国wetv最佳男演员,37343
,29,杭州本轮疫情传播自进口咖啡机机芯,35403
,30,六年级小学生除夕夜做20道菜,35316
,31,朱正廷吃火锅吃了半碗调料,综艺 35315
,32,朱一龙送的蛋糕上有小笼包,晚会 35288
,33,郑素年妈妈癌症晚期确诊,剧集 29982
,34,冰壶混双中国VS瑞典,29693
,35,东北烧烤太顶了,29182
,36,拿捏脂肪的急救减肥操,27650
,37,冬奥会自由式滑雪用张艺兴sheep,27125
,38,山东一民警大年初一牺牲,24707
,39,冰墩墩算是把可爱玩明白了,23852
,40,过年留守的猫咪都快被撸秃了,22896
,41,金泰妍新专辑概念照,音乐 22806
,42,宋亚轩翻唱粤语歌无条件,音乐 21880
,43,自由式滑雪,20709
,44,冰墩墩,19999
,45,王霜替补,19904
,46,广东什么时候停雨转晴,19585
,47,许静韬 凌智,19187
,48,混双冰壶无缘三连胜,18942
,49,被冬奥的中国元素惊艳到了,18934
,50,南北方过年有哪些差异,18753
,,,
Time,No.,Content,Hotness
2022-02-04 05:30:01,,,
,,人生能得几回搏, 
,1,立春,3039355
,2,中国女足点球淘汰日本,656319
,3,中国是奥林匹克理想的坚定追求者,360181
,•,中国时刻 一起出色,
,4,中国女足晋级决赛,306951
,5,中国女足vs日本,221600
,6,北京冬奥会,213749
,7,冬奥会,181102
,8,周秉昆被捕,剧集 166937
,9,北京冬奥开幕式有多不一样,118974
,10,不生隔夜气的爱情有多甜,88244
,11,一闪一闪亮星星,剧集 84412
,12,2008到2022,80768
,13,女足精神,72579
,14,中国冰舞选手身着青山绿水,70161
,15,花滑选手版只此青绿,70020
,16,Angelababy小羊造型加盟超滑,综艺 66246
,17,市民排队一小时给孩子买冰墩墩,64215
,18,星运电台冬奥季阵容,综艺 58462
,19,春晚魔术师邓男子搭救落水儿童,57426
,20,前卫女士赵丽蓉,57064
,21,迪丽热巴泰国wetv最佳女演员,56916
,22,初三送穷鬼,55457
,23,如何看待易烊千玺成为百亿票房演员,42595
,24,周深奇迹笨小孩观后感,电影 41282
,25,冰墩墩雪容融又双叒叕卡门,39212
,26,安大魂,37145
,27,冰墩墩是专门来迷外国队员的吧,37039
,28,肖战泰国wetv最佳男演员,36155
,29,杭州本轮疫情传播自进口咖啡机机芯,33539
,30,六年级小学生除夕夜做20道菜,33323
,31,朱正廷吃火锅吃了半碗调料,综艺 33269
,32,朱一龙送的蛋糕上有小笼包,晚会 32214
,33,冬奥会自由式滑雪用张艺兴sheep,30196
,34,冰壶混双中国VS瑞典,29140
,35,郑素年妈妈癌症晚期确诊,剧集 28773
,36,东北烧烤太顶了,28270
,37,拿捏脂肪的急救减肥操,27495
,38,山东一民警大年初一牺牲,24454
,39,过年留守的猫咪都快被撸秃了,23136
,40,冰墩墩算是把可爱玩明白了,23010
,41,金泰妍新专辑概念照,音乐 22880
,42,自由式滑雪,22628
,43,宋亚轩翻唱粤语歌无条件,音乐 21744
,44,王霜替补,19420
,45,混双冰壶无缘三连胜,19256
,46,冰墩墩,19005
,47,许静韬 凌智,18785
,48,广东什么时候停雨转晴,18769
,49,被冬奥的中国元素惊艳到了,18558
,50,南北方过年有哪些差异,18483
,,,
Time,No.,Content,Hotness
2022-02-04 05:45:02,,,
,,人生能得几回搏, 
,1,立春,2241151
,2,中国女足点球淘汰日本,631915
,3,中国是奥林匹克理想的坚定追求者,396993
,•,冬奥运动员同款,
,4,中国女足晋级决赛,362360
,5,中国女足vs日本,275148
,6,北京冬奥会,170419
,7,周秉昆被捕,剧集 167406
,8,冬奥会,143812
,9,北京冬奥开幕式有多不一样,126525
,10,不生隔夜气的爱情有多甜,93682
,11,中国冰舞选手身着青山绿水,89046
,12,女足精神,86966
,13,一闪一闪亮星星,剧集 77137
,14,花滑选手版只此青绿,75968
,15,2008到2022,73155
,16,Angelababy小羊造型加盟超滑,综艺 65501
,17,市民排队一小时给孩子买冰墩墩,65183
,18,星运电台冬奥季阵容,综艺 59770
,19,春晚魔术师邓男子搭救落水儿童,51669
,20,前卫女士赵丽蓉,46869
,21,迪丽热巴泰国wetv最佳女演员,46827
,22,初三送穷鬼,46651
,23,周深奇迹笨小孩观后感,电影 43562
,24,如何看待易烊千玺成为百亿票房演员,42611
,25,冰墩墩是专门来迷外国队员的吧,38894
,26,肖战泰国wetv最佳男演员,35705
,27,冰墩墩雪容融又双叒叕卡门,35215
,28,安大魂,34232
,29,杭州本轮疫情传播自进口咖啡机机芯,34044
,30,六年级小学生除夕夜做20道菜,33966
,31,朱一龙送的蛋糕上有小笼包,晚会 33950
,32,朱正廷吃火锅吃了半碗调料,综艺 32422
,33,冬奥会自由式滑雪用张艺兴sheep,29645
,34,郑素年妈妈癌症晚期确诊,剧集 28906
,35,冰壶混双中国VS瑞典,28334
,36,东北烧烤太顶了,28232
,37,拿捏脂肪的急救减肥操,26595
,38,山东一民警大年初一牺牲,25439
,39,过年留守的猫咪都快被撸秃了,24169
,40,冰墩墩算是把可爱玩明白了,22802
,41,金泰妍新专辑概念照,音乐 22448
,42,自由式滑雪,21571
,43,宋亚轩翻唱粤语歌无条件,音乐 20820
,44,王霜替补,19804
,45,混双冰壶无缘三连胜,19241
,46,许静韬 凌智,18610
,47,广东什么时候停雨转晴,18564
,48,冰墩墩,18429
,49,被冬奥的中国元素惊艳到了,18381
,50,南北方过年有哪些差异,18306
,,,
Time,No.,Content,Hotness
2022-02-04 06:00:01,,,
,,听妈妈的话, 
,1,立春,1926369
,2,中国女足点球淘汰日本,656186
,3,中国是奥林匹克理想的坚定追求者,458093
,•,奥运品质 我耀此刻,
,4,中国女足晋级决赛,369618
,5,中国女足vs日本,271102
,6,北京冬奥会,171702
,7,周秉昆被捕,剧集 169716
,8,冬奥会,158749
,9,北京冬奥开幕式有多不一样,110851
,10,不生隔夜气的爱情有多甜,96853
,11,中国冰舞选手身着青山绿水,95836
,12,花滑选手版只此青绿,93262
,13,女足精神,88035
,14,一闪一闪亮星星,剧集 72448
,15,2008到2022,70614
,16,市民排队一小时给孩子买冰墩墩,69612
,17,Angelababy小羊造型加盟超滑,综艺 65184
,18,迪丽热巴泰国wetv最佳女演员,56945
,19,春晚魔术师邓男子搭救落水儿童,51498
,20,前卫女士赵丽蓉,51246
,21,星运电台冬奥季阵容,综艺 51066
,22,初三送穷鬼,46335
,23,如何看待易烊千玺成为百亿票房演员,44045
,24,周深奇迹笨小孩观后感,电影 42437
,25,冰墩墩是专门来迷外国队员的吧,37775
,26,肖战泰国wetv最佳男演员,36338
,27,安大魂,34149
,28,冰墩墩雪容融又双叒叕卡门,32056
,29,杭州本轮疫情传播自进口咖啡机机芯,30393
,30,六年级小学生除夕夜做20道菜,30078
,31,朱一龙送的蛋糕上有小笼包,晚会 30078
,32,朱正廷吃火锅吃了半碗调料,综艺 30078
,33,冬奥会自由式滑雪用张艺兴sheep,30071
,34,郑素年妈妈癌症晚期确诊,剧集 29106
,35,冰壶混双中国VS瑞典,28546
,36,东北烧烤太顶了,27847
,37,山东一民警大年初一牺牲,26353
,38,拿捏脂肪的急救减肥操,25904
,39,过年留守的猫咪都快被撸秃了,24150
,40,冰墩墩算是把可爱玩明白了,23124
,41,金泰妍新专辑概念照,音乐 23022
,42,自由式滑雪,21406
,43,四海,电影 21086
,44,冰墩墩,20311
,45,王霜替补,20217
,46,混双冰壶无缘三连胜,18829
,47,广东什么时候停雨转晴,18517
,48,许静韬 凌智,17988
,49,被冬奥的中国元素惊艳到了,17916
,50,南北方过年有哪些差异,17767
,,,
Time,No.,Content,Hotness
2022-02-04 06:15:01,,,
,,听妈妈的话, 
,1,立春,1815924
,2,中国女足点球淘汰日本,784391
,3,中国是奥林匹克理想的坚定追求者,545632
,•,为中国冰雪新力量加油,
,4,中国女足晋级决赛,394814
,5,中国女足vs日本,228122
,6,北京冬奥会,206307
,7,冬奥会,178531
,8,周秉昆被捕,剧集 177293
,9,北京冬奥开幕式有多不一样,108886
,10,不生隔夜气的爱情有多甜,103189
,11,2008到2022,82872
,12,女足精神,79931
,13,中国冰舞选手身着青山绿水,79216
,14,市民排队一小时给孩子买冰墩墩,78607
,15,花滑选手版只此青绿,75762
,16,Angelababy小羊造型加盟超滑,综艺 69226
,17,一闪一闪亮星星,剧集 68363
,18,星运电台冬奥季阵容,综艺 62996
,19,春晚魔术师邓男子搭救落水儿童,53902
,20,前卫女士赵丽蓉,50098
,21,迪丽热巴泰国wetv最佳女演员,49877
,22,初三送穷鬼,48990
,23,周深奇迹笨小孩观后感,电影 45078
,24,如何看待易烊千玺成为百亿票房演员,43834
,25,肖战泰国wetv最佳男演员,40350
,26,冰墩墩是专门来迷外国队员的吧,38282
,27,杭州本轮疫情传播自进口咖啡机机芯,33565
,28,安大魂,32616
,29,冰墩墩雪容融又双叒叕卡门,32505
,30,山东一民警大年初一牺牲,32080
,31,朱一龙送的蛋糕上有小笼包,晚会 32019
,32,朱正廷吃火锅吃了半碗调料,综艺 31915
,33,郑素年妈妈癌症晚期确诊,剧集 30439
,34,冬奥会自由式滑雪用张艺兴sheep,29939
,35,六年级小学生除夕夜做20道菜,28926
