,,,
,49,龙头,66539
,50,高考填志愿主要看什么,62577
,,,
Time,No.,Content,Hotness
2022-06-29 08:30:01,,,
,,关注北京市第十三次党代会, 
,1,全红婵顶替张家齐出战混合团体,2280643
,2,再也不怕快递丢件了,1718911
,3,2022高校学生资助热线公布,1369738
,4,一家三口吃隔夜西瓜患胃肠炎,1294124
,5,张家齐,1092880
,6,微信推出图片大爆炸功能,994339
,7,土耳其同意瑞典芬兰加入北约,817851
,8,上海坠河公交现场首位救援小哥发声,768243
,9,坠江公交车后的追车人找到了,738008
,10,车主加满一箱油将少花12.5元,728911
,11,北慕 李知恩,522259
,12,公安牺牲烈士之子高考652分选父亲母校,415857
,13,荔枝香,385211
,14,浙江90后妈妈在汉诞下四胞胎,355514
,15,原来海上城堡真的存在,342364
,16,外媒曝中国有意申办2030年世界杯,338022
,17,怎么可能不喜欢温柔的人呢,318670
,18,双胞胎互换身份违法出国30余次,262416
,19,中国跳水梦之队世锦赛第四金,248393
,20,阿里女员工被侵害案关键证据披露,245286
,21,虚拟主播B站直播2小时收入超百万,241165
,22,全身只有腿胖是什么体验,234311
,23,俄宣布制裁拜登妻子和女儿,228784
,24,万科郁亮称房地产市场已触底,193810
,25,全红婵说下次要拿金牌,190639
,26,央视曝光网络水军乱象,186332
,27,一句话推荐你的专业,181934
,28,南京排查出4例阳性,178785
,29,上海梅雨季成没雨季,175683
,30,中国跳水队冲击世锦赛第100金,169529
,31,2022下半年考试日历,156751
,32,QQ密码,146328
,33,香港街头出现移动中国红,143849
,34,虎牙因主播低俗表演被罚2万元,130231
,35,风大就别爬武功山了,125819
,36,油价迎今年第二降,124292
,37,HTC首款元宇宙手机,119901
,38,余华老师到底是什么欢乐喜剧人,116563
,39,DXO,115134
,40,2022就要过去一半了,107072
,41,中国女排2比3巴西女排,104107
,42,辽宁回应网传高考地理疑现审阅失误,99560
,43,拳击冠军小伙高考638分,96523
,44,重庆合川客货车相撞事故致5死12伤,94758
,45,微信8.0.24,94226
,46,Uzi结婚照瘦了,89237
,47,郑钦文斩获生涯草地首胜,82177
,48,永远不要轻视中国女排,82059
,49,一条plog告别六月,76885
,50,吉林平均降雨创1951年来历史极值,72574
,,,
Time,No.,Content,Hotness
2022-06-29 08:45:01,,,
,,关注北京市第十三次党代会, 
,1,一家三口吃隔夜西瓜患胃肠炎,1844695
,2,再也不怕快递丢件了,1422478
,3,2022高校学生资助热线公布,1238693
,4,张家齐,1158760
,5,坠江公交车后的追车人找到了,1041687
,6,微信推出图片大爆炸功能,937183
,•,女足的快乐是什么,
,7,安徽新增无症状15例,890823
,8,土耳其同意瑞典芬兰加入北约,845647
,9,车主加满一箱油将少花12.5元,682204
,10,全红婵顶替张家齐出战混合团体,666072
,11,上海坠河公交现场首位救援小哥发声,633477
,12,北慕 李知恩,506810
,13,公安牺牲烈士之子高考652分选父亲母校,426660
,14,荔枝香,388337
,15,原来海上城堡真的存在,352064
,16,外媒曝中国有意申办2030年世界杯,312246
,17,浙江90后妈妈在汉诞下四胞胎,311046
,18,怎么可能不喜欢温柔的人呢,299032
,19,2022下半年考试日历,281286
,20,中国跳水梦之队世锦赛第四金,276226
,21,虚拟主播B站直播2小时收入超百万,243316
,22,双胞胎互换身份违法出国30余次,226242
,23,全身只有腿胖是什么体验,225475
,24,阿里女员工被侵害案关键证据披露,217025
,25,北京昨日无新增本土确诊病例,207927
,26,俄宣布制裁拜登妻子和女儿,206253
,27,央视曝光网络水军乱象,185201
,28,万科郁亮称房地产市场已触底,181989
,29,一句话推荐你的专业,176058
,30,上海梅雨季成没雨季,169608
,31,全红婵说下次要拿金牌,155557
,32,南京排查出4例阳性,155033
,33,中国跳水队冲击世锦赛第100金,145328
,34,QQ密码,136138
,35,香港街头出现移动中国红,135868
,36,风大就别爬武功山了,130968
,37,油价迎今年第二降,125793
,38,虎牙因主播低俗表演被罚2万元,117692
,39,DXO,116138
,40,网络水军的危害有多大,115530
,41,永远不要轻视中国女排,113398
,42,余华老师到底是什么欢乐喜剧人,108455
,43,中国女排2比3巴西女排,105893
,44,拳击冠军小伙高考638分,105705
,45,重庆合川客货车相撞事故致5死12伤,101121
,46,辽宁回应网传高考地理疑现审阅失误,95651
,47,HTC首款元宇宙手机,91724
,48,2022就要过去一半了,88419
,49,杭州消费券4天还没花到1个亿,82016
,50,微信8.0.24,81169
,,,
Time,No.,Content,Hotness
2022-06-29 09:00:01,,,
,,关注北京市第十三次党代会, 
,1,一家三口吃隔夜西瓜患胃肠炎,1975743
,2,安徽新增无症状15例,1430056
,3,2022高校学生资助热线公布,1296094
,4,再也不怕快递丢件了,1243291
,5,坠江公交车后的追车人找到了,1102582
,6,张家齐,975815
,•,女足的快乐是什么,
,7,微信推出图片大爆炸功能,847294
,8,土耳其同意瑞典芬兰加入北约,738103
,9,车主加满一箱油将少花12.5元,565417
,10,上海坠河公交现场首位救援小哥发声,492731
,11,全红婵顶替张家齐出战混合团体,452361
,12,北慕 李知恩,437380
,13,荔枝香,409356
,14,公安牺牲烈士之子高考652分选父亲母校,383434
,15,2022下半年考试日历,343833
,16,原来海上城堡真的存在,330421
,17,宿州新增13例无症状,302650
,18,外媒曝中国有意申办2030年世界杯,277062
,19,浙江90后妈妈在汉诞下四胞胎,275641
,20,怎么可能不喜欢温柔的人呢,271772
,21,中国跳水梦之队世锦赛第四金,266198
,22,北京昨日无新增本土确诊病例,254914
,23,虚拟主播B站直播2小时收入超百万,235071
,24,杭州消费券4天还没花到1个亿,225957
,25,全身只有腿胖是什么体验,222657
,26,阿里女员工被侵害案关键证据披露,183894
,27,双胞胎互换身份违法出国30余次,181326
,28,永远不要轻视中国女排,179490
,29,一句话推荐你的专业,176931
,30,央视曝光网络水军乱象,174234
,31,俄宣布制裁拜登妻子和女儿,174028
,32,中国跳水队冲击世锦赛第100金,171933
,33,网络水军的危害有多大,166908
,34,上海梅雨季成没雨季,164847
,35,万科郁亮称房地产市场已触底,163869
,36,全红婵说下次要拿金牌,142190
,37,南京排查出4例阳性,141164
,38,DXO,134000
,39,上海6月28日无新增本土感染者,133236
,40,QQ密码,128642
,41,风大就别爬武功山了,125184
,42,香港街头出现移动中国红,123494
,43,油价迎今年第二降,121083
,44,余华老师到底是什么欢乐喜剧人,101865
,45,虎牙因主播低俗表演被罚2万元,99472
,46,拳击冠军小伙高考638分,94171
,47,中国女排2比3巴西女排,89264
,48,HTC首款元宇宙手机,80105
,49,重庆合川客货车相撞事故致5死12伤,78082
,50,四川一动物园大象果札疑被虐待,77057
,,,
Time,No.,Content,Hotness
2022-06-29 09:15:01,,,
,,关注北京市第十三次党代会, 
,1,一家三口吃隔夜西瓜患胃肠炎,2042543
,2,安徽新增无症状15例,1404547
,3,2022高校学生资助热线公布,1168268
,4,坠江公交车后的追车人找到了,1166271
,5,再也不怕快递丢件了,1070161
,6,张家齐,860230
,•,女足的快乐是什么,
,7,微信推出图片大爆炸功能,727100
,8,土耳其同意瑞典芬兰加入北约,615283
,9,杭州消费券4天还没花到1个亿,490049
,10,车主加满一箱油将少花12.5元,486631
,11,全红婵顶替张家齐出战混合团体,484164
,12,北慕 李知恩,480978
,13,上海坠河公交现场首位救援小哥发声,414667
,14,宿州新增13例无症状,369594
,15,2022下半年考试日历,354754
,16,公安牺牲烈士之子高考652分选父亲母校,335923
,17,荔枝香,332908
,18,原来海上城堡真的存在,327088
,19,怎么可能不喜欢温柔的人呢,277470
,20,外媒曝中国有意申办2030年世界杯,240738
,21,安徽泗县新增23例阳性,238774
,22,北京昨日无新增本土确诊病例,229416
,23,上海6月28日无新增本土感染者,228275
,24,永远不要轻视中国女排,222157
,25,虚拟主播B站直播2小时收入超百万,219113
,26,中国跳水梦之队世锦赛第四金,213610
,27,全身只有腿胖是什么体验,208215
,28,北京6月28日新增1例本土无症状,202973
,29,浙江90后妈妈在汉诞下四胞胎,196249
,30,一句话推荐你的专业,191021
,31,四川一动物园大象果札疑被虐待,189674
,32,阿里女员工被侵害案关键证据披露,164564
,33,网络水军的危害有多大,164160
,34,女子用许愿还债式疗法治癌去世,153406
,35,央视曝光网络水军乱象,151377
,36,中国跳水队冲击世锦赛第100金,140543
,37,DXO,137908
,38,双胞胎互换身份违法出国30余次,137477
,39,全红婵说下次要拿金牌,135423
,40,俄宣布制裁拜登妻子和女儿,130136
,41,蔚来汽车回应遭灰熊做空,129797
,42,上海梅雨季成没雨季,127097
,43,万科郁亮称房地产市场已触底,125001
,44,卫健委通报女子产后体内遗留纱布,122301
,45,南京排查出4例阳性,115379
,46,风大就别爬武功山了,112980
,47,QQ密码,109594
,48,男子为哄娃让4岁儿子开车被罚,109426
,49,香港街头出现移动中国红,103680
,50,油价迎今年第二降,97087
,,,
Time,No.,Content,Hotness
2022-06-29 09:30:01,,,
,,关注北京市第十三次党代会, 
,1,一家三口吃隔夜西瓜患胃肠炎,1821268
,2,安徽新增无症状15例,1307897
,3,2022高校学生资助热线公布,1082099
,4,坠江公交车后的追车人找到了,1059844
,5,再也不怕快递丢件了,891458
,6,张家齐,758679
,7,杭州消费券4天还没花到1个亿,747932
,8,微信推出图片大爆炸功能,592752
,9,土耳其同意瑞典芬兰加入北约,471992
,10,车主加满一箱油将少花12.5元,391882
,11,全红婵顶替张家齐出战混合团体,389161
,12,卫健委通报女子产后体内遗留纱布,383936
,13,女子用许愿还债式疗法治癌去世,378496
,14,蔚来汽车回应遭灰熊做空,372829
,15,安徽泗县新增23例阳性,370667
,16,北慕 李知恩,362966
,17,苹果5G芯片研发失败,360094
,18,2022下半年考试日历,357632
,19,四川一动物园大象果札疑被虐待,351246
,20,宿州新增13例无症状,328278
,21,上海坠河公交现场首位救援小哥发声,306487
,22,公安牺牲烈士之子高考652分选父亲母校,305078
,23,怎么可能不喜欢温柔的人呢,287994
,24,永远不要轻视中国女排,279985
,25,荔枝香,267982
,26,北京新增1例本土无症状,264617
,27,原来海上城堡真的存在,261652
,28,男子为哄娃让4岁儿子开车被罚,253400
,29,上海6月28日无新增本土感染者,241514
,30,这么多年的荔枝壳都浪费了,190497
,31,虚拟主播B站直播2小时收入超百万,190309
,32,外媒曝中国有意申办2030年世界杯,183079
,33,北京昨日无新增本土确诊病例,173930
,34,全身只有腿胖是什么体验,164577
,35,中国跳水梦之队世锦赛第四金,159814
,36,DXO,149433
,37,一句话推荐你的专业,146632
,38,快递送货上门是不是法定义务,142805
,39,美国近年来最严重的移民死亡事件之一,142237
,40,浙江90后妈妈在汉诞下四胞胎,135558
,41,中国跳水队冲击世锦赛第100金,129787
,42,6月28日新增本土确诊3例,129274
,43,全红婵说下次要拿金牌,122719
,44,网络水军的危害有多大,122511
,45,央视曝光网络水军乱象,111585
,46,阿里女员工被侵害案关键证据披露,109246
,47,双胞胎互换身份违法出国30余次,99830
,48,上海梅雨季成没雨季,99689
,49,万科郁亮称房地产市场已触底,95778
,50,俄宣布制裁拜登妻子和女儿,91863
,,,
Time,No.,Content,Hotness
2022-06-29 09:45:01,,,
,,关注北京市第十三次党代会, 
,1,一家三口吃隔夜西瓜患胃肠炎,1496320
,2,卫健委通报女子产后体内遗留纱布,1216966
,3,2022高校学生资助热线公布,1168038
,4,安徽新增无症状15例,1154075
,5,苹果5G芯片研发失败,1141881
,6,坠江公交车后的追车人找到了,855458
,7,杭州消费券4天还没花到1个亿,767759
,8,再也不怕快递丢件了,735997
,9,张家齐,685570
,10,女子用许愿还债式疗法治癌去世,579364
,11,全红婵顶替张家齐出战混合团体,578997
,12,蔚来汽车回应遭灰熊做空,571608
,13,微信推出图片大爆炸功能,551069
,14,男子为哄娃让4岁儿子开车被罚,523396
,15,安徽泗县新增23例阳性,497516
,16,四川一动物园大象果札疑被虐待,387403
,17,土耳其同意瑞典芬兰加入北约,373972
,18,美国近年来最严重的移民死亡事件之一,356348
,19,北慕 李知恩,349405
,20,车主加满一箱油将少花12.5元,310750
,21,永远不要轻视中国女排,306233
,22,2022下半年考试日历,301865
,23,北京新增1例本土无症状,288082
,24,快递送货上门是不是法定义务,280459
,25,荔枝香,254252
,26,公安牺牲烈士之子高考652分选父亲母校,246682
,27,宿州新增13例无症状,242980
,28,上海坠河公交现场首位救援小哥发声,239132
,29,这么多年的荔枝壳都浪费了,232141
,30,怎么可能不喜欢温柔的人呢,228097
,31,原来海上城堡真的存在,215963
,32,上海6月28日无新增本土感染者,215587
,33,北京昨日无新增本土确诊病例,150624
,34,DXO,148047
,35,一句话推荐你的专业,144516
,36,虚拟主播B站直播2小时收入超百万,140525
,37,安徽省考,137905
,38,外媒曝中国有意申办2030年世界杯,136433
,39,全身只有腿胖是什么体验,133731
,40,网络水军的危害有多大,123108
,41,中国跳水队冲击世锦赛第100金,118849
,42,6月28日新增本土确诊3例,115870
,43,全红婵说下次要拿金牌,111256
,44,中国跳水梦之队世锦赛第四金,109548
,45,央视曝光网络水军乱象,92589
,46,浙江90后妈妈在汉诞下四胞胎,91054
,47,6月28日新增确诊24例,85688
,48,上海梅雨季成没雨季,85624
,49,阿里女员工被侵害案关键证据披露,76194
,50,宝宝摔下沙发爸爸神反应飞身扑救,76163
,,,
Time,No.,Content,Hotness
2022-06-29 10:00:01,,,
,,总书记心系香江, 
,1,卫健委通报女子产后体内遗留纱布,1698810
,2,苹果5G芯片研发失败,1500016
,3,2022高校学生资助热线公布,1231747
,4,一家三口吃隔夜西瓜患胃肠炎,1189690
,5,安徽新增无症状15例,856203
,6,杭州消费券4天还没花到1个亿,786405
,7,女子用许愿还债式疗法治癌去世,749593
,8,坠江公交车后的追车人找到了,731102
,9,再也不怕快递丢件了,674941
,10,张家齐,580015
,11,全红婵顶替张家齐出战混合团体,568584
,12,美国近年来最严重的移民死亡事件之一,557471
,13,蔚来汽车回应遭灰熊做空,545424
,14,男子为哄娃让4岁儿子开车被罚,532221
,15,安徽泗县新增23例阳性,521281
,16,快递送货上门是不是法定义务,429983
,17,四川一动物园大象果札疑被虐待,419857
,18,微信推出图片大爆炸功能,392894
,19,王者荣耀拖米,342730
,20,这么多年的荔枝壳都浪费了,312625
,21,北慕 李知恩,305452
,22,荔枝香,276217
,23,土耳其同意瑞典芬兰加入北约,272592
,24,北京新增1例本土无症状,270550
,25,永远不要轻视中国女排,255036
,26,2022下半年考试日历,247330
,27,车主加满一箱油将少花12.5元,243075
,28,宿州新增13例无症状,201982
,29,怎么可能不喜欢温柔的人呢,201140
,30,安徽省考,193988
,31,昆明理工大学购买的飞机已到货,183936
,32,上海6月28日无新增本土感染者,183327
,33,公安牺牲烈士之子高考652分选父亲母校,178094
,34,原来海上城堡真的存在,177390
,35,上海坠河公交现场首位救援小哥发声,170220
,36,6月28日新增确诊24例,167397
,37,宝宝摔下沙发爸爸神反应飞身扑救,163726
,38,DXO,137310
,39,一句话推荐你的专业,131447
,40,虚拟主播B站直播2小时收入超百万,120960
,41,网络水军的危害有多大,117825
,42,全身只有腿胖是什么体验,108752
,43,北京昨日无新增本土确诊病例,104763
,44,外媒曝中国有意申办2030年世界杯,104758
,45,中国跳水队冲击世锦赛第100金,102201
,46,6月28日新增本土确诊3例,96716
,47,全红婵说下次要拿金牌,92770
,48,确保每一个学生顺利入学完成学业,86763
,49,央视曝光网络水军乱象,77541
,50,中国跳水梦之队世锦赛第四金,69265
,,,
Time,No.,Content,Hotness
2022-06-29 10:15:02,,,
,,总书记心系香江, 
,1,卫健委通报女子产后体内遗留纱布,1708443
,2,苹果5G芯片研发失败,1501964
,3,2022高校学生资助热线公布,1179562
,4,美国近年来最严重的移民死亡事件之一,1018577
,5,一家三口吃隔夜西瓜患胃肠炎,1012234
,6,女子用许愿还债式疗法治癌去世,815910
,•,报考合成生物的N种可能,
,7,王者荣耀拖米,788407
,8,安徽新增无症状15例,649858
,9,杭州消费券4天还没花到1个亿,639078
,10,坠江公交车后的追车人找到了,603540
,11,全红婵顶替张家齐出战混合团体,598334
,12,男子为哄娃让4岁儿子开车被罚,596685
,13,蔚来汽车回应遭灰熊做空,582227
,14,再也不怕快递丢件了,540900
,15,安徽泗县新增23例阳性,507680
,16,张家齐,485041
,17,快递送货上门是不是法定义务,461141
,18,四川一动物园大象果札疑被虐待,388393
,19,这么多年的荔枝壳都浪费了,362806
,20,微信推出图片大爆炸功能,323907
,21,北京新增1例本土无症状,293613
,22,宝宝摔下沙发爸爸神反应飞身扑救,275164
,23,北慕 李知恩,259045
,24,巴西或强制iPhone使用USB-C,257135
,25,昆明理工大学购买的飞机已到货,230608
,26,土耳其同意瑞典芬兰加入北约,227992
,27,2022下半年考试日历,214784
,28,荔枝香,195560
,29,车主加满一箱油将少花12.5元,188953
,30,怎么可能不喜欢温柔的人呢,187014
,31,安徽省考,185052
,32,安徽泗县实施封控管理,184872
,33,永远不要轻视中国女排,183141
,34,确保每一个学生顺利入学完成学业,175493
,35,6月28日新增确诊24例,174178
,36,上海6月28日无新增本土感染者,157571
,37,宿州新增13例无症状,157005
,38,公安牺牲烈士之子高考652分选父亲母校,148783
,39,原来海上城堡真的存在,141440
,40,DXO,131246
,41,上海坠河公交现场首位救援小哥发声,129447
,42,一句话推荐你的专业,123410
,43,隔夜冰西瓜能否切掉表层后食用,99137
,44,虚拟主播B站直播2小时收入超百万,98895
,45,网络水军的危害有多大,95470
,46,全身只有腿胖是什么体验,94020
,47,外媒曝中国有意申办2030年世界杯,81323
,48,全红婵说下次要拿金牌,80153
,49,中国跳水队冲击世锦赛第100金,79862
,50,北京昨日无新增本土确诊病例,72989
,,,
Time,No.,Content,Hotness
2022-06-29 10:30:02,,,
,,关注北京市第十三次党代会, 
,1,卫健委通报女子产后体内遗留纱布,1774849
,2,苹果5G芯片研发失败,1618115
,3,2022高校学生资助热线公布,1267590
,4,美国近年来最严重的移民死亡事件之一,1164034
,5,女子用许愿还债式疗法治癌去世,893504
,6,一家三口吃隔夜西瓜患胃肠炎,875497
,7,王者荣耀拖米,842060
,8,男子为哄娃让4岁儿子开车被罚,742861
,9,蔚来汽车回应遭灰熊做空,598204
,10,杭州消费券4天还没花到1个亿,558643
,11,全红婵顶替张家齐出战混合团体,551645
,12,快递送货上门是不是法定义务,523347
,13,安徽泗县新增23例阳性,479098
,14,安徽新增无症状15例,470130
,15,坠江公交车后的追车人找到了,460415
,16,张家齐,437678
,17,再也不怕快递丢件了,420048
,18,宝宝摔下沙发爸爸神反应飞身扑救,406256
,19,四川一动物园大象果札疑被虐待,396542
,20,昆明理工大学购买的飞机已到货,352830
,21,这么多年的荔枝壳都浪费了,340599
,22,巴西或强制iPhone使用USB-C,324963
,23,隔夜冰西瓜能否切掉表层后食用,312532
,24,北京新增1例本土无症状,277671
,25,微信推出图片大爆炸功能,263020
,26,北慕 李知恩,228491
,27,确保每一个学生顺利入学完成学业,207287
,28,安徽泗县实施封控管理,197098
,29,怎么可能不喜欢温柔的人呢,194884
,30,土耳其同意瑞典芬兰加入北约,192428
,31,安徽省考,184750
,32,2022下半年考试日历,182759
,33,荔枝香,182095
,34,车主加满一箱油将少花12.5元,150612
,35,公安牺牲烈士之子高考652分选父亲母校,128808
,36,永远不要轻视中国女排,128069
,37,上海6月28日无新增本土感染者,127947
,38,宿州新增13例无症状,124563
,39,DXO,124294
,40,原来海上城堡真的存在,123374
,41,上海坠河公交现场首位救援小哥发声,109841
,42,25年前的这段话历经3次修改,109675
,43,一句话推荐你的专业,105139
,44,6月28日新增确诊24例,101044
,45,空调师傅徒手爬3楼营救骑栏杆老人,97866
,46,香港回归解放军一句话至今让人热血,96421
,47,网络水军的危害有多大,96018
,48,全身只有腿胖是什么体验,80319
,49,虚拟主播B站直播2小时收入超百万,70513
,50,中国跳水队冲击世锦赛第100金,67353
,,,
Time,No.,Content,Hotness
2022-06-29 10:45:01,,,
,,总书记心系香江, 
,1,苹果5G芯片研发失败,1738841
,2,卫健委通报女子产后体内遗留纱布,1534374
,3,2022高校学生资助热线公布,1389271
,4,美国近年来最严重的移民死亡事件之一,1276477
,5,王者荣耀拖米,893337
,6,女子用许愿还债式疗法治癌去世,858901
,•,女足的快乐是什么,
,7,一家三口吃隔夜西瓜患胃肠炎,789673
,8,男子为哄娃让4岁儿子开车被罚,719828
,9,蔚来汽车回应遭灰熊做空,606136
,10,快递送货上门是不是法定义务,519812
,11,隔夜冰西瓜能否切掉表层后食用,516813
,12,全红婵顶替张家齐出战混合团体,514273
,13,安徽泗县新增23例阳性,508842
,14,宝宝摔下沙发爸爸神反应飞身扑救,465742
,15,杭州消费券4天还没花到1个亿,438048
,16,巴西或强制iPhone使用USB-C,427549
,17,坠江公交车后的追车人找到了,394888
,18,昆明理工大学购买的飞机已到货,392555
,19,张家齐,379715
,20,这么多年的荔枝壳都浪费了,324511
,21,安徽新增无症状15例,310269
,22,四川一动物园大象果札疑被虐待,305613
,23,再也不怕快递丢件了,284711
,24,微信推出图片大爆炸功能,227165
,25,北京新增1例本土无症状,218358
,26,北慕 李知恩,208842
,27,安徽泗县实施封控管理,206765
,28,安徽省考,184770
,29,怎么可能不喜欢温柔的人呢,184250
,30,确保每一个学生顺利入学完成学业,173292
,31,土耳其同意瑞典芬兰加入北约,172601
,32,荔枝香,163767
,33,香港回归解放军一句话至今让人热血,162304
,34,空调师傅徒手爬3楼营救骑栏杆老人,161980
,35,25年前的这段话历经3次修改,156847
,36,2022下半年考试日历,152849
,37,车主加满一箱油将少花12.5元,125517
,38,公安牺牲烈士之子高考652分选父亲母校,120555
,39,原来海上城堡真的存在,118917
,40,上海6月28日无新增本土感染者,114014
,41,DXO,113817
,42,宿州新增13例无症状,107934
,43,一句话推荐你的专业,102518
,44,6月28日新增确诊24例,94745
,45,网络水军的危害有多大,93915
,46,上海坠河公交现场首位救援小哥发声,93228
,47,永远不要轻视中国女排,90865
,48,全身只有腿胖是什么体验,75850
,49,小伙盗窃遇警察吓到腿软倒地,74369
,50,中国跳水队冲击世锦赛第100金,58067
,,,
Time,No.,Content,Hotness
2022-06-29 11:00:01,,,
,,2022中国有约, 
,1,鹿哈 ESO,2062140
,2,苹果5G芯片研发失败,1658779
,3,快递送货上门是不是法定义务,1583526
,4,易烊干洗加入ESO,1562079
,5,黄子诚退出ESO,1269095
,6,卫健委通报女子产后体内遗留纱布,1158791
,•,无VLOG不生活,
,7,美国近年来最严重的移民死亡事件之一,1125379
,8,女子用许愿还债式疗法治癌去世,774656
,9,王者荣耀拖米,769232
,10,隔夜冰西瓜能否切掉表层后食用,713910
,11,赵丽颖说吃完苦剩下的都是福,剧集 700042
,12,林允儿李钟硕新剧预告,剧集 678517
,13,无忧渡阵容官宣,剧集 650868
,14,一家三口吃隔夜西瓜患胃肠炎,645763
,15,男子为哄娃让4岁儿子开车被罚,576265
,16,昆明理工大学购买的飞机已到货,467295
,17,全红婵顶替张家齐出战混合团体,438257
,18,蔚来汽车回应遭灰熊做空,428386
,19,宝宝摔下沙发爸爸神反应飞身扑救,421740
,20,安徽泗县新增23例阳性,392831
,21,宋亚轩 中餐厅,综艺 388640
,22,巴西或强制iPhone使用USB-C,377738
,23,杭州消费券4天还没花到1个亿,354870
,24,坠江公交车后的追车人找到了,350086
,25,张家齐,334362
,26,这么多年的荔枝壳都浪费了,322813
,27,柳岩爆料陈晓沉迷四驱车,综艺 312127
,28,香港回归解放军一句话至今让人热血,244511
,29,金骨朵影视盛典年度十大剧集,盛典 244202
,30,四川一动物园大象果札疑被虐待,238917
,31,永远25岁的香港艺人谭咏麟,231758
,32,任嘉伦宋祖儿无忧渡开机路透,剧集 230116
,33,安徽新增无症状15例,216435
,34,奔跑吧 滑沙区,综艺 214889
,35,再也不怕快递丢件了,203084
,36,李紫婷工作室公开爱犬去世经过,196049
,37,安徽省考,195043
,38,安徽泗县实施封控管理,191027
,39,北京新增1例本土无症状,190072
,40,微信推出图片大爆炸功能,167800
,41,檀健次你安全吗20秒反诈预警,剧集 167495
,42,动物世界上映4周年,电影 167363
,43,原来上天堂歌词都是老莫台词,电影 167059
,44,怎么可能不喜欢温柔的人呢,164953
,45,空调师傅徒手爬3楼营救骑栏杆老人,164299
,46,北慕 李知恩,163010
,47,荔枝香,159876
,48,确保每一个学生顺利入学完成学业,154430
,49,25年前的这段话历经3次修改,147149
,50,土耳其同意瑞典芬兰加入北约,144147
,,,
Time,No.,Content,Hotness
2022-06-29 11:15:01,,,
,,殷殷期许寄香江, 
,1,鹿哈 ESO,2834246
,2,苹果5G芯片研发失败,1473685
,3,快递送货上门是不是法定义务,1076654
,4,易烊干洗加入ESO,1065015
,5,卫健委通报女子产后体内遗留纱布,951596
,6,美国近年来最严重的移民死亡事件之一,860243
,•,打开生活任意门,
,7,黄子诚退出ESO,845347
,8,王者荣耀拖米,750178
,9,隔夜冰西瓜能否切掉表层后食用,743503
,10,女子用许愿还债式疗法治癌去世,677443
,11,赵丽颖说吃完苦剩下的都是福,剧集 630947
,12,宋亚轩 中餐厅,综艺 611565
,13,林允儿李钟硕新剧预告,剧集 575590
,14,一家三口吃隔夜西瓜患胃肠炎,519134
,15,昆明理工大学购买的飞机已到货,456495
,16,男子为哄娃让4岁儿子开车被罚,453519
,17,宝宝摔下沙发爸爸神反应飞身扑救,430773
,18,全红婵顶替张家齐出战混合团体,402630
,19,安徽泗县新增23例阳性,391084
,20,巴西或强制iPhone使用USB-C,348294
,21,柳岩爆料陈晓沉迷四驱车,综艺 336822
,22,无忧渡阵容官宣,剧集 334684
,23,蔚来汽车回应遭灰熊做空,324970
,24,任嘉伦宋祖儿无忧渡开机路透,剧集 320665
,25,杭州消费券4天还没花到1个亿,312279
,26,教育部批准设立香港科技大学广州,306382
,27,这么多年的荔枝壳都浪费了,300903
,28,张家齐,285760
,29,坠江公交车后的追车人找到了,283324
,30,这届00后毕业生如何应对同辈压力,280858
,31,魏大勋问黄觉我欠你的吗,剧集 255514
,32,香港回归解放军一句话至今让人热血,252452
,33,檀健次你安全吗20秒反诈预警,剧集 240277
,34,奔跑吧 滑沙区,综艺 208372
,35,李紫婷工作室公开爱犬去世经过,196190
,36,四川一动物园大象果札疑被虐待,193232
,37,安徽泗县实施封控管理,186239
,38,空调师傅徒手爬3楼营救骑栏杆老人,170911
,39,海清隐入尘烟定档7月8日,电影 169856
,40,再也不怕快递丢件了,168062
,41,热狗新歌歌词,音乐 167960
,42,安徽新增无症状15例,166359
,43,安徽省考,163284
,44,北京新增1例本土无症状,161122
,45,确保每一个学生顺利入学完成学业,148788
,46,怎么可能不喜欢温柔的人呢,142813
,47,荔枝香,141561
,48,北慕 李知恩,129126
,49,上海堂食,126307
,50,土耳其同意瑞典芬兰加入北约,125442
,,,
Time,No.,Content,Hotness
2022-06-29 11:30:01,,,
,,关注北京市第十三次党代会, 
,1,鹿哈 ESO,3263671
,2,苹果5G芯片研发失败,1388987
,3,快递送货上门是不是法定义务,1222390
,4,赵丽颖说吃完苦剩下的都是福,剧集 1170824
,5,隔夜冰西瓜能否切掉表层后食用,828934
,6,卫健委通报女子产后体内遗留纱布,813773
,•,无VLOG不生活,
,7,宋亚轩 中餐厅,综艺 757151
,8,美国近年来最严重的移民死亡事件之一,743792
,9,女子用许愿还债式疗法治癌去世,599249
,10,王者荣耀拖米,569244
,11,林允儿李钟硕新剧预告,剧集 566184
,12,教育部批准设立香港科技大学广州,515483
,13,金晨喜欢一个人一辈子不让他知道,综艺 467978
,14,一家三口吃隔夜西瓜患胃肠炎,454517
,15,柳岩爆料陈晓沉迷四驱车,综艺 438264
,16,男子为哄娃让4岁儿子开车被罚,395666
,17,这届00后毕业生如何应对同辈压力,375646
,18,昆明理工大学购买的飞机已到货,369228
,19,安徽泗县新增23例阳性,355204
,20,全红婵顶替张家齐出战混合团体,352660
,21,任嘉伦宋祖儿无忧渡开机路透,剧集 350654
,22,易烊干洗加入ESO,345401
,23,黄子诚退出ESO,344188
,24,宝宝摔下沙发爸爸神反应飞身扑救,334532
