,,,
,3,北京冬奥冬残奥树立了奥运新标杆,949747
,4,张翰帮孟子义戴安全帽,综艺 947670
,5,广州上班,947081
,6,费列罗巧克力涉嫌沙门氏菌感染,943943
,•,超新探长,
,7,2022第100天,874639
,8,没有谈过校园恋爱会遗憾吗,867664
,9,9个月大婴儿烫休克妈妈欲割皮救女,793517
,10,江苏已接收上海外转隔离人员5504人,790026
,11,腾讯视频宣布上调会员价格,740369
,12,泰版流星花园,剧集 685881
,13,物极必反,609780
,14,间谍过家家,594963
,15,躺平抗疫后那些国家怎样了,590873
,16,刘雨昕赢得毫无悬念,综艺 576685
,17,宁德疫情,574829
,18,网友举报虎牙一主播表演内容低俗,492003
,19,上海流浪街头的江西老人已入院,478175
,20,英国将为乌克兰提供总值1亿英镑武器,462117
,21,三个海域同时发布航行警告,456326
,22,网购非必需品让大白爬楼帮送引争议,417415
,23,刘耀文你好星期六下期预告,综艺 401344
,24,上海最大方舱医院正式启用,376543
,25,杨迪对王鸥说你的脚在你的脚上,综艺 332819
,26,无锡公交,298220
,27,谷爱凌说永远忘不了北京冬奥,293233
,28,阿森纳,271566
,29,张雨绮13岁就和现在声音一样,综艺 257552
,30,穿衣风格不需要被定义,257526
,31,周深你好星期六预告,综艺 250089
,32,我家猫说它喜欢,249628
,33,XYG,241706
,34,广州市民黄码需实行七天三检,222756
,35,原来在家也能走掉小肚腩,198894
,36,鹿晗曾参加全力以赴闯关节目,198225
,37,张文宏说这一波奥密克戎袭击很快很猛,182148
,38,EXO十周年演唱会金钟仁哭了,音乐 175507
,39,张艺兴白敬亭檀健次单身但想当爹,160284
,40,上海多家超市卖场恢复营业,158920
,41,柠檬鸡爪有多上头,157492
,42,看特战荣耀第八集从头哭到尾,剧集 156952
,43,建武汉火神山的工人又建了上海方舱,156348
,44,马斯克认为不应帮助人类长寿,148803
,45,成毅说团宠朱四郎之四面八方的爱,剧集 145411
,46,北京朝阳区新增确诊为外地来京人员,141369
,47,山区老人为何笑着领遗像,138013
,48,神奇动物,电影 136822
,49,杨洋说刚从隧道里救出来的泥燕子,剧集 134347
,50,北约妄称中国拒绝谴责俄罗斯是严重挑战,126263
,,,
Time,No.,Content,Hotness
2022-04-10 00:45:01,,,
,,北京冬奥冬残奥总结表彰大会金句, 
,1,网友举报虎牙一主播表演内容低俗,1357939
,2,韩国9岁及以下儿童半数感染新冠,1044770
,3,北京冬奥冬残奥树立了奥运新标杆,1009455
,•,段奕宏好有味道,
,4,张翰帮孟子义戴安全帽,综艺 1004087
,5,韩国火鸡面被爆保质期双标,996428
,6,9个月大婴儿烫休克妈妈欲割皮救女,981087
,7,广州上班,941636
,8,没有谈过校园恋爱会遗憾吗,803202
,9,费列罗巧克力涉嫌沙门氏菌感染,718939
,10,2022第100天,592389
,11,腾讯视频宣布上调会员价格,582976
,12,上海流浪街头的江西老人已入院,581863
,13,三个海域同时发布航行警告,578708
,14,躺平抗疫后那些国家怎样了,573548
,15,江苏已接收上海外转隔离人员5504人,571056
,16,间谍过家家,563896
,17,泰版流星花园,剧集 563180
,18,刘雨昕赢得毫无悬念,综艺 487814
,19,物极必反,413849
,20,英国将为乌克兰提供总值1亿英镑武器,406915
,21,宁德疫情,404545
,22,上海最大方舱医院正式启用,336153
,23,网购非必需品让大白爬楼帮送引争议,318229
,24,刘耀文你好星期六下期预告,综艺 314797
,25,我家猫说它喜欢,268562
,26,杨迪对王鸥说你的脚在你的脚上,综艺 267397
,27,谷爱凌说永远忘不了北京冬奥,251849
,28,穿衣风格不需要被定义,215107
,29,XYG,211717
,30,无锡公交,196526
,31,广州市民黄码需实行七天三检,195253
,32,张雨绮13岁就和现在声音一样,综艺 192621
,33,阿森纳,184483
,34,周深你好星期六预告,综艺 180650
,35,鹿晗曾参加全力以赴闯关节目,176656
,36,张文宏说这一波奥密克戎袭击很快很猛,171160
,37,EXO十周年演唱会金钟仁哭了,音乐 157509
,38,原来在家也能走掉小肚腩,156246
,39,柠檬鸡爪有多上头,155133
,40,张艺兴白敬亭檀健次单身但想当爹,146109
,41,上海多家超市卖场恢复营业,142642
,42,北京朝阳区新增确诊为外地来京人员,140908
,43,神奇动物,电影 139814
,44,马斯克认为不应帮助人类长寿,136256
,45,看特战荣耀第八集从头哭到尾,剧集 134127
,46,成毅说团宠朱四郎之四面八方的爱,剧集 122309
,47,建武汉火神山的工人又建了上海方舱,121058
,48,山区老人为何笑着领遗像,115105
,49,北约妄称中国拒绝谴责俄罗斯是严重挑战,112525
,50,杨洋说刚从隧道里救出来的泥燕子,剧集 107356
,,,
Time,No.,Content,Hotness
2022-04-10 01:00:02,,,
,,北京冬奥冬残奥总结表彰大会金句, 
,1,网友举报虎牙一主播表演内容低俗,2327140
,2,上海流浪街头的江西老人已入院,1145203
,3,北京冬奥冬残奥树立了奥运新标杆,963410
,4,张翰帮孟子义戴安全帽,综艺 963302
,5,韩国9岁及以下儿童半数感染新冠,961728
,6,9个月大婴儿烫休克妈妈欲割皮救女,921463
,7,韩国火鸡面被爆保质期双标,695216
,8,没有谈过校园恋爱会遗憾吗,692882
,9,躺平抗疫后那些国家怎样了,682568
,10,广州上班,662893
,11,腾讯视频宣布上调会员价格,656000
,12,三个海域同时发布航行警告,644463
,13,费列罗巧克力涉嫌沙门氏菌感染,532020
,14,间谍过家家,523644
,15,2022第100天,464757
,16,刘雨昕赢得毫无悬念,综艺 458344
,17,泰版流星花园,剧集 448092
,18,江苏已接收上海外转隔离人员5504人,382094
,19,英国将为乌克兰提供总值1亿英镑武器,330476
,20,宁德疫情,324053
,21,上海最大方舱医院正式启用,321580
,22,物极必反,292387
,23,网购非必需品让大白爬楼帮送引争议,238907
,24,刘耀文你好星期六下期预告,综艺 235346
,25,XYG,215908
,26,谷爱凌说永远忘不了北京冬奥,203477
,27,杨迪对王鸥说你的脚在你的脚上,综艺 200759
,28,我家猫说它喜欢,198154
,29,穿衣风格不需要被定义,178009
,30,张文宏说这一波奥密克戎袭击很快很猛,167270
,31,广州市民黄码需实行七天三检,164817
,32,阿森纳,155108
,33,张雨绮13岁就和现在声音一样,综艺 154952
,34,鹿晗曾参加全力以赴闯关节目,149398
,35,柠檬鸡爪有多上头,137720
,36,北京朝阳区新增确诊为外地来京人员,132235
,37,EXO十周年演唱会金钟仁哭了,音乐 130870
,38,周深你好星期六预告,综艺 130130
,39,原来在家也能走掉小肚腩,129430
,40,虎牙回应主播表演低俗内容,128856
,41,马斯克认为不应帮助人类长寿,124971
,42,上海多家超市卖场恢复营业,124162
,43,无锡公交,122607
,44,张艺兴白敬亭檀健次单身但想当爹,121771
,45,神奇动物,电影 117431
,46,看特战荣耀第八集从头哭到尾,剧集 116811
,47,北约妄称中国拒绝谴责俄罗斯是严重挑战,107560
,48,山区老人为何笑着领遗像,97723
,49,建武汉火神山的工人又建了上海方舱,92571
,50,杨洋说刚从隧道里救出来的泥燕子,剧集 88227
,,,
Time,No.,Content,Hotness
2022-04-10 01:15:01,,,
,,北京冬奥冬残奥总结表彰大会金句, 
,1,网友举报虎牙一主播表演内容低俗,2371684
,2,上海流浪街头的江西老人已入院,1199193
,3,北京冬奥冬残奥树立了奥运新标杆,1156190
,4,张翰帮孟子义戴安全帽,综艺 1115962
,5,9个月大婴儿烫休克妈妈欲割皮救女,840441
,6,韩国9岁及以下儿童半数感染新冠,740197
,•,超新探长,
,7,躺平抗疫后那些国家怎样了,692718
,8,没有谈过校园恋爱会遗憾吗,574080
,9,韩国火鸡面被爆保质期双标,539576
,10,广州上班,471651
,11,腾讯视频宣布上调会员价格,467569
,12,三个海域同时发布航行警告,466287
,13,间谍过家家,462209
,14,费列罗巧克力涉嫌沙门氏菌感染,408114
,15,泰版流星花园,剧集 367732
,16,刘雨昕赢得毫无悬念,综艺 364669
,17,2022第100天,332755
,18,上海最大方舱医院正式启用,319192
,19,英国将为乌克兰提供总值1亿英镑武器,244681
,20,宁德疫情,240761
,21,江苏已接收上海外转隔离人员5504人,238794
,22,物极必反,214635
,23,网购非必需品让大白爬楼帮送引争议,207715
,24,虎牙回应主播表演低俗内容,187954
,25,谷爱凌说永远忘不了北京冬奥,175879
,26,XYG,170433
,27,刘耀文你好星期六下期预告,综艺 163709
,28,我家猫说它喜欢,163199
,29,张文宏说这一波奥密克戎袭击很快很猛,161213
,30,杨迪对王鸥说你的脚在你的脚上,综艺 153088
,31,穿衣风格不需要被定义,133118
,32,广州市民黄码需实行七天三检,129296
,33,鹿晗曾参加全力以赴闯关节目,128113
,34,张雨绮13岁就和现在声音一样,综艺 117161
,35,北京朝阳区新增确诊为外地来京人员,116413
,36,柠檬鸡爪有多上头,116023
,37,EXO十周年演唱会金钟仁哭了,音乐 112251
,38,原来在家也能走掉小肚腩,110144
,39,上海多家超市卖场恢复营业,109813
,40,张艺兴白敬亭檀健次单身但想当爹,107471
,41,神奇动物,电影 105169
,42,马斯克认为不应帮助人类长寿,102918
,43,北约妄称中国拒绝谴责俄罗斯是严重挑战,97010
,44,看特战荣耀第八集从头哭到尾,剧集 95556
,45,周深你好星期六预告,综艺 95316
,46,山区老人为何笑着领遗像,91504
,47,阿森纳,90622
,48,在巴基斯坦的一段偶遇经历,89769
,49,无锡公交,80769
,50,建武汉火神山的工人又建了上海方舱,75803
,,,
Time,No.,Content,Hotness
2022-04-10 01:30:01,,,
,,北京冬奥冬残奥总结表彰大会金句, 
,1,网友举报虎牙一主播表演内容低俗,2205714
,2,上海流浪街头的江西老人已入院,1071819
,3,北京冬奥冬残奥树立了奥运新标杆,921085
,4,张翰帮孟子义戴安全帽,综艺 888306
,5,9个月大婴儿烫休克妈妈欲割皮救女,683634
,6,躺平抗疫后那些国家怎样了,644167
,7,韩国9岁及以下儿童半数感染新冠,571313
,8,没有谈过校园恋爱会遗憾吗,476829
,9,间谍过家家,424192
,10,韩国火鸡面被爆保质期双标,414791
,11,三个海域同时发布航行警告,389083
,12,腾讯视频宣布上调会员价格,380559
,13,广州上班,332351
,14,费列罗巧克力涉嫌沙门氏菌感染,325130
,15,泰版流星花园,剧集 291978
,16,刘雨昕赢得毫无悬念,综艺 278235
,17,上海最大方舱医院正式启用,245841
,18,2022第100天,241781
,19,虎牙回应主播表演低俗内容,232314
,20,英国将为乌克兰提供总值1亿英镑武器,197396
,21,江苏已接收上海外转隔离人员5504人,194739
,22,宁德疫情,178875
,23,网购非必需品让大白爬楼帮送引争议,173363
,24,在巴基斯坦的一段偶遇经历,150736
,25,谷爱凌说永远忘不了北京冬奥,145642
,26,物极必反,145508
,27,张文宏说这一波奥密克戎袭击很快很猛,145219
,28,我家猫说它喜欢,142316
,29,刘耀文你好星期六下期预告,综艺 121012
,30,XYG,119364
,31,杨迪对王鸥说你的脚在你的脚上,综艺 113983
,32,广州市民黄码需实行七天三检,112428
,33,北京朝阳区新增确诊为外地来京人员,109727
,34,鹿晗曾参加全力以赴闯关节目,107958
,35,上海多家超市卖场恢复营业,107648
,36,张雨绮13岁就和现在声音一样,综艺 95028
,37,EXO十周年演唱会金钟仁哭了,音乐 94131
,38,张艺兴白敬亭檀健次单身但想当爹,91486
,39,柠檬鸡爪有多上头,90439
,40,原来在家也能走掉小肚腩,90098
,41,马斯克认为不应帮助人类长寿,87875
,42,神奇动物,电影 87338
,43,北约妄称中国拒绝谴责俄罗斯是严重挑战,85983
,44,穿衣风格不需要被定义,81812
,45,看特战荣耀第八集从头哭到尾,剧集 74390
,46,山区老人为何笑着领遗像,68376
,47,建武汉火神山的工人又建了上海方舱,66832
,48,周深你好星期六预告,综艺 65911
,49,无锡公交,61669
,50,阿森纳,61094
,,,
Time,No.,Content,Hotness
2022-04-10 01:45:01,,,
,,总结表彰大会上这些话掷地有声, 
,1,网友举报虎牙一主播表演内容低俗,1948256
,2,上海流浪街头的江西老人已入院,882877
,3,北京冬奥冬残奥树立了奥运新标杆,691709
,4,张翰帮孟子义戴安全帽,综艺 668366
,5,躺平抗疫后那些国家怎样了,587729
,6,9个月大婴儿烫休克妈妈欲割皮救女,493241
,7,韩国9岁及以下儿童半数感染新冠,429816
,8,没有谈过校园恋爱会遗憾吗,387439
,9,间谍过家家,372746
,10,韩国火鸡面被爆保质期双标,310942
,11,三个海域同时发布航行警告,303643
,12,腾讯视频宣布上调会员价格,287278
,13,费列罗巧克力涉嫌沙门氏菌感染,261071
,14,广州上班,247779
,15,泰版流星花园,剧集 229501
,16,虎牙回应主播表演低俗内容,227325
,17,上海最大方舱医院正式启用,207754
,18,刘雨昕赢得毫无悬念,综艺 198832
,19,2022第100天,176631
,20,在巴基斯坦的一段偶遇经历,175670
,21,江苏已接收上海外转隔离人员5504人,162773
,22,英国将为乌克兰提供总值1亿英镑武器,156250
,23,网购非必需品让大白爬楼帮送引争议,145949
,24,宁德疫情,135547
,25,谷爱凌说永远忘不了北京冬奥,120770
,26,我家猫说它喜欢,119426
,27,张文宏说这一波奥密克戎袭击很快很猛,118290
,28,物极必反,107898
,29,北京朝阳区新增确诊为外地来京人员,106798
,30,广州市民黄码需实行七天三检,98877
,31,EXO十周年演唱会金钟仁哭了,音乐 97427
,32,上海多家超市卖场恢复营业,89716
,33,杨迪对王鸥说你的脚在你的脚上,综艺 88103
,34,刘耀文你好星期六下期预告,综艺 87594
,35,XYG,87098
,36,鹿晗曾参加全力以赴闯关节目,86536
,37,张艺兴白敬亭檀健次单身但想当爹,79894
,38,张雨绮13岁就和现在声音一样,综艺 79279
,39,原来在家也能走掉小肚腩,78131
,40,神奇动物,电影 75853
,41,北约妄称中国拒绝谴责俄罗斯是严重挑战,75464
,42,柠檬鸡爪有多上头,74775
,43,马斯克认为不应帮助人类长寿,73664
,44,看特战荣耀第八集从头哭到尾,剧集 63226
,45,卡士,61200
,46,山区老人为何笑着领遗像,59810
,47,建武汉火神山的工人又建了上海方舱,51769
,48,无锡公交,49626
,49,穿衣风格不需要被定义,49042
,50,周深你好星期六预告,综艺 48742
,,,
Time,No.,Content,Hotness
2022-04-10 05:00:01,,,
,,北京冬奥冬残奥总结表彰大会金句, 
,1,躺平抗疫后那些国家怎样了,468616
,2,网友举报虎牙一主播表演内容低俗,246041
,3,北京冬奥冬残奥树立了奥运新标杆,169281
,4,9个月大婴儿烫休克妈妈欲割皮救女,110580
,5,雪中悍刀行播放量突破70亿,剧集 101802
,6,上海流浪街头的江西老人已入院,96375
,7,韩国9岁及以下儿童半数感染新冠,79049
,8,张翰帮孟子义戴安全帽,综艺 74209
,9,费列罗巧克力涉嫌沙门氏菌感染,52870
,10,江苏已接收上海外转隔离人员5504人,52048
,11,三个海域同时发布航行警告,51235
,12,腾讯视频宣布上调会员价格,50644
,13,上海最大方舱医院正式启用,49570
,14,英国将为乌克兰提供总值1亿英镑武器,42376
,15,间谍过家家,40929
,16,网购非必需品让大白爬楼帮送引争议,36819
,17,广州上班,35688
,18,韩国火鸡面被爆保质期双标,34681
,19,北京朝阳区新增确诊为外地来京人员,34552
,20,虎牙回应主播表演低俗内容,34235
,21,卡士,34192
,22,张文宏说这一波奥密克戎袭击很快很猛,31082
,23,谷爱凌说永远忘不了北京冬奥,28958
,24,你从哪首歌开始听孙燕姿的,音乐 28684
,25,上海多家超市卖场恢复营业,27441
,26,在巴基斯坦的一段偶遇经历,26631
,27,泰版流星花园,剧集 26186
,28,没有谈过校园恋爱会遗憾吗,25464
,29,张嘉元出警又把鞋跑丢了,综艺 24506
,30,广州市民黄码需实行七天三检,23745
,31,刘雨昕赢得毫无悬念,综艺 22496
,32,张雨绮13岁就和现在声音一样,综艺 22401
,33,北约妄称中国拒绝谴责俄罗斯是严重挑战,22192
,34,杨迪对王鸥说你的脚在你的脚上,综艺 21355
,35,宁德疫情,21236
,36,我家猫说它喜欢,20541
,37,建武汉火神山的工人又建了上海方舱,20106
,38,2022第100天,20010
,39,XYG,19906
,40,马斯克认为不应帮助人类长寿,17910
,41,EXO十周年演唱会金钟仁哭了,音乐 17646
,42,原来在家也能走掉小肚腩,17112
,43,鹿晗曾参加全力以赴闯关节目,16936
,44,物极必反,15507
,45,张艺兴白敬亭檀健次单身但想当爹,14394
,46,刘耀文你好星期六下期预告,综艺 14268
,47,山区老人为何笑着领遗像,13876
,48,柠檬鸡爪有多上头,13827
,49,看特战荣耀第八集从头哭到尾,剧集 13293
,50,无锡公交,13202
,,,
Time,No.,Content,Hotness
2022-04-10 05:15:01,,,
,,总结表彰大会上这些话掷地有声, 
,1,躺平抗疫后那些国家怎样了,445013
,2,网友举报虎牙一主播表演内容低俗,247164
,3,北京冬奥冬残奥树立了奥运新标杆,115887
,4,9个月大婴儿烫休克妈妈欲割皮救女,115376
,5,上海流浪街头的江西老人已入院,98255
,6,雪中悍刀行播放量突破70亿,剧集 90104
,7,韩国9岁及以下儿童半数感染新冠,78617
,8,张翰帮孟子义戴安全帽,综艺 75973
,9,上海最大方舱医院正式启用,53020
,10,费列罗巧克力涉嫌沙门氏菌感染,44170
,11,三个海域同时发布航行警告,44025
,12,腾讯视频宣布上调会员价格,44025
,13,江苏已接收上海外转隔离人员5504人,43815
,14,英国将为乌克兰提供总值1亿英镑武器,42399
,15,间谍过家家,38176
,16,广州上班,36658
,17,网购非必需品让大白爬楼帮送引争议,34742
,18,北京朝阳区新增确诊为外地来京人员,34328
,19,韩国火鸡面被爆保质期双标,34185
,20,虎牙回应主播表演低俗内容,32843
,21,张文宏说这一波奥密克戎袭击很快很猛,31787
,22,在巴基斯坦的一段偶遇经历,30605
,23,谷爱凌说永远忘不了北京冬奥,30136
,24,卡士,29741
,25,你从哪首歌开始听孙燕姿的,音乐 26769
,26,没有谈过校园恋爱会遗憾吗,26191
,27,上海多家超市卖场恢复营业,25280
,28,泰版流星花园,剧集 24818
,29,广州市民黄码需实行七天三检,23515
,30,建武汉火神山的工人又建了上海方舱,23057
,31,北约妄称中国拒绝谴责俄罗斯是严重挑战,22512
,32,张雨绮13岁就和现在声音一样,综艺 22419
,33,刘雨昕赢得毫无悬念,综艺 21803
,34,杨迪对王鸥说你的脚在你的脚上,综艺 21589
,35,张嘉元出警又把鞋跑丢了,综艺 20947
,36,宁德疫情,20400
,37,马斯克认为不应帮助人类长寿,19988
,38,原来在家也能走掉小肚腩,19545
,39,我家猫说它喜欢,19221
,40,2022第100天,17729
,41,鹿晗曾参加全力以赴闯关节目,16669
,42,EXO十周年演唱会金钟仁哭了,音乐 15994
,43,XYG,15434
,44,张艺兴白敬亭檀健次单身但想当爹,14372
,45,山区老人为何笑着领遗像,14275
,46,物极必反,13923
,47,刘耀文你好星期六下期预告,综艺 13542
,48,看特战荣耀第八集从头哭到尾,剧集 13451
,49,柠檬鸡爪有多上头,13400
,50,无锡公交,12857
,,,
Time,No.,Content,Hotness
2022-04-10 05:30:01,,,
,,北京冬奥冬残奥总结表彰大会金句, 
,1,躺平抗疫后那些国家怎样了,548179
,2,网友举报虎牙一主播表演内容低俗,261082
,3,北京冬奥冬残奥树立了奥运新标杆,181313
,4,9个月大婴儿烫休克妈妈欲割皮救女,127364
,5,上海流浪街头的江西老人已入院,113288
,6,雪中悍刀行播放量突破70亿,剧集 86224
,7,张翰帮孟子义戴安全帽,综艺 84104
,8,韩国9岁及以下儿童半数感染新冠,83021
,9,上海最大方舱医院正式启用,55014
,10,英国将为乌克兰提供总值1亿英镑武器,46591
,11,三个海域同时发布航行警告,46235
,12,腾讯视频宣布上调会员价格,46200
,13,江苏已接收上海外转隔离人员5504人,43989
,14,间谍过家家,40951
,15,广州上班,37553
,16,网购非必需品让大白爬楼帮送引争议,37061
,17,费列罗巧克力涉嫌沙门氏菌感染,37026
,18,北京朝阳区新增确诊为外地来京人员,34843
,19,韩国火鸡面被爆保质期双标,34606
,20,虎牙回应主播表演低俗内容,33312
,21,张文宏说这一波奥密克戎袭击很快很猛,33299
,22,谷爱凌说永远忘不了北京冬奥,33280
,23,在巴基斯坦的一段偶遇经历,32973
,24,你从哪首歌开始听孙燕姿的,音乐 32009
,25,卡士,28059
,26,上海多家超市卖场恢复营业,26322
,27,宁德疫情,25520
,28,北约妄称中国拒绝谴责俄罗斯是严重挑战,24927
,29,建武汉火神山的工人又建了上海方舱,24752
,30,没有谈过校园恋爱会遗憾吗,24575
,31,张雨绮13岁就和现在声音一样,综艺 24270
,32,马斯克认为不应帮助人类长寿,23365
,33,杨迪对王鸥说你的脚在你的脚上,综艺 22921
,34,泰版流星花园,剧集 22689
,35,广州市民黄码需实行七天三检,22628
,36,刘雨昕赢得毫无悬念,综艺 21434
,37,原来在家也能走掉小肚腩,19940
,38,张嘉元出警又把鞋跑丢了,综艺 19622
,39,我家猫说它喜欢,19037
,40,2022第100天,18141
,41,鹿晗曾参加全力以赴闯关节目,17723
,42,EXO十周年演唱会金钟仁哭了,音乐 15591
,43,张艺兴白敬亭檀健次单身但想当爹,15188
,44,刘耀文你好星期六下期预告,综艺 14981
,45,山区老人为何笑着领遗像,14329
,46,XYG,14103
,47,无锡公交,14065
,48,物极必反,13816
,49,柠檬鸡爪有多上头,13571
,50,看特战荣耀第八集从头哭到尾,剧集 12734
,,,
Time,No.,Content,Hotness
2022-04-10 05:45:01,,,
,,北京冬奥冬残奥总结表彰大会金句, 
,1,躺平抗疫后那些国家怎样了,473566
,2,网友举报虎牙一主播表演内容低俗,273636
,3,北京冬奥冬残奥树立了奥运新标杆,192519
,4,9个月大婴儿烫休克妈妈欲割皮救女,157151
,5,上海流浪街头的江西老人已入院,141369
,6,张翰帮孟子义戴安全帽,综艺 105584
,7,雪中悍刀行播放量突破70亿,剧集 91640
,8,韩国9岁及以下儿童半数感染新冠,88357
,9,上海最大方舱医院正式启用,58506
,10,英国将为乌克兰提供总值1亿英镑武器,51304
,11,三个海域同时发布航行警告,51003
,12,腾讯视频宣布上调会员价格,50328
,13,江苏已接收上海外转隔离人员5504人,48600
,14,韩国火鸡面被爆保质期双标,42439
,15,间谍过家家,41586
,16,网购非必需品让大白爬楼帮送引争议,40996
,17,广州上班,39145
,18,谷爱凌说永远忘不了北京冬奥,37717
,19,虎牙回应主播表演低俗内容,37257
,20,你从哪首歌开始听孙燕姿的,音乐 36801
,21,张文宏说这一波奥密克戎袭击很快很猛,36739
,22,费列罗巧克力涉嫌沙门氏菌感染,36666
,23,北京朝阳区新增确诊为外地来京人员,35888
,24,在巴基斯坦的一段偶遇经历,34297
,25,卡士,31212
,26,上海多家超市卖场恢复营业,30769
,27,北约妄称中国拒绝谴责俄罗斯是严重挑战,28210
,28,没有谈过校园恋爱会遗憾吗,26790
,29,建武汉火神山的工人又建了上海方舱,26699
,30,张雨绮13岁就和现在声音一样,综艺 26495
,31,杨迪对王鸥说你的脚在你的脚上,综艺 26479
,32,马斯克认为不应帮助人类长寿,26360
,33,宁德疫情,25461
,34,原来在家也能走掉小肚腩,23782
,35,泰版流星花园,剧集 23582
