,,,
,29,小精灵 我没惹你们任何人,综艺 309020
,30,拖欠林志玲400万通告费公司被限制消费,308954
,31,母亲太强势是怎样的体验,剧集 291522
,32,一天10万你愿意在太阳下站着吗,291227
,33,上海中考数学 泄题,264477
,34,翟晓川,253955
,35,芒果金鹰女神候选人海报,盛典 244810
,36,真的建议不要随便吃生腌,229043
,37,吞海,228908
,38,北京天空出现丁达尔现象,214794
,39,雪糕护卫拟人,205833
,40,Angelababy微博简介,综艺 201923
,41,王心凌录制你好星期六路透,综艺 194077
,42,想念周琦郭艾伦,192616
,43,上海居委会回应做好14天物资储备,191080
,44,程少商楼垚定亲,剧集 182364
,45,农村女性想分宅基地有多难,182037
,46,中国男篮该怎么调整,163759
,47,伊甸园,综艺 161815
,48,幸福 解气,剧集 161598
,49,OPPO回应或将在德国被禁售,161269
,50,吃冰才是最直接的解暑方式,155967
,,,
Time,No.,Content,Hotness
2022-07-13 00:30:02,,,
,,国家公路网规划发布, 
,1,热射病,2135856
,2,把握微信15分钟转账冷静期,1684752
,3,这颗太阳探测卫星等你来命名,1260867
,4,胡明轩,1237963
,5,美国被曝在乌收集霍乱病原体,1233045
,6,淘宝崩了,986315
,•,欧拉芭蕾猫上市,
,7,拖欠林志玲400万通告费公司被限制消费,947182
,8,突然对水上乐园失去兴趣了,766189
,9,杭州电梯坠亡女孩父亲头发花白,648072
,10,广东推出全球首款穿戴式空调,626674
,11,朱正廷罢录,综艺 626126
,12,SHE是真的有在不和,621358
,13,被保姆遗留电梯坠亡女童已被安葬,614880
,14,郭晓婷 狐妖小红娘,剧集 614646
,15,浙江人要烊掉了,498035
,16,金秦禹确诊新冠,493200
,17,京东快递北京总部被立案查处,492190
,18,中国男篮不敌韩国男篮,463208
,19,淮上 选角,452647
,20,微信出现这两个界面马上停手,451453
,21,印度宣布国际贸易用卢比结算,435259
,22,林孝埈可以代表中国出战了,343951
,23,何幸福王庆来离婚且不会复婚,剧集 341605
,24,不再对进口非冷链物品核酸检测,334808
,25,杭州的树热到冒烟,320029
,26,星汉灿烂开虐,剧集 317606
,27,华西医院一天收治3例热射病,301721
,28,better,音乐 301089
,29,网红宠物柯尔鸭有价无市,294864
,30,小精灵 我没惹你们任何人,综艺 280226
,31,王哲林,264728
,32,母亲太强势是怎样的体验,剧集 253060
,33,一天10万你愿意在太阳下站着吗,249114
,34,芒果金鹰女神候选人海报,盛典 238540
,35,伊甸园,综艺 234320
,36,秦岚说120天学习程度堪比高考,剧集 231592
,37,真的建议不要随便吃生腌,218011
,38,上海中考数学 泄题,210396
,39,吞海,206085
,40,北京天空出现丁达尔现象,204983
,41,翟晓川,187922
,42,Angelababy微博简介,综艺 171809
,43,农村女性想分宅基地有多难,169433
,44,中国男篮该怎么调整,169114
,45,绿洲崩了,168930
,46,星汉灿烂,剧集 163919
,47,雪糕护卫拟人,158090
,48,上海居委会回应做好14天物资储备,157449
,49,大白剪破裤脚汗像拧开了水龙头,152375
,50,OPPO回应或将在德国被禁售,122059
,,,
Time,No.,Content,Hotness
2022-07-13 00:45:01,,,
,,国家公路网规划发布, 
,1,拖欠林志玲400万通告费公司被限制消费,1829641
,2,热射病,1727102
,3,这颗太阳探测卫星等你来命名,1556834
,•,麦当劳喊你一起咔滋咔滋,
,4,把握微信15分钟转账冷静期,1391306
,5,美国被曝在乌收集霍乱病原体,1299574
,6,淘宝崩了,837082
,7,胡明轩,749919
,8,突然对水上乐园失去兴趣了,709336
,9,广东推出全球首款穿戴式空调,549865
,10,被保姆遗留电梯坠亡女童已被安葬,486905
,11,SHE是真的有在不和,479847
,12,朱正廷罢录,综艺 479069
,13,华西医院一天收治3例热射病,479047
,14,杭州电梯坠亡女孩父亲头发花白,469651
,15,郭晓婷 狐妖小红娘,剧集 455223
,16,京东快递北京总部被立案查处,431347
,17,better,音乐 428780
,18,浙江人要烊掉了,413304
,19,金秦禹确诊新冠,390544
,20,印度宣布国际贸易用卢比结算,372120
,21,淮上 选角,357146
,22,微信出现这两个界面马上停手,351636
,23,中国男篮不敌韩国男篮,342847
,24,杭州的树热到冒烟,279641
,25,何幸福王庆来离婚且不会复婚,剧集 279175
,26,伊甸园,综艺 274686
,27,林孝埈可以代表中国出战了,274325
,28,不再对进口非冷链物品核酸检测,264596
,29,星汉灿烂开虐,剧集 261482
,30,网红宠物柯尔鸭有价无市,247702
,31,秦岚说120天学习程度堪比高考,剧集 244678
,32,在武汉的不在武汉的下周都要嗨起,音乐 243627
,33,母亲太强势是怎样的体验,剧集 222002
,34,一天10万你愿意在太阳下站着吗,215161
,35,芒果金鹰女神候选人海报,盛典 213701
,36,王哲林,202516
,37,上海中考数学 泄题,181553
,38,大白剪破裤脚汗像拧开了水龙头,180861
,39,真的建议不要随便吃生腌,179716
,40,吞海,171534
,41,小精灵 我没惹你们任何人,综艺 169736
,42,星汉灿烂,剧集 164709
,43,农村女性想分宅基地有多难,159652
,44,北京天空出现丁达尔现象,158743
,45,中国男篮该怎么调整,155468
,46,Angelababy微博简介,综艺 137932
,47,雪糕护卫拟人,133951
,48,翟晓川,127981
,49,上海居委会回应做好14天物资储备,127056
,50,OPPO回应或将在德国被禁售,103023
,,,
Time,No.,Content,Hotness
2022-07-13 01:00:01,,,
,,国家公路网规划发布, 
,1,拖欠林志玲400万通告费公司被限制消费,1934278
,2,美国被曝在乌收集霍乱病原体,1282584
,3,这颗太阳探测卫星等你来命名,1279796
,•,假如给你多1小时,
,4,热射病,1279048
,5,把握微信15分钟转账冷静期,1102614
,6,淘宝崩了,694270
,•,皓影本色出道实录,
,7,突然对水上乐园失去兴趣了,604115
,8,胡明轩,519980
,9,广东推出全球首款穿戴式空调,439946
,10,better,音乐 416644
,11,SHE是真的有在不和,415540
,12,朱正廷罢录,综艺 412226
,13,华西医院一天收治3例热射病,409613
,14,被保姆遗留电梯坠亡女童已被安葬,403823
,15,浙江人要烊掉了,363911
,16,郭晓婷 狐妖小红娘,剧集 356024
,17,京东快递北京总部被立案查处,338009
,18,在武汉的不在武汉的下周都要嗨起,音乐 331928
,19,杭州电梯坠亡女孩父亲头发花白,328534
,20,微信出现这两个界面马上停手,307044
,21,金秦禹确诊新冠,306626
,22,伊甸园,综艺 287783
,23,印度宣布国际贸易用卢比结算,280316
,24,秦岚说120天学习程度堪比高考,剧集 261634
,25,淮上 选角,257086
,26,中国男篮不敌韩国男篮,245057
,27,杭州的树热到冒烟,226466
,28,不再对进口非冷链物品核酸检测,219719
,29,林孝埈可以代表中国出战了,219356
,30,网红宠物柯尔鸭有价无市,204258
,31,何幸福王庆来离婚且不会复婚,剧集 196200
,32,星汉灿烂开虐,剧集 193511
,33,一天10万你愿意在太阳下站着吗,182309
,34,芒果金鹰女神候选人海报,盛典 181268
,35,大白剪破裤脚汗像拧开了水龙头,179658
,36,母亲太强势是怎样的体验,剧集 173473
,37,上海中考数学 泄题,155648
,38,真的建议不要随便吃生腌,154267
,39,王哲林,148678
,40,吞海,140100
,41,小精灵 我没惹你们任何人,综艺 139965
,42,星汉灿烂,剧集 139933
,43,农村女性想分宅基地有多难,139769
,44,北京天空出现丁达尔现象,119714
,45,中国男篮该怎么调整,112735
,46,上海居委会回应做好14天物资储备,112259
,47,雪糕护卫拟人,109420
,48,OPPO回应或将在德国被禁售,83754
,49,翟晓川,80260
,50,想念周琦郭艾伦,79372
,,,
Time,No.,Content,Hotness
2022-07-13 01:15:01,,,
,,国家公路网规划发布, 
,1,拖欠林志玲400万通告费公司被限制消费,1647878
,2,美国被曝在乌收集霍乱病原体,1290105
,3,这颗太阳探测卫星等你来命名,940502
,4,热射病,787021
,5,华西医院一天收治3例热射病,780580
,6,把握微信15分钟转账冷静期,755705
,7,淘宝崩了,542377
,8,突然对水上乐园失去兴趣了,528017
,9,better,音乐 447530
,10,广东推出全球首款穿戴式空调,383527
,11,SHE是真的有在不和,381147
,12,朱正廷罢录,综艺 379355
,13,在武汉的不在武汉的下周都要嗨起,音乐 363146
,14,胡明轩,314648
,15,浙江人要烊掉了,307332
,16,被保姆遗留电梯坠亡女童已被安葬,301778
,17,京东快递北京总部被立案查处,288868
,18,郭晓婷 狐妖小红娘,剧集 256552
,19,微信出现这两个界面马上停手,246886
,20,杭州电梯坠亡女孩父亲头发花白,243586
,21,金秦禹确诊新冠,242296
,22,秦岚说120天学习程度堪比高考,剧集 230527
,23,伊甸园,综艺 229026
,24,印度宣布国际贸易用卢比结算,217112
,25,中国男篮不敌韩国男篮,192171
,26,淮上 选角,183534
,27,杭州的树热到冒烟,179514
,28,大白剪破裤脚汗像拧开了水龙头,176042
,29,网红宠物柯尔鸭有价无市,175888
,30,林孝埈可以代表中国出战了,170830
,31,吴磊要给腾讯视频投简历,综艺 170688
,32,不再对进口非冷链物品核酸检测,170008
,33,何幸福王庆来离婚且不会复婚,剧集 169107
,34,星汉灿烂开虐,剧集 154034
,35,芒果金鹰女神候选人海报,盛典 148688
,36,一天10万你愿意在太阳下站着吗,144854
,37,真的建议不要随便吃生腌,121199
,38,上海中考数学 泄题,120782
,39,农村女性想分宅基地有多难,112965
,40,上海居委会回应做好14天物资储备,112932
,41,母亲太强势是怎样的体验,剧集 112050
,42,小精灵 我没惹你们任何人,综艺 110434
,43,吞海,108577
,44,王哲林,100210
,45,北京天空出现丁达尔现象,99524
,46,中国男篮该怎么调整,98262
,47,雪糕护卫拟人,88509
,48,想念周琦郭艾伦,73704
,49,OPPO回应或将在德国被禁售,70879
,50,翟晓川,57005
,,,
Time,No.,Content,Hotness
2022-07-13 01:30:01,,,
,,国家公路网规划发布, 
,1,拖欠林志玲400万通告费公司被限制消费,1188994
,2,美国被曝在乌收集霍乱病原体,1080248
,3,这颗太阳探测卫星等你来命名,874289
,4,华西医院一天收治3例热射病,782312
,5,把握微信15分钟转账冷静期,592329
,6,热射病,532776
,•,张若昀牵手欧拉芭蕾猫,
,7,淘宝崩了,460544
,8,突然对水上乐园失去兴趣了,459194
,9,better,音乐 415191
,10,广东推出全球首款穿戴式空调,317198
,11,SHE是真的有在不和,314844
,12,朱正廷罢录,综艺 313921
,13,在武汉的不在武汉的下周都要嗨起,音乐 312011
,14,金子涵首部主演电影开机,电影 281554
,15,浙江人要烊掉了,264402
,16,京东快递北京总部被立案查处,256126
,17,被保姆遗留电梯坠亡女童已被安葬,240575
,18,微信出现这两个界面马上停手,212438
,19,胡明轩,203676
,20,杭州电梯坠亡女孩父亲头发花白,197420
,21,秦岚说120天学习程度堪比高考,剧集 192489
,22,郭晓婷 狐妖小红娘,剧集 190331
,23,金秦禹确诊新冠,189412
,24,印度宣布国际贸易用卢比结算,172098
,25,大白剪破裤脚汗像拧开了水龙头,156699
,26,淮上 选角,153229
,27,不再对进口非冷链物品核酸检测,140674
,28,中国男篮不敌韩国男篮,138576
,29,网红宠物柯尔鸭有价无市,135969
,30,杭州的树热到冒烟,128815
,31,吴磊要给腾讯视频投简历,综艺 128592
,32,伊甸园,综艺 127182
,33,何幸福王庆来离婚且不会复婚,剧集 126205
,34,星汉灿烂开虐,剧集 125707
,35,林孝埈可以代表中国出战了,125051
,36,一天10万你愿意在太阳下站着吗,122270
,37,上海中考数学 泄题,100274
,38,真的建议不要随便吃生腌,98219
,39,农村女性想分宅基地有多难,97757
,40,上海居委会回应做好14天物资储备,95379
,41,芒果金鹰女神候选人海报,盛典 95332
,42,星汉灿烂,剧集 95075
,43,中国男篮该怎么调整,94813
,44,Angelababy微博简介,综艺 94012
,45,吞海,90283
,46,北京天空出现丁达尔现象,81044
,47,雪糕护卫拟人,76790
,48,王哲林,64045
,49,想念周琦郭艾伦,63230
,50,OPPO回应或将在德国被禁售,62139
,,,
Time,No.,Content,Hotness
2022-07-13 01:45:01,,,
,,国家公路网规划发布, 
,1,拖欠林志玲400万通告费公司被限制消费,1002200
,2,美国被曝在乌收集霍乱病原体,810704
,3,这颗太阳探测卫星等你来命名,669810
,•,假如给你多1小时,
,4,华西医院一天收治3例热射病,633985
,5,把握微信15分钟转账冷静期,421733
,6,淘宝崩了,394003
,7,突然对水上乐园失去兴趣了,390746
,8,热射病,364998
,9,better,音乐 362725
,10,金子涵首部主演电影开机,电影 312661
,11,SHE是真的有在不和,291586
,12,朱正廷罢录,综艺 279420
,13,在武汉的不在武汉的下周都要嗨起,音乐 260121
,14,广东推出全球首款穿戴式空调,243360
,15,浙江人要烊掉了,218370
,16,被保姆遗留电梯坠亡女童已被安葬,188941
,17,微信出现这两个界面马上停手,184161
,18,京东快递北京总部被立案查处,176272
,19,杭州电梯坠亡女孩父亲头发花白,150876
,20,胡明轩,138484
,21,吴磊要给腾讯视频投简历,综艺 137953
,22,秦岚说120天学习程度堪比高考,剧集 137323
,23,金秦禹确诊新冠,137045
,24,印度宣布国际贸易用卢比结算,135636
,25,大白剪破裤脚汗像拧开了水龙头,132755
,26,淮上 选角,130206
,27,网红宠物柯尔鸭有价无市,127344
,28,中国男篮不敌韩国男篮,108897
,29,林孝埈可以代表中国出战了,105901
,30,不再对进口非冷链物品核酸检测,105427
,31,郭晓婷 狐妖小红娘,剧集 104543
,32,伊甸园,综艺 104075
,33,何幸福王庆来离婚且不会复婚,剧集 103162
,34,一天10万你愿意在太阳下站着吗,100630
,35,星汉灿烂开虐,剧集 100122
,36,芒果金鹰女神候选人海报,盛典 99330
,37,杭州的树热到冒烟,97672
,38,农村女性想分宅基地有多难,87098
,39,上海中考数学 泄题,85295
,40,上海居委会回应做好14天物资储备,84679
,41,Angelababy微博简介,综艺 84190
,42,中国男篮该怎么调整,83138
,43,真的建议不要随便吃生腌,82515
,44,吞海,75567
,45,北京天空出现丁达尔现象,63227
,46,雪糕护卫拟人,61764
,47,想念周琦郭艾伦,57151
,48,OPPO回应或将在德国被禁售,49862
,49,民警用脚掀开后备箱救出被困群众,49144
,50,王哲林,40380
,,,
Time,No.,Content,Hotness
2022-07-13 05:00:01,,,
,,国家公路网规划发布, 
,1,美国被曝在乌收集霍乱病原体,163782
,2,华西医院一天收治3例热射病,87889
,3,这颗太阳探测卫星等你来命名,76973
,•,假如给你多1小时,
,4,网传金鹰奖最佳男女主角竞选名单,盛典 76501
,5,微信出现这两个界面马上停手,75374
,6,拖欠林志玲400万通告费公司被限制消费,72167
,•,年度最大超级满月,
,7,突然对水上乐园失去兴趣了,70223
,8,被保姆遗留电梯坠亡女童已被安葬,69121
,9,淘宝崩了,55636
,10,热射病,54664
,11,朱正廷罢录,综艺 53813
,12,杭州电梯坠亡女孩父亲头发花白,49365
,13,SHE是真的有在不和,46889
,14,把握微信15分钟转账冷静期,40191
,15,广东推出全球首款穿戴式空调,39337
,16,印度宣布国际贸易用卢比结算,38907
,17,京东快递北京总部被立案查处,38861
,18,不再对进口非冷链物品核酸检测,37975
,19,网红宠物柯尔鸭有价无市,37452
,20,程少商婚事遭母亲反对,剧集 37401
,21,浙江人要烊掉了,35378
,22,better,音乐 30780
,23,中国男篮不敌韩国男篮,27091
,24,一天10万你愿意在太阳下站着吗,26385
,25,郭晓婷 狐妖小红娘,剧集 26289
,26,金子涵首部主演电影开机,电影 25375
,27,大白剪破裤脚汗像拧开了水龙头,25303
,28,唐曾演庆来天天都想切大号,剧集 25094
,29,杭州的树热到冒烟,24223
,30,想念周琦郭艾伦,24161
,31,上海居委会回应做好14天物资储备,22367
,32,淮上 选角,22343
,33,芒果金鹰女神候选人海报,盛典 22170
,34,林孝埈可以代表中国出战了,22127
,35,乐视称或率先推行四天半工作制,21315
,36,星汉灿烂,剧集 20513
,37,农村女性想分宅基地有多难,20391
,38,胡明轩,19886
,39,真的建议不要随便吃生腌,19868
,40,雪糕护卫拟人,19650
,41,上海中考数学 泄题,19021
,42,北京天空出现丁达尔现象,17882
,43,金秦禹确诊新冠,17642
,44,民警用脚掀开后备箱救出被困群众,17496
,45,OPPO回应或将在德国被禁售,14921
,46,吴磊要给腾讯视频投简历,综艺 14652
,47,劳动合同这三点一定要写清,13511
,48,秦岚说120天学习程度堪比高考,剧集 12761
,49,这个夏天想住在水里,11535
,50,吞海,11137
,,,
Time,No.,Content,Hotness
2022-07-13 05:15:01,,,
,,国家公路网规划发布, 
,1,美国被曝在乌收集霍乱病原体,179157
,2,拖欠林志玲400万通告费公司被限制消费,116295
,3,这颗太阳探测卫星等你来命名,105684
,•,王源冷白皮,
,4,微信出现这两个界面马上停手,100572
,5,华西医院一天收治3例热射病,90961
,6,突然对水上乐园失去兴趣了,77724
,•,女性守护专利向车企开放,
,7,网传金鹰奖最佳男女主角竞选名单,盛典 77389
,8,被保姆遗留电梯坠亡女童已被安葬,69659
,9,热射病,65200
,10,杭州电梯坠亡女孩父亲头发花白,63128
,11,朱正廷罢录,综艺 61677
,12,SHE是真的有在不和,55015
,13,淘宝崩了,53569
,14,把握微信15分钟转账冷静期,43619
,15,印度宣布国际贸易用卢比结算,42397
,16,京东快递北京总部被立案查处,42104
,17,不再对进口非冷链物品核酸检测,41573
,18,网红宠物柯尔鸭有价无市,40514
,19,广东推出全球首款穿戴式空调,39123
,20,浙江人要烊掉了,37941
,21,程少商婚事遭母亲反对,剧集 36842
,22,中国男篮不敌韩国男篮,27175
,23,郭晓婷 狐妖小红娘,剧集 27024
,24,想念周琦郭艾伦,27022
,25,一天10万你愿意在太阳下站着吗,26721
,26,杭州的树热到冒烟,26352
,27,better,音乐 25431
,28,芒果金鹰女神候选人海报,盛典 24864
,29,唐曾演庆来天天都想切大号,剧集 24717
,30,大白剪破裤脚汗像拧开了水龙头,24701
,31,上海居委会回应做好14天物资储备,24353
,32,民警用脚掀开后备箱救出被困群众,24187
,33,林孝埈可以代表中国出战了,23999
,34,金子涵首部主演电影开机,电影 23882
,35,农村女性想分宅基地有多难,22809
,36,淮上 选角,22248
,37,上海中考数学 泄题,21189
,38,胡明轩,21029
,39,真的建议不要随便吃生腌,20816
,40,劳动合同这三点一定要写清,20741
,41,金秦禹确诊新冠,19413
,42,雪糕护卫拟人,18045
,43,乐视称或率先推行四天半工作制,17314
,44,北京天空出现丁达尔现象,15479
,45,OPPO回应或将在德国被禁售,14726
,46,秦岚说120天学习程度堪比高考,剧集 13680
,47,星汉灿烂,剧集 12683
,48,嗨兔直播APP被警方查封,11951
,49,吴磊要给腾讯视频投简历,综艺 11279
,50,李宇春麦萌瑞,音乐 11020
,,,
Time,No.,Content,Hotness
2022-07-13 05:30:01,,,
,,国家公路网规划发布, 
,1,美国被曝在乌收集霍乱病原体,205651
,2,拖欠林志玲400万通告费公司被限制消费,120742
,3,这颗太阳探测卫星等你来命名,114043
,•,假如给你多1小时,
,4,微信出现这两个界面马上停手,112014
,5,华西医院一天收治3例热射病,100564
,6,突然对水上乐园失去兴趣了,84671
,•,张若昀牵手欧拉芭蕾猫,
,7,网传金鹰奖最佳男女主角竞选名单,盛典 81754
,8,热射病,75574
,9,杭州电梯坠亡女孩父亲头发花白,71288
,10,被保姆遗留电梯坠亡女童已被安葬,63288
,11,朱正廷罢录,综艺 63224
,12,淘宝崩了,53865
,13,把握微信15分钟转账冷静期,52167
,14,SHE是真的有在不和,51564
,15,不再对进口非冷链物品核酸检测,49175
,16,京东快递北京总部被立案查处,47283
,17,网红宠物柯尔鸭有价无市,46374
,18,印度宣布国际贸易用卢比结算,45987
,19,程少商婚事遭母亲反对,剧集 40647
,20,广东推出全球首款穿戴式空调,40590
,21,中国男篮不敌韩国男篮,40344
,22,浙江人要烊掉了,40165
,23,想念周琦郭艾伦,34176
,24,劳动合同这三点一定要写清,32246
,25,民警用脚掀开后备箱救出被困群众,31623
,26,一天10万你愿意在太阳下站着吗,31382
,27,芒果金鹰女神候选人海报,盛典 30821
,28,杭州的树热到冒烟,30171
,29,金子涵首部主演电影开机,电影 30070
,30,郭晓婷 狐妖小红娘,剧集 29372
,31,大白剪破裤脚汗像拧开了水龙头,27956
,32,better,音乐 26644
,33,林孝埈可以代表中国出战了,26454
,34,真的建议不要随便吃生腌,26408
,35,淮上 选角,24664
,36,俄罗斯总统普京将访问伊朗,24440
,37,上海中考数学 泄题,23684
,38,上海居委会回应做好14天物资储备,23576
,39,华谊兄弟申请冻结密春雷公司8800万股权,23106
,40,金秦禹确诊新冠,22850
,41,农村女性想分宅基地有多难,22555
,42,胡明轩,22048
,43,唐曾演庆来天天都想切大号,剧集 21803
,44,乐视称或率先推行四天半工作制,17957
,45,雪糕护卫拟人,17658
,46,星汉灿烂,剧集 17592
,47,OPPO回应或将在德国被禁售,15058
,48,北京天空出现丁达尔现象,14378
,49,秦岚说120天学习程度堪比高考,剧集 13960
,50,嗨兔直播APP被警方查封,13095
,,,
Time,No.,Content,Hotness
2022-07-13 05:45:01,,,
,,国家公路网规划发布, 
,1,美国被曝在乌收集霍乱病原体,263806
,2,拖欠林志玲400万通告费公司被限制消费,134417
,3,这颗太阳探测卫星等你来命名,127631
,4,华西医院一天收治3例热射病,127293
,5,微信出现这两个界面马上停手,124345
,6,网传金鹰奖最佳男女主角竞选名单,盛典 121996
,7,突然对水上乐园失去兴趣了,100625
,8,热射病,94593
,9,杭州电梯坠亡女孩父亲头发花白,87705
,10,华谊兄弟申请冻结密春雷公司8800万股权,82052
,11,朱正廷罢录,综艺 80536
,12,被保姆遗留电梯坠亡女童已被安葬,78967
,13,淘宝崩了,62867
,14,把握微信15分钟转账冷静期,58289
,15,SHE是真的有在不和,56559
,16,不再对进口非冷链物品核酸检测,55205
,17,网红宠物柯尔鸭有价无市,53853
,18,京东快递北京总部被立案查处,51918
,19,中国男篮不敌韩国男篮,50815
,20,印度宣布国际贸易用卢比结算,50730
,21,俄罗斯总统普京将访问伊朗,50140
,22,广东推出全球首款穿戴式空调,47078
,23,浙江人要烊掉了,46001
,24,劳动合同这三点一定要写清,43699
,25,程少商婚事遭母亲反对,剧集 42804
,26,想念周琦郭艾伦,42417
,27,民警用脚掀开后备箱救出被困群众,41866
,28,芒果金鹰女神候选人海报,盛典 37946
,29,杭州的树热到冒烟,37490
,30,郭晓婷 狐妖小红娘,剧集 35459
,31,大白剪破裤脚汗像拧开了水龙头,35297
,32,一天10万你愿意在太阳下站着吗,32141
,33,金子涵首部主演电影开机,电影 31169
,34,唐曾演庆来天天都想切大号,剧集 31089
,35,上海居委会回应做好14天物资储备,29670
,36,林孝埈可以代表中国出战了,29402
,37,金秦禹确诊新冠,28623
,38,乐视称或率先推行四天半工作制,27643
,39,better,音乐 27549
,40,真的建议不要随便吃生腌,26123
,41,农村女性想分宅基地有多难,25385
,42,胡明轩,25105
,43,淮上 选角,25023
,44,北京天空出现丁达尔现象,24887
,45,上海中考数学 泄题,24203
,46,星汉灿烂,剧集 20103
,47,嗨兔直播APP被警方查封,19529
,48,冷冷的冰雨往陈楚生脸上拍,综艺 19363
,49,OPPO回应或将在德国被禁售,18027
,50,雪糕护卫拟人,17270
,,,
Time,No.,Content,Hotness
2022-07-13 06:00:01,,,
,,国家公路网规划发布, 
,1,美国被曝在乌收集霍乱病原体,335656
,2,华谊兄弟申请冻结密春雷公司8800万股权,183469
,3,这颗太阳探测卫星等你来命名,183370
,•,麦当劳喊你一起咔滋咔滋,
,4,华西医院一天收治3例热射病,183341
,5,网传金鹰奖最佳男女主角竞选名单,盛典 142611
,6,拖欠林志玲400万通告费公司被限制消费,134774
,7,微信出现这两个界面马上停手,131122
,8,突然对水上乐园失去兴趣了,129017
,9,热射病,112695
,10,被保姆遗留电梯坠亡女童已被安葬,104799
,11,朱正廷罢录,综艺 103955
,12,杭州电梯坠亡女孩父亲头发花白,102361
,13,淘宝崩了,77036
,14,SHE是真的有在不和,71498
,15,把握微信15分钟转账冷静期,69663
,16,京东快递北京总部被立案查处,68872
,17,中国男篮不敌韩国男篮,63567
,18,印度宣布国际贸易用卢比结算,63259
,19,不再对进口非冷链物品核酸检测,63050
,20,网红宠物柯尔鸭有价无市,61243
,21,俄罗斯总统普京将访问伊朗,61239
,22,广东推出全球首款穿戴式空调,60869
,23,劳动合同这三点一定要写清,54482
,24,郭晓婷 狐妖小红娘,剧集 53823
,25,程少商婚事遭母亲反对,剧集 49368
,26,浙江人要烊掉了,48481
,27,杭州的树热到冒烟,47590
,28,民警用脚掀开后备箱救出被困群众,45345
,29,芒果金鹰女神候选人海报,盛典 44899
,30,大白剪破裤脚汗像拧开了水龙头,42886
,31,想念周琦郭艾伦,42504
,32,林孝埈可以代表中国出战了,37892
,33,金秦禹确诊新冠,37455
,34,唐曾演庆来天天都想切大号,剧集 36462
