,,,
2022-05-05 00:45:01,,,
,,青年朋友的知心人, 
,1,离婚后盖茨承认婚姻不忠,4117001
,2,长沙被埋88小时女孩讲述如何自救,1373979
,3,长沙获救女孩拉着消防员说你是我的希望,1106782
,•,母亲节礼物抄作业,
,4,王者荣耀称取消充值优惠是常规调整,857300
,5,长沙自建房倒塌现场再发现一名幸存者,847341
,6,为什么我建议你不要买别墅,811113
,7,这个背是很难驼下去了,747899
,8,2大学生五一假爬山迷失一夜被寻回,708983
,9,重生之门 裸贷,剧集 582387
,10,印度波音737降落时突发故障,563279
,11,北京多例感染者出现症状后核酸仍为阴性,540635
,12,车上出现背宝剑小人女子紧急求助交警,493362
,13,女子逛超市吃完泡芙用空盒结账,371392
,14,八三夭广州巡演,音乐 347872
,15,当代年轻人在职场有多勇,316744
,16,谁还不允许狗谈恋爱了,284164
,17,央视镜头下的刘耀文视频,晚会 275155
,18,北京朝阳全区5月5日起实行居家办公,260506
,19,长沙倒塌事故现场搜救人员向遇难者默哀,255736
,20,俄罗斯红场阅兵空中方阵彩排画面,241969
,21,韩国电视台确认买入且试天下播出版权,剧集 240562
,22,金晨张傲月水下舞值得反复观看,晚会 233752
,23,美航天局称俄美宇航员关系良好,225852
,24,广西警察缉毒抓捕现场惊心动魄,215581
,25,北京航天总医院门诊暂时停诊,214070
,26,王俊凯关晓彤合唱落在生命里的光,晚会 209046
,27,易烊千玺做演员是最勇敢的决定,综艺 203992
,28,蜡笔小新的脸还是画保守了,187949
,29,丰兰息占有欲好苏,剧集 186848
,30,风起陇西开分7.7分,剧集 171694
,31,俄宣布禁止日本首相和外相入境,170733
,32,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 167079
,33,五一假期出游人次减少30.2%,163110
,34,ghost加入RNG,153263
,35,西安临潼区发现一例核酸初筛阳性人员,152967
,36,男子新买的迈巴赫竟被他人莫名拖去卖,150154
,37,毛不易时代少年团张婧仪唱入海,晚会 149324
,38,原来小猫咪也会争宠,146088
,39,两款iPad被苹果列为过时产品,136284
,40,北京已基本摸清社会面隐匿传播底数,130538
,41,上海疫情防控效果日益显现,126949
,42,丁真一年前后的日程表,123700
,43,哈尔滨市第63号公告,120479
,44,风起陇西,剧集 101610
,45,山东科研团队找到小麦癌症克星,90255
,46,丰兰息差0.5秒就亲到白风夕了,剧集 90079
,47,任嘉伦告别蓝焰突击,剧集 86061
,48,五一假期露营游火了,76845
,49,假期结束,69216
,50,日本三相齐出反俄,63553
,,,
Time,No.,Content,Hotness
2022-05-05 01:00:01,,,
,,奋斗者正青春, 
,1,离婚后盖茨承认婚姻不忠,3391474
,2,长沙被埋88小时女孩讲述如何自救,1130911
,3,长沙获救女孩拉着消防员说你是我的希望,752714
,•,陆川首部手机微电影,
,4,2大学生五一假爬山迷失一夜被寻回,664989
,5,长沙自建房倒塌现场再发现一名幸存者,664686
,6,王者荣耀称取消充值优惠是常规调整,660082
,•,每天1万请你养牛,
,7,这个背是很难驼下去了,636835
,8,为什么我建议你不要买别墅,631273
,9,印度波音737降落时突发故障,523903
,10,重生之门 裸贷,剧集 391680
,11,北京多例感染者出现症状后核酸仍为阴性,382144
,12,车上出现背宝剑小人女子紧急求助交警,361492
,13,广西警察缉毒抓捕现场惊心动魄,321861
,14,女子逛超市吃完泡芙用空盒结账,298881
,15,八三夭广州巡演,音乐 285551
,16,当代年轻人在职场有多勇,262707
,17,谁还不允许狗谈恋爱了,239131
,18,北京朝阳全区5月5日起实行居家办公,219577
,19,长沙倒塌事故现场搜救人员向遇难者默哀,204022
,20,金晨张傲月水下舞值得反复观看,晚会 191446
,21,韩国电视台确认买入且试天下播出版权,剧集 190278
,22,美航天局称俄美宇航员关系良好,189984
,23,央视镜头下的刘耀文视频,晚会 187338
,24,蜡笔小新的脸还是画保守了,167046
,25,俄罗斯红场阅兵空中方阵彩排画面,166987
,26,王俊凯关晓彤合唱落在生命里的光,晚会 164774
,27,易烊千玺做演员是最勇敢的决定,综艺 159604
,28,北京航天总医院门诊暂时停诊,152846
,29,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 150172
,30,丰兰息占有欲好苏,剧集 149417
,31,俄宣布禁止日本首相和外相入境,135839
,32,ghost加入RNG,129804
,33,男子新买的迈巴赫竟被他人莫名拖去卖,128501
,34,风起陇西开分7.7分,剧集 125118
,35,五一假期出游人次减少30.2%,123459
,36,西安临潼区发现一例核酸初筛阳性人员,121961
,37,毛不易时代少年团张婧仪唱入海,晚会 114617
,38,上海疫情防控效果日益显现,113067
,39,原来小猫咪也会争宠,111233
,40,北京已基本摸清社会面隐匿传播底数,110691
,41,两款iPad被苹果列为过时产品,106679
,42,丁真一年前后的日程表,105443
,43,风起陇西,剧集 104014
,44,哈尔滨市第63号公告,79671
,45,任嘉伦告别蓝焰突击,剧集 74068
,46,山东科研团队找到小麦癌症克星,68351
,47,五一假期露营游火了,66263
,48,丰兰息差0.5秒就亲到白风夕了,剧集 63526
,49,假期结束,63422
,50,日本三相齐出反俄,58100
,,,
Time,No.,Content,Hotness
2022-05-05 01:15:01,,,
,,青年朋友的知心人, 
,1,离婚后盖茨承认婚姻不忠,2689581
,2,长沙被埋88小时女孩讲述如何自救,925377
,3,长沙获救女孩拉着消防员说你是我的希望,599897
,•,立夏原神饿饿饿了么,
,4,2大学生五一假爬山迷失一夜被寻回,555660
,5,这个背是很难驼下去了,526915
,6,长沙自建房倒塌现场再发现一名幸存者,518748
,7,王者荣耀称取消充值优惠是常规调整,512261
,8,为什么我建议你不要买别墅,509614
,9,广西警察缉毒抓捕现场惊心动魄,398466
,10,印度波音737降落时突发故障,368281
,11,北京多例感染者出现症状后核酸仍为阴性,337837
,12,重生之门 裸贷,剧集 301649
,13,车上出现背宝剑小人女子紧急求助交警,297944
,14,女子逛超市吃完泡芙用空盒结账,241002
,15,美航天局称俄美宇航员关系良好,228519
,16,八三夭广州巡演,音乐 227111
,17,当代年轻人在职场有多勇,209063
,18,北京朝阳全区5月5日起实行居家办公,184058
,19,谁还不允许狗谈恋爱了,182873
,20,蜡笔小新的脸还是画保守了,163274
,21,韩国电视台确认买入且试天下播出版权,剧集 161180
,22,长沙倒塌事故现场搜救人员向遇难者默哀,156727
,23,金晨张傲月水下舞值得反复观看,晚会 156473
,24,丰兰息占有欲好苏,剧集 153064
,25,俄罗斯红场阅兵空中方阵彩排画面,135287
,26,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 129095
,27,易烊千玺做演员是最勇敢的决定,综艺 126056
,28,央视镜头下的刘耀文视频,晚会 123324
,29,俄宣布禁止日本首相和外相入境,121578
,30,王俊凯关晓彤合唱落在生命里的光,晚会 119250
,31,男子新买的迈巴赫竟被他人莫名拖去卖,113701
,32,ghost加入RNG,110691
,33,风起陇西,剧集 104403
,34,丁真一年前后的日程表,102898
,35,北京航天总医院门诊暂时停诊,102612
,36,西安临潼区发现一例核酸初筛阳性人员,98780
,37,上海疫情防控效果日益显现,92757
,38,北京已基本摸清社会面隐匿传播底数,92397
,39,风起陇西开分7.7分,剧集 91068
,40,毛不易时代少年团张婧仪唱入海,晚会 89712
,41,两款iPad被苹果列为过时产品,88227
,42,原来小猫咪也会争宠,86684
,43,五一假期出游人次减少30.2%,86424
,44,任嘉伦告别蓝焰突击,剧集 66781
,45,哈尔滨市第63号公告,60216
,46,山东科研团队找到小麦癌症克星,59200
,47,假期结束,55667
,48,日本三相齐出反俄,55230
,49,五一假期露营游火了,53766
,50,丰兰息差0.5秒就亲到白风夕了,剧集 49240
,,,
Time,No.,Content,Hotness
2022-05-05 01:30:01,,,
,,奋斗者正青春, 
,1,离婚后盖茨承认婚姻不忠,2103633
,2,长沙被埋88小时女孩讲述如何自救,741389
,3,长沙获救女孩拉着消防员说你是我的希望,483724
,•,假如中了超级大乐透3600万,
,4,这个背是很难驼下去了,439339
,5,2大学生五一假爬山迷失一夜被寻回,432461
,6,王者荣耀称取消充值优惠是常规调整,424884
,7,广西警察缉毒抓捕现场惊心动魄,418599
,8,为什么我建议你不要买别墅,409979
,9,长沙自建房倒塌现场再发现一名幸存者,373384
,10,印度波音737降落时突发故障,264954
,11,北京多例感染者出现症状后核酸仍为阴性,254864
,12,车上出现背宝剑小人女子紧急求助交警,232641
,13,重生之门 裸贷,剧集 226196
,14,女子逛超市吃完泡芙用空盒结账,197956
,15,八三夭广州巡演,音乐 181718
,16,美航天局称俄美宇航员关系良好,181428
,17,当代年轻人在职场有多勇,163884
,18,北京朝阳全区5月5日起实行居家办公,159484
,19,谁还不允许狗谈恋爱了,145935
,20,长沙倒塌事故现场搜救人员向遇难者默哀,138166
,21,韩国电视台确认买入且试天下播出版权,剧集 135041
,22,蜡笔小新的脸还是画保守了,131538
,23,丰兰息占有欲好苏,剧集 128971
,24,金晨张傲月水下舞值得反复观看,晚会 124846
,25,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 109162
,26,俄宣布禁止日本首相和外相入境,105083
,27,风起陇西,剧集 102346
,28,ghost加入RNG,96693
,29,俄罗斯红场阅兵空中方阵彩排画面,96615
,30,易烊千玺做演员是最勇敢的决定,综艺 96190
,31,男子新买的迈巴赫竟被他人莫名拖去卖,96134
,32,王俊凯关晓彤合唱落在生命里的光,晚会 93912
,33,丁真一年前后的日程表,88599
,34,北京已基本摸清社会面隐匿传播底数,83069
,35,西安临潼区发现一例核酸初筛阳性人员,82971
,36,央视镜头下的刘耀文视频,晚会 81168
,37,两款iPad被苹果列为过时产品,76511
,38,上海疫情防控效果日益显现,74978
,39,北京航天总医院门诊暂时停诊,71941
,40,五一假期出游人次减少30.2%,69366
,41,毛不易时代少年团张婧仪唱入海,晚会 68736
,42,风起陇西开分7.7分,剧集 68538
,43,原来小猫咪也会争宠,67919
,44,任嘉伦告别蓝焰突击,剧集 53461
,45,日本三相齐出反俄,52538
,46,山东科研团队找到小麦癌症克星,51672
,47,假期结束,50427
,48,五一假期露营游火了,47452
,49,丰兰息差0.5秒就亲到白风夕了,剧集 42098
,50,哈尔滨市第63号公告,41935
,,,
Time,No.,Content,Hotness
2022-05-05 01:45:02,,,
,,我们正青春, 
,1,离婚后盖茨承认婚姻不忠,1504208
,2,长沙被埋88小时女孩讲述如何自救,596182
,3,长沙获救女孩拉着消防员说你是我的希望,450589
,•,假如中了超级大乐透3600万,
,4,广西警察缉毒抓捕现场惊心动魄,438525
,5,这个背是很难驼下去了,376889
,6,王者荣耀称取消充值优惠是常规调整,356294
,•,好地球不发火,
,7,为什么我建议你不要买别墅,338426
,8,2大学生五一假爬山迷失一夜被寻回,308905
,9,长沙自建房倒塌现场再发现一名幸存者,284585
,10,印度波音737降落时突发故障,195549
,11,北京多例感染者出现症状后核酸仍为阴性,188306
,12,车上出现背宝剑小人女子紧急求助交警,179244
,13,女子逛超市吃完泡芙用空盒结账,166035
,14,重生之门 裸贷,剧集 162148
,15,八三夭广州巡演,音乐 140725
,16,美航天局称俄美宇航员关系良好,140491
,17,当代年轻人在职场有多勇,123842
,18,北京朝阳全区5月5日起实行居家办公,120672
,19,长沙倒塌事故现场搜救人员向遇难者默哀,116475
,20,蜡笔小新的脸还是画保守了,113750
,21,韩国电视台确认买入且试天下播出版权,剧集 112600
,22,谁还不允许狗谈恋爱了,108235
,23,丰兰息占有欲好苏,剧集 102105
,24,金晨张傲月水下舞值得反复观看,晚会 101899
,25,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 93562
,26,俄宣布禁止日本首相和外相入境,89115
,27,男子新买的迈巴赫竟被他人莫名拖去卖,84475
,28,丁真一年前后的日程表,78880
,29,俄罗斯红场阅兵空中方阵彩排画面,78141
,30,易烊千玺做演员是最勇敢的决定,综艺 76888
,31,ghost加入RNG,76794
,32,风起陇西,剧集 75129
,33,北京已基本摸清社会面隐匿传播底数,75017
,34,西安临潼区发现一例核酸初筛阳性人员,72987
,35,上海疫情防控效果日益显现,71315
,36,王俊凯关晓彤合唱落在生命里的光,晚会 67683
,37,两款iPad被苹果列为过时产品,66495
,38,原来小猫咪也会争宠,56388
,39,北京航天总医院门诊暂时停诊,55208
,40,风起陇西开分7.7分,剧集 55086
,41,央视镜头下的刘耀文视频,晚会 50458
,42,五一假期出游人次减少30.2%,47002
,43,毛不易时代少年团张婧仪唱入海,晚会 46663
,44,任嘉伦告别蓝焰突击,剧集 46113
,45,山东科研团队找到小麦癌症克星,43081
,46,日本三相齐出反俄,41747
,47,假期结束,41647
,48,五一假期露营游火了,39127
,49,丰兰息差0.5秒就亲到白风夕了,剧集 31821
,50,哈尔滨市第63号公告,29186
,,,
Time,No.,Content,Hotness
2022-05-05 05:00:01,,,
,,奋斗者正青春, 
,1,长沙被埋88小时女孩讲述如何自救,157655
,2,离婚后盖茨承认婚姻不忠,122954
,3,长沙获救女孩拉着消防员说你是我的希望,95285
,•,陆川首部手机微电影,
,4,为什么我建议你不要买别墅,77076
,5,这个背是很难驼下去了,69579
,6,车上出现背宝剑小人女子紧急求助交警,58485
,•,刘雯新身份,
,7,王者荣耀称取消充值优惠是常规调整,48959
,8,长沙自建房倒塌现场再发现一名幸存者,48494
,9,女子逛超市吃完泡芙用空盒结账,44458
,10,印度波音737降落时突发故障,40259
,11,北京多例感染者出现症状后核酸仍为阴性,39887
,12,广西警察缉毒抓捕现场惊心动魄,38106
,13,孙宇航和孙宇航恋爱了,37838
,14,长沙自建房倒塌事故发现5名遇难者,36886
,15,俄宣布禁止日本首相和外相入境,35290
,16,北京朝阳全区5月5日起实行居家办公,34505
,17,央视五四晚会,晚会 31208
,18,2大学生五一假爬山迷失一夜被寻回,30607
,19,王俊凯落在生命里的光好温柔,晚会 29433
,20,美航天局称俄美宇航员关系良好,29432
,21,假期结束,27903
,22,上海疫情防控效果日益显现,27461
,23,俄罗斯红场阅兵空中方阵彩排画面,27449
,24,战疫是中国青年对长征精神的传承,26247
,25,专升本学生五一假期深夜路灯下备考,24900
,26,男子新买的迈巴赫竟被他人莫名拖去卖,23423
,27,金晨张傲月水下舞值得反复观看,晚会 22803
,28,西安临潼区发现一例核酸初筛阳性人员,22325
,29,北京已基本摸清社会面隐匿传播底数,21676
,30,游乐园回应过山车悬停半空18人被困,20202
,31,丁真一年前后的日程表,19801
,32,北京航天总医院门诊暂时停诊,19201
,33,八三夭广州巡演,音乐 18084
,34,丰兰息占有欲好苏,剧集 17736
,35,ghost加入RNG,16728
,36,风起陇西开分7.7分,剧集 16426
,37,长沙倒塌事故现场搜救人员向遇难者默哀,15398
,38,山东科研团队找到小麦癌症克星,15319
,39,易烊千玺做演员是最勇敢的决定,综艺 14844
,40,当代年轻人在职场有多勇,14220
,41,任嘉伦告别蓝焰突击,剧集 14160
,42,重生之门 裸贷,剧集 13333
,43,五一假期出游人次减少30.2%,13205
,44,韩国电视台确认买入且试天下播出版权,剧集 12076
,45,风起陇西,剧集 11331
,46,露营用品企业订单排到9月,10892
,47,两款iPad被苹果列为过时产品,10859
,48,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 9667
,49,谁还不允许狗谈恋爱了,9226
,50,央视镜头下的刘耀文视频,晚会 9133
,,,
Time,No.,Content,Hotness
2022-05-05 05:15:01,,,
,,奋斗者正青春, 
,1,长沙被埋88小时女孩讲述如何自救,182174
,2,离婚后盖茨承认婚姻不忠,128380
,3,长沙获救女孩拉着消防员说你是我的希望,84197
,•,母亲节礼物抄作业,
,4,为什么我建议你不要买别墅,82354
,5,这个背是很难驼下去了,77739
,6,车上出现背宝剑小人女子紧急求助交警,69612
,•,黄健翔连麦葱桶组合,
,7,长沙自建房倒塌现场再发现一名幸存者,66536
,8,女子逛超市吃完泡芙用空盒结账,50933
,9,王者荣耀称取消充值优惠是常规调整,48810
,10,印度波音737降落时突发故障,47686
,11,北京多例感染者出现症状后核酸仍为阴性,47673
,12,2大学生五一假爬山迷失一夜被寻回,47649
,13,长沙自建房倒塌事故发现5名遇难者,41745
,14,广西警察缉毒抓捕现场惊心动魄,40372
,15,俄宣布禁止日本首相和外相入境,36143
,16,北京朝阳全区5月5日起实行居家办公,33111
,17,战疫是中国青年对长征精神的传承,31860
,18,王俊凯落在生命里的光好温柔,晚会 30331
,19,男子新买的迈巴赫竟被他人莫名拖去卖,29979
,20,假期结束,29548
,21,孙宇航和孙宇航恋爱了,29149
,22,美航天局称俄美宇航员关系良好,28626
,23,专升本学生五一假期深夜路灯下备考,28224
,24,上海疫情防控效果日益显现,27956
,25,央视五四晚会,晚会 27545
,26,俄罗斯红场阅兵空中方阵彩排画面,26002
,27,丁真一年前后的日程表,23160
,28,金晨张傲月水下舞值得反复观看,晚会 22655
,29,北京航天总医院门诊暂时停诊,22266
,30,西安临潼区发现一例核酸初筛阳性人员,20741
,31,长沙倒塌事故现场搜救人员向遇难者默哀,19408
,32,北京已基本摸清社会面隐匿传播底数,19068
,33,游乐园回应过山车悬停半空18人被困,18171
,34,丰兰息占有欲好苏,剧集 17092
,35,风起陇西开分7.7分,剧集 16810
,36,谁还不允许狗谈恋爱了,16758
,37,八三夭广州巡演,音乐 16299
,38,ghost加入RNG,15833
,39,防晒口罩不能代替医用口罩,15754
,40,当代年轻人在职场有多勇,15561
,41,易烊千玺做演员是最勇敢的决定,综艺 14692
,42,任嘉伦告别蓝焰突击,剧集 14429
,43,山东科研团队找到小麦癌症克星,14033
,44,五一假期出游人次减少30.2%,13376
,45,露营用品企业订单排到9月,13034
,46,韩国电视台确认买入且试天下播出版权,剧集 12677
,47,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 11586
,48,风起陇西,剧集 11312
,49,重生之门 裸贷,剧集 10597
,50,看功夫熊猫如何上树,9461
,,,
Time,No.,Content,Hotness
2022-05-05 05:30:02,,,
,,奋斗者正青春, 
,1,长沙被埋88小时女孩讲述如何自救,200703
,2,离婚后盖茨承认婚姻不忠,165553
,3,长沙获救女孩拉着消防员说你是我的希望,105150
,•,母亲节礼物抄作业,
,4,为什么我建议你不要买别墅,101241
,5,这个背是很难驼下去了,92362
,6,车上出现背宝剑小人女子紧急求助交警,85180
,•,黄健翔连麦葱桶组合,
,7,长沙自建房倒塌现场再发现一名幸存者,73214
,8,2大学生五一假爬山迷失一夜被寻回,63479
,9,女子逛超市吃完泡芙用空盒结账,60950
,10,王者荣耀称取消充值优惠是常规调整,58332
,11,北京多例感染者出现症状后核酸仍为阴性,58002
,12,印度波音737降落时突发故障,56990
,13,长沙自建房倒塌事故发现5名遇难者,44579
,14,广西警察缉毒抓捕现场惊心动魄,42254
,15,俄宣布禁止日本首相和外相入境,40449
,16,专升本学生五一假期深夜路灯下备考,35996
,17,男子新买的迈巴赫竟被他人莫名拖去卖,35641
,18,北京朝阳全区5月5日起实行居家办公,35584
,19,美航天局称俄美宇航员关系良好,35237
,20,王俊凯落在生命里的光好温柔,晚会 34029
,21,上海疫情防控效果日益显现,31711
,22,战疫是中国青年对长征精神的传承,31494
,23,假期结束,31451
,24,俄罗斯红场阅兵空中方阵彩排画面,30985
,25,央视五四晚会,晚会 29781
,26,丁真一年前后的日程表,29348
,27,北京航天总医院门诊暂时停诊,26420
,28,长沙倒塌事故现场搜救人员向遇难者默哀,24434
,29,丰兰息占有欲好苏,剧集 23154
,30,北京已基本摸清社会面隐匿传播底数,23057
,31,金晨张傲月水下舞值得反复观看,晚会 22943
,32,防晒口罩不能代替医用口罩,21293
,33,西安临潼区发现一例核酸初筛阳性人员,21007
,34,孙宇航和孙宇航恋爱了,19882
,35,当代年轻人在职场有多勇,19467
,36,八三夭广州巡演,音乐 19295
,37,风起陇西开分7.7分,剧集 18681
,38,游乐园回应过山车悬停半空18人被困,18100
,39,谁还不允许狗谈恋爱了,16729
,40,五一假期出游人次减少30.2%,16074
,41,任嘉伦告别蓝焰突击,剧集 15993
,42,易烊千玺做演员是最勇敢的决定,综艺 15128
,43,ghost加入RNG,14319
,44,露营用品企业订单排到9月,14275
,45,山东科研团队找到小麦癌症克星,14046
,46,看功夫熊猫如何上树,13318
,47,韩国电视台确认买入且试天下播出版权,剧集 12197
,48,重生之门 裸贷,剧集 11898
,49,陈伟霆赵丽颖及台湾澳门青年合唱中国缘,晚会 11578
