,,,
,43,郑州市累计报告本土确诊病例2例,128499
,44,第一次向男朋友爸爸敬酒时,118972
,45,原来火锅还能这样吃,116231
,46,自制空心泡泡干,109958
,47,这猫咪怎么跟雪纳瑞似的,107601
,48,中国女排超级联赛,104604
,49,人生特迷惑时刻,104083
,50,有个嘴贫的学生有多快乐,102738
,,,
Time,No.,Content,Hotness
2022-01-05 00:15:01,,,
,,重构经济发展新格局, 
,1,西安疫情是武汉封城后最严重的一回,1449808
,2,菠萝味草莓一斤150元,1325084
,3,把握历史主动创造新的伟业,1286082
,•,赵丽颖 115度新身份,
,4,杜华退出乐华娱乐股东行列,1283083
,5,上海山姆会员店因销售违规遭处罚,907624
,6,在英中国留学生染新冠后自治痊愈,828654
,•,腾格尔对我的童年下手了,
,7,甄芯刚结婚就被出轨,剧集 807155
,8,赵爽宣布退役,607414
,9,妈妈看到儿子脏乱课本上写目标清北,510409
,10,张若昀无效打伞,剧集 499765
,11,金波和康姨母在一起了,剧集 460473
,12,王牌部队,剧集 453323
,13,广东一女子不出示健康码踹民警被行拘,442774
,14,中央军委2022年1号命令,435304
,15,男子摆摊10元一次泼水成冰,402772
,16,郑州疫情,398579
,17,小敏家大结局,剧集 390225
,18,你好星期六首播好看吗,332946
,19,比海底捞过生日还可怕,326486
,20,代吃,307290
,21,这才是亡国公主的正确打开方式,307232
,22,李彩桦说姚金铃比艾莉更狠,剧集 307231
,23,李佳琦直播,307117
,24,看得出哥哥真的很爱妹妹,277879
,25,10个细节更好地了解一个人,239287
,26,国务院批复同意在北京设立国家植物园,224389
,27,2分钟快速缓解偏头痛,216305
,28,南京地铁公安迎来2只超小号警犬,206849
,29,怎么会有人不爱吃内脏,193165
,30,陕西疫情防控进入社会面清零总攻阶段,185882
,31,雪中悍刀行,剧集 184838
,32,肖战王牌部队原声台词功底,剧集 183696
,33,家族荣耀开播就有顶楼内味了,剧集 181929
,34,金家骏陈佳佳最后一集终于亲了,剧集 178775
,35,西安抗疫,178274
,36,南京地铁公安超小号警犬兄弟征名中,177697
,37,禹州共发现20例病例,157863
,38,阿不都沙拉木神仙球,140697
,39,新英雄暃1月6日上线,136115
,40,滑雪服为什么这么贵,128055
,41,看周迅给黄磊剃头泪崩了,剧集 127986
,42,白子画的嘴有多硬,剧集 127890
,43,山东专升本,127717
,44,郑州市累计报告本土确诊病例2例,114279
,45,原来火锅还能这样吃,110147
,46,中国女排超级联赛,109281
,47,第一次向男朋友爸爸敬酒时,107947
,48,自制空心泡泡干,102822
,49,这猫咪怎么跟雪纳瑞似的,101615
,50,人生特迷惑时刻,98160
,,,
Time,No.,Content,Hotness
2022-01-05 00:30:01,,,
,,重构经济发展新格局, 
,1,西安疫情是武汉封城后最严重的一回,1229690
,2,菠萝味草莓一斤150元,1198210
,3,把握历史主动创造新的伟业,1074366
,•,辣目开挂了,
,4,杜华退出乐华娱乐股东行列,1058835
,5,在英中国留学生染新冠后自治痊愈,819659
,6,上海山姆会员店因销售违规遭处罚,705655
,7,甄芯刚结婚就被出轨,剧集 561721
,8,赵爽宣布退役,512579
,9,妈妈看到儿子脏乱课本上写目标清北,482139
,10,王牌部队,剧集 412920
,11,广东一女子不出示健康码踹民警被行拘,409634
,12,中央军委2022年1号命令,389978
,13,金波和康姨母在一起了,剧集 387413
,14,张若昀无效打伞,剧集 383515
,15,男子摆摊10元一次泼水成冰,352638
,16,郑州疫情,349112
,17,小敏家大结局,剧集 320350
,18,比海底捞过生日还可怕,293421
,19,你好星期六首播好看吗,280200
,20,看得出哥哥真的很爱妹妹,258910
,21,这才是亡国公主的正确打开方式,258625
,22,李彩桦说姚金铃比艾莉更狠,剧集 258468
,23,李佳琦直播,258219
,24,代吃,257900
,25,新英雄暃1月6日上线,245910
,26,10个细节更好地了解一个人,208706
,27,国务院批复同意在北京设立国家植物园,200744
,28,南京地铁公安迎来2只超小号警犬,183780
,29,南京地铁公安超小号警犬兄弟征名中,180166
,30,陕西疫情防控进入社会面清零总攻阶段,171957
,31,雪中悍刀行,剧集 169263
,32,家族荣耀开播就有顶楼内味了,剧集 167384
,33,肖战王牌部队原声台词功底,剧集 167019
,34,金家骏陈佳佳最后一集终于亲了,剧集 165467
,35,西安抗疫,162147
,36,怎么会有人不爱吃内脏,154927
,37,2分钟快速缓解偏头痛,152742
,38,禹州共发现20例病例,136789
,39,阿不都沙拉木神仙球,120628
,40,滑雪服为什么这么贵,112524
,41,看周迅给黄磊剃头泪崩了,剧集 107837
,42,白子画的嘴有多硬,剧集 106740
,43,郑州市累计报告本土确诊病例2例,99862
,44,山东专升本,98680
,45,第一次向男朋友爸爸敬酒时,97898
,46,原来火锅还能这样吃,94612
,47,人生特迷惑时刻,89840
,48,这猫咪怎么跟雪纳瑞似的,89383
,49,自制空心泡泡干,80120
,50,中国女排超级联赛,78257
,,,
Time,No.,Content,Hotness
2022-01-05 00:45:01,,,
,,习近平考察冬奥会冬残奥会筹办备赛工作, 
,1,西安疫情是武汉封城后最严重的一回,1045166
,2,菠萝味草莓一斤150元,995834
,3,把握历史主动创造新的伟业,909514
,•,啥是盆菜,
,4,杜华退出乐华娱乐股东行列,900685
,5,在英中国留学生染新冠后自治痊愈,666363
,6,上海山姆会员店因销售违规遭处罚,572433
,7,赵爽宣布退役,461667
,8,甄芯刚结婚就被出轨,剧集 456035
,9,妈妈看到儿子脏乱课本上写目标清北,444948
,10,王牌部队,剧集 368463
,11,广东一女子不出示健康码踹民警被行拘,356698
,12,金波和康姨母在一起了,剧集 333020
,13,中央军委2022年1号命令,330871
,14,张若昀无效打伞,剧集 326200
,15,郑州疫情,313165
,16,男子摆摊10元一次泼水成冰,297986
,17,新英雄暃1月6日上线,281001
,18,小敏家大结局,剧集 255354
,19,比海底捞过生日还可怕,252718
,20,看得出哥哥真的很爱妹妹,231383
,21,这才是亡国公主的正确打开方式,230819
,22,李彩桦说姚金铃比艾莉更狠,剧集 230802
,23,李佳琦直播,230176
,24,代吃,225219
,25,你好星期六首播好看吗,224970
,26,南京地铁公安超小号警犬兄弟征名中,180073
,27,国务院批复同意在北京设立国家植物园,167380
,28,10个细节更好地了解一个人,163633
,29,西安抗疫,154497
,30,2分钟快速缓解偏头痛,154115
,31,雪中悍刀行,剧集 151082
,32,家族荣耀开播就有顶楼内味了,剧集 149827
,33,肖战王牌部队原声台词功底,剧集 149414
,34,陕西疫情防控进入社会面清零总攻阶段,147725
,35,金家骏陈佳佳最后一集终于亲了,剧集 143567
,36,南京地铁公安迎来2只超小号警犬,143383
,37,怎么会有人不爱吃内脏,137389
,38,禹州共发现20例病例,125307
,39,水牛躲避宰杀冲进餐馆顶飞男子,121398
,40,阿不都沙拉木神仙球,100543
,41,看周迅给黄磊剃头泪崩了,剧集 100341
,42,滑雪服为什么这么贵,99452
,43,白子画的嘴有多硬,剧集 98667
,44,郑州市累计报告本土确诊病例2例,87048
,45,第一次向男朋友爸爸敬酒时,86629
,46,人生特迷惑时刻,86303
,47,山东专升本,85430
,48,原来火锅还能这样吃,85200
,49,这猫咪怎么跟雪纳瑞似的,79059
,50,郑州市民冒雪排队做核酸,56061
,,,
Time,No.,Content,Hotness
2022-01-05 01:00:01,,,
,,习近平考察冬奥会冬残奥会筹办备赛工作, 
,1,西安疫情是武汉封城后最严重的一回,869647
,2,菠萝味草莓一斤150元,740739
,3,把握历史主动创造新的伟业,557589
,•,三周眼纹淡多少,
,4,杜华退出乐华娱乐股东行列,553509
,5,在英中国留学生染新冠后自治痊愈,529446
,6,上海山姆会员店因销售违规遭处罚,459239
,7,赵爽宣布退役,413464
,8,妈妈看到儿子脏乱课本上写目标清北,397159
,9,甄芯刚结婚就被出轨,剧集 353239
,10,王牌部队,剧集 311723
,11,广东一女子不出示健康码踹民警被行拘,303478
,12,金波和康姨母在一起了,剧集 289528
,13,中央军委2022年1号命令,279766
,14,新英雄暃1月6日上线,278299
,15,郑州疫情,271232
,16,张若昀无效打伞,剧集 268764
,17,男子摆摊10元一次泼水成冰,248015
,18,比海底捞过生日还可怕,215707
,19,小敏家大结局,剧集 209128
,20,李佳琦直播,201781
,21,这才是亡国公主的正确打开方式,198234
,22,李彩桦说姚金铃比艾莉更狠,剧集 198217
,23,你好星期六首播好看吗,193415
,24,代吃,184720
,25,水牛躲避宰杀冲进餐馆顶飞男子,174469
,26,看得出哥哥真的很爱妹妹,160161
,27,南京地铁公安超小号警犬兄弟征名中,148094
,28,国务院批复同意在北京设立国家植物园,147562
,29,西安抗疫,141140
,30,陕西疫情防控进入社会面清零总攻阶段,131832
,31,雪中悍刀行,剧集 131829
,32,家族荣耀开播就有顶楼内味了,剧集 131824
,33,肖战王牌部队原声台词功底,剧集 131817
,34,10个细节更好地了解一个人,123573
,35,金家骏陈佳佳最后一集终于亲了,剧集 119778
,36,怎么会有人不爱吃内脏,115889
,37,南京地铁公安迎来2只超小号警犬,107350
,38,禹州共发现20例病例,104892
,39,滑雪服为什么这么贵,87324
,40,2分钟快速缓解偏头痛,83849
,41,看周迅给黄磊剃头泪崩了,剧集 83118
,42,白子画的嘴有多硬,剧集 82133
,43,郑州市累计报告本土确诊病例2例,78533
,44,第一次向男朋友爸爸敬酒时,74727
,45,原来火锅还能这样吃,74530
,46,山东专升本,74074
,47,这猫咪怎么跟雪纳瑞似的,71648
,48,阿不都沙拉木神仙球,69506
,49,郑州市民冒雪排队做核酸,61002
,50,人生特迷惑时刻,57958
,,,
Time,No.,Content,Hotness
2022-01-05 01:15:01,,,
,,重构经济发展新格局, 
,1,西安疫情是武汉封城后最严重的一回,737560
,2,赵爽宣布退役,430629
,3,把握历史主动创造新的伟业,424317
,•,赵丽颖 115度新身份,
,4,杜华退出乐华娱乐股东行列,424214
,5,菠萝味草莓一斤150元,424133
,6,在英中国留学生染新冠后自治痊愈,423737
,7,上海山姆会员店因销售违规遭处罚,378221
,8,妈妈看到儿子脏乱课本上写目标清北,354991
,9,甄芯刚结婚就被出轨,剧集 277608
,10,王牌部队,剧集 268255
,11,广东一女子不出示健康码踹民警被行拘,263726
,12,新英雄暃1月6日上线,251274
,13,金波和康姨母在一起了,剧集 250167
,14,郑州疫情,245952
,15,中央军委2022年1号命令,223585
,16,张若昀无效打伞,剧集 211657
,17,男子摆摊10元一次泼水成冰,210737
,18,水牛躲避宰杀冲进餐馆顶飞男子,209374
,19,比海底捞过生日还可怕,171225
,20,小敏家大结局,剧集 167986
,21,这才是亡国公主的正确打开方式,167959
,22,李彩桦说姚金铃比艾莉更狠,剧集 166981
,23,代吃,165640
,24,你好星期六首播好看吗,164715
,25,李佳琦直播,154618
,26,国务院批复同意在北京设立国家植物园,133203
,27,西安抗疫,131874
,28,看得出哥哥真的很爱妹妹,124711
,29,南京地铁公安超小号警犬兄弟征名中,116072
,30,陕西疫情防控进入社会面清零总攻阶段,113810
,31,雪中悍刀行,剧集 108925
,32,家族荣耀开播就有顶楼内味了,剧集 107441
,33,肖战王牌部队原声台词功底,剧集 103959
,34,看周迅给黄磊剃头泪崩了,剧集 101002
,35,10个细节更好地了解一个人,99461
,36,禹州共发现20例病例,95544
,37,怎么会有人不爱吃内脏,95205
,38,南京地铁公安迎来2只超小号警犬,90224
,39,滑雪服为什么这么贵,75663
,40,2分钟快速缓解偏头痛,70532
,41,金家骏陈佳佳最后一集终于亲了,剧集 70364
,42,白子画的嘴有多硬,剧集 70030
,43,郑州市累计报告本土确诊病例2例,69582
,44,这猫咪怎么跟雪纳瑞似的,63420
,45,第一次向男朋友爸爸敬酒时,63051
,46,原来火锅还能这样吃,62732
,47,郑州市民冒雪排队做核酸,61092
,48,山东专升本,61007
,49,阿不都沙拉木神仙球,51486
,50,中国女排超级联赛,43749
,,,
Time,No.,Content,Hotness
2022-01-05 01:30:01,,,
,,习近平考察冬奥会冬残奥会筹办备赛工作, 
,1,西安疫情是武汉封城后最严重的一回,602348
,2,菠萝味草莓一斤150元,417264
,3,把握历史主动创造新的伟业,377355
,•,这个村也太牛了,
,4,杜华退出乐华娱乐股东行列,369058
,5,在英中国留学生染新冠后自治痊愈,348109
,6,赵爽宣布退役,333413
,7,妈妈看到儿子脏乱课本上写目标清北,310089
,8,上海山姆会员店因销售违规遭处罚,308535
,9,甄芯刚结婚就被出轨,剧集 232641
,10,郑州疫情,226179
,11,广东一女子不出示健康码踹民警被行拘,224169
,12,新英雄暃1月6日上线,222009
,13,王牌部队,剧集 214399
,14,水牛躲避宰杀冲进餐馆顶飞男子,203985
,15,金波和康姨母在一起了,剧集 201035
,16,中央军委2022年1号命令,185249
,17,男子摆摊10元一次泼水成冰,180275
,18,张若昀无效打伞,剧集 173405
,19,比海底捞过生日还可怕,156574
,20,代吃,143516
,21,这才是亡国公主的正确打开方式,141956
,22,李彩桦说姚金铃比艾莉更狠,剧集 140353
,23,小敏家大结局,剧集 133054
,24,你好星期六首播好看吗,128217
,25,李佳琦直播,127371
,26,西安抗疫,124803
,27,国务院批复同意在北京设立国家植物园,111670
,28,陕西疫情防控进入社会面清零总攻阶段,105362
,29,南京地铁公安超小号警犬兄弟征名中,90969
,30,看得出哥哥真的很爱妹妹,89863
,31,雪中悍刀行,剧集 88206
,32,家族荣耀开播就有顶楼内味了,剧集 87910
,33,看周迅给黄磊剃头泪崩了,剧集 87772
,34,禹州共发现20例病例,86002
,35,金家骏陈佳佳最后一集终于亲了,剧集 85227
,36,怎么会有人不爱吃内脏,79486
,37,10个细节更好地了解一个人,77471
,38,南京地铁公安迎来2只超小号警犬,71910
,39,滑雪服为什么这么贵,62836
,40,郑州市累计报告本土确诊病例2例,62230
,41,肖战王牌部队原声台词功底,剧集 62203
,42,白子画的嘴有多硬,剧集 61883
,43,2分钟快速缓解偏头痛,61753
,44,郑州市民冒雪排队做核酸,59067
,45,这猫咪怎么跟雪纳瑞似的,55747
,46,原来火锅还能这样吃,53386
,47,第一次向男朋友爸爸敬酒时,53033
,48,山东专升本,49135
,49,阿不都沙拉木神仙球,42778
,50,陕西已连续5天未在校园出现确诊病例,38133
,,,
Time,No.,Content,Hotness
2022-01-05 01:45:01,,,
,,重构经济发展新格局, 
,1,西安疫情是武汉封城后最严重的一回,475966
,2,菠萝味草莓一斤150元,319614
,3,把握历史主动创造新的伟业,291960
,•,三周眼纹淡多少,
,4,杜华退出乐华娱乐股东行列,291710
,5,在英中国留学生染新冠后自治痊愈,290704
,6,赵爽宣布退役,285070
,7,妈妈看到儿子脏乱课本上写目标清北,269456
,8,上海山姆会员店因销售违规遭处罚,257046
,9,郑州疫情,218690
,10,王牌部队,剧集 186556
,11,广东一女子不出示健康码踹民警被行拘,185327
,12,甄芯刚结婚就被出轨,剧集 181129
,13,水牛躲避宰杀冲进餐馆顶飞男子,176682
,14,新英雄暃1月6日上线,172097
,15,金波和康姨母在一起了,剧集 160099
,16,中央军委2022年1号命令,159541
,17,男子摆摊10元一次泼水成冰,150751
,18,张若昀无效打伞,剧集 143924
,19,陕西已连续5天未在校园出现确诊病例,142109
,20,比海底捞过生日还可怕,133475
,21,这才是亡国公主的正确打开方式,129092
,22,李彩桦说姚金铃比艾莉更狠,剧集 123601
,23,代吃,119100
,24,小敏家大结局,剧集 114693
,25,西安抗疫,114683
,26,你好星期六首播好看吗,110114
,27,李佳琦直播,104567
,28,国务院批复同意在北京设立国家植物园,93411
,29,陕西疫情防控进入社会面清零总攻阶段,85726
,30,禹州共发现20例病例,77215
,31,雪中悍刀行,剧集 76341
,32,家族荣耀开播就有顶楼内味了,剧集 76040
,33,看周迅给黄磊剃头泪崩了,剧集 75677
,34,南京地铁公安超小号警犬兄弟征名中,74386
,35,金家骏陈佳佳最后一集终于亲了,剧集 73192
,36,怎么会有人不爱吃内脏,70687
,37,看得出哥哥真的很爱妹妹,68158
,38,南京地铁公安迎来2只超小号警犬,65694
,39,10个细节更好地了解一个人,59374
,40,滑雪服为什么这么贵,57984
,41,肖战王牌部队原声台词功底,剧集 57496
,42,郑州市累计报告本土确诊病例2例,56859
,43,郑州市民冒雪排队做核酸,52504
,44,白子画的嘴有多硬,剧集 51021
,45,2分钟快速缓解偏头痛,49137
,46,这猫咪怎么跟雪纳瑞似的,46093
,47,原来火锅还能这样吃,43070
,48,第一次向男朋友爸爸敬酒时,42634
,49,山东专升本,38645
,50,阿不都沙拉木神仙球,38640
,,,
Time,No.,Content,Hotness
2022-01-05 05:00:01,,,
,,2021年掷地有声的中国承诺, 
,1,西安疫情是武汉封城后最严重的一回,118692
,2,郑州疫情,84393
,3,把握历史主动创造新的伟业,82499
,•,这届冬奥精彩了,
,4,杜华退出乐华娱乐股东行列,82098
,5,在英中国留学生染新冠后自治痊愈,81795
,6,上海山姆会员店因销售违规遭处罚,80888
,7,菠萝味草莓一斤150元,71936
,8,甄芯刚结婚就被出轨,剧集 55991
,9,陕西已连续5天未在校园出现确诊病例,45221
,10,妈妈看到儿子脏乱课本上写目标清北,43228
,11,经常饿一顿或引发胆结石,43167
,12,广东一女子不出示健康码踹民警被行拘,43005
,13,金波和康姨母在一起了,剧集 42825
,14,赵爽宣布退役,42393
,15,王牌部队,剧集 38157
,16,男子摆摊10元一次泼水成冰,38090
,17,张若昀无效打伞,剧集 37515
,18,小敏家大结局,剧集 34711
,19,雪中悍刀行,剧集 33084
,20,水牛躲避宰杀冲进餐馆顶飞男子,31273
,21,这才是亡国公主的正确打开方式,29949
,22,家族荣耀开播就有顶楼内味了,剧集 29894
,23,新英雄暃1月6日上线,28034
,24,李彩桦说姚金铃比艾莉更狠,剧集 28034
,25,国务院批复同意在北京设立国家植物园,27685
,26,西安抗疫,26955
,27,中央军委2022年1号命令,26512
,28,2分钟快速缓解偏头痛,25947
,29,南京地铁公安迎来2只超小号警犬,24936
,30,10个细节更好地了解一个人,22619
,31,你好星期六首播好看吗,22529
,32,李佳琦直播,22424
,33,陆军官兵穿21式军服开训动员,22065
,34,比海底捞过生日还可怕,19091
,35,禹州共发现20例病例,18017
,36,看得出哥哥真的很爱妹妹,17721
,37,陕西疫情防控进入社会面清零总攻阶段,17698
,38,85岁院士一天工作14个小时,17697
,39,南京地铁公安超小号警犬兄弟征名中,17251
,40,湖北小伙筹50吨蔬菜驰援西安,17095
,41,怎么会有人不爱吃内脏,15982
,42,郑州市累计报告本土确诊病例2例,15630
,43,看周迅给黄磊剃头泪崩了,剧集 15308
,44,这猫咪怎么跟雪纳瑞似的,14866
,45,金家骏陈佳佳最后一集终于亲了,剧集 14849
,46,肖战王牌部队原声台词功底,剧集 14822
,47,代吃,13374
,48,山东泰山中超夺冠,11717
,49,一起向未来多语种版MV,10910
,50,人生特迷惑时刻,10853
,,,
Time,No.,Content,Hotness
2022-01-05 05:15:01,,,
,,2021年掷地有声的中国承诺, 
,1,西安疫情是武汉封城后最严重的一回,110038
,2,郑州疫情,83711
,3,把握历史主动创造新的伟业,78775
,•,赵丽颖 115度新身份,
,4,杜华退出乐华娱乐股东行列,77444
,5,在英中国留学生染新冠后自治痊愈,77182
,6,上海山姆会员店因销售违规遭处罚,75249
,7,菠萝味草莓一斤150元,71402
,8,甄芯刚结婚就被出轨,剧集 56385
,9,陕西已连续5天未在校园出现确诊病例,47860
,10,妈妈看到儿子脏乱课本上写目标清北,44202
,11,经常饿一顿或引发胆结石,44117
,12,金波和康姨母在一起了,剧集 44022
,13,广东一女子不出示健康码踹民警被行拘,43863
,14,王牌部队,剧集 37663
,15,男子摆摊10元一次泼水成冰,36468
,16,小敏家大结局,剧集 34111
,17,雪中悍刀行,剧集 33741
,18,赵爽宣布退役,32714
,19,张若昀无效打伞,剧集 31947
,20,水牛躲避宰杀冲进餐馆顶飞男子,31757
,21,这才是亡国公主的正确打开方式,31391
,22,家族荣耀开播就有顶楼内味了,剧集 30859
,23,国务院批复同意在北京设立国家植物园,28896
,24,李彩桦说姚金铃比艾莉更狠,剧集 28604
,25,新英雄暃1月6日上线,27444
,26,中央军委2022年1号命令,23789
,27,南京地铁公安迎来2只超小号警犬,23375
,28,2岁宝宝泳池里拉肚子,21772
,29,西安抗疫,21673
,30,10个细节更好地了解一个人,21015
,31,2分钟快速缓解偏头痛,20372
,32,你好星期六首播好看吗,19718
,33,李佳琦直播,19715
,34,陆军官兵穿21式军服开训动员,19565
,35,禹州共发现20例病例,18584
,36,比海底捞过生日还可怕,18355
,37,陕西疫情防控进入社会面清零总攻阶段,18085
,38,看得出哥哥真的很爱妹妹,17737
,39,85岁院士一天工作14个小时,16649
,40,怎么会有人不爱吃内脏,16183
,41,2022雷军第一件事,15588
,42,郑州市累计报告本土确诊病例2例,15574
,43,肖战王牌部队原声台词功底,剧集 14761
,44,看周迅给黄磊剃头泪崩了,剧集 14610
,45,湖北小伙筹50吨蔬菜驰援西安,14591
,46,金家骏陈佳佳最后一集终于亲了,剧集 14519
,47,南京地铁公安超小号警犬兄弟征名中,14466
,48,这猫咪怎么跟雪纳瑞似的,14397
,49,山东泰山中超夺冠,13329
,50,代吃,12838
,,,
Time,No.,Content,Hotness
2022-01-05 05:30:01,,,
,,习近平考察冬奥会冬残奥会筹办备赛工作, 
,1,西安疫情是武汉封城后最严重的一回,110524
,2,郑州疫情,87549
,3,把握历史主动创造新的伟业,87010
,•,辣目开挂了,
,4,杜华退出乐华娱乐股东行列,87010
,5,在英中国留学生染新冠后自治痊愈,86999
,6,上海山姆会员店因销售违规遭处罚,73473
,7,菠萝味草莓一斤150元,70264
,8,甄芯刚结婚就被出轨,剧集 57852
,9,陕西已连续5天未在校园出现确诊病例,49408
,10,妈妈看到儿子脏乱课本上写目标清北,44717
,11,2岁宝宝泳池里拉肚子,44582
,12,经常饿一顿或引发胆结石,44535
,13,金波和康姨母在一起了,剧集 44286
,14,广东一女子不出示健康码踹民警被行拘,37978
,15,王牌部队,剧集 37490
,16,雪中悍刀行,剧集 34377
,17,男子摆摊10元一次泼水成冰,34325
,18,小敏家大结局,剧集 34127
,19,家族荣耀开播就有顶楼内味了,剧集 32228
,20,水牛躲避宰杀冲进餐馆顶飞男子,31296
,21,这才是亡国公主的正确打开方式,31048
,22,张若昀无效打伞,剧集 29372
,23,国务院批复同意在北京设立国家植物园,29307
,24,赵爽宣布退役,29007
,25,李彩桦说姚金铃比艾莉更狠,剧集 28478
,26,新英雄暃1月6日上线,27426
,27,中央军委2022年1号命令,24920
,28,南京地铁公安迎来2只超小号警犬,24142
,29,西安抗疫,20565
,30,陆军官兵穿21式军服开训动员,19835
,31,你好星期六首播好看吗,19793
,32,李佳琦直播,19790
,33,10个细节更好地了解一个人,19494
,34,禹州共发现20例病例,18773
,35,陕西疫情防控进入社会面清零总攻阶段,18095
,36,比海底捞过生日还可怕,18007
,37,2分钟快速缓解偏头痛,17946
,38,看得出哥哥真的很爱妹妹,17774
,39,2022雷军第一件事,17150
,40,怎么会有人不爱吃内脏,15712
,41,这猫咪怎么跟雪纳瑞似的,15038
,42,郑州市累计报告本土确诊病例2例,14930
,43,肖战王牌部队原声台词功底,剧集 14893
,44,看周迅给黄磊剃头泪崩了,剧集 14324
,45,85岁院士一天工作14个小时,13774
,46,金家骏陈佳佳最后一集终于亲了,剧集 13715
,47,南京地铁公安超小号警犬兄弟征名中,13617
,48,代吃,13102
,49,湖北小伙筹50吨蔬菜驰援西安,12383
,50,95后女护士哄睡确诊婴儿保持半小时姿势不变,11964
,,,
Time,No.,Content,Hotness
2022-01-05 05:45:01,,,
,,习近平考察冬奥会冬残奥会筹办备赛工作, 
,1,西安疫情是武汉封城后最严重的一回,118666
,2,郑州疫情,88132
,3,把握历史主动创造新的伟业,78815
,•,啥是盆菜,
,4,杜华退出乐华娱乐股东行列,78804
,5,在英中国留学生染新冠后自治痊愈,78798
,6,上海山姆会员店因销售违规遭处罚,78776
,7,菠萝味草莓一斤150元,71691
,8,甄芯刚结婚就被出轨,剧集 64455
,9,陕西已连续5天未在校园出现确诊病例,52014
,10,妈妈看到儿子脏乱课本上写目标清北,50647
,11,2岁宝宝泳池里拉肚子,50137
,12,经常饿一顿或引发胆结石,50083
,13,金波和康姨母在一起了,剧集 49498
,14,王牌部队,剧集 39339
,15,雪中悍刀行,剧集 38815
,16,广东一女子不出示健康码踹民警被行拘,37458
,17,小敏家大结局,剧集 37133
,18,男子摆摊10元一次泼水成冰,35992
,19,家族荣耀开播就有顶楼内味了,剧集 35661
,20,国务院批复同意在北京设立国家植物园,32497
,21,这才是亡国公主的正确打开方式,32153
,22,水牛躲避宰杀冲进餐馆顶飞男子,31512
,23,张若昀无效打伞,剧集 30313
,24,新英雄暃1月6日上线,29665
,25,赵爽宣布退役,28109
,26,李彩桦说姚金铃比艾莉更狠,剧集 28102
,27,中央军委2022年1号命令,26928
,28,南京地铁公安迎来2只超小号警犬,25092
,29,禹州共发现20例病例,20427
,30,10个细节更好地了解一个人,20291
,31,你好星期六首播好看吗,20263
,32,李佳琦直播,20222
,33,陆军官兵穿21式军服开训动员,20032
,34,西安抗疫,19708
,35,95后女护士哄睡确诊婴儿保持半小时姿势不变,19567
,36,看得出哥哥真的很爱妹妹,19365
,37,陕西疫情防控进入社会面清零总攻阶段,19138
,38,比海底捞过生日还可怕,18838
,39,2分钟快速缓解偏头痛,16838
,40,肖战王牌部队原声台词功底,剧集 16234
,41,金家骏陈佳佳最后一集终于亲了,剧集 15752
,42,这猫咪怎么跟雪纳瑞似的,15622
,43,郑州市累计报告本土确诊病例2例,15564
,44,原来这就是爱情最美好的样子,15380
,45,怎么会有人不爱吃内脏,15039
,46,看周迅给黄磊剃头泪崩了,剧集 14649
,47,代吃,14123
,48,南京地铁公安超小号警犬兄弟征名中,13677
,49,2022雷军第一件事,13080
,50,85岁院士一天工作14个小时,12999
,,,
Time,No.,Content,Hotness
2022-01-05 06:15:01,,,
,,2021年掷地有声的中国承诺, 
,1,西安疫情是武汉封城后最严重的一回,155955
,2,郑州疫情,127747
,3,把握历史主动创造新的伟业,123482
