,,,
,4,支援上海,2184378
,5,已有28家航司全部转场至天府机场,879410
,6,长春宽城 防疫,859235
,7,央视曝光碱性水营销乱象,825982
,8,网购到变质火腿肠求处理被客服攻击学历,770796
,9,傍晚的杭州西湖,560348
,10,南京求投喂野猪被扎10针麻醉剂才晕倒,530180
,11,上海浦东新区超市卖场农贸市场均营业至24时,529239
,12,女孩伤口内发现药棉事件最新进展,525197
,13,老伯驾驶自制直升机飞上天被劝说,512117
,14,张文宏解答上海疫情拐点何时来,496890
,15,7天马甲线打卡,449820
,16,第二个黑匣子能记录25小时左右,416040
,17,村民一次直播向英国卖出上千美元产品,387706
,18,女子将多肉种出最高境界,333791
,19,央视专访人世间导演,302332
,20,特朗普称拜登扼杀了美国梦,279192
,21,上海坠楼老人妻子辟谣,276667
,22,一组动作缓解腰酸背痛,273204
,23,乐事薯片吃出一撮毛发赔付1000元,260832
,24,医生隔栅栏给被封女子双眼皮拆线,247747
,25,DK,208183
,26,22岁男子高速上轮滑欲回6000里外老家,204433
,27,美国警察过度执法致12人受伤,190449
,28,三男子找人代替自己做核酸被拘留,164245
,29,厦门中小学幼儿园有序恢复线下教学,157324
,30,民警抓住毒贩后才发现手指已骨折,151479
,31,露营为什么突然火了,150376
,32,男子当街暴打路边乞丐,148481
,33,这9种能力希望你能养成,148028
,34,第二部黑匣子是飞行数据记录器,146363
,35,湖人vs鹈鹕,144833
,36,奶奶躺花瓣中爷爷一旁开心撒花,140881
,37,俄方称制裁不会给俄带来致命困难,129767
,38,徐州贾汪区发现1例阳性人员,114587
,39,沈阳全域纳入防范区及以上管理,114260
,40,俄乌新一轮面对面会谈将在土耳其举行,112794
,41,周口小伙跳河救人体力不支时留遗言,109418
,42,周冠宇沙特站第11,106397
,43,华为暂无计划在海外推出鸿蒙手机,106009
,44,光遇花憩节,104987
,45,央视曝光万门大学创始人圈钱手段繁多,100836
,46,第二部黑匣子已安全抵京,100688
,47,周冠宇因车队失误导致被罚两次,91395
,48,F1沙特大奖赛维斯塔潘冠军,90598
,49,山东增8例本土确诊58例本土无症状,90232
,50,连云港800年玉兰花王绽放美如雪,89467
,,,
Time,No.,Content,Hotness
2022-03-28 08:15:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,浦东超市,3951049
,2,2女子用截屏付钱被监控全程拍下,2821654
,3,MU5735事故现场全场鸣笛致哀,2427717
,4,支援上海,2347069
,5,央视曝光碱性水营销乱象,1157066
,6,长春宽城 防疫,1151248
,7,上海浦东新区超市卖场农贸市场均营业至24时,1120020
,8,网购到变质火腿肠求处理被客服攻击学历,812700
,9,已有28家航司全部转场至天府机场,801550
,10,老伯驾驶自制直升机飞上天被劝说,593154
,11,女孩伤口内发现药棉事件最新进展,592315
,12,傍晚的杭州西湖,589532
,13,张文宏解答上海疫情拐点何时来,513496
,14,上海新增50例确诊3450例无症状,513150
,15,7天马甲线打卡,511640
,16,南京求投喂野猪被扎10针麻醉剂才晕倒,487140
,17,村民一次直播向英国卖出上千美元产品,420787
,18,女子将多肉种出最高境界,348039
,19,第二个黑匣子能记录25小时左右,339154
,20,上海坠楼老人妻子辟谣,336184
,21,一组动作缓解腰酸背痛,302939
,22,特朗普称拜登扼杀了美国梦,289717
,23,央视专访人世间导演,280787
,24,乐事薯片吃出一撮毛发赔付1000元,280216
,25,俄乌新一轮面对面会谈将在土耳其举行,275536
,26,医生隔栅栏给被封女子双眼皮拆线,246064
,27,22岁男子高速上轮滑欲回6000里外老家,223821
,28,DK,218187
,29,6项交通新措施4月起实施,189438
,30,湖人vs鹈鹕,187912
,31,露营为什么突然火了,186785
,32,周冠宇因车队失误导致被罚两次,184712
,33,美国警察过度执法致12人受伤,176578
,34,如何看待家长派孩子核酸现场跳舞,158330
,35,第二部黑匣子是飞行数据记录器,150000
,36,男子当街暴打路边乞丐,149604
,37,光遇花憩节,146144
,38,厦门中小学幼儿园有序恢复线下教学,144080
,39,奶奶躺花瓣中爷爷一旁开心撒花,143682
,40,民警抓住毒贩后才发现手指已骨折,137545
,41,詹姆斯突破37000分,127103
,42,俄方称制裁不会给俄带来致命困难,122699
,43,沈阳全域纳入防范区及以上管理,111739
,44,徐州贾汪区发现1例阳性人员,110991
,45,第二部黑匣子已安全抵京,109275
,46,76人vs太阳,108363
,47,华为暂无计划在海外推出鸿蒙手机,105484
,48,周口小伙跳河救人体力不支时留遗言,105332
,49,周冠宇沙特站第11,100335
,50,央视曝光万门大学创始人圈钱手段繁多,97153
,,,
Time,No.,Content,Hotness
2022-03-28 08:30:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,4434022
,2,2女子用截屏付钱被监控全程拍下,2725720
,3,MU5735事故现场全场鸣笛致哀,2005072
,4,浦东超市,1681617
,5,上海浦东新区超市卖场农贸市场均营业至24时,1291804
,6,支援上海,1284412
,7,央视曝光碱性水营销乱象,1112602
,8,网购到变质火腿肠求处理被客服攻击学历,866220
,9,女孩伤口内发现药棉事件最新进展,830921
,10,老伯驾驶自制直升机飞上天被劝说,716176
,11,已有28家航司全部转场至天府机场,688125
,12,张文宏解答上海疫情拐点何时来,647025
,13,傍晚的杭州西湖,621792
,14,7天马甲线打卡,563540
,15,南京求投喂野猪被扎10针麻醉剂才晕倒,461671
,16,俄乌新一轮面对面会谈将在土耳其举行,416576
,17,村民一次直播向英国卖出上千美元产品,381361
,18,上海坠楼老人妻子辟谣,348592
,19,一组动作缓解腰酸背痛,329878
,20,女子将多肉种出最高境界,323672
,21,第二个黑匣子能记录25小时左右,318915
,22,周冠宇因车队失误导致被罚两次,302278
,23,乐事薯片吃出一撮毛发赔付1000元,293708
,24,医生隔栅栏给被封女子双眼皮拆线,281361
,25,特朗普称拜登扼杀了美国梦,268109
,26,詹姆斯突破37000分,257891
,27,西安11座帝陵名位全部确定,255543
,28,6项交通新措施4月起实施,247759
,29,央视专访人世间导演,243679
,30,22岁男子高速上轮滑欲回6000里外老家,208632
,31,长春宽城 防疫,201623
,32,露营为什么突然火了,200974
,33,全美有25个州出现人口的自然减少,193609
,34,DK,192745
,35,美国警察过度执法致12人受伤,168814
,36,男子当街暴打路边乞丐,160138
,37,湖人vs鹈鹕,154530
,38,第二部黑匣子是飞行数据记录器,148934
,39,辽宁新增本土确诊12例,145017
,40,奶奶躺花瓣中爷爷一旁开心撒花,138421
,41,76人vs太阳,137072
,42,厦门中小学幼儿园有序恢复线下教学,135035
,43,光遇花憩节,116380
,44,俄方称制裁不会给俄带来致命困难,116243
,45,第二部黑匣子已安全抵京,114877
,46,民警抓住毒贩后才发现手指已骨折,110589
,47,沈阳全域纳入防范区及以上管理,109432
,48,徐州贾汪区发现1例阳性人员,109385
,49,周口小伙跳河救人体力不支时留遗言,103455
,50,华为暂无计划在海外推出鸿蒙手机,101403
,,,
Time,No.,Content,Hotness
2022-03-28 08:45:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,5163482
,2,2女子用截屏付钱被监控全程拍下,2501493
,3,MU5735事故现场全场鸣笛致哀,1740023
,4,浦东超市,1657801
,5,上海浦东新区超市卖场农贸市场均营业至24时,1305771
,6,长春宽城 防疫,1271977
,7,央视曝光碱性水营销乱象,1081857
,8,女孩伤口内发现药棉事件最新进展,1043826
,9,杭州疫情,835475
,10,网购到变质火腿肠求处理被客服攻击学历,765193
,11,老伯驾驶自制直升机飞上天被劝说,717971
,12,张文宏解答上海疫情拐点何时来,655573
,13,傍晚的杭州西湖,617908
,14,7天马甲线打卡,608930
,15,春困可能是身体发出求救信号,555990
,16,西安11座帝陵名位全部确定,549339
,17,已有28家航司全部转场至天府机场,507159
,18,全美有25个州出现人口的自然减少,440526
,19,南京求投喂野猪被扎10针麻醉剂才晕倒,434741
,20,俄乌新一轮面对面会谈将在土耳其举行,397582
,21,村民一次直播向英国卖出上千美元产品,372170
,22,一组动作缓解腰酸背痛,357446
,23,河北新增本土无症状144例,337227
,24,詹姆斯突破37000分,303304
,25,上海坠楼老人妻子辟谣,302460
,26,女子将多肉种出最高境界,299918
,27,支援上海,298021
,28,周冠宇因车队失误导致被罚两次,291009
,29,医生隔栅栏给被封女子双眼皮拆线,282929
,30,乐事薯片吃出一撮毛发赔付1000元,240525
,31,露营为什么突然火了,238023
,32,第二个黑匣子能记录25小时左右,234628
,33,华为回应俄公司受美制裁在测试鸿蒙系统,229812
,34,特朗普称拜登扼杀了美国梦,229650
,35,唐山新增本土无症状108例,228860
,36,央视专访人世间导演,213130
,37,6项交通新措施4月起实施,205582
,38,22岁男子高速上轮滑欲回6000里外老家,192647
,39,DK,189119
,40,男子当街暴打路边乞丐,163566
,41,美国警察过度执法致12人受伤,139521
,42,詹姆斯半场6记三分,137564
,43,第二部黑匣子是飞行数据记录器,132953
,44,辽宁新增本土确诊12例,132909
,45,被圆明园黑天鹅一家子甜到了,132796
,46,奶奶躺花瓣中爷爷一旁开心撒花,129252
,47,厦门中小学幼儿园有序恢复线下教学,125418
,48,第二部黑匣子已安全抵京,111126
,49,光遇花憩节,107676
,50,湖人vs鹈鹕,105331
,,,
Time,No.,Content,Hotness
2022-03-28 09:00:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,5408958
,2,2女子用截屏付钱被监控全程拍下,2299547
,3,MU5735事故现场全场鸣笛致哀,2036365
,4,浦东超市,2010287
,5,杭州疫情,1964214
,6,长春宽城 防疫,1939147
,7,春困可能是身体发出求救信号,1409092
,8,女孩伤口内发现药棉事件最新进展,956348
,9,央视曝光碱性水营销乱象,881890
,10,网购到变质火腿肠求处理被客服攻击学历,657124
,11,上海浦东新区超市卖场农贸市场均营业至24时,648852
,12,华为回应俄公司受美制裁在测试鸿蒙系统,638468
,13,老伯驾驶自制直升机飞上天被劝说,621061
,14,7天马甲线打卡,603444
,15,张文宏解答上海疫情拐点何时来,575397
,16,全美有25个州出现人口的自然减少,545524
,17,西安11座帝陵名位全部确定,535987
,18,被圆明园黑天鹅一家子甜到了,502712
,19,北京天津人口出现负增长,497629
,20,傍晚的杭州西湖,483285
,21,已有28家航司全部转场至天府机场,381580
,22,南京求投喂野猪被扎10针麻醉剂才晕倒,373741
,23,俄乌新一轮面对面会谈将在土耳其举行,373111
,24,村民一次直播向英国卖出上千美元产品,331722
,25,一组动作缓解腰酸背痛,328898
,26,医生隔栅栏给被封女子双眼皮拆线,283970
,27,女子将多肉种出最高境界,276242
,28,周冠宇因车队失误导致被罚两次,271040
,29,詹姆斯突破37000分,264671
,30,上海坠楼老人妻子辟谣,224837
,31,露营为什么突然火了,218714
,32,央视专访人世间导演,208219
,33,特朗普称拜登扼杀了美国梦,196964
,34,乐事薯片吃出一撮毛发赔付1000元,195449
,35,沈阳共享单车暂停营运,179594
,36,第二个黑匣子能记录25小时左右,176601
,37,22岁男子高速上轮滑欲回6000里外老家,174924
,38,血液肿瘤领域专家周剑峰教授因病去世,174385
,39,6项交通新措施4月起实施,173919
,40,男子当街暴打路边乞丐,171262
,41,DK,165809
,42,詹姆斯半场6记三分,137502
,43,全国中小学生安全教育日,122874
,44,美国警察过度执法致12人受伤,121921
,45,厦门中小学幼儿园有序恢复线下教学,116300
,46,奶奶躺花瓣中爷爷一旁开心撒花,115428
,47,第二部黑匣子是飞行数据记录器,113667
,48,黄蜂vs篮网,105181
,49,第二部黑匣子已安全抵京,104904
,50,光遇花憩节,94070
,,,
Time,No.,Content,Hotness
2022-03-28 09:15:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,4791954
,2,2女子用截屏付钱被监控全程拍下,2187384
,3,MU5735事故现场全场鸣笛致哀,2026257
,4,浦东超市,2022141
,5,杭州疫情,1965519
,6,长春宽城 防疫,1964781
,7,春困可能是身体发出求救信号,1690412
,8,北京天津人口出现负增长,933441
,9,华为回应俄公司受美制裁在测试鸿蒙系统,905251
,10,央视曝光碱性水营销乱象,835815
,11,女孩伤口内发现药棉事件最新进展,834927
,12,被圆明园黑天鹅一家子甜到了,814060
,13,上海浦东新区超市卖场农贸市场均营业至24时,809622
,14,网购到变质火腿肠求处理被客服攻击学历,580122
,15,老伯驾驶自制直升机飞上天被劝说,504289
,16,张文宏解答上海疫情拐点何时来,502652
,17,吉林新增1086例本土确诊,496036
,18,全美有25个州出现人口的自然减少,493792
,19,7天马甲线打卡,478483
,20,西安11座帝陵名位全部确定,472759
,21,傍晚的杭州西湖,402751
,22,南京求投喂野猪被扎10针麻醉剂才晕倒,344211
,23,俄乌新一轮面对面会谈将在土耳其举行,334057
,24,已有28家航司全部转场至天府机场,319931
,25,血液肿瘤领域专家周剑峰教授因病去世,315251
,26,医生隔栅栏给被封女子双眼皮拆线,308070
,27,村民一次直播向英国卖出上千美元产品,282460
,28,一组动作缓解腰酸背痛,271532
,29,沈阳共享单车暂停营运,254615
,30,詹姆斯突破37000分,242494
,31,露营为什么突然火了,241801
,32,女子将多肉种出最高境界,236546
,33,周冠宇因车队失误导致被罚两次,234725
,34,全国中小学生安全教育日,226011
,35,央视专访人世间导演,217196
,36,3月27日广西新增无症状12例,195325
,37,太阳逆转76人,186647
,38,特朗普称拜登扼杀了美国梦,185444
,39,6项交通新措施4月起实施,179847
,40,3月27日新增1219例本土确诊,175394
,41,上海坠楼老人妻子辟谣,161260
,42,22岁男子高速上轮滑欲回6000里外老家,158019
,43,3月27日新增确诊1275例,148258
,44,乐事薯片吃出一撮毛发赔付1000元,143897
,45,男子当街暴打路边乞丐,142733
,46,第二个黑匣子能记录25小时左右,140589
,47,DK,127962
,48,美国警察过度执法致12人受伤,118282
,49,厦门中小学幼儿园有序恢复线下教学,111066
,50,湖人vs鹈鹕,107025
,,,
Time,No.,Content,Hotness
2022-03-28 09:30:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,4163828
,2,2女子用截屏付钱被监控全程拍下,2027051
,3,MU5735事故现场全场鸣笛致哀,1875286
,•,黑马风暴 大V来袭,
,4,浦东超市,1873127
,5,春困可能是身体发出求救信号,1831754
,6,长春宽城 防疫,1756194
,7,吉林新增1086例本土确诊,1453955
,8,北京天津人口出现负增长,1122619
,9,华为回应俄公司受美制裁在测试鸿蒙系统,1005926
,10,央视曝光碱性水营销乱象,910331
,11,被圆明园黑天鹅一家子甜到了,871887
,12,女孩伤口内发现药棉事件最新进展,640326
,13,上海浦东新区超市卖场农贸市场均营业至24时,554347
,14,网购到变质火腿肠求处理被客服攻击学历,516489
,15,全美有25个州出现人口的自然减少,466522
,16,张文宏解答上海疫情拐点何时来,461218
,17,西安11座帝陵名位全部确定,446627
,18,7天马甲线打卡,425297
,19,老伯驾驶自制直升机飞上天被劝说,407549
,20,血液肿瘤领域专家周剑峰教授因病去世,359876
,21,傍晚的杭州西湖,315795
,22,杭州疫情,315071
,23,医生隔栅栏给被封女子双眼皮拆线,305462
,24,俄乌新一轮面对面会谈将在土耳其举行,289681
,25,南京求投喂野猪被扎10针麻醉剂才晕倒,284860
,26,沈阳共享单车暂停营运,266679
,27,吉林新增本土无症状907例,263704
,28,一组动作缓解腰酸背痛,251365
,29,村民一次直播向英国卖出上千美元产品,249679
,30,全国中小学生安全教育日,240458
,31,露营为什么突然火了,240398
,32,已有28家航司全部转场至天府机场,239673
,33,詹姆斯突破37000分,221645
,34,央视专访人世间导演,190359
,35,长春新增本土确诊706例,189911
,36,吉林市疫情,188998
,37,女子将多肉种出最高境界,188381
,38,太阳逆转76人,184570
,39,3月27日新增确诊1275例,182895
,40,6项交通新措施4月起实施,180312
,41,周冠宇因车队失误导致被罚两次,180255
,42,特朗普称拜登扼杀了美国梦,155505
,43,第二个黑匣子能记录25小时左右,149982
,44,3月27日新增1219例本土确诊,146267
,45,男子当街暴打路边乞丐,138049
,46,22岁男子高速上轮滑欲回6000里外老家,126416
,47,乐事薯片吃出一撮毛发赔付1000元,122653
,48,上海市新冠肺炎疫情防控新闻发布会,119615
,49,湖人vs鹈鹕,118577
,50,3月27日广西新增无症状12例,117332
,,,
Time,No.,Content,Hotness
2022-03-28 09:45:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,3849476
,2,2女子用截屏付钱被监控全程拍下,2097355
,3,MU5735事故现场全场鸣笛致哀,2062744
,4,浦东超市,2057615
,5,春困可能是身体发出求救信号,2052114
,6,长春宽城 防疫,1672390
,7,吉林新增1086例本土确诊,1407020
,8,北京天津人口出现负增长,1145513
,9,华为回应俄公司受美制裁在测试鸿蒙系统,992787
,10,女孩伤口内发现药棉事件最新进展,546866
,11,被圆明园黑天鹅一家子甜到了,512389
,12,央视曝光碱性水营销乱象,453976
,13,网购到变质火腿肠求处理被客服攻击学历,453967
,14,张文宏解答上海疫情拐点何时来,433696
,15,全美有25个州出现人口的自然减少,410667
,16,西安11座帝陵名位全部确定,403311
,17,上海浦东新区超市卖场农贸市场均营业至24时,398473
,18,7天马甲线打卡,389837
,19,吉林新增本土无症状907例,335824
,20,老伯驾驶自制直升机飞上天被劝说,329705
,21,血液肿瘤领域专家周剑峰教授因病去世,317237
,22,医生隔栅栏给被封女子双眼皮拆线,274707
,23,吉林市疫情,266074
,24,南京求投喂野猪被扎10针麻醉剂才晕倒,263426
,25,全国中小学生安全教育日,257126
,26,沈阳共享单车暂停营运,253230
,27,傍晚的杭州西湖,248887
,28,詹姆斯突破37000分,233306
,29,村民一次直播向英国卖出上千美元产品,221521
,30,上海市新冠肺炎疫情防控新闻发布会,219297
,31,露营为什么突然火了,218126
,32,俄乌新一轮面对面会谈将在土耳其举行,213299
,33,一组动作缓解腰酸背痛,206168
,34,太阳逆转76人,205755
,35,已有28家航司全部转场至天府机场,187549
,36,加拿大晋级世界杯,173740
,37,央视专访人世间导演,161486
,38,第二个黑匣子能记录25小时左右,152206
,39,湖人vs鹈鹕,146619
,40,女子将多肉种出最高境界,141391
,41,周冠宇因车队失误导致被罚两次,140250
,42,6项交通新措施4月起实施,138069
,43,男子当街暴打路边乞丐,135629
,44,特朗普称拜登扼杀了美国梦,128706
,45,22岁男子高速上轮滑欲回6000里外老家,108903
,46,DK,104980
,47,杭州疫情,104743
,48,天津新增8例阳性感染者,103779
,49,乐事薯片吃出一撮毛发赔付1000元,100793
,50,鹤岗疫情,92287
,,,
Time,No.,Content,Hotness
2022-03-28 10:00:02,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,3539483
,2,春困可能是身体发出求救信号,2129351
,3,MU5735事故现场全场鸣笛致哀,2038310
,4,浦东超市,2010943
,5,2女子用截屏付钱被监控全程拍下,1949333
,6,长春宽城 防疫,1599864
,7,吉林新增1086例本土确诊,1219459
,8,北京天津人口出现负增长,1094991
,9,华为回应俄公司受美制裁在测试鸿蒙系统,927628
,10,女孩伤口内发现药棉事件最新进展,533568
,11,被圆明园黑天鹅一家子甜到了,515560
,12,网购到变质火腿肠求处理被客服攻击学历,455234
,13,张文宏解答上海疫情拐点何时来,417099
,14,7天马甲线打卡,381439
,15,央视曝光碱性水营销乱象,340727
,16,全美有25个州出现人口的自然减少,339033
,17,西安11座帝陵名位全部确定,330350
,18,上海浦东新区超市卖场农贸市场均营业至24时,319534
,19,吉林新增本土无症状907例,319431
,20,血液肿瘤领域专家周剑峰教授因病去世,313790
,21,老伯驾驶自制直升机飞上天被劝说,308567
,22,医生隔栅栏给被封女子双眼皮拆线,301987
,23,全国中小学生安全教育日,289707
,24,吉林市疫情,287293
,25,清明节放假,260160
,26,南京求投喂野猪被扎10针麻醉剂才晕倒,242931
,27,天津新增8例阳性感染者,242526
,28,沈阳共享单车暂停营运,227743
,29,傍晚的杭州西湖,216150
,30,村民一次直播向英国卖出上千美元产品,206834
,31,露营为什么突然火了,202242
,32,一组动作缓解腰酸背痛,195995
,33,加拿大晋级世界杯,191333
,34,詹姆斯突破37000分,182705
,35,俄乌新一轮面对面会谈将在土耳其举行,172998
,36,太阳逆转76人,158840
,37,已有28家航司全部转场至天府机场,155456
,38,鹤岗疫情,153557
,39,湖人vs鹈鹕,151251
,40,第二个黑匣子能记录25小时左右,148376
,41,央视专访人世间导演,138200
,42,成都疫情,135829
,43,周冠宇因车队失误导致被罚两次,129026
,44,男子当街暴打路边乞丐,120180
,45,女子将多肉种出最高境界,119835
,46,鹈鹕23分逆转湖人,109518
,47,特朗普称拜登扼杀了美国梦,108714
,48,22岁男子高速上轮滑欲回6000里外老家,102235
,49,长沙疫情,101930
,50,6项交通新措施4月起实施,99552
,,,
Time,No.,Content,Hotness
2022-03-28 10:15:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,上海新增50例确诊3450例无症状,3292983
,2,清明节放假,2573342
,3,MU5735事故现场全场鸣笛致哀,2087431
,•,黑马风暴 大V来袭,
,4,春困可能是身体发出求救信号,1823974
,5,长春宽城 防疫,1636519
,6,2女子用截屏付钱被监控全程拍下,1607603
,7,浦东超市,1582508
,8,吉林新增1086例本土确诊,1021540
,9,北京天津人口出现负增长,899444
,10,华为回应俄公司受美制裁在测试鸿蒙系统,727003
,11,被圆明园黑天鹅一家子甜到了,620171
,12,女孩伤口内发现药棉事件最新进展,416252
,13,网购到变质火腿肠求处理被客服攻击学历,407331
,14,张文宏解答上海疫情拐点何时来,361821
,15,7天马甲线打卡,309889
,16,全国中小学生安全教育日,305944
,17,上海一超市因疫情开启无人售货,301703
,18,全美有25个州出现人口的自然减少,295815
,19,西安11座帝陵名位全部确定,291313
,20,央视曝光碱性水营销乱象,268356
,21,切尔诺贝利核电站周边超过1万公顷森林着火,268322
,22,上海疫情存在面上暴发潜在风险,268296
,23,老伯驾驶自制直升机飞上天被劝说,268143
,24,天津新增8例阳性感染者,266876
,25,吉林市疫情,262967
,26,成都疫情,262157
,27,医生隔栅栏给被封女子双眼皮拆线,261341
,28,血液肿瘤领域专家周剑峰教授因病去世,248928
,29,吉林新增本土无症状907例,240732
,30,上海浦东新区超市卖场农贸市场均营业至24时,235858
,31,露营为什么突然火了,213600
,32,傍晚的杭州西湖,201632
,33,云南送33吨蔬菜支援上海,199932
,34,南京求投喂野猪被扎10针麻醉剂才晕倒,197462
,35,沈阳共享单车暂停营运,188447
,36,一组动作缓解腰酸背痛,174122
,37,村民一次直播向英国卖出上千美元产品,172392
,38,鹈鹕23分逆转湖人,163382
,39,两孩子紧紧抱住抗疫24天未回家妈妈,153181
,40,加拿大晋级世界杯,145876
,41,俄乌新一轮面对面会谈将在土耳其举行,145129
,42,太阳逆转76人,131338
,43,湖人vs鹈鹕,125713
,44,詹姆斯突破37000分,125114
,45,央视专访人世间导演,118080
,46,已有28家航司全部转场至天府机场,117863
,47,第二个黑匣子能记录25小时左右,115257
,48,醉汉连踹商场电梯门11脚泄愤,113949
,49,男子当街暴打路边乞丐,111297
,50,周冠宇因车队失误导致被罚两次,105822
,,,
Time,No.,Content,Hotness
2022-03-28 10:30:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,清明节放假,3867052
,2,上海新增50例确诊3450例无症状,2700204
,3,MU5735事故现场全场鸣笛致哀,2143321
,4,长春宽城 防疫,1820848
,5,春困可能是身体发出求救信号,1569095
,6,成都疫情,1479804
,7,2女子用截屏付钱被监控全程拍下,1233158
,8,吉林新增1086例本土确诊,771007
,9,北京天津人口出现负增长,701488
,10,华为回应俄公司受美制裁在测试鸿蒙系统,537236
,11,切尔诺贝利核电站周边超过1万公顷森林着火,535398
,12,被圆明园黑天鹅一家子甜到了,531799
,13,云南送33吨蔬菜支援上海,445376
,14,网购到变质火腿肠求处理被客服攻击学历,379578
,15,女孩伤口内发现药棉事件最新进展,332817
,16,张文宏解答上海疫情拐点何时来,317547
,17,7天马甲线打卡,301459
,18,基金 股票,292344
,19,西安11座帝陵名位全部确定,284198
,20,吉林市疫情,263916
,21,全国中小学生安全教育日,254590
,22,天津新增8例阳性感染者,241900
,23,老伯驾驶自制直升机飞上天被劝说,239247
,24,全美有25个州出现人口的自然减少,225548
,25,央视曝光碱性水营销乱象,210090
,26,医生隔栅栏给被封女子双眼皮拆线,203226
,27,吉林新增本土无症状907例,200536
,28,血液肿瘤领域专家周剑峰教授因病去世,196610
,29,浦东超市,189500
,30,第二十架回来啦,180658
,31,露营为什么突然火了,177661
,32,上海浦东新区超市卖场农贸市场均营业至24时,174442
,33,傍晚的杭州西湖,170948
,34,沈阳共享单车暂停营运,169425
,35,南京求投喂野猪被扎10针麻醉剂才晕倒,162577
,36,一组动作缓解腰酸背痛,158964
,37,鹈鹕23分逆转湖人,157492
,38,醉汉连踹商场电梯门11脚泄愤,154955
,39,天宇上演三星伴月,144409
,40,村民一次直播向英国卖出上千美元产品,136097
,41,德国两州禁止展示Z符号,133532
,42,苏州新增本土无症状感染者7例,125451
,43,加拿大晋级世界杯,120532
,44,俄乌新一轮面对面会谈将在土耳其举行,115079
,45,上海一超市因疫情开启无人售货,114320
,46,湖人vs鹈鹕,103131
,47,已有28家航司全部转场至天府机场,99074
,48,上海疫情存在面上暴发潜在风险,98947
,49,央视专访人世间导演,98603
,50,詹姆斯突破37000分,97239
,,,
Time,No.,Content,Hotness
2022-03-28 10:45:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,清明节放假,4353474
,2,上海新增50例确诊3450例无症状,2611940
,3,MU5735事故现场全场鸣笛致哀,2318793
,4,成都疫情,2262019
,5,春困可能是身体发出求救信号,1292362
,6,长春宽城 防疫,1231299
,7,基金 股票,1148787
,8,2女子用截屏付钱被监控全程拍下,1067458
,9,肖战演出了顾魏的破碎感,剧集 885003
,10,吉林新增1086例本土确诊,852689
,11,切尔诺贝利核电站周边超过1万公顷森林着火,845170
,12,李敏镐孔晓振将出演新剧问问星星吧,剧集 828750
,13,同事制止家暴男致其死亡被判正当防卫,748411
,14,北京天津人口出现负增长,576288
,15,金鹰奖电视剧入围名单预测,盛典 545691
,16,云南送33吨蔬菜支援上海,513991
,17,奥斯卡颁奖典礼,盛典 465483
,18,杨紫林之校大提琴演奏会现场直拍视频,剧集 448923
,19,被圆明园黑天鹅一家子甜到了,432754
,20,华为回应俄公司受美制裁在测试鸿蒙系统,418402
,21,第二十架回来啦,332684
,22,网购到变质火腿肠求处理被客服攻击学历,312122
,23,顾魏说德语,剧集 309998
,24,张文宏解答上海疫情拐点何时来,298926
,25,德国两州禁止展示Z符号,288078
,26,女孩伤口内发现药棉事件最新进展,283054
,27,吉林市疫情,277698
,28,7天马甲线打卡,272486
,29,驾驶我的车奥斯卡最佳国际影片,盛典 259313
,30,西安11座帝陵名位全部确定,247146
,31,老伯驾驶自制直升机飞上天被劝说,225904
,32,天津新增8例阳性感染者,225656
,33,全国中小学生安全教育日,220536
,34,上海机场铁路国际客货运正常运行,218289
,35,央视曝光碱性水营销乱象,199178
,36,上海浦东新区超市卖场农贸市场均营业至24时,197748
,37,全美有25个州出现人口的自然减少,195761
,38,安徽3月27日新增3例确诊35例无症状,194316
,39,吉林新增本土无症状907例,188758
,40,医生隔栅栏给被封女子双眼皮拆线,178071
,41,奥斯卡最佳男配角,盛典 177634
,42,露营为什么突然火了,175821
,43,醉汉连踹商场电梯门11脚泄愤,165430
,44,心居冯晓琴精准拿捏展翔,剧集 164467
,45,血液肿瘤领域专家周剑峰教授因病去世,145014
,46,傍晚的杭州西湖,142626
,47,天宇上演三星伴月,140815
,48,一组动作缓解腰酸背痛,128647
,49,南京求投喂野猪被扎10针麻醉剂才晕倒,127385
,50,苏州新增本土无症状感染者7例,127372
,,,
Time,No.,Content,Hotness
2022-03-28 11:00:01,,,
,,全面排查整治各行业领域安全隐患, 
,1,清明节放假,4590783
,2,成都疫情,2315908
,3,MU5735事故现场全场鸣笛致哀,2297254
,4,上海新增50例确诊3450例无症状,2286138
,5,同事制止家暴男致其死亡被判正当防卫,2000236
,6,长春宽城 防疫,1597574
