,,,
,48,孟佳符龙飞舞台情景剧情侣吵架,综艺 170247
,49,请参加北京这2个旅行团的人员立即报告,169008
,50,柳丁,163625
,,,
Time,No.,Content,Hotness
2022-04-23 00:15:02,,,
,,读书之美, 
,1,杭州女孩跟刘畊宏跳操脚受伤,3767815
,2,辛巴售卖假货瑜伽裤一晚销售额超600万,2446851
,3,博鳌声音道出了中国主张中国方案,1968865
,4,上海将严防大礼包腐败,1849020
,5,郭麒麟MIC男团京剧版国色天香,音乐 1097100
,6,终于知道家里的小飞虫是什么了,1079397
,7,每天正确饮水量牢记53535法,971225
,8,50斤巨蟒在工业园蒸汽管下安家,758911
,9,我们为什么要读书,749235
,10,谢天华举报肖路方一诺,剧集 739092
,11,北京新增病例初判未来传播风险较高,738944
,12,陕西拐卖婴儿嫌犯落网主犯不满19岁,738702
,13,吕小天退伍,剧集 614734
,14,北京朝阳区新增病例活动轨迹公布,610606
,15,养活中国14亿人口的底层地理逻辑,600812
,16,焉栩嘉说还能更好比较重要,综艺 516517
,17,英国批准5月底前用卢布结算俄天然气,506220
,18,有个耐心的男朋友有多幸福,505364
,19,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 470223
,20,中核集团推出核动力宠物狗,430882
,21,周深刘凤瑶冷酷到底暗夜风舞台,综艺 371307
,22,癌症为什么最喜欢C型人格,359091
,23,YPL回应辛巴旗下主播卖假货,356411
,24,这样跳减肥操也太快乐了,351602
,25,边吃饭边喝水会影响消化吗,342065
,26,周深给上海捐赠防疫物资,309392
,27,胡彦斌张碧晨迷途的孤鸟舞台,综艺 308641
,28,猫咪 璐璐,301572
,29,孟佳符龙飞舞台情景剧情侣吵架,综艺 300518
,30,乌克兰试图推动欧洲用乌方管道从俄运气,293180
,31,环球影城通报一游客突发状况身亡,291492
,32,祝卿好直播,剧集 288576
,33,特战荣耀编剧,266566
,34,苏州疫情,266361
,35,蒋龙演技,剧集 257830
,36,天赐的声音,综艺 257671
,37,被人类幼崽的可爱治愈到了,235987
,38,你永远可以相信榨菜炒饭,203619
,39,48小时直击一头鲸的死亡,192562
,40,吴谢宇弑母案二审中止审理,185048
,41,Steam,183774
,42,易烊千玺带山里娃娃读少年中国说,183678
,43,华晨宇点评选手苦口婆心,综艺 183066
,44,当搞笑女去做老师,181853
,45,郭艾伦状态,180503
,46,神典石,171387
,47,99岁老人手写80余万字编纂古籍,159095
,48,刘畊宏新华网专属限定版健身操,151918
,49,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,150950
,50,柳丁,149284
,,,
Time,No.,Content,Hotness
2022-04-23 00:30:01,,,
,,读书是我终身的爱好, 
,1,杭州女孩跟刘畊宏跳操脚受伤,5451452
,2,辛巴售卖假货瑜伽裤一晚销售额超600万,1950949
,3,博鳌声音道出了中国主张中国方案,1688710
,•,华晨宇有机直播间,
,4,上海将严防大礼包腐败,1633869
,5,郭麒麟MIC男团京剧版国色天香,音乐 1324910
,6,每天正确饮水量牢记53535法,986736
,7,终于知道家里的小飞虫是什么了,898475
,8,焉栩嘉说还能更好比较重要,综艺 830704
,9,陕西拐卖婴儿嫌犯落网主犯不满19岁,775052
,10,我们为什么要读书,732620
,11,北京新增病例初判未来传播风险较高,708242
,12,50斤巨蟒在工业园蒸汽管下安家,669968
,13,养活中国14亿人口的底层地理逻辑,627357
,14,北京朝阳区新增病例活动轨迹公布,620107
,15,谢天华举报肖路方一诺,剧集 574621
,16,吕小天退伍,剧集 478850
,17,英国批准5月底前用卢布结算俄天然气,478652
,18,有个耐心的男朋友有多幸福,420750
,19,边吃饭边喝水会影响消化吗,401940
,20,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 381358
,21,中核集团推出核动力宠物狗,359438
,22,YPL回应辛巴旗下主播卖假货,306414
,23,这样跳减肥操也太快乐了,302862
,24,癌症为什么最喜欢C型人格,301827
,25,猫咪 璐璐,301431
,26,周深刘凤瑶冷酷到底暗夜风舞台,综艺 289614
,27,被人类幼崽的可爱治愈到了,272747
,28,乌克兰试图推动欧洲用乌方管道从俄运气,261012
,29,周深给上海捐赠防疫物资,257315
,30,胡彦斌张碧晨迷途的孤鸟舞台,综艺 252712
,31,环球影城通报一游客突发状况身亡,251915
,32,苏州疫情,250721
,33,祝卿好直播,剧集 241384
,34,孟佳符龙飞舞台情景剧情侣吵架,综艺 229554
,35,特战荣耀编剧,224757
,36,当搞笑女去做老师,221185
,37,易烊千玺带山里娃娃读少年中国说,202526
,38,蒋龙演技,剧集 201730
,39,48小时直击一头鲸的死亡,184965
,40,郭艾伦状态,171757
,41,天赐的声音,综艺 167959
,42,华晨宇点评选手苦口婆心,综艺 167568
,43,你永远可以相信榨菜炒饭,162130
,44,神典石,158869
,45,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,156629
,46,吴谢宇弑母案二审中止审理,149974
,47,刘畊宏新华网专属限定版健身操,132421
,48,99岁老人手写80余万字编纂古籍,131620
,49,柳丁,130125
,50,炎炎夏日的椰子冻有多绝,127629
,,,
Time,No.,Content,Hotness
2022-04-23 00:45:01,,,
,,人民海军成立73周年, 
,1,杭州女孩跟刘畊宏跳操脚受伤,6477780
,2,辛巴售卖假货瑜伽裤一晚销售额超600万,1559253
,3,博鳌声音道出了中国主张中国方案,1470838
,4,上海将严防大礼包腐败,1452328
,5,郭麒麟MIC男团京剧版国色天香,音乐 1198942
,6,焉栩嘉说还能更好比较重要,综艺 810025
,7,每天正确饮水量牢记53535法,806359
,8,陕西拐卖婴儿嫌犯落网主犯不满19岁,785317
,9,终于知道家里的小飞虫是什么了,714279
,10,养活中国14亿人口的底层地理逻辑,638740
,11,北京新增病例初判未来传播风险较高,621121
,12,我们为什么要读书,592742
,13,50斤巨蟒在工业园蒸汽管下安家,580537
,14,北京朝阳区新增病例活动轨迹公布,568868
,15,谢天华举报肖路方一诺,剧集 477722
,16,英国批准5月底前用卢布结算俄天然气,401528
,17,边吃饭边喝水会影响消化吗,393527
,18,吕小天退伍,剧集 370465
,19,有个耐心的男朋友有多幸福,361011
,20,祝卿好 破防,剧集 306198
,21,北京新增本土确诊4例,305663
,22,YPL回应辛巴旗下主播卖假货,304876
,23,中核集团推出核动力宠物狗,289131
,24,猫咪 璐璐,280582
,25,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 270244
,26,癌症为什么最喜欢C型人格,269856
,27,当搞笑女去做老师,262181
,28,被人类幼崽的可爱治愈到了,260835
,29,乌克兰试图推动欧洲用乌方管道从俄运气,235505
,30,苏州疫情,235150
,31,环球影城通报一游客突发状况身亡,235130
,32,周深刘凤瑶冷酷到底暗夜风舞台,综艺 235102
,33,这样跳减肥操也太快乐了,200930
,34,孟佳符龙飞舞台情景剧情侣吵架,综艺 200638
,35,周深给上海捐赠防疫物资,200050
,36,胡彦斌张碧晨迷途的孤鸟舞台,综艺 198647
,37,特战荣耀编剧,196803
,38,祝卿好直播,剧集 191772
,39,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,174322
,40,48小时直击一头鲸的死亡,172773
,41,易烊千玺带山里娃娃读少年中国说,161233
,42,蒋龙演技,剧集 159693
,43,天赐的声音,综艺 158175
,44,郭艾伦状态,146067
,45,刘畊宏新华网专属限定版健身操,139766
,46,吴谢宇弑母案二审中止审理,139555
,47,你永远可以相信榨菜炒饭,137233
,48,神典石,133323
,49,99岁老人手写80余万字编纂古籍,111639
,50,柳丁,108599
,,,
Time,No.,Content,Hotness
2022-04-23 01:00:01,,,
,,读书是我终身的爱好, 
,1,杭州女孩跟刘畊宏跳操脚受伤,6283649
,2,上海将严防大礼包腐败,1457590
,3,博鳌声音道出了中国主张中国方案,1357839
,4,辛巴售卖假货瑜伽裤一晚销售额超600万,1260746
,5,郭麒麟MIC男团京剧版国色天香,音乐 954485
,6,焉栩嘉说还能更好比较重要,综艺 704784
,7,每天正确饮水量牢记53535法,688582
,8,陕西拐卖婴儿嫌犯落网主犯不满19岁,646248
,9,养活中国14亿人口的底层地理逻辑,629734
,10,终于知道家里的小飞虫是什么了,533397
,11,北京新增病例初判未来传播风险较高,520762
,12,50斤巨蟒在工业园蒸汽管下安家,506769
,13,我们为什么要读书,499896
,14,北京新增本土确诊4例,474166
,15,祝卿好 破防,剧集 445424
,16,谢天华举报肖路方一诺,剧集 398029
,17,边吃饭边喝水会影响消化吗,344017
,18,英国批准5月底前用卢布结算俄天然气,343541
,19,有个耐心的男朋友有多幸福,317295
,20,吕小天退伍,剧集 281455
,21,北京朝阳区新增病例活动轨迹公布,279249
,22,猫咪 璐璐,276090
,23,YPL回应辛巴旗下主播卖假货,256373
,24,中核集团推出核动力宠物狗,249385
,25,当搞笑女去做老师,240355
,26,被人类幼崽的可爱治愈到了,220440
,27,苏州疫情,214479
,28,乌克兰试图推动欧洲用乌方管道从俄运气,213820
,29,且试天下,剧集 212262
,30,癌症为什么最喜欢C型人格,205885
,31,环球影城通报一游客突发状况身亡,205663
,32,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 204449
,33,周深刘凤瑶冷酷到底暗夜风舞台,综艺 173264
,34,特战荣耀编剧,161587
,35,胡彦斌张碧晨迷途的孤鸟舞台,综艺 156085
,36,周深给上海捐赠防疫物资,156005
,37,孟佳符龙飞舞台情景剧情侣吵架,综艺 155615
,38,48小时直击一头鲸的死亡,150983
,39,祝卿好直播,剧集 145192
,40,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,141031
,41,这样跳减肥操也太快乐了,136141
,42,神典石,130528
,43,郭艾伦状态,128752
,44,天赐的声音,综艺 128410
,45,易烊千玺带山里娃娃读少年中国说,128154
,46,吴谢宇弑母案二审中止审理,126315
,47,刘畊宏新华网专属限定版健身操,120740
,48,你永远可以相信榨菜炒饭,111268
,49,99岁老人手写80余万字编纂古籍,99114
,50,柳丁,97059
,,,
Time,No.,Content,Hotness
2022-04-23 01:15:01,,,
,,读书之美, 
,1,杭州女孩跟刘畊宏跳操脚受伤,5347946
,2,上海将严防大礼包腐败,1494164
,3,博鳌声音道出了中国主张中国方案,1258684
,•,华晨宇有机直播间,
,4,辛巴售卖假货瑜伽裤一晚销售额超600万,1047492
,5,郭麒麟MIC男团京剧版国色天香,音乐 815519
,6,焉栩嘉说还能更好比较重要,综艺 601513
,7,每天正确饮水量牢记53535法,579962
,8,养活中国14亿人口的底层地理逻辑,552620
,9,陕西拐卖婴儿嫌犯落网主犯不满19岁,529321
,10,祝卿好 破防,剧集 526246
,11,北京新增本土确诊4例,489861
,12,终于知道家里的小飞虫是什么了,442451
,13,50斤巨蟒在工业园蒸汽管下安家,421449
,14,北京新增病例初判未来传播风险较高,408035
,15,我们为什么要读书,385582
,16,谢天华举报肖路方一诺,剧集 342858
,17,边吃饭边喝水会影响消化吗,317898
,18,英国批准5月底前用卢布结算俄天然气,274045
,19,有个耐心的男朋友有多幸福,260892
,20,猫咪 璐璐,253489
,21,北京朝阳区新增病例活动轨迹公布,246733
,22,且试天下,剧集 228082
,23,吕小天退伍,剧集 222616
,24,中核集团推出核动力宠物狗,219065
,25,当搞笑女去做老师,215203
,26,YPL回应辛巴旗下主播卖假货,205636
,27,苏州疫情,192335
,28,被人类幼崽的可爱治愈到了,188141
,29,乌克兰试图推动欧洲用乌方管道从俄运气,187512
,30,癌症为什么最喜欢C型人格,169853
,31,环球影城通报一游客突发状况身亡,167834
,32,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 155482
,33,48小时直击一头鲸的死亡,150405
,34,特战荣耀编剧,135008
,35,周深刘凤瑶冷酷到底暗夜风舞台,综艺 134643
,36,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,132791
,37,祝卿好直播,剧集 115717
,38,周深给上海捐赠防疫物资,115344
,39,吴谢宇弑母案二审中止审理,114554
,40,天赐的声音,综艺 114180
,41,郭艾伦状态,110424
,42,孟佳符龙飞舞台情景剧情侣吵架,综艺 107169
,43,神典石,102700
,44,胡彦斌张碧晨迷途的孤鸟舞台,综艺 102243
,45,易烊千玺带山里娃娃读少年中国说,101291
,46,刘畊宏新华网专属限定版健身操,99170
,47,这样跳减肥操也太快乐了,94108
,48,你永远可以相信榨菜炒饭,86560
,49,99岁老人手写80余万字编纂古籍,86316
,50,柳丁,82363
,,,
Time,No.,Content,Hotness
2022-04-23 01:30:02,,,
,,读书是我终身的爱好, 
,1,杭州女孩跟刘畊宏跳操脚受伤,4404521
,2,上海将严防大礼包腐败,1456807
,3,博鳌声音道出了中国主张中国方案,982878
,•,余华和余秀华,
,4,辛巴售卖假货瑜伽裤一晚销售额超600万,886085
,5,郭麒麟MIC男团京剧版国色天香,音乐 603059
,6,养活中国14亿人口的底层地理逻辑,565052
,7,祝卿好 破防,剧集 532509
,8,焉栩嘉说还能更好比较重要,综艺 509627
,9,每天正确饮水量牢记53535法,445348
,10,陕西拐卖婴儿嫌犯落网主犯不满19岁,411814
,11,北京新增本土确诊4例,398513
,12,50斤巨蟒在工业园蒸汽管下安家,381226
,13,终于知道家里的小飞虫是什么了,341030
,14,北京新增病例初判未来传播风险较高,336589
,15,我们为什么要读书,312240
,16,谢天华举报肖路方一诺,剧集 292960
,17,边吃饭边喝水会影响消化吗,273743
,18,猫咪 璐璐,240611
,19,英国批准5月底前用卢布结算俄天然气,230104
,20,有个耐心的男朋友有多幸福,219048
,21,北京朝阳区新增病例活动轨迹公布,217652
,22,且试天下,剧集 206690
,23,中核集团推出核动力宠物狗,201450
,24,吕小天退伍,剧集 177605
,25,YPL回应辛巴旗下主播卖假货,176983
,26,当搞笑女去做老师,168706
,27,苏州疫情,167951
,28,乌克兰试图推动欧洲用乌方管道从俄运气,155919
,29,被人类幼崽的可爱治愈到了,152499
,30,癌症为什么最喜欢C型人格,134643
,31,环球影城通报一游客突发状况身亡,134544
,32,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 128892
,33,吴谢宇弑母案二审中止审理,122508
,34,48小时直击一头鲸的死亡,119920
,35,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,119213
,36,天赐的声音,综艺 110062
,37,特战荣耀编剧,106947
,38,神典石,100705
,39,周深刘凤瑶冷酷到底暗夜风舞台,综艺 100160
,40,郭艾伦状态,87587
,41,祝卿好直播,剧集 85348
,42,周深给上海捐赠防疫物资,85163
,43,刘畊宏新华网专属限定版健身操,82694
,44,孟佳符龙飞舞台情景剧情侣吵架,综艺 80863
,45,99岁老人手写80余万字编纂古籍,80540
,46,易烊千玺带山里娃娃读少年中国说,75074
,47,这样跳减肥操也太快乐了,73327
,48,胡彦斌张碧晨迷途的孤鸟舞台,综艺 68243
,49,你永远可以相信榨菜炒饭,61888
,50,柳丁,61462
,,,
Time,No.,Content,Hotness
2022-04-23 01:45:01,,,
,,人民海军成立73周年, 
,1,杭州女孩跟刘畊宏跳操脚受伤,3566449
,2,上海将严防大礼包腐败,1385838
,3,博鳌声音道出了中国主张中国方案,775094
,4,辛巴售卖假货瑜伽裤一晚销售额超600万,735127
,5,郭麒麟MIC男团京剧版国色天香,音乐 473380
,6,养活中国14亿人口的底层地理逻辑,465720
,7,祝卿好 破防,剧集 430801
,8,焉栩嘉说还能更好比较重要,综艺 389754
,9,每天正确饮水量牢记53535法,376691
,10,50斤巨蟒在工业园蒸汽管下安家,328750
,11,北京新增本土确诊4例,326722
,12,陕西拐卖婴儿嫌犯落网主犯不满19岁,315464
,13,终于知道家里的小飞虫是什么了,276915
,14,北京新增病例初判未来传播风险较高,269217
,15,谢天华举报肖路方一诺,剧集 258525
,16,我们为什么要读书,246454
,17,猫咪 璐璐,224719
,18,边吃饭边喝水会影响消化吗,222758
,19,中核集团推出核动力宠物狗,194356
,20,英国批准5月底前用卢布结算俄天然气,188803
,21,北京朝阳区新增病例活动轨迹公布,188803
,22,YPL回应辛巴旗下主播卖假货,174334
,23,有个耐心的男朋友有多幸福,165032
,24,苏州疫情,164122
,25,吕小天退伍,剧集 142607
,26,当搞笑女去做老师,136624
,27,乌克兰试图推动欧洲用乌方管道从俄运气,134608
,28,癌症为什么最喜欢C型人格,127715
,29,被人类幼崽的可爱治愈到了,122933
,30,且试天下,剧集 117852
,31,环球影城通报一游客突发状况身亡,117070
,32,神典石,111768
,33,吴谢宇弑母案二审中止审理,106897
,34,48小时直击一头鲸的死亡,105585
,35,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 100263
,36,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,94590
,37,天赐的声音,综艺 92226
,38,特战荣耀编剧,88942
,39,周深刘凤瑶冷酷到底暗夜风舞台,综艺 83854
,40,祝卿好直播,剧集 71435
,41,郭艾伦状态,71280
,42,周深给上海捐赠防疫物资,70896
,43,刘畊宏新华网专属限定版健身操,70122
,44,99岁老人手写80余万字编纂古籍,63140
,45,这样跳减肥操也太快乐了,59981
,46,易烊千玺带山里娃娃读少年中国说,58974
,47,孟佳符龙飞舞台情景剧情侣吵架,综艺 58832
,48,你永远可以相信榨菜炒饭,54099
,49,胡彦斌张碧晨迷途的孤鸟舞台,综艺 53510
,50,柳丁,52769
,,,
Time,No.,Content,Hotness
2022-04-23 05:00:02,,,
,,人民海军成立73周年, 
,1,杭州女孩跟刘畊宏跳操脚受伤,498728
,2,辛巴售卖假货瑜伽裤一晚销售额超600万,168519
,3,博鳌声音道出了中国主张中国方案,135854
,•,华晨宇有机直播间,
,4,上海将严防大礼包腐败,135443
,5,每天正确饮水量牢记53535法,83231
,6,陕西拐卖婴儿嫌犯落网主犯不满19岁,78227
,7,50斤巨蟒在工业园蒸汽管下安家,66919
,8,谢天华举报肖路方一诺,剧集 61793
,9,终于知道家里的小飞虫是什么了,57825
,10,中核集团推出核动力宠物狗,56879
,11,日本电视台买入斛珠夫人版权,剧集 56443
,12,北京新增病例初判未来传播风险较高,55909
,13,男子卖女友金器为游戏充值,51916
,14,祝卿好 破防,剧集 45771
,15,北京朝阳区新增病例活动轨迹公布,45706
,16,英国批准5月底前用卢布结算俄天然气,45563
,17,苏州疫情,42584
,18,郭麒麟MIC男团京剧版国色天香,音乐 41939
,19,猫咪 璐璐,39466
,20,我们为什么要读书,36181
,21,北京新增本土确诊4例,34839
,22,孕妇宫外孕出血民警紧急送医,32623
,23,高职一男生宿舍5人全部考研上岸,32284
,24,肖飞 卧底,剧集 31907
,25,吴谢宇弑母案二审中止审理,29521
,26,边吃饭边喝水会影响消化吗,29355
,27,乌克兰试图推动欧洲用乌方管道从俄运气,28488
,28,YPL回应辛巴旗下主播卖假货,26595
,29,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,26187
,30,有个耐心的男朋友有多幸福,25128
,31,环球影城通报一游客突发状况身亡,25058
,32,被人类幼崽的可爱治愈到了,24431
,33,北京妈妈在教育上有多下功夫,22208
,34,癌症为什么最喜欢C型人格,20045
,35,刘畊宏新华网专属限定版健身操,18882
,36,吕小天退伍,剧集 18619
,37,焉栩嘉说还能更好比较重要,综艺 17779
,38,天赐的声音,综艺 17454
,39,夫妻2人一狗一车戍守边疆,16763
,40,99岁老人手写80余万字编纂古籍,16729
,41,医生摔倒教科书式保护自己,16720
,42,特战荣耀编剧,16416
,43,郭艾伦状态,15428
,44,孟佳符龙飞舞台情景剧情侣吵架,综艺 14761
,45,这样跳减肥操也太快乐了,14188
,46,周深给上海捐赠防疫物资,13691
,47,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 12458
,48,48小时直击一头鲸的死亡,11585
,49,神典石,11444
,50,政法改革这十年,11249
,,,
Time,No.,Content,Hotness
2022-04-23 05:15:01,,,
,,读书之美, 
,1,杭州女孩跟刘畊宏跳操脚受伤,483647
,2,辛巴售卖假货瑜伽裤一晚销售额超600万,171431
,3,博鳌声音道出了中国主张中国方案,134765
,4,上海将严防大礼包腐败,129559
,5,每天正确饮水量牢记53535法,83410
,6,陕西拐卖婴儿嫌犯落网主犯不满19岁,80223
,7,50斤巨蟒在工业园蒸汽管下安家,67890
,8,谢天华举报肖路方一诺,剧集 63483
,9,终于知道家里的小飞虫是什么了,60412
,10,苏州疫情,52609
,11,日本电视台买入斛珠夫人版权,剧集 52023
,12,北京朝阳区新增病例活动轨迹公布,51538
,13,男子卖女友金器为游戏充值,50794
,14,英国批准5月底前用卢布结算俄天然气,47600
,15,北京新增病例初判未来传播风险较高,47043
,16,中核集团推出核动力宠物狗,44197
,17,孕妇宫外孕出血民警紧急送医,43933
,18,祝卿好 破防,剧集 43053
,19,郭麒麟MIC男团京剧版国色天香,音乐 39338
,20,我们为什么要读书,35627
,21,北京新增本土确诊4例,35624
,22,高职一男生宿舍5人全部考研上岸,35535
,23,猫咪 璐璐,35270
,24,吴谢宇弑母案二审中止审理,30576
,25,边吃饭边喝水会影响消化吗,29544
,26,乌克兰试图推动欧洲用乌方管道从俄运气,28552
,27,有个耐心的男朋友有多幸福,26939
,28,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,25945
,29,肖飞 卧底,剧集 25336
,30,YPL回应辛巴旗下主播卖假货,24981
,31,环球影城通报一游客突发状况身亡,24110
,32,北京妈妈在教育上有多下功夫,22733
,33,夫妻2人一狗一车戍守边疆,20930
,34,医生摔倒教科书式保护自己,20556
,35,天赐的声音,综艺 19336
,36,被人类幼崽的可爱治愈到了,19050
,37,癌症为什么最喜欢C型人格,19018
,38,吕小天退伍,剧集 18470
,39,政法改革这十年,16664
,40,郭艾伦状态,16662
,41,99岁老人手写80余万字编纂古籍,16464
,42,特战荣耀编剧,16025
,43,孟佳符龙飞舞台情景剧情侣吵架,综艺 15820
,44,焉栩嘉说还能更好比较重要,综艺 15108
,45,刘畊宏新华网专属限定版健身操,14933
,46,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 12827
,47,48小时直击一头鲸的死亡,12470
,48,一图读懂多地来返政策,12403
,49,神典石,11931
,50,周深给上海捐赠防疫物资,11594
,,,
Time,No.,Content,Hotness
2022-04-23 05:30:01,,,
,,人民海军成立73周年, 
,1,杭州女孩跟刘畊宏跳操脚受伤,521900
,2,辛巴售卖假货瑜伽裤一晚销售额超600万,177255
,3,博鳌声音道出了中国主张中国方案,147209
,4,上海将严防大礼包腐败,141460
,5,每天正确饮水量牢记53535法,89804
,6,陕西拐卖婴儿嫌犯落网主犯不满19岁,85077
,7,50斤巨蟒在工业园蒸汽管下安家,71858
,8,终于知道家里的小飞虫是什么了,70193
,9,谢天华举报肖路方一诺,剧集 67322
,10,苏州疫情,60926
,11,北京朝阳区新增病例活动轨迹公布,60406
,12,日本电视台买入斛珠夫人版权,剧集 57601
,13,男子卖女友金器为游戏充值,56100
,14,北京新增本土确诊4例,53340
,15,英国批准5月底前用卢布结算俄天然气,51971
,16,郭麒麟MIC男团京剧版国色天香,音乐 49550
,17,我们为什么要读书,47491
,18,孕妇宫外孕出血民警紧急送医,47007
,19,中核集团推出核动力宠物狗,43107
,20,夫妻2人一狗一车戍守边疆,39033
,21,北京新增病例初判未来传播风险较高,38876
,22,祝卿好 破防,剧集 38386
,23,高职一男生宿舍5人全部考研上岸,33177
,24,边吃饭边喝水会影响消化吗,32657
,25,吴谢宇弑母案二审中止审理,31549
,26,猫咪 璐璐,31432
,27,乌克兰试图推动欧洲用乌方管道从俄运气,30629
,28,赵立坚说谁在俄乌冲突中趁机渔利大家看得清楚,28107
,29,YPL回应辛巴旗下主播卖假货,27878
,30,有个耐心的男朋友有多幸福,26914
,31,环球影城通报一游客突发状况身亡,26865
,32,被人类幼崽的可爱治愈到了,26536
,33,北京妈妈在教育上有多下功夫,22357
,34,医生摔倒教科书式保护自己,22154
,35,肖飞 卧底,剧集 21893
,36,癌症为什么最喜欢C型人格,19188
,37,99岁老人手写80余万字编纂古籍,18243
,38,天赐的声音,综艺 18021
,39,郭艾伦状态,17951
,40,吕小天退伍,剧集 16809
,41,一图读懂多地来返政策,16479
,42,孟佳符龙飞舞台情景剧情侣吵架,综艺 16462
,43,故宫里的小动物有多可爱,16089
,44,政法改革这十年,15378
,45,特战荣耀编剧,15218
,46,刘畊宏新华网专属限定版健身操,14469
,47,关晓彤宋亚轩歌舞秀氛围感拉满了,综艺 13900
,48,焉栩嘉说还能更好比较重要,综艺 12931
,49,48小时直击一头鲸的死亡,12640
,50,周深给上海捐赠防疫物资,12308
,,,
Time,No.,Content,Hotness
2022-04-23 05:45:01,,,
,,人民海军成立73周年, 
,1,杭州女孩跟刘畊宏跳操脚受伤,655051
,2,辛巴售卖假货瑜伽裤一晚销售额超600万,214820
,3,博鳌声音道出了中国主张中国方案,163527
,4,上海将严防大礼包腐败,155018
,5,每天正确饮水量牢记53535法,122140
,6,陕西拐卖婴儿嫌犯落网主犯不满19岁,108658
,7,50斤巨蟒在工业园蒸汽管下安家,88605
,8,终于知道家里的小飞虫是什么了,78240
,9,谢天华举报肖路方一诺,剧集 74846
,10,苏州疫情,66900
,11,北京新增病例初判未来传播风险较高,65600
,12,男子卖女友金器为游戏充值,64321
,13,日本电视台买入斛珠夫人版权,剧集 63359
,14,北京朝阳区新增病例活动轨迹公布,61822
,15,夫妻2人一狗一车戍守边疆,61181
,16,英国批准5月底前用卢布结算俄天然气,59960
,17,孕妇宫外孕出血民警紧急送医,57803
,18,郭麒麟MIC男团京剧版国色天香,音乐 57012
,19,我们为什么要读书,49397
,20,中核集团推出核动力宠物狗,44587
,21,北京新增本土确诊4例,44572
,22,边吃饭边喝水会影响消化吗,44273
,23,乌克兰试图推动欧洲用乌方管道从俄运气,38163
,24,YPL回应辛巴旗下主播卖假货,37046
,25,猫咪 璐璐,34497
