,,,
,39,这雨伞太有安全感了,115434
,40,得到博士学位后明白的道理,113398
,41,哇唧唧哇律师声明,113282
,42,最伟大的作品钢琴前奏,音乐 113272
,43,好莱坞中国特供能留住观众吗,112019
,44,千万不要乱喝路边的山泉水,105204
,45,网传北京十渡景区一小型飞机坠毁,104225
,46,七七事变85年,103948
,47,奥比岛页游五次声明,95021
,48,北京地铁首次进河北,94124
,49,原来扬子鳄这么可爱,88452
,50,青岛疫情防控,65004
,,,
Time,No.,Content,Hotness
2022-07-07 01:15:01,,,
,,坚定不移走中国人权发展道路, 
,1,真的不建议痛经去坐石墩,898270
,2,余秀华直播中与丈夫激烈争吵,895823
,3,神十四在轨进度已达六分之一,742014
,4,海南大学通报学生部分个人履历造假,599230
,5,癌症妈妈拼命生下2斤多早产宝宝,508269
,6,吴莫愁回应退圈3年,综艺 430174
,7,无锡发生一起殴打防疫工作人员警情,419883
,8,伊甸园 抓马,综艺 373866
,9,周杰伦 哥,音乐 370935
,10,分手后还能不能遇到喜欢的人,278928
,11,余秀华疑被家暴,275776
,12,易烊千玺罗一舟胡先煦考上国家话剧院,274979
,13,还得是杨笠,综艺 274505
,14,银行卡突然多出1.9万一看是贷款,251734
,15,这是扁平足人士的救星吧,230560
,16,女生房租1万3被中介嫌自理能力差,192353
,17,50只宠物鹦鹉被放生市民连夜救援,187554
,18,延长男性陪产假时间有必要吗,综艺 186478
,19,猫咪拿屁股蹭主人脸致其过敏,184235
,20,中国男篮多人感染新冠,164723
,21,做完核酸手上盖章是对权利和尊严的践踏,164299
,22,网传孙杨张豆豆结婚,159627
,23,幸福挺着大肚子做饭,剧集 156624
,24,影视剧不得过度使用滤镜,154002
,25,钟薛高为何引发大众反感,153788
,26,不要做一个太容易共情的人,146770
,27,iPhone14配置及售价,140567
,28,婚房烂尾600天90后女孩不敢告诉家人,129059
,29,西瓜进冰箱后可能就不是原来的瓜了,123677
,30,云南6岁男孩20分钟削30根贡菜,119495
,31,最伟大的作品钢琴前奏,音乐 118424
,32,星汉灿烂灯会,剧集 117992
,33,哇唧唧哇律师声明,117900
,34,警方通报江西男子驾车致4岁男童身亡,116531
,35,上海通报兰溪路148号疫情相关情况,115387
,36,周迅是我的脸替吧,电影 113878
,37,俄罗斯境内宜家开启清仓大甩卖,111177
,38,被同事的辞职信惊到了,108407
,39,原来扬子鳄这么可爱,106864
,40,得到博士学位后明白的道理,98809
,41,Angelababy谈尹亦可,剧集 96974
,42,千万不要乱喝路边的山泉水,94430
,43,好莱坞中国特供能留住观众吗,92340
,44,这雨伞太有安全感了,89263
,45,网传北京十渡景区一小型飞机坠毁,81861
,46,奥比岛页游五次声明,79604
,47,北京地铁首次进河北,71844
,48,七七事变85年,64944
,49,欧佩克秘书长去世,53702
,50,青岛疫情防控,51342
,,,
Time,No.,Content,Hotness
2022-07-07 01:30:02,,,
,,跨越37年的友谊, 
,1,余秀华直播中与丈夫激烈争吵,833211
,2,真的不建议痛经去坐石墩,611293
,3,神十四在轨进度已达六分之一,533514
,4,海南大学通报学生部分个人履历造假,528964
,5,癌症妈妈拼命生下2斤多早产宝宝,412021
,6,伊甸园 抓马,综艺 379268
,7,吴莫愁回应退圈3年,综艺 314462
,8,周杰伦 哥,音乐 309476
,9,无锡发生一起殴打防疫工作人员警情,289293
,10,银行卡突然多出1.9万一看是贷款,215067
,11,余秀华疑被家暴,212119
,12,哇唧唧哇报警,208750
,13,易烊千玺罗一舟胡先煦考上国家话剧院,200779
,14,还得是杨笠,综艺 197372
,15,分手后还能不能遇到喜欢的人,192024
,16,50只宠物鹦鹉被放生市民连夜救援,181950
,17,这是扁平足人士的救星吧,179579
,18,女生房租1万3被中介嫌自理能力差,166055
,19,猫咪拿屁股蹭主人脸致其过敏,165636
,20,中国男篮多人感染新冠,132652
,21,延长男性陪产假时间有必要吗,综艺 132279
,22,影视剧不得过度使用滤镜,131547
,23,网传孙杨张豆豆结婚,131266
,24,做完核酸手上盖章是对权利和尊严的践踏,129957
,25,钟薛高为何引发大众反感,129884
,26,不要做一个太容易共情的人,122332
,27,iPhone14配置及售价,122332
,28,原来扬子鳄这么可爱,116590
,29,云南6岁男孩20分钟削30根贡菜,108465
,30,婚房烂尾600天90后女孩不敢告诉家人,105060
,31,幸福挺着大肚子做饭,剧集 103062
,32,哇唧唧哇律师声明,102049
,33,星汉灿烂灯会,剧集 102047
,34,西瓜进冰箱后可能就不是原来的瓜了,100947
,35,最伟大的作品钢琴前奏,音乐 98548
,36,上海通报兰溪路148号疫情相关情况,98231
,37,俄罗斯境内宜家开启清仓大甩卖,98087
,38,欧佩克秘书长去世,96440
,39,千万不要乱喝路边的山泉水,92850
,40,警方通报江西男子驾车致4岁男童身亡,92629
,41,被同事的辞职信惊到了,87721
,42,周迅是我的脸替吧,电影 87700
,43,得到博士学位后明白的道理,76944
,44,好莱坞中国特供能留住观众吗,74785
,45,这雨伞太有安全感了,69749
,46,网传北京十渡景区一小型飞机坠毁,68322
,47,北京地铁首次进河北,61650
,48,七七事变85年,59052
,49,奥比岛页游五次声明,57784
,50,青岛疫情防控,42704
,,,
Time,No.,Content,Hotness
2022-07-07 01:45:01,,,
,,坚定不移走中国人权发展道路, 
,1,余秀华直播中与丈夫激烈争吵,679413
,2,真的不建议痛经去坐石墩,445850
,3,神十四在轨进度已达六分之一,418518
,4,海南大学通报学生部分个人履历造假,408915
,5,癌症妈妈拼命生下2斤多早产宝宝,344393
,6,伊甸园 抓马,综艺 330014
,7,周杰伦 哥,音乐 263005
,8,吴莫愁回应退圈3年,综艺 249621
,9,无锡发生一起殴打防疫工作人员警情,195939
,10,50只宠物鹦鹉被放生市民连夜救援,179417
,11,哇唧唧哇报警,178943
,12,余秀华疑被家暴,173202
,13,易烊千玺罗一舟胡先煦考上国家话剧院,164053
,14,还得是杨笠,综艺 161644
,15,银行卡突然多出1.9万一看是贷款,157854
,16,猫咪拿屁股蹭主人脸致其过敏,147422
,17,这是扁平足人士的救星吧,140914
,18,分手后还能不能遇到喜欢的人,140037
,19,女生房租1万3被中介嫌自理能力差,138866
,20,钟薛高为何引发大众反感,116249
,21,延长男性陪产假时间有必要吗,综艺 115392
,22,影视剧不得过度使用滤镜,112142
,23,做完核酸手上盖章是对权利和尊严的践踏,111138
,24,网传孙杨张豆豆结婚,108305
,25,原来扬子鳄这么可爱,107133
,26,不要做一个太容易共情的人,106411
,27,iPhone14配置及售价,105032
,28,中国男篮多人感染新冠,101332
,29,欧佩克秘书长去世,94873
,30,西瓜进冰箱后可能就不是原来的瓜了,90545
,31,幸福挺着大肚子做饭,剧集 90534
,32,最伟大的作品钢琴前奏,音乐 90489
,33,星汉灿烂灯会,剧集 90465
,34,婚房烂尾600天90后女孩不敢告诉家人,90435
,35,俄罗斯境内宜家开启清仓大甩卖,85035
,36,云南6岁男孩20分钟削30根贡菜,83184
,37,千万不要乱喝路边的山泉水,80538
,38,上海通报兰溪路148号疫情相关情况,76795
,39,被同事的辞职信惊到了,75918
,40,警方通报江西男子驾车致4岁男童身亡,74011
,41,周迅是我的脸替吧,电影 71123
,42,哇唧唧哇律师声明,69352
,43,好莱坞中国特供能留住观众吗,65306
,44,得到博士学位后明白的道理,64662
,45,北京地铁首次进河北,62009
,46,网传北京十渡景区一小型飞机坠毁,57692
,47,这雨伞太有安全感了,56613
,48,奥比岛页游五次声明,52576
,49,七七事变85年,49548
,50,青岛疫情防控,37886
,,,
Time,No.,Content,Hotness
2022-07-07 05:00:01,,,
,,坚定不移走中国人权发展道路, 
,1,余秀华直播中与丈夫激烈争吵,153506
,2,真的不建议痛经去坐石墩,104502
,3,神十四在轨进度已达六分之一,80779
,4,癌症妈妈拼命生下2斤多早产宝宝,73896
,5,影视剧不得过度使用滤镜,71761
,6,东北大暴雨来了,50901
,7,延长男性陪产假时间有必要吗,综艺 46985
,8,周杰伦同款相机身价翻倍,45314
,9,钟薛高为何引发大众反感,38967
,10,分手后还能不能遇到喜欢的人,37085
,11,余秀华疑被家暴,36963
,12,易烊千玺罗一舟胡先煦考上国家话剧院,36755
,13,哇唧唧哇报警,36448
,14,伊甸园 抓马,综艺 36231
,15,不要做一个太容易共情的人,36137
,16,上海通报兰溪路148号疫情相关情况,32931
,17,50只宠物鹦鹉被放生市民连夜救援,32065
,18,俄罗斯境内宜家开启清仓大甩卖,31240
,19,iPhone14配置及售价,28820
,20,全国机动车驾驶人4.92亿,27838
,21,做完核酸手上盖章是对权利和尊严的践踏,27755
,22,网传孙杨张豆豆结婚,27663
,23,幸福挺着大肚子做饭,剧集 27484
,24,云南6岁男孩20分钟削30根贡菜,27426
,25,银行卡突然多出1.9万一看是贷款,26730
,26,女生房租1万3被中介嫌自理能力差,26360
,27,猫咪拿屁股蹭主人脸致其过敏,26328
,28,警方通报江西男子驾车致4岁男童身亡,25438
,29,还得是杨笠,综艺 24337
,30,无锡发生一起殴打防疫工作人员警情,23491
,31,原来扬子鳄这么可爱,22899
,32,海南大学通报学生部分个人履历造假,22380
,33,这是扁平足人士的救星吧,21865
,34,欧佩克秘书长去世,21035
,35,最伟大的作品钢琴前奏,音乐 20239
,36,婚房烂尾600天90后女孩不敢告诉家人,20220
,37,西瓜进冰箱后可能就不是原来的瓜了,19464
,38,七七事变85年,19158
,39,中国男篮多人感染新冠,19026
,40,北京地铁首次进河北,18124
,41,网传北京十渡景区一小型飞机坠毁,17814
,42,被同事的辞职信惊到了,17436
,43,好莱坞中国特供能留住观众吗,17148
,44,星汉灿烂灯会,剧集 15055
,45,余秀华,14983
,46,奥比岛页游五次声明,14915
,47,得到博士学位后明白的道理,13116
,48,千万不要乱喝路边的山泉水,10775
,49,张可盈喊话何幸运支棱起来,剧集 9209
,50,杨采钰侯明昊复古感,剧集 8634
,,,
Time,No.,Content,Hotness
2022-07-07 05:15:02,,,
,,跨越37年的友谊, 
,1,余秀华直播中与丈夫激烈争吵,167049
,2,真的不建议痛经去坐石墩,111863
,3,神十四在轨进度已达六分之一,93274
,4,癌症妈妈拼命生下2斤多早产宝宝,82104
,5,影视剧不得过度使用滤镜,73741
,6,延长男性陪产假时间有必要吗,综艺 58430
,7,东北大暴雨来了,56747
,8,周杰伦同款相机身价翻倍,45330
,9,钟薛高为何引发大众反感,44385
,10,不要做一个太容易共情的人,41494
,11,余秀华疑被家暴,41479
,12,易烊千玺罗一舟胡先煦考上国家话剧院,41420
,13,哇唧唧哇报警,41328
,14,全国机动车驾驶人4.92亿,41274
,15,伊甸园 抓马,综艺 41242
,16,50只宠物鹦鹉被放生市民连夜救援,38812
,17,云南6岁男孩20分钟削30根贡菜,37805
,18,上海通报兰溪路148号疫情相关情况,35958
,19,分手后还能不能遇到喜欢的人,34700
,20,俄罗斯境内宜家开启清仓大甩卖,32929
,21,做完核酸手上盖章是对权利和尊严的践踏,32335
,22,网传孙杨张豆豆结婚,30794
,23,幸福挺着大肚子做饭,剧集 30455
,24,女生房租1万3被中介嫌自理能力差,29017
,25,无锡发生一起殴打防疫工作人员警情,28985
,26,银行卡突然多出1.9万一看是贷款,28901
,27,猫咪拿屁股蹭主人脸致其过敏,27421
,28,这是扁平足人士的救星吧,27122
,29,iPhone14配置及售价,27074
,30,还得是杨笠,综艺 26886
,31,警方通报江西男子驾车致4岁男童身亡,25660
,32,海南大学通报学生部分个人履历造假,25382
,33,原来扬子鳄这么可爱,25106
,34,西瓜进冰箱后可能就不是原来的瓜了,22415
,35,欧佩克秘书长去世,21818
,36,最伟大的作品钢琴前奏,音乐 21554
,37,中国男篮多人感染新冠,21266
,38,婚房烂尾600天90后女孩不敢告诉家人,20505
,39,七七事变85年,19779
,40,北京地铁首次进河北,18808
,41,网传北京十渡景区一小型飞机坠毁,18511
,42,被同事的辞职信惊到了,16929
,43,星汉灿烂灯会,剧集 16372
,44,余秀华,15456
,45,好莱坞中国特供能留住观众吗,14663
,46,奥比岛页游五次声明,14517
,47,2022下半年最想看的爱情影视剧,12390
,48,得到博士学位后明白的道理,12337
,49,幸福到万家,剧集 10179
,50,千万不要乱喝路边的山泉水,9882
,,,
Time,No.,Content,Hotness
2022-07-07 05:30:02,,,
,,香江两岸面对面, 
,1,余秀华直播中与丈夫激烈争吵,208160
,2,真的不建议痛经去坐石墩,135686
,3,神十四在轨进度已达六分之一,115393
,4,癌症妈妈拼命生下2斤多早产宝宝,104445
,5,影视剧不得过度使用滤镜,79378
,6,延长男性陪产假时间有必要吗,综艺 62813
,7,东北大暴雨来了,57200
,8,周杰伦同款相机身价翻倍,52691
,9,云南6岁男孩20分钟削30根贡菜,46816
,10,钟薛高为何引发大众反感,45671
,11,余秀华疑被家暴,45421
,12,易烊千玺罗一舟胡先煦考上国家话剧院,44975
,13,全国机动车驾驶人4.92亿,44787
,14,哇唧唧哇报警,44540
,15,伊甸园 抓马,综艺 43937
,16,50只宠物鹦鹉被放生市民连夜救援,43825
,17,不要做一个太容易共情的人,42053
,18,无锡发生一起殴打防疫工作人员警情,41405
,19,上海通报兰溪路148号疫情相关情况,41355
,20,俄罗斯境内宜家开启清仓大甩卖,36486
,21,做完核酸手上盖章是对权利和尊严的践踏,36376
,22,分手后还能不能遇到喜欢的人,35218
,23,幸福挺着大肚子做饭,剧集 35154
,24,网传孙杨张豆豆结婚,33907
,25,女生房租1万3被中介嫌自理能力差,32041
,26,海南大学通报学生部分个人履历造假,29692
,27,银行卡突然多出1.9万一看是贷款,29134
,28,猫咪拿屁股蹭主人脸致其过敏,28443
,29,还得是杨笠,综艺 28259
,30,警方通报江西男子驾车致4岁男童身亡,27744
,31,iPhone14配置及售价,26378
,32,北京地铁首次进河北,26012
,33,原来扬子鳄这么可爱,25756
,34,这是扁平足人士的救星吧,25509
,35,欧佩克秘书长去世,25360
,36,西瓜进冰箱后可能就不是原来的瓜了,24956
,37,中国男篮多人感染新冠,23634
,38,最伟大的作品钢琴前奏,音乐 22478
,39,婚房烂尾600天90后女孩不敢告诉家人,21857
,40,七七事变85年,21064
,41,网传北京十渡景区一小型飞机坠毁,20636
,42,被同事的辞职信惊到了,17845
,43,好莱坞中国特供能留住观众吗,17580
,44,余秀华,17464
,45,星汉灿烂灯会,剧集 16187
,46,幸福到万家,剧集 15893
,47,男孩找摊主要糖被拒直接上手拿,14959
,48,千万不要乱喝路边的山泉水,13817
,49,奥比岛页游五次声明,13632
,50,得到博士学位后明白的道理,13046
,,,
Time,No.,Content,Hotness
2022-07-07 05:45:02,,,
,,香江两岸面对面, 
,1,余秀华直播中与丈夫激烈争吵,261557
,2,真的不建议痛经去坐石墩,131127
,3,神十四在轨进度已达六分之一,128171
,4,癌症妈妈拼命生下2斤多早产宝宝,127795
,5,影视剧不得过度使用滤镜,92594
,6,延长男性陪产假时间有必要吗,综艺 74396
,7,东北大暴雨来了,73429
,8,无锡发生一起殴打防疫工作人员警情,63443
,9,周杰伦同款相机身价翻倍,55744
,10,云南6岁男孩20分钟削30根贡菜,54954
,11,余秀华疑被家暴,54902
,12,易烊千玺罗一舟胡先煦考上国家话剧院,54845
,13,哇唧唧哇报警,54778
,14,全国机动车驾驶人4.92亿,54693
,15,伊甸园 抓马,综艺 54624
,16,钟薛高为何引发大众反感,54073
,17,上海通报兰溪路148号疫情相关情况,51701
,18,50只宠物鹦鹉被放生市民连夜救援,51569
,19,男孩找摊主要糖被拒直接上手拿,44680
,20,俄罗斯境内宜家开启清仓大甩卖,44205
,21,做完核酸手上盖章是对权利和尊严的践踏,44091
,22,海南大学通报学生部分个人履历造假,43963
,23,网传孙杨张豆豆结婚,42331
,24,女生房租1万3被中介嫌自理能力差,41820
,25,不要做一个太容易共情的人,41624
,26,分手后还能不能遇到喜欢的人,38875
,27,幸福挺着大肚子做饭,剧集 37798
,28,警方通报江西男子驾车致4岁男童身亡,34324
,29,猫咪拿屁股蹭主人脸致其过敏,33615
,30,还得是杨笠,综艺 33132
,31,北京地铁首次进河北,32668
,32,中国男篮多人感染新冠,30335
,33,银行卡突然多出1.9万一看是贷款,30227
,34,欧佩克秘书长去世,29703
,35,西瓜进冰箱后可能就不是原来的瓜了,28027
,36,这是扁平足人士的救星吧,27634
,37,婚房烂尾600天90后女孩不敢告诉家人,25398
,38,iPhone14配置及售价,25328
,39,好莱坞中国特供能留住观众吗,24412
,40,最伟大的作品钢琴前奏,音乐 23795
,41,网传北京十渡景区一小型飞机坠毁,23786
,42,原来扬子鳄这么可爱,23709
,43,七七事变85年,23187
,44,余秀华,19104
,45,星汉灿烂灯会,剧集 18475
,46,千万不要乱喝路边的山泉水,18177
