,,,
,2,周秉昆父母去世,剧集 1642526
,3,这就是北京冬奥会的魅力,1579421
,4,私人影院有多可怕,1578868
,5,俄罗斯乌克兰,1559831
,6,中国代表团9金4银2铜,1246602
,7,韩聪把隋文静举上最高奖台,1049304
,8,中国队冬奥金牌9宫格,970437
,9,葱桶组合实现花滑大满贯,911086
,10,广东人看雪不用出省了,839897
,11,原来冰墩墩是被金博洋撞翻了,812488
,12,隋文静韩聪有多不易,785810
,13,安贤洙回应是否还会回中国执教,710699
,14,巴赫将奥林匹克杯授予中国人民,695549
,15,中国第9金,656340
,16,北京2022年冬奥会,561135
,17,隋文静韩聪解说哽咽了,544147
,18,当中文脱离了语境,537577
,19,苏州现有中风险地区50个,506675
,20,260斤小伙1天只吃1顿10人份餐入院,496248
,21,肖战参演话剧之后,电影 493521
,22,金博洋高举会当凌绝顶一览众山小,489264
,23,隋文静韩聪自由滑155.47分,462462
,24,奖牌榜,431576
,25,花样滑冰双人滑自由滑,427379
,26,张雪迎误踢乌龙球后晒干了沉默,综艺 420419
,27,天安门国旗班送给中国队的祝福,390152
,28,北京冬奥中国队已获15块奖牌,373948
,29,无锡隔离物资也太顶了,372243
,30,广东下周一将迎来最低气温,371259
,31,金墩墩,370938
,32,翟潇闻唱歌,综艺 337270
,33,Amber朱星杰焦迈奇王靖雯李润祺爱你,综艺 336474
,34,隋文静韩聪捻转四周有多难,334158
,35,乔欣古装半永久吧,剧集 327570
,36,人世间,剧集 323275
,37,仅仅是普通的生活就很幸福了,319406
,38,隋文静韩聪拥抱流泪,314113
,39,小猪吃东西时有多治愈,300955
,40,长沙男子狂奔两公里带消防员灭火,293849
,41,精彩北京冬奥会,290368
,42,隋文静韩聪出色完成捻四,286586
,43,汪苏泷看人世间哭了,剧集 285832
,44,花滑双人滑视频,273611
,45,冬奥奖牌榜中国第三,265103
,46,羽生结弦是冬奥拍照景点吧,253922
,47,花滑观众席的社牛应援,252030
,48,刘亦菲发文支持我们的冬奥,电影 251002
,49,呼和浩特新增49例本土确诊,236991
,50,千叶豆腐不是豆腐,235835
,,,
Time,No.,Content,Hotness
2022-02-20 00:30:01,,,
,,为全球奥林匹克事业作出新的贡献, 
,1,俄罗斯乌克兰,1832829
,2,隋文静韩聪金牌,1602778
,3,这就是北京冬奥会的魅力,1321952
,4,私人影院有多可怕,1319958
,5,周秉昆父母去世,剧集 1306951
,6,中国代表团9金4银2铜,991484
,7,韩聪把隋文静举上最高奖台,883157
,8,中国队冬奥金牌9宫格,809429
,9,葱桶组合实现花滑大满贯,794616
,10,广东人看雪不用出省了,728548
,11,隋文静韩聪有多不易,672982
,12,原来冰墩墩是被金博洋撞翻了,650005
,13,安贤洙回应是否还会回中国执教,623798
,14,当中文脱离了语境,585613
,15,北京2022年冬奥会,577194
,16,中国第9金,576419
,17,巴赫将奥林匹克杯授予中国人民,493695
,18,隋文静韩聪解说哽咽了,413172
,19,无锡隔离物资也太顶了,404706
,20,苏州现有中风险地区50个,402422
,21,肖战参演话剧之后,电影 402216
,22,天安门国旗班送给中国队的祝福,401733
,23,隋文静韩聪自由滑155.47分,391632
,24,花样滑冰双人滑自由滑,389385
,25,精彩北京冬奥会,365924
,26,金博洋高举会当凌绝顶一览众山小,364433
,27,汪苏泷看人世间哭了,剧集 357085
,28,张雪迎误踢乌龙球后晒干了沉默,综艺 352584
,29,260斤小伙1天只吃1顿10人份餐入院,345149
,30,广东下周一将迎来最低气温,344328
,31,北京冬奥中国队已获15块奖牌,344182
,32,乔欣古装半永久吧,剧集 339037
,33,奖牌榜,331492
,34,金墩墩,287034
,35,仅仅是普通的生活就很幸福了,279764
,36,小猪吃东西时有多治愈,274694
,37,Amber朱星杰焦迈奇王靖雯李润祺爱你,综艺 269678
,38,人世间,剧集 262465
,39,翟潇闻唱歌,综艺 260817
,40,长沙男子狂奔两公里带消防员灭火,259437
,41,花滑观众席的社牛应援,258887
,42,花滑双人滑视频,243407
,43,隋文静韩聪捻转四周有多难,238340
,44,刘亦菲发文支持我们的冬奥,电影 224176
,45,羽生结弦是冬奥拍照景点吧,218797
,46,国产剧女主什么时候才能站起来,剧集 202860
,47,冬奥奖牌榜中国第三,195173
,48,隋文静韩聪拥抱流泪,190689
,49,呼和浩特新增49例本土确诊,168066
,50,千叶豆腐不是豆腐,166730
,,,
Time,No.,Content,Hotness
2022-02-20 00:45:01,,,
,,为全球奥林匹克事业作出新的贡献, 
,1,俄罗斯乌克兰,1923417
,2,隋文静韩聪金牌,1308592
,3,这就是北京冬奥会的魅力,1158889
,•,安踏装备助中国队创历史,
,4,私人影院有多可怕,1153185
,5,周秉昆父母去世,剧集 1080477
,6,中国队冬奥金牌9宫格,758089
,7,中国代表团9金4银2铜,736109
,8,葱桶组合实现花滑大满贯,724716
,9,隋文静韩聪有多不易,600357
,10,无锡隔离物资也太顶了,598644
,11,韩聪把隋文静举上最高奖台,597840
,12,当中文脱离了语境,552242
,13,原来冰墩墩是被金博洋撞翻了,535898
,14,安贤洙回应是否还会回中国执教,528655
,15,中国第9金,523185
,16,北京2022年冬奥会,439155
,17,巴赫将奥林匹克杯授予中国人民,421918
,18,天安门国旗班送给中国队的祝福,382728
,19,广东人看雪不用出省了,355232
,20,苏州现有中风险地区50个,348306
,21,肖战参演话剧之后,电影 348004
,22,花样滑冰双人滑自由滑,345090
,23,乔欣古装半永久吧,剧集 332249
,24,隋文静韩聪解说哽咽了,321108
,25,北京冬奥中国队已获15块奖牌,314939
,26,汪苏泷看人世间哭了,剧集 304965
,27,张雪迎误踢乌龙球后晒干了沉默,综艺 279474
,28,金博洋高举会当凌绝顶一览众山小,265241
,29,260斤小伙1天只吃1顿10人份餐入院,264946
,30,广东下周一将迎来最低气温,264834
,31,精彩北京冬奥会,264819
,32,仅仅是普通的生活就很幸福了,254635
,33,奖牌榜,248711
,34,金墩墩,244804
,35,小猪吃东西时有多治愈,230820
,36,Amber朱星杰焦迈奇王靖雯李润祺爱你,综艺 224649
,37,花滑观众席的社牛应援,215362
,38,人世间,剧集 209029
,39,隋文静韩聪自由滑155.47分,207932
,40,长沙男子狂奔两公里带消防员灭火,204146
,41,翟潇闻唱歌,综艺 203024
,42,刘亦菲发文支持我们的冬奥,电影 201610
,43,国产剧女主什么时候才能站起来,剧集 200709
,44,羽生结弦是冬奥拍照景点吧,185874
,45,隋文静韩聪捻转四周有多难,183992
,46,邓超以为冬奥邓超是重名,综艺 176239
,47,隋文静韩聪拥抱流泪,160708
,48,花滑双人滑视频,160191
,49,呼和浩特新增49例本土确诊,152020
,50,千叶豆腐不是豆腐,148629
,,,
Time,No.,Content,Hotness
2022-02-20 01:00:02,,,
,,在新时代新征程上争取更大荣光, 
,1,俄罗斯乌克兰,1835048
,2,隋文静韩聪金牌,1087875
,3,这就是北京冬奥会的魅力,921874
,4,私人影院有多可怕,874057
,5,周秉昆父母去世,剧集 815311
,6,中国队冬奥金牌9宫格,668999
,7,葱桶组合实现花滑大满贯,655406
,8,无锡隔离物资也太顶了,613296
,9,隋文静韩聪有多不易,522093
,10,当中文脱离了语境,498560
,11,中国代表团9金4银2铜,495306
,12,中国第9金,489555
,13,安贤洙回应是否还会回中国执教,481137
,14,韩聪把隋文静举上最高奖台,423235
,15,原来冰墩墩是被金博洋撞翻了,407163
,16,北京2022年冬奥会,367931
,17,巴赫将奥林匹克杯授予中国人民,350451
,18,天安门国旗班送给中国队的祝福,342070
,19,广东人看雪不用出省了,310287
,20,苏州现有中风险地区50个,308913
,21,肖战参演话剧之后,电影 308888
,22,乔欣古装半永久吧,剧集 308848
,23,北京冬奥中国队已获15块奖牌,301740
,24,汪苏泷看人世间哭了,剧集 284634
,25,花样滑冰双人滑自由滑,248122
,26,隋文静韩聪解说哽咽了,240463
,27,张雪迎误踢乌龙球后晒干了沉默,综艺 237732
,28,金墩墩,220738
,29,260斤小伙1天只吃1顿10人份餐入院,209357
,30,广东下周一将迎来最低气温,204597
,31,小猪吃东西时有多治愈,202823
,32,仅仅是普通的生活就很幸福了,200425
,33,奖牌榜,196514
,34,花滑观众席的社牛应援,190758
,35,金博洋高举会当凌绝顶一览众山小,185467
,36,国产剧女主什么时候才能站起来,剧集 181293
,37,刘亦菲发文支持我们的冬奥,电影 179181
,38,精彩北京冬奥会,174250
,39,羽生结弦是冬奥拍照景点吧,167609
,40,长沙男子狂奔两公里带消防员灭火,164474
,41,人世间,剧集 164273
,42,邓超以为冬奥邓超是重名,综艺 164230
,43,翟潇闻唱歌,综艺 159080
,44,Amber朱星杰焦迈奇王靖雯李润祺爱你,综艺 157750
,45,这就是优秀直男代表吗,151276
,46,隋文静韩聪自由滑155.47分,147819
,47,隋文静韩聪拥抱流泪,147077
,48,许昕旋转,综艺 140750
,49,呼和浩特新增49例本土确诊,126559
,50,千叶豆腐不是豆腐,124828
,,,
Time,No.,Content,Hotness
2022-02-20 01:15:01,,,
,,在新时代新征程上争取更大荣光, 
,1,俄罗斯乌克兰,1473672
,2,隋文静韩聪金牌,955566
,3,这就是北京冬奥会的魅力,681681
,•,安踏装备助中国队创历史,
,4,私人影院有多可怕,676880
,5,周秉昆父母去世,剧集 625247
,6,无锡隔离物资也太顶了,603226
,7,中国队冬奥金牌9宫格,594018
,8,葱桶组合实现花滑大满贯,522723
,9,当中文脱离了语境,432810
,10,安贤洙回应是否还会回中国执教,409447
,11,隋文静韩聪有多不易,401216
,12,中国代表团9金4银2铜,400765
,13,中国第9金,397842
,14,原来冰墩墩是被金博洋撞翻了,357277
,15,天安门国旗班送给中国队的祝福,313116
,16,韩聪把隋文静举上最高奖台,297862
,17,巴赫将奥林匹克杯授予中国人民,297413
,18,北京2022年冬奥会,295996
,19,广东人看雪不用出省了,279092
,20,苏州现有中风险地区50个,270957
,21,肖战参演话剧之后,电影 270860
,22,乔欣古装半永久吧,剧集 270588
,23,汪苏泷看人世间哭了,剧集 243330
,24,许昕旋转,综艺 242185
,25,北京冬奥中国队已获15块奖牌,217850
,26,花样滑冰双人滑自由滑,212504
,27,隋文静韩聪解说哽咽了,188350
,28,这就是优秀直男代表吗,182409
,29,260斤小伙1天只吃1顿10人份餐入院,181775
,30,广东下周一将迎来最低气温,181570
,31,花滑观众席的社牛应援,181494
,32,张雪迎误踢乌龙球后晒干了沉默,综艺 180564
,33,金墩墩,179978
,34,国产剧女主什么时候才能站起来,剧集 171798
,35,仅仅是普通的生活就很幸福了,167065
,36,邓超以为冬奥邓超是重名,综艺 161045
,37,人世间,剧集 155370
,38,小猪吃东西时有多治愈,154843
,39,刘亦菲发文支持我们的冬奥,电影 153633
,40,长沙男子狂奔两公里带消防员灭火,152422
,41,奖牌榜,151592
,42,羽生结弦是冬奥拍照景点吧,142779
,43,金博洋高举会当凌绝顶一览众山小,130321
,44,翟潇闻唱歌,综艺 122355
,45,精彩北京冬奥会,118400
,46,隋文静韩聪拥抱流泪,111408
,47,隋文静韩聪自由滑155.47分,107195
,48,Amber朱星杰焦迈奇王靖雯李润祺爱你,综艺 104220
,49,呼和浩特新增49例本土确诊,95794
,50,千叶豆腐不是豆腐,93472
,,,
Time,No.,Content,Hotness
2022-02-20 01:30:01,,,
,,在新时代新征程上争取更大荣光, 
,1,俄罗斯乌克兰,1157258
,2,隋文静韩聪金牌,830731
,3,这就是北京冬奥会的魅力,674536
,•,伊利与奥运的17年,
,4,私人影院有多可怕,674329
,5,无锡隔离物资也太顶了,574894
,6,中国队冬奥金牌9宫格,498304
,7,周秉昆父母去世,剧集 496683
,8,葱桶组合实现花滑大满贯,414508
,9,安贤洙回应是否还会回中国执教,388454
,10,当中文脱离了语境,361372
,11,隋文静韩聪有多不易,310167
,12,原来冰墩墩是被金博洋撞翻了,306059
,13,中国第9金,288399
,14,中国代表团9金4银2铜,270223
,15,天安门国旗班送给中国队的祝福,254037
,16,乔欣古装半永久吧,剧集 252459
,17,巴赫将奥林匹克杯授予中国人民,240024
,18,北京2022年冬奥会,232181
,19,广东人看雪不用出省了,223225
,20,苏州现有中风险地区50个,220638
,21,肖战参演话剧之后,电影 219588
,22,韩聪把隋文静举上最高奖台,218308
,23,汪苏泷看人世间哭了,剧集 209398
,24,许昕旋转,综艺 188366
,25,这就是优秀直男代表吗,188264
,26,隋文静韩聪解说哽咽了,184380
,27,北京冬奥中国队已获15块奖牌,161941
,28,花滑观众席的社牛应援,157469
,29,260斤小伙1天只吃1顿10人份餐入院,157448
,30,广东下周一将迎来最低气温,157447
,31,金墩墩,157446
,32,国产剧女主什么时候才能站起来,剧集 153280
,33,张雪迎误踢乌龙球后晒干了沉默,综艺 150662
,34,花样滑冰双人滑自由滑,146185
,35,邓超以为冬奥邓超是重名,综艺 140011
,36,刘亦菲发文支持我们的冬奥,电影 134120
,37,人世间,剧集 128030
,38,仅仅是普通的生活就很幸福了,127930
,39,羽生结弦是冬奥拍照景点吧,127584
,40,长沙男子狂奔两公里带消防员灭火,120382
,41,奖牌榜,117310
,42,隋文静韩聪自由滑155.47分,110457
,43,小猪吃东西时有多治愈,107683
,44,金博洋高举会当凌绝顶一览众山小,104016
,45,被川传的特长展示笑到了,89467
,46,隋文静韩聪拥抱流泪,85115
,47,精彩北京冬奥会,80821
,48,Amber朱星杰焦迈奇王靖雯李润祺爱你,综艺 80700
,49,呼和浩特新增49例本土确诊,67483
,50,千叶豆腐不是豆腐,66442
,,,
Time,No.,Content,Hotness
2022-02-20 01:45:01,,,
,,在新时代新征程上争取更大荣光, 
,1,俄罗斯乌克兰,898463
,2,隋文静韩聪金牌,740429
,3,这就是北京冬奥会的魅力,574546
,•,伊利与奥运的17年,
,4,私人影院有多可怕,544362
,5,无锡隔离物资也太顶了,443962
,6,中国队冬奥金牌9宫格,415198
,7,周秉昆父母去世,剧集 401800
,8,葱桶组合实现花滑大满贯,338267
,9,安贤洙回应是否还会回中国执教,330904
,10,当中文脱离了语境,274461
,11,原来冰墩墩是被金博洋撞翻了,250721
,12,隋文静韩聪有多不易,247576
,13,乔欣古装半永久吧,剧集 234026
,14,中国第9金,216013
,15,巴赫将奥林匹克杯授予中国人民,195920
,16,北京2022年冬奥会,192539
,17,中国代表团9金4银2铜,191619
,18,广东人看雪不用出省了,176389
,19,天安门国旗班送给中国队的祝福,175679
,20,苏州现有中风险地区50个,172569
,21,肖战参演话剧之后,电影 172260
,22,这就是优秀直男代表吗,172228
,23,汪苏泷看人世间哭了,剧集 171818
,24,韩聪把隋文静举上最高奖台,167594
,25,许昕旋转,综艺 161309
,26,花滑观众席的社牛应援,130295
,27,金墩墩,129302
,28,隋文静韩聪解说哽咽了,125236
,29,260斤小伙1天只吃1顿10人份餐入院,125223
,30,广东下周一将迎来最低气温,125216
,31,国产剧女主什么时候才能站起来,剧集 125215
,32,邓超以为冬奥邓超是重名,综艺 123408
,33,北京冬奥中国队已获15块奖牌,117919
,34,刘亦菲发文支持我们的冬奥,电影 116526
,35,花样滑冰双人滑自由滑,114312
,36,张雪迎误踢乌龙球后晒干了沉默,综艺 111698
,37,羽生结弦是冬奥拍照景点吧,109413
,38,人世间,剧集 104962
,39,仅仅是普通的生活就很幸福了,102120
,40,长沙男子狂奔两公里带消防员灭火,96474
,41,被川传的特长展示笑到了,93062
,42,奖牌榜,89142
,43,隋文静韩聪自由滑155.47分,85980
,44,小猪吃东西时有多治愈,83757
,45,金博洋高举会当凌绝顶一览众山小,80969
,46,Amber朱星杰焦迈奇王靖雯李润祺爱你,综艺 59575
,47,精彩北京冬奥会,50428
,48,隋文静韩聪拥抱流泪,50245
,49,呼和浩特新增49例本土确诊,48516
,50,千叶豆腐不是豆腐,47954
,,,
Time,No.,Content,Hotness
2022-02-20 05:00:01,,,
,,为全球奥林匹克事业作出新的贡献, 
,1,俄罗斯乌克兰,156094
,2,隋文静韩聪金牌,102042
,3,这就是北京冬奥会的魅力,99690
,•,伊利与奥运的17年,
,4,私人影院有多可怕,99427
,5,周秉昆父母去世,剧集 98994
,6,刘亦菲发文支持我们的冬奥,电影 73464
,7,无锡隔离物资也太顶了,60494
,8,中国队冬奥金牌9宫格,50824
,9,安贤洙回应是否还会回中国执教,49987
,10,隋文静韩聪有多不易,47218
,11,不要触碰小猫咪的底线,46309
,12,乔欣古装半永久吧,剧集 46094
,13,中国队第9金升旗仪式,45152
,14,葱桶组合实现花滑大满贯,37563
,15,广东人看雪不用出省了,34973
,16,中国第9金,34375
,17,原来冰墩墩是被金博洋撞翻了,33900
,18,邓超以为冬奥邓超是重名,综艺 33411
,19,汪苏泷看人世间哭了,剧集 32598
,20,260斤小伙1天只吃1顿10人份餐入院,32530
,21,越野车翻下网红坡男子疑被压身亡,32506
,22,女教师去上课办公室男同事帮哄娃,32445
,23,肖战参演话剧之后,电影 32325
,24,北京2022年冬奥会,32292
,25,韩聪把隋文静举上最高奖台,30074
,26,国产剧女主什么时候才能站起来,剧集 29535
,27,当中文脱离了语境,29202
,28,大禹治水,25354
,29,金墩墩,24881
,30,苏州现有中风险地区50个,24485
,31,葱桶组合用4年银牌换金牌,24474
,32,天安门国旗班送给中国队的祝福,23616
,33,巴赫将奥林匹克杯授予中国人民,23260
,34,花样滑冰双人滑自由滑,22694
,35,羽生结弦是冬奥拍照景点吧,22174
,36,花滑观众席的社牛应援,21867
,37,中国代表团9金4银2铜,21694
,38,张雪迎误踢乌龙球后晒干了沉默,综艺 21565
,39,北京冬奥中国队已获15块奖牌,20186
,40,广东下周一将迎来最低气温,19670
,41,隋文静韩聪夺金能有多让人激动,19360
,42,隋文静韩聪解说哽咽了,19272
,43,人世间,剧集 18555
,44,仅仅是普通的生活就很幸福了,18058
,45,红心芭乐的神仙吃法,17684
,46,隋文静韩聪自由滑155.47分,16490
,47,小猪吃东西时有多治愈,15844
,48,奖牌榜,15145
,49,长沙男子狂奔两公里带消防员灭火,14526
,50,序贯加强来了,14356
,,,
Time,No.,Content,Hotness
2022-02-20 05:15:01,,,
,,为全球奥林匹克事业作出新的贡献, 
,1,俄罗斯乌克兰,152799
,2,隋文静韩聪金牌,103113
,3,这就是北京冬奥会的魅力,88947
,•,安踏装备助中国队创历史,
,4,私人影院有多可怕,88126
,5,周秉昆父母去世,剧集 85452
,6,刘亦菲发文支持我们的冬奥,电影 69802
,7,无锡隔离物资也太顶了,61145
,8,中国队冬奥金牌9宫格,51385
,9,隋文静韩聪有多不易,47629
,10,安贤洙回应是否还会回中国执教,44069
,11,不要触碰小猫咪的底线,42860
,12,女教师去上课办公室男同事帮哄娃,42171
,13,乔欣古装半永久吧,剧集 41909
,14,中国队第9金升旗仪式,40632
,15,中国第9金,36990
,16,葱桶组合实现花滑大满贯,35324
,17,原来冰墩墩是被金博洋撞翻了,33857
,18,邓超以为冬奥邓超是重名,综艺 32450
,19,大禹治水,31512
,20,广东人看雪不用出省了,30960
,21,越野车翻下网红坡男子疑被压身亡,30926
,22,肖战参演话剧之后,电影 30900
,23,汪苏泷看人世间哭了,剧集 30788
,24,韩聪把隋文静举上最高奖台,28759
,25,北京2022年冬奥会,28154
,26,国产剧女主什么时候才能站起来,剧集 26804
,27,当中文脱离了语境,26292
,28,金墩墩,22928
,29,260斤小伙1天只吃1顿10人份餐入院,22177
,30,苏州现有中风险地区50个,21787
,31,天安门国旗班送给中国队的祝福,21684
,32,羽生结弦是冬奥拍照景点吧,21454
,33,张雪迎误踢乌龙球后晒干了沉默,综艺 21068
,34,中国代表团9金4银2铜,20954
,35,巴赫将奥林匹克杯授予中国人民,20338
,36,葱桶组合用4年银牌换金牌,20235
,37,花滑观众席的社牛应援,19455
,38,北京冬奥中国队已获15块奖牌,19107
,39,隋文静韩聪解说哽咽了,18852
,40,广东下周一将迎来最低气温,18450
,41,仅仅是普通的生活就很幸福了,18448
,42,隋文静韩聪夺金能有多让人激动,18024
,43,花样滑冰双人滑自由滑,17661
,44,人世间,剧集 16879
,45,元宇宙应不应当是人类的未来,15751
,46,小猪吃东西时有多治愈,15269
,47,隋文静韩聪自由滑155.47分,15077
,48,红心芭乐的神仙吃法,15015
,49,奖牌榜,14048
,50,长沙男子狂奔两公里带消防员灭火,13456
,,,
Time,No.,Content,Hotness
2022-02-20 05:30:01,,,
,,在新时代新征程上争取更大荣光, 
,1,俄罗斯乌克兰,152755
,2,隋文静韩聪金牌,99828
,3,这就是北京冬奥会的魅力,83125
,•,中国三棵树 一起更出色,
,4,私人影院有多可怕,82578
,5,周秉昆父母去世,剧集 81092
,6,刘亦菲发文支持我们的冬奥,电影 67878
,7,无锡隔离物资也太顶了,66737
,8,中国队冬奥金牌9宫格,47656
,9,隋文静韩聪有多不易,46231
,10,安贤洙回应是否还会回中国执教,43949
,11,女教师去上课办公室男同事帮哄娃,43603
,12,不要触碰小猫咪的底线,42659
,13,越野车翻下网红坡男子疑被压身亡,42061
,14,乔欣古装半永久吧,剧集 41440
,15,葱桶组合实现花滑大满贯,40631
,16,原来冰墩墩是被金博洋撞翻了,37862
,17,中国第9金,37640
,18,大禹治水,36653
,19,邓超以为冬奥邓超是重名,综艺 32391
,20,广东人看雪不用出省了,31767
,21,肖战参演话剧之后,电影 31703
,22,中国队第9金升旗仪式,31588
,23,汪苏泷看人世间哭了,剧集 29567
,24,韩聪把隋文静举上最高奖台,28971
,25,国产剧女主什么时候才能站起来,剧集 27595
,26,北京2022年冬奥会,26647
,27,当中文脱离了语境,25004
,28,元宇宙应不应当是人类的未来,22865
,29,260斤小伙1天只吃1顿10人份餐入院,22219
,30,苏州现有中风险地区50个,22132
,31,天安门国旗班送给中国队的祝福,22066
,32,金墩墩,22003
,33,北京冬奥中国队已获15块奖牌,21476
,34,巴赫将奥林匹克杯授予中国人民,21137
,35,张雪迎误踢乌龙球后晒干了沉默,综艺 20986
,36,中国代表团9金4银2铜,20915
,37,羽生结弦是冬奥拍照景点吧,20256
,38,花滑观众席的社牛应援,18844
,39,葱桶组合用4年银牌换金牌,18764
,40,广东下周一将迎来最低气温,18385
,41,隋文静韩聪解说哽咽了,18087
,42,隋文静韩聪夺金能有多让人激动,18030
,43,仅仅是普通的生活就很幸福了,17974
,44,奖牌榜,17387
,45,花样滑冰双人滑自由滑,17292
,46,人世间,剧集 16013
,47,原神,15952
,48,小猪吃东西时有多治愈,14884
,49,隋文静韩聪自由滑155.47分,14772
,50,长沙男子狂奔两公里带消防员灭火,14155
,,,
Time,No.,Content,Hotness
2022-02-20 05:45:01,,,
,,在新时代新征程上争取更大荣光, 
,1,俄罗斯乌克兰,161883
,2,隋文静韩聪金牌,100900
,3,这就是北京冬奥会的魅力,83221
,4,私人影院有多可怕,83185
,5,周秉昆父母去世,剧集 81960
,6,无锡隔离物资也太顶了,72774
,7,刘亦菲发文支持我们的冬奥,电影 66310
,8,隋文静韩聪有多不易,48571
,9,葱桶组合实现花滑大满贯,46847
,10,安贤洙回应是否还会回中国执教,44656
,11,女教师去上课办公室男同事帮哄娃,43885
,12,不要触碰小猫咪的底线,43656
,13,越野车翻下网红坡男子疑被压身亡,42368
,14,乔欣古装半永久吧,剧集 41832
,15,中国队冬奥金牌9宫格,41508
,16,大禹治水,40613
,17,原来冰墩墩是被金博洋撞翻了,40461
,18,邓超以为冬奥邓超是重名,综艺 34425
,19,韩聪把隋文静举上最高奖台,32304
,20,苏州现有中风险地区50个,30447
,21,肖战参演话剧之后,电影 30370
,22,北京2022年冬奥会,30026
,23,汪苏泷看人世间哭了,剧集 29989
,24,元宇宙应不应当是人类的未来,29856
,25,中国第9金,28750
,26,中国队第9金升旗仪式,27283
,27,国产剧女主什么时候才能站起来,剧集 27233
,28,当中文脱离了语境,25590
,29,广东人看雪不用出省了,24978
,30,260斤小伙1天只吃1顿10人份餐入院,24720
,31,北京冬奥中国队已获15块奖牌,24524
,32,隋文静韩聪夺金能有多让人激动,23506
,33,天安门国旗班送给中国队的祝福,22734
,34,花样滑冰双人滑自由滑,21570
,35,张雪迎误踢乌龙球后晒干了沉默,综艺 21496
,36,中国代表团9金4银2铜,20743
,37,巴赫将奥林匹克杯授予中国人民,20743
,38,金墩墩,20478
,39,仅仅是普通的生活就很幸福了,20471
,40,广东下周一将迎来最低气温,20249
,41,羽生结弦是冬奥拍照景点吧,20242
,42,原神,18768
,43,葱桶组合用4年银牌换金牌,18578
,44,奖牌榜,18530
,45,花滑观众席的社牛应援,18123
,46,隋文静韩聪解说哽咽了,17144
,47,人世间,剧集 15976
,48,隋文静韩聪自由滑155.47分,15061
,49,小猪吃东西时有多治愈,13971
,50,长沙男子狂奔两公里带消防员灭火,13887
,,,
Time,No.,Content,Hotness
2022-02-20 06:00:02,,,
,,为全球奥林匹克事业作出新的贡献, 
,1,俄罗斯乌克兰,171533
,2,隋文静韩聪金牌,100546
,3,这就是北京冬奥会的魅力,89397
,4,私人影院有多可怕,87516
,5,周秉昆父母去世,剧集 85615
,6,无锡隔离物资也太顶了,81529
,7,刘亦菲发文支持我们的冬奥,电影 66257
,8,隋文静韩聪有多不易,51761
,9,安贤洙回应是否还会回中国执教,50659
,10,葱桶组合实现花滑大满贯,47064
,11,女教师去上课办公室男同事帮哄娃,46649
,12,不要触碰小猫咪的底线,46482
,13,越野车翻下网红坡男子疑被压身亡,45663
,14,乔欣古装半永久吧,剧集 44936
,15,中国队冬奥金牌9宫格,44815
,16,大禹治水,41240
,17,原来冰墩墩是被金博洋撞翻了,41039
,18,邓超以为冬奥邓超是重名,综艺 36314
,19,韩聪把隋文静举上最高奖台,34727
