,,,
,13,如果蔡某抄对了题,254813
,14,欠钱的朋友把小狗送我了,254313
,15,男生把洗面奶当牙膏用2个月,254150
,16,容昊 上帝视角,剧集 208583
,17,赵露思说和吴磊都是搞笑人,剧集 205424
,18,东北盒饭真是过分实在了,198684
,19,看给月主吓的,剧集 194588
,20,漫威总部空降上海,175995
,21,奉节山火,174404
,22,鹿晗的狗是邓超送的,综艺 163842
,23,邓州警方回应小女孩连续击打婴儿,144030
,24,用完的酱油瓶千万不要扔,140087
,25,东方青苍没有业火了,剧集 133282
,26,KSG战胜AG,121390
,27,TES成为LPL首支晋级S12的队伍,120437
,28,一曲的不知火舞,119268
,29,俄方称谋杀杜金娜凶手是乌克兰人,113643
,30,男子开斗气车致1死3伤获刑10年4个月,104012
,31,爱思嘲讽,103755
,32,姜广涛 绘旅人,103260
,33,白漂亮消失了,剧集 102408
,34,麦趣尔被罚7315.1万,97368
,35,大理一景点被喷涂鸦游客谴责遭威胁,97054
,36,女子换肾34年打工赚药钱置房产,91394
,37,一诺公孙离三杀,89529
,38,成都将在8月26日退出高温行列,89446
,39,嫁给会做饭的男人是种什么体验,82431
,40,马斯克去年薪酬超100亿美元,80007
,41,成毅沉香重华新娘妆,剧集 78331
,42,余生请多指教获得腾讯业务突破奖,剧集 74487
,43,王一博陈宇叉腰,剧集 67012
,44,贾浅浅,64969
,45,摊得像个烤全羊的小猫咪,63285
,46,男子改造公主房驾驶室带女儿跑车,61939
,47,苍兰诀32集预告好虐,剧集 59230
,48,AG遗憾淘汰,59112
,49,ive空降,音乐 57970
,50,KSG锁定第三轮,40141
,,,
Time,No.,Content,Hotness
2022-08-23 01:30:01,,,
,,这些国际标准是中国造, 
,1,林志颖被曝现状不好,1565473
,2,被狗狗离家去世前的监控整破防了,795685
,3,2022夏天那些闪亮瞬间,615059
,4,睡眠不足7小时的人胳膊大腿更粗,614186
,5,一诺状态,598100
,6,不存在2022年红绿灯新国标,357597
,•,三星折叠屏真的会爱,
,7,女孩江苏买房每天坐高铁去上海上班,329855
,8,张朝阳建议大家少睡觉,328061
,9,本座从未爱过你,剧集 258155
,10,男子偷价值10万自行车100元卖掉,226827
,11,吴露可逃,剧集 217720
,12,滴滴高德曹操首汽等11家公司被约谈,213683
,13,如果蔡某抄对了题,199054
,14,欠钱的朋友把小狗送我了,185449
,15,男生把洗面奶当牙膏用2个月,180705
,16,赵露思说和吴磊都是搞笑人,剧集 180577
,17,东北盒饭真是过分实在了,164601
,18,漫威总部空降上海,162336
,19,看给月主吓的,剧集 142342
,20,鹿晗的狗是邓超送的,综艺 126914
,21,奉节山火,122228
,22,邓州警方回应小女孩连续击打婴儿,121829
,23,东方青苍没有业火了,剧集 102510
,24,TES成为LPL首支晋级S12的队伍,101631
,25,俄方称谋杀杜金娜凶手是乌克兰人,101172
,26,男子开斗气车致1死3伤获刑10年4个月,95707
,27,一曲的不知火舞,95170
,28,KSG战胜AG,95133
,29,姜广涛 绘旅人,93405
,30,白漂亮消失了,剧集 91990
,31,容昊 上帝视角,剧集 90580
,32,麦趣尔被罚7315.1万,84640
,33,大理一景点被喷涂鸦游客谴责遭威胁,82887
,34,爱思嘲讽,79743
,35,一诺公孙离三杀,75465
,36,用完的酱油瓶千万不要扔,75104
,37,女子换肾34年打工赚药钱置房产,74401
,38,成都将在8月26日退出高温行列,70886
,39,马斯克去年薪酬超100亿美元,66835
,40,余生请多指教获得腾讯业务突破奖,剧集 66414
,41,苍兰诀32集预告好虐,剧集 65014
,42,林峯粤语新歌楼下有人,音乐 64919
,43,成毅沉香重华新娘妆,剧集 59655
,44,嫁给会做饭的男人是种什么体验,58847
,45,贾浅浅,56743
,46,男子改造公主房驾驶室带女儿跑车,55056
,47,王一博陈宇叉腰,剧集 51090
,48,摊得像个烤全羊的小猫咪,49923
,49,AG遗憾淘汰,46256
,50,北京各高校严格校门管理,33980
,,,
Time,No.,Content,Hotness
2022-08-23 01:45:01,,,
,,共建人与自然生命共同体, 
,1,林志颖被曝现状不好,1233399
,2,被狗狗离家去世前的监控整破防了,679001
,3,2022夏天那些闪亮瞬间,597043
,4,睡眠不足7小时的人胳膊大腿更粗,515289
,5,一诺状态,373133
,6,张朝阳建议大家少睡觉,298227
,7,不存在2022年红绿灯新国标,287630
,8,女孩江苏买房每天坐高铁去上海上班,270095
,9,本座从未爱过你,剧集 220862
,10,男子偷价值10万自行车100元卖掉,184683
,11,吴露可逃,剧集 181740
,12,滴滴高德曹操首汽等11家公司被约谈,169173
,13,如果蔡某抄对了题,157057
,14,欠钱的朋友把小狗送我了,151479
,15,男生把洗面奶当牙膏用2个月,144559
,16,东北盒饭真是过分实在了,141835
,17,赵露思说和吴磊都是搞笑人,剧集 140859
,18,漫威总部空降上海,118143
,19,邓州警方回应小女孩连续击打婴儿,117479
,20,奉节山火,107233
,21,看给月主吓的,剧集 101756
,22,鹿晗的狗是邓超送的,综艺 94446
,23,东方青苍没有业火了,剧集 91358
,24,俄方称谋杀杜金娜凶手是乌克兰人,90105
,25,小兰花要死了,剧集 88249
,26,姜广涛 绘旅人,80263
,27,TES成为LPL首支晋级S12的队伍,79264
,28,大理一景点被喷涂鸦游客谴责遭威胁,77622
,29,男子开斗气车致1死3伤获刑10年4个月,75962
,30,一曲的不知火舞,75565
,31,容昊 上帝视角,剧集 75360
,32,白漂亮消失了,剧集 74500
,33,麦趣尔被罚7315.1万,74187
,34,KSG战胜AG,65391
,35,爱思嘲讽,65200
,36,女子换肾34年打工赚药钱置房产,64084
,37,北京各高校严格校门管理,60942
,38,一诺公孙离三杀,60319
,39,嫁给会做饭的男人是种什么体验,58209
,40,马斯克去年薪酬超100亿美元,55313
,41,贾浅浅,54682
,42,余生请多指教获得腾讯业务突破奖,剧集 53014
,43,成都将在8月26日退出高温行列,48637
,44,摊得像个烤全羊的小猫咪,45751
,45,男子改造公主房驾驶室带女儿跑车,45152
,46,成毅沉香重华新娘妆,剧集 44867
,47,王一博陈宇叉腰,剧集 42558
,48,林峯粤语新歌楼下有人,音乐 42206
,49,AG遗憾淘汰,40959
,50,用完的酱油瓶千万不要扔,39726
,,,
Time,No.,Content,Hotness
2022-08-23 05:00:01,,,
,,共建人与自然生命共同体, 
,1,林志颖被曝现状不好,272721
,2,睡眠不足7小时的人胳膊大腿更粗,139993
,3,2022夏天那些闪亮瞬间,110944
,•,腾势D9上市之夜,
,4,小兰花要死了,剧集 93456
,5,被狗狗离家去世前的监控整破防了,88980
,6,张朝阳建议大家少睡觉,80272
,•,君乐宝优萃自然的慢功夫,
,7,女孩江苏买房每天坐高铁去上海上班,74528
,8,滴滴高德曹操首汽等11家公司被约谈,61558
,9,刘宪华和韩国女舞者合作POWER,音乐 58471
,10,欠钱的朋友把小狗送我了,54488
,11,女孩吹空调加重鼻炎频繁流鼻血,49986
,12,不存在2022年红绿灯新国标,45213
,13,本座从未爱过你,剧集 45171
,14,男子偷价值10万自行车100元卖掉,41405
,15,邓州警方回应小女孩连续击打婴儿,39299
,16,男生把洗面奶当牙膏用2个月,36562
,17,英超双红会,35209
,18,东北盒饭真是过分实在了,31903
,19,俄方称谋杀杜金娜凶手是乌克兰人,31805
,20,赵露思说和吴磊都是搞笑人,剧集 29316
,21,如果蔡某抄对了题,29252
,22,男子开斗气车致1死3伤获刑10年4个月,27437
,23,大理一景点被喷涂鸦游客谴责遭威胁,26903
,24,麦趣尔被罚7315.1万,26488
,25,漫威总部空降上海,26256
,26,贾浅浅,25387
,27,鹿晗的狗是邓超送的,综艺 22851
,28,北京各高校严格校门管理,22600
,29,奉节山火,21873
,30,吴露可逃,剧集 20765
,31,看给月主吓的,剧集 20257
,32,王一博陈宇叉腰,剧集 19333
,33,女子换肾34年打工赚药钱置房产,18988
,34,余生请多指教获得腾讯业务突破奖,剧集 18915
,35,爱思嘲讽,18880
,36,男子改造公主房驾驶室带女儿跑车,18713
,37,TES成为LPL首支晋级S12的队伍,18320
,38,姜广涛 绘旅人,17060
,39,嫁给会做饭的男人是种什么体验,16953
,40,白漂亮消失了,剧集 16577
,41,容昊 上帝视角,剧集 16342
,42,一诺状态,16317
,43,东方青苍没有业火了,剧集 13341
,44,成毅沉香重华新娘妆,剧集 12482
,45,一曲的不知火舞,11870
,46,哈弗品牌新能源战略发布会,11659
,47,KSG锁定第三轮,11346
,48,马斯克去年薪酬超100亿美元,11333
,49,KSG战胜AG,11161
,50,AG遗憾淘汰,10294
,,,
Time,No.,Content,Hotness
2022-08-23 05:15:01,,,
,,这些国际标准是中国造, 
,1,林志颖被曝现状不好,304469
,2,睡眠不足7小时的人胳膊大腿更粗,163867
,3,2022夏天那些闪亮瞬间,127216
,•,如果守护有味道,
,4,被狗狗离家去世前的监控整破防了,97154
,5,小兰花要死了,剧集 95739
,6,张朝阳建议大家少睡觉,91709
,•,全新探岳家族上市了,
,7,女孩江苏买房每天坐高铁去上海上班,76463
,8,欠钱的朋友把小狗送我了,65087
,9,滴滴高德曹操首汽等11家公司被约谈,65002
,10,不存在2022年红绿灯新国标,56512
,11,女孩吹空调加重鼻炎频繁流鼻血,55332
,12,刘宪华和韩国女舞者合作POWER,音乐 46284
,13,本座从未爱过你,剧集 45350
,14,邓州警方回应小女孩连续击打婴儿,43667
,15,男子偷价值10万自行车100元卖掉,42750
,16,英超双红会,41846
,17,男生把洗面奶当牙膏用2个月,39898
,18,俄方称谋杀杜金娜凶手是乌克兰人,34831
,19,东北盒饭真是过分实在了,31836
,20,如果蔡某抄对了题,28195
,21,贾浅浅,27914
,22,大理一景点被喷涂鸦游客谴责遭威胁,27435
,23,男子开斗气车致1死3伤获刑10年4个月,27393
,24,赵露思说和吴磊都是搞笑人,剧集 25345
,25,麦趣尔被罚7315.1万,25052
,26,鹿晗的狗是邓超送的,综艺 24394
,27,北京各高校严格校门管理,22173
,28,余生请多指教获得腾讯业务突破奖,剧集 21860
,29,漫威总部空降上海,21404
,30,奉节山火,21171
,31,女子换肾34年打工赚药钱置房产,19964
,32,王一博陈宇叉腰,剧集 19379
,33,看给月主吓的,剧集 19138
,34,男子改造公主房驾驶室带女儿跑车,19054
,35,爱思嘲讽,18421
,36,姜广涛 绘旅人,17488
,37,白漂亮消失了,剧集 17203
,38,马斯克去年薪酬超100亿美元,17003
,39,容昊 上帝视角,剧集 16469
,40,TES成为LPL首支晋级S12的队伍,16249
,41,嫁给会做饭的男人是种什么体验,15431
,42,东方青苍没有业火了,剧集 13827
,43,吴露可逃,剧集 13124
,44,成毅沉香重华新娘妆,剧集 11659
,45,哈弗品牌新能源战略发布会,11636
,46,KSG锁定第三轮,11139
,47,AG遗憾淘汰,10873
,48,一曲的不知火舞,10633
,49,KSG战胜AG,10046
,50,一诺状态,9898
,,,
Time,No.,Content,Hotness
2022-08-23 05:30:01,,,
,,共建人与自然生命共同体, 
,1,林志颖被曝现状不好,363239
,2,睡眠不足7小时的人胳膊大腿更粗,190048
,3,2022夏天那些闪亮瞬间,127980
,4,被狗狗离家去世前的监控整破防了,118346
,5,张朝阳建议大家少睡觉,111115
,6,小兰花要死了,剧集 102759
,7,女孩江苏买房每天坐高铁去上海上班,100218
,8,欠钱的朋友把小狗送我了,70133
,9,不存在2022年红绿灯新国标,60075
,10,滴滴高德曹操首汽等11家公司被约谈,58712
,11,女孩吹空调加重鼻炎频繁流鼻血,55202
,12,本座从未爱过你,剧集 50801
,13,邓州警方回应小女孩连续击打婴儿,50168
,14,男子偷价值10万自行车100元卖掉,45766
,15,刘宪华和韩国女舞者合作POWER,音乐 43776
,16,东北盒饭真是过分实在了,42309
,17,男生把洗面奶当牙膏用2个月,39641
,18,英超双红会,34783
,19,俄方称谋杀杜金娜凶手是乌克兰人,34283
,20,大理一景点被喷涂鸦游客谴责遭威胁,31994
,21,贾浅浅,29949
,22,如果蔡某抄对了题,29549
,23,麦趣尔被罚7315.1万,24941
,24,赵露思说和吴磊都是搞笑人,剧集 24382
,25,男子开斗气车致1死3伤获刑10年4个月,24311
,26,鹿晗的狗是邓超送的,综艺 23949
,27,北京各高校严格校门管理,23127
,28,奉节山火,22942
,29,余生请多指教获得腾讯业务突破奖,剧集 21805
,30,王一博陈宇叉腰,剧集 20089
,31,男子改造公主房驾驶室带女儿跑车,19363
,32,看给月主吓的,剧集 19098
,33,白漂亮消失了,剧集 18536
,34,女子换肾34年打工赚药钱置房产,18438
,35,漫威总部空降上海,18180
,36,爱思嘲讽,17692
,37,姜广涛 绘旅人,16481
,38,容昊 上帝视角,剧集 16360
,39,马斯克去年薪酬超100亿美元,15278
,40,东方青苍没有业火了,剧集 15174
,41,TES成为LPL首支晋级S12的队伍,14676
,42,吴露可逃,剧集 14502
,43,嫁给会做饭的男人是种什么体验,14217
,44,一诺状态,13339
,45,成毅沉香重华新娘妆,剧集 12948
,46,一曲的不知火舞,12517
,47,KSG锁定第三轮,12168
,48,AG遗憾淘汰,11952
,49,哈弗品牌新能源战略发布会,10932
,50,KSG战胜AG,10470
,,,
Time,No.,Content,Hotness
2022-08-23 05:45:01,,,
,,共建人与自然生命共同体, 
,1,林志颖被曝现状不好,458103
,2,睡眠不足7小时的人胳膊大腿更粗,207796
,3,2022夏天那些闪亮瞬间,166837
,4,女孩吹空调加重鼻炎频繁流鼻血,149414
,5,被狗狗离家去世前的监控整破防了,136044
,6,小兰花要死了,剧集 135266
,•,胡杏儿真橙秘籍公开,
,7,女孩江苏买房每天坐高铁去上海上班,131169
,8,张朝阳建议大家少睡觉,122086
,9,不存在2022年红绿灯新国标,87456
,10,欠钱的朋友把小狗送我了,67545
,11,滴滴高德曹操首汽等11家公司被约谈,64789
,12,本座从未爱过你,剧集 57929
,13,男子偷价值10万自行车100元卖掉,57828
,14,邓州警方回应小女孩连续击打婴儿,55313
,15,东北盒饭真是过分实在了,53360
,16,刘宪华和韩国女舞者合作POWER,音乐 51969
,17,男生把洗面奶当牙膏用2个月,42633
,18,大理一景点被喷涂鸦游客谴责遭威胁,38969
,19,俄方称谋杀杜金娜凶手是乌克兰人,37276
,20,如果蔡某抄对了题,36121
,21,贾浅浅,34614
,22,英超双红会,30401
,23,男子开斗气车致1死3伤获刑10年4个月,27724
,24,鹿晗的狗是邓超送的,综艺 27160
,25,麦趣尔被罚7315.1万,27040
,26,余生请多指教获得腾讯业务突破奖,剧集 24411
,27,奉节山火,24132
,28,吴露可逃,剧集 23631
,29,北京各高校严格校门管理,23180
,30,赵露思说和吴磊都是搞笑人,剧集 22104
,31,王一博陈宇叉腰,剧集 21931
,32,白漂亮消失了,剧集 21118
,33,男子改造公主房驾驶室带女儿跑车,21045
,34,看给月主吓的,剧集 20841
,35,爱思嘲讽,17472
,36,容昊 上帝视角,剧集 17466
,37,女子换肾34年打工赚药钱置房产,17458
,38,漫威总部空降上海,16762
,39,姜广涛 绘旅人,16635
,40,嫁给会做饭的男人是种什么体验,14920
,41,东方青苍没有业火了,剧集 14865
,42,成毅沉香重华新娘妆,剧集 14717
,43,AG遗憾淘汰,14619
,44,TES成为LPL首支晋级S12的队伍,14514
,45,马斯克去年薪酬超100亿美元,14102
,46,狗狗为抢出租车打起来了,11995
,47,KSG锁定第三轮,11835
,48,一曲的不知火舞,11723
,49,哈弗品牌新能源战略发布会,11480
,50,一诺状态,10567
,,,
Time,No.,Content,Hotness
2022-08-23 06:00:01,,,
,,共建人与自然生命共同体, 
,1,林志颖被曝现状不好,585047
,2,睡眠不足7小时的人胳膊大腿更粗,249139
,3,2022夏天那些闪亮瞬间,201817
,4,女孩江苏买房每天坐高铁去上海上班,179651
,5,女孩吹空调加重鼻炎频繁流鼻血,156153
,6,张朝阳建议大家少睡觉,152276
,7,被狗狗离家去世前的监控整破防了,151015
,8,小兰花要死了,剧集 135398
,9,不存在2022年红绿灯新国标,107279
