,,,
,15,北京建议明天采取居家办公弹性工作制或错峰上下班,385270
,16,情人节礼物,381387
,17,元宇宙让扎克伯格跌出全球富豪榜前10,353796
,18,常远输了游戏赢得了尊重,综艺 348448
,19,为什么人喜欢微醺的状态,300408
,20,为中国冬奥健儿加油,275769
,21,肖战肖春生,275597
,22,王濛口红是刘雨昕送的,273134
,23,武大靖妈妈说了4个挺好,268695
,24,黄大宪犯规,265379
,25,短道速滑,234933
,26,武大靖曾说能不能让短道速滑的场地干净一点,228938
,27,长沙成阳光最稀缺省会城市,209132
,28,情人节红包,198492
,29,童磨 鬼灭之刃,193331
,30,这些歌手有清唱NB症吧,192119
,31,丽江规定擅入未开发区域被困救援费自担,190846
,32,雪容融悄悄贴贴,181436
,33,葫芦岛返津病例被立案侦查,172508
,34,乌总统要求炒作俄入侵媒体提供证据,167541
,35,唐艺昕说婚姻是爱情的升华,综艺 160714
,36,范可新一金一铜告别冬奥,154977
,37,人世间,剧集 152436
,38,鬼灭之刃游郭篇,151913
,39,林允9秒折一个披萨盒,综艺 151759
,40,聊天时一定要加表情,151148
,41,俄罗斯乌克兰,150807
,42,新疆开都河现绝美冰裂景观,128082
,43,刘亦菲梦华录白衣盘发路透,剧集 125776
,44,短道速滑男子500米刘少昂金牌,123643
,45,祝贺中国短道速滑队,121997
,46,吃了想恋爱的草莓,115732
,47,王濛就差你了,112646
,48,武大靖B组决赛第一,110306
,49,女足球员患疾病面临摘除眼球,104811
,50,世界纪录和奥运纪录仍然写着武大靖的名字,103868
,,,
Time,No.,Content,Hotness
2022-02-14 08:15:01,,,
,,聚焦2022北京冬奥, 
,1,苏州4人核酸检测呈阳性,2494559
,2,武大靖赛后反复提到的两个字,1579639
,3,冬奥会上有哪些中国风元素,1293887
,•,拼过就是闪耀,
,4,停止内耗的9个建议,1260653
,5,微博实现一墩一融,939626
,6,骨科医生说1天9台手术7台是滑雪滑的,939104
,•,心动盲盒 惊喜空降,
,7,王濛说努力练习就是怕这样的,789491
,8,时代少年团新歌渐暖,音乐 540428
,9,情人节礼物,513663
,10,情人节红包,491721
,11,江苏苏州中小学幼儿园暂缓开学,486283
,12,苏翊鸣出战单板滑雪大跳台,480697
,13,不愧是青蛙公主,479081
,14,苏州第二轮核酸结果均为阴性,471457
,15,北京建议明天采取居家办公弹性工作制或错峰上下班,444878
,16,奇异博士2新预告,电影 398264
,17,元宇宙让扎克伯格跌出全球富豪榜前10,384495
,18,羽生结弦将召开新闻发布会,373207
,19,中国第9枚奖牌,363899
,20,为中国冬奥健儿加油,353171
,21,王濛口红是刘雨昕送的,353155
,22,常远输了游戏赢得了尊重,综艺 313669
,23,为什么人喜欢微醺的状态,300388
,24,女足球员患疾病面临摘除眼球,289633
,25,黄大宪犯规,289250
,26,祝贺中国短道速滑队,285015
,27,肖战肖春生,284045
,28,杨超越赶着要去做开心麻花的老板,综艺 278542
,29,短道速滑,261641
,30,丽江规定擅入未开发区域被困救援费自担,257303
,31,武大靖妈妈说了4个挺好,253870
,32,童磨 鬼灭之刃,234972
,33,这些歌手有清唱NB症吧,195985
,34,姜云升 浪漫主义2.0,音乐 192416
,35,长沙成阳光最稀缺省会城市,190760
,36,鬼灭之刃游郭篇,187343
,37,武大靖曾说能不能让短道速滑的场地干净一点,184764
,38,雪容融悄悄贴贴,180353
,39,新疆开都河现绝美冰裂景观,177137
,40,乌总统要求炒作俄入侵媒体提供证据,172932
,41,葫芦岛返津病例被立案侦查,170160
,42,唐艺昕说婚姻是爱情的升华,综艺 166750
,43,聊天时一定要加表情,162466
,44,范可新一金一铜告别冬奥,156616
,45,俄罗斯乌克兰,153031
,46,实探冰墩墩外壳生产商,152691
,47,林允9秒折一个披萨盒,综艺 147775
,48,人世间,剧集 136574
,49,刘亦菲梦华录白衣盘发路透,剧集 136090
,50,冰雪运动受伤风险有多大,133716
,,,
Time,No.,Content,Hotness
2022-02-14 08:30:01,,,
,,聚焦2022北京冬奥, 
,1,苏州4人核酸检测呈阳性,2479034
,2,武大靖赛后反复提到的两个字,1614988
,3,冬奥会上有哪些中国风元素,1501234
,•,一个人的情人节,
,4,停止内耗的9个建议,1435498
,5,微博实现一墩一融,999625
,6,骨科医生说1天9台手术7台是滑雪滑的,899885
,•,杨紫喊你来清风花园,
,7,王濛说努力练习就是怕这样的,849907
,8,情人节红包,819171
,9,苏翊鸣出战单板滑雪大跳台,718581
,10,江苏苏州中小学幼儿园暂缓开学,710008
,11,奇异博士2新预告,电影 696772
,12,杨超越赶着要去做开心麻花的老板,综艺 584080
,13,情人节礼物,566652
,14,女足球员患疾病面临摘除眼球,550170
,15,不愧是青蛙公主,540469
,16,时代少年团新歌渐暖,音乐 491507
,17,祝贺中国短道速滑队,393438
,18,北京建议明天采取居家办公弹性工作制或错峰上下班,373730
,19,苏州第二轮核酸结果均为阴性,360116
,20,元宇宙让扎克伯格跌出全球富豪榜前10,358979
,21,王濛口红是刘雨昕送的,351498
,22,常远输了游戏赢得了尊重,综艺 316212
,23,为中国冬奥健儿加油,314439
,24,黄大宪犯规,313307
,25,为什么人喜欢微醺的状态,302960
,26,中国第9枚奖牌,293425
,27,姜云升 浪漫主义2.0,音乐 274011
,28,下班后的城中村是什么样子,246859
,29,童磨 鬼灭之刃,242230
,30,丽江规定擅入未开发区域被困救援费自担,234589
,31,武大靖妈妈说了4个挺好,227998
,32,这些歌手有清唱NB症吧,214687
,33,新疆开都河现绝美冰裂景观,199973
,34,鬼灭之刃游郭篇,190137
,35,实探冰墩墩外壳生产商,186320
,36,长沙成阳光最稀缺省会城市,185912
,37,羽生结弦将召开新闻发布会,185462
,38,短道速滑,183110
,39,雪容融悄悄贴贴,179538
,40,聊天时一定要加表情,179468
,41,肖战肖春生,175729
,42,乌总统要求炒作俄入侵媒体提供证据,163163
,43,葫芦岛返津病例被立案侦查,161198
,44,武大靖曾说能不能让短道速滑的场地干净一点,153747
,45,俄罗斯乌克兰,152195
,46,唐艺昕说婚姻是爱情的升华,综艺 151943
,47,刘亦菲梦华录白衣盘发路透,剧集 146063
,48,女子网购前后客服戏精变脸,144319
,49,范可新一金一铜告别冬奥,137599
,50,冰雪运动受伤风险有多大,129306
,,,
Time,No.,Content,Hotness
2022-02-14 08:45:01,,,
,,不断改善人民生活增进人民福祉, 
,1,苏州4人核酸检测呈阳性,2398376
,2,停止内耗的9个建议,1775779
,3,冬奥会上有哪些中国风元素,1638432
,4,武大靖赛后反复提到的两个字,1566993
,5,微博实现一墩一融,1060845
,6,王濛说努力练习就是怕这样的,1051842
,7,情人节红包,1003542
,8,苏翊鸣出战单板滑雪大跳台,793380
,9,奇异博士2新预告,电影 690206
,10,江苏苏州中小学幼儿园暂缓开学,685587
,11,杨超越赶着要去做开心麻花的老板,综艺 678314
,12,情人节礼物,638204
,13,滑雪时这些注意事项请牢记,619929
,14,星巴克驱赶执勤民警,601465
,15,女足球员患疾病面临摘除眼球,592460
,16,不愧是青蛙公主,534229
,17,下班后的城中村是什么样子,522144
,18,时代少年团新歌渐暖,音乐 463649
,19,祝贺中国短道速滑队,450116
,20,为中国冬奥健儿加油,379198
,21,王濛口红是刘雨昕送的,377842
,22,女子网购前后客服戏精变脸,370652
,23,北京建议明天采取居家办公弹性工作制或错峰上下班,368883
,24,元宇宙让扎克伯格跌出全球富豪榜前10,341847
,25,为什么人喜欢微醺的状态,339294
,26,苏州第二轮核酸结果均为阴性,330038
,27,黄大宪犯规,295912
,28,马嘉祺声音好甜,音乐 290224
,29,童磨 鬼灭之刃,274393
,30,姜云升 浪漫主义2.0,音乐 270903
,31,中国第9枚奖牌,252208
,32,常远输了游戏赢得了尊重,综艺 248605
,33,鬼灭之刃游郭篇,234527
,34,这些歌手有清唱NB症吧,232603
,35,武大靖妈妈说了4个挺好,208313
,36,丽江规定擅入未开发区域被困救援费自担,201519
,37,新疆开都河现绝美冰裂景观,198776
,38,中国女篮vs法国女篮,195836
,39,短道速滑,192710
,40,实探冰墩墩外壳生产商,188475
,41,长沙成阳光最稀缺省会城市,185074
,42,2022超级碗,184911
,43,聊天时一定要加表情,184593
,44,雪容融悄悄贴贴,180684
,45,刘亦菲梦华录白衣盘发路透,剧集 157191
,46,乌总统要求炒作俄入侵媒体提供证据,156770
,47,葫芦岛返津病例被立案侦查,152815
,48,羽生结弦将召开新闻发布会,151846
,49,俄罗斯乌克兰,150700
,50,唐艺昕说婚姻是爱情的升华,综艺 140010
,,,
Time,No.,Content,Hotness
2022-02-14 09:00:01,,,
,,聚焦2022北京冬奥, 
,1,苏州4人核酸检测呈阳性,2205827
,2,武大靖赛后反复提到的两个字,1663072
,3,冬奥会上有哪些中国风元素,1336080
,4,停止内耗的9个建议,1303191
,5,情人节红包,1165160
,6,微博实现一墩一融,959796
,•,芭蕾猫为你而来,
,7,王濛说努力练习就是怕这样的,954656
,8,杨超越赶着要去做开心麻花的老板,综艺 868643
,9,苏翊鸣出战单板滑雪大跳台,726446
,10,奇异博士2新预告,电影 650280
,11,星巴克驱赶执勤民警,649874
,12,女子网购前后客服戏精变脸,638391
,13,情人节礼物,627606
,14,江苏苏州中小学幼儿园暂缓开学,571649
,15,女足球员患疾病面临摘除眼球,500303
,16,下班后的城中村是什么样子,498174
,17,不愧是青蛙公主,479769
,18,时代少年团新歌渐暖,音乐 472583
,19,祝贺中国短道速滑队,435269
,20,为中国冬奥健儿加油,393040
,21,王濛口红是刘雨昕送的,383772
,22,2022超级碗,352918
,23,马嘉祺声音好甜,音乐 339532
,24,为什么人喜欢微醺的状态,335090
,25,滑雪时这些注意事项请牢记,334467
,26,苏州第二轮核酸结果均为阴性,299411
,27,童磨 鬼灭之刃,289364
,28,元宇宙让扎克伯格跌出全球富豪榜前10,289045
,29,姜云升 浪漫主义2.0,音乐 271007
,30,北京建议明天采取居家办公弹性工作制或错峰上下班,261777
,31,中国女篮vs法国女篮,259466
,32,中国第9枚奖牌,258701
,33,今天是景浩的生日,电影 258080
,34,常远输了游戏赢得了尊重,综艺 245481
,35,鬼灭之刃游郭篇,242470
,36,黄大宪犯规,238837
,37,这些歌手有清唱NB症吧,217971
,38,武大靖妈妈说了4个挺好,197426
,39,新疆开都河现绝美冰裂景观,195988
,40,聊天时一定要加表情,191494
,41,丽江规定擅入未开发区域被困救援费自担,177264
,42,实探冰墩墩外壳生产商,176125
,43,雪容融悄悄贴贴,174074
,44,长沙成阳光最稀缺省会城市,166466
,45,短道速滑,162500
,46,刘亦菲梦华录白衣盘发路透,剧集 161179
,47,俄罗斯乌克兰,147981
,48,葫芦岛返津病例被立案侦查,142362
,49,乌总统要求炒作俄入侵媒体提供证据,141643
,50,唐艺昕说婚姻是爱情的升华,综艺 122728
,,,
Time,No.,Content,Hotness
2022-02-14 09:15:01,,,
,,聚焦2022北京冬奥, 
,1,苏州4人核酸检测呈阳性,2053753
,2,武大靖赛后反复提到的两个字,1541298
,3,冬奥会上有哪些中国风元素,1277481
,4,情人节红包,1210598
,5,微博实现一墩一融,925039
,6,王濛说努力练习就是怕这样的,922341
,7,杨超越赶着要去做开心麻花的老板,综艺 875064
,8,停止内耗的9个建议,760567
,9,情人节礼物,713110
,10,苏翊鸣出战单板滑雪大跳台,670091
,11,星巴克驱赶执勤民警,649971
,12,女子网购前后客服戏精变脸,621653
,13,奇异博士2新预告,电影 578838
,14,下班后的城中村是什么样子,520332
,15,女足球员患疾病面临摘除眼球,518395
,16,不愧是青蛙公主,509772
,17,江苏苏州中小学幼儿园暂缓开学,492443
,18,祝贺中国短道速滑队,443191
,19,时代少年团新歌渐暖,音乐 434213
,20,为中国冬奥健儿加油,407212
,21,王濛口红是刘雨昕送的,402088
,22,2022超级碗,371746
,23,今天是景浩的生日,电影 368953
,24,马嘉祺声音好甜,音乐 343836
,25,为什么人喜欢微醺的状态,304620
,26,元宇宙让扎克伯格跌出全球富豪榜前10,294484
,27,辽宁新增本土确诊18例,268673
,28,童磨 鬼灭之刃,266739
,29,苏州第二轮核酸结果均为阴性,263194
,30,中国女篮vs法国女篮,259863
,31,姜云升 浪漫主义2.0,音乐 255436
,32,中国第9枚奖牌,254326
,33,鬼灭之刃游郭篇,233196
,34,马达引擎冰舞自由舞,233080
,35,北京建议明天采取居家办公弹性工作制或错峰上下班,231344
,36,谷爱凌出战坡面障碍,226742
,37,常远输了游戏赢得了尊重,综艺 223852
,38,新疆开都河现绝美冰裂景观,219290
,39,黄大宪犯规,208270
,40,这些歌手有清唱NB症吧,203708
,41,雪容融悄悄贴贴,178404
,42,聊天时一定要加表情,176256
,43,丽江规定擅入未开发区域被困救援费自担,176088
,44,武大靖妈妈说了4个挺好,173441
,45,长沙成阳光最稀缺省会城市,163214
,46,实探冰墩墩外壳生产商,160012
,47,滑雪时这些注意事项请牢记,159632
,48,刘亦菲梦华录白衣盘发路透,剧集 157876
,49,女足0比2落后时主教练说的话,154538
,50,俄罗斯乌克兰,149235
,,,
Time,No.,Content,Hotness
2022-02-14 09:30:01,,,
,,聚焦2022北京冬奥, 
,1,苏州4人核酸检测呈阳性,1823489
,2,武大靖赛后反复提到的两个字,1406584
,3,冬奥会上有哪些中国风元素,1235245
,4,情人节红包,1065031
,5,王濛说努力练习就是怕这样的,967405
,6,情人节礼物,864277
,7,杨超越赶着要去做开心麻花的老板,综艺 817500
,8,微博实现一墩一融,786903
,9,2022超级碗,614213
,10,停止内耗的9个建议,598741
,11,星巴克驱赶执勤民警,597828
,12,女足0比2落后时主教练说的话,577826
,13,女子网购前后客服戏精变脸,566481
,14,辽宁新增本土确诊18例,546820
,15,苏翊鸣出战单板滑雪大跳台,534918
,16,奇异博士2新预告,电影 528909
,17,下班后的城中村是什么样子,503615
,18,时代少年团新歌渐暖,音乐 489640
,19,今天是景浩的生日,电影 458984
,20,不愧是青蛙公主,431502
,21,谷爱凌出战坡面障碍,425065
,22,王濛口红是刘雨昕送的,410233
,23,女足球员患疾病面临摘除眼球,393775
,24,美甲冰墩墩,371435
,25,祝贺中国短道速滑队,358394
,26,为中国冬奥健儿加油,334634
,27,江苏苏州中小学幼儿园暂缓开学,334194
,28,为什么人喜欢微醺的状态,310552
,29,张万森是你心中的意难平吗,剧集 291700
,30,苏州第二轮核酸结果均为阴性,268523
,31,马达引擎冰舞自由舞,263464
,32,马嘉祺声音好甜,音乐 259006
,33,鬼灭之刃游郭篇,235246
,34,元宇宙让扎克伯格跌出全球富豪榜前10,234905
,35,中国女篮vs法国女篮,226762
,36,姜云升 浪漫主义2.0,音乐 212308
,37,中国第9枚奖牌,212124
,38,美国运动员说在美看到的北京冬奥报道都是假的,210591
,39,童磨 鬼灭之刃,198683
,40,北京建议明天采取居家办公弹性工作制或错峰上下班,186931
,41,新疆开都河现绝美冰裂景观,180817
,42,这些歌手有清唱NB症吧,178998
,43,常远输了游戏赢得了尊重,综艺 178150
,44,黄大宪犯规,170495
,45,丽江规定擅入未开发区域被困救援费自担,160060
,46,短道速滑,159980
,47,雪容融悄悄贴贴,159700
,48,2月14日冬奥会赛程速览,157104
,49,长沙成阳光最稀缺省会城市,145305
,50,辞职开店是个好选择吗,142647
,,,
Time,No.,Content,Hotness
2022-02-14 09:45:01,,,
,,不断改善人民生活增进人民福祉, 
,1,苏州4人核酸检测呈阳性,1554697
,2,武大靖赛后反复提到的两个字,1237882
,3,冬奥会上有哪些中国风元素,1202502
,4,情人节礼物,1186766
,5,情人节红包,853131
,6,谷爱凌出战坡面障碍,840050
,7,王濛说努力练习就是怕这样的,806373
,8,2022超级碗,717179
,9,杨超越赶着要去做开心麻花的老板,综艺 686434
,10,辽宁新增本土确诊18例,682736
,11,星巴克驱赶执勤民警,682264
,12,女足0比2落后时主教练说的话,680912
,13,美甲冰墩墩,679486
,14,女子网购前后客服戏精变脸,674642
,15,微博实现一墩一融,670063
,16,今天是景浩的生日,电影 546646
,17,奇异博士2新预告,电影 514598
,18,下班后的城中村是什么样子,434742
,19,苏翊鸣出战单板滑雪大跳台,430520
,20,张万森是你心中的意难平吗,剧集 426860
,21,时代少年团新歌渐暖,音乐 398003
,22,王濛口红是刘雨昕送的,351861
,23,辞职开店是个好选择吗,349554
,24,美国运动员说在美看到的北京冬奥报道都是假的,334529
,25,不愧是青蛙公主,333996
,26,孟佳版门没锁甜得有画面了,综艺 321993
,27,女足球员患疾病面临摘除眼球,297513
,28,为中国冬奥健儿加油,271365
,29,苏州第二轮核酸结果均为阴性,263934
,30,停止内耗的9个建议,261577
,31,江苏苏州中小学幼儿园暂缓开学,261331
,32,为什么人喜欢微醺的状态,250570
,33,祝贺中国短道速滑队,243721
,34,马达引擎冰舞自由舞,239673
,35,马嘉祺声音好甜,音乐 235333
,36,鬼灭之刃游郭篇,223160
,37,中国女篮vs法国女篮,217329
,38,中国第9枚奖牌,214033
,39,元宇宙让扎克伯格跌出全球富豪榜前10,192965
,40,什么情况下使用冰墩墩属于侵权,186410
,41,姜云升 浪漫主义2.0,音乐 183120
,42,2月14日冬奥会赛程速览,175095
,43,90后年轻人已成植发主力军,169816
,44,童磨 鬼灭之刃,167950
,45,这些歌手有清唱NB症吧,163276
,46,丽江规定擅入未开发区域被困救援费自担,159115
,47,雪容融悄悄贴贴,156572
,48,常远输了游戏赢得了尊重,综艺 143224
,49,新疆开都河现绝美冰裂景观,141630
,50,黄大宪犯规,131185
,,,
Time,No.,Content,Hotness
2022-02-14 10:00:02,,,
,,聚焦2022北京冬奥, 
,1,情人节礼物,1896828
,2,苏州4人核酸检测呈阳性,1336072
,3,冬奥会上有哪些中国风元素,1285290
,4,谷爱凌出战坡面障碍,1243202
,5,武大靖赛后反复提到的两个字,1035159
,6,2022超级碗,836339
,•,杨紫喊你来清风花园,
,7,辞职开店是个好选择吗,755601
,8,王濛说努力练习就是怕这样的,726940
,9,微博实现一墩一融,618361
,10,女子网购前后客服戏精变脸,562968
,11,星巴克驱赶执勤民警,562906
,12,女足0比2落后时主教练说的话,558214
,13,美甲冰墩墩,554869
,14,情人节红包,548932
,15,辽宁新增本土确诊18例,548694
,16,杨超越赶着要去做开心麻花的老板,综艺 485708
,17,今天是景浩的生日,电影 478933
,18,奇异博士2新预告,电影 468719
,19,张万森是你心中的意难平吗,剧集 446149
,20,90后年轻人已成植发主力军,386252
,21,苏翊鸣出战单板滑雪大跳台,368284
,22,孟佳版门没锁甜得有画面了,综艺 364945
,23,美国运动员说在美看到的北京冬奥报道都是假的,359761
,24,时代少年团新歌渐暖,音乐 352066
,25,下班后的城中村是什么样子,350874
,26,王濛口红是刘雨昕送的,300060
,27,不愧是青蛙公主,268070
,28,马嘉祺声音好甜,音乐 253259
,29,为中国冬奥健儿加油,245373
,30,什么情况下使用冰墩墩属于侵权,239391
,31,为什么人喜欢微醺的状态,233716
,32,女足球员患疾病面临摘除眼球,225237
,33,中国第9枚奖牌,224153
,34,爱乐之城中国上映5周年,211299
,35,江苏苏州中小学幼儿园暂缓开学,209548
,36,中国女篮vs法国女篮,197750
,37,鬼灭之刃游郭篇,192765
,38,苏州第二轮核酸结果均为阴性,183536
,39,2月14日冬奥会赛程速览,173301
,40,祝贺中国短道速滑队,172616
,41,马达引擎冰舞自由舞,171065
,42,元宇宙让扎克伯格跌出全球富豪榜前10,162402
,43,姜云升 浪漫主义2.0,音乐 155512
,44,童磨 鬼灭之刃,149912
,45,BLG LNG,146019
,46,雪容融悄悄贴贴,145591
,47,这些歌手有清唱NB症吧,139629
,48,丽江规定擅入未开发区域被困救援费自担,128547
,49,新疆开都河现绝美冰裂景观,110988
,50,停止内耗的9个建议,97114
,,,
Time,No.,Content,Hotness
2022-02-14 10:15:01,,,
,,聚焦2022北京冬奥, 
,1,情人节礼物,2318999
,2,谷爱凌出战坡面障碍,1799015
,3,冬奥会上有哪些中国风元素,1271881
,4,苏州4人核酸检测呈阳性,1095816
,5,辞职开店是个好选择吗,1090115
,6,谷爱凌57.28分,930584
,7,武大靖赛后反复提到的两个字,827874
,8,微博实现一墩一融,715487
,9,2022超级碗,690522
,10,女子网购前后客服戏精变脸,616042
,11,女足0比2落后时主教练说的话,595936
,12,美甲冰墩墩,579401
,13,王濛说努力练习就是怕这样的,551233
,14,今天是景浩的生日,电影 505812
,15,90后年轻人已成植发主力军,496978
,16,情人节红包,473221
,17,辽宁新增本土确诊18例,444907
,18,张万森是你心中的意难平吗,剧集 422908
,19,奇异博士2新预告,电影 407289
,20,时代少年团新歌渐暖,音乐 374511
,21,孟佳版门没锁甜得有画面了,综艺 371224
,22,张常宁吴冠希6月举行婚礼,363162
,23,杨超越赶着要去做开心麻花的老板,综艺 351827
,24,星巴克驱赶执勤民警,351525
,25,美国运动员说在美看到的北京冬奥报道都是假的,350906
,26,苏翊鸣出战单板滑雪大跳台,304622
,27,下班后的城中村是什么样子,266652
,28,马嘉祺声音好甜,音乐 258275
,29,广西新增本土确诊6例,256858
,30,什么情况下使用冰墩墩属于侵权,256796
,31,不愧是青蛙公主,256748
,32,谷爱凌杨硕瑞加油,249353
,33,王濛口红是刘雨昕送的,232802
,34,谷爱凌首位出场,228921
,35,中国第9枚奖牌,219393
,36,为中国冬奥健儿加油,211051
,37,为什么人喜欢微醺的状态,208278
,38,爱乐之城中国上映5周年,191782
,39,恶意抢注冰墩墩谷爱凌商标被驳回,190300
,40,鬼灭之刃游郭篇,175735
,41,冰墩墩4A挑战又翻车了,169889
,42,BLG LNG,168516
,43,江苏苏州中小学幼儿园暂缓开学,165408
,44,女足球员患疾病面临摘除眼球,162639
,45,中国女篮vs法国女篮,155792
,46,男子情人节送女友一冰箱冰墩墩,152570
,47,雪容融悄悄贴贴,151429
,48,苏州第二轮核酸结果均为阴性,150740
,49,马达引擎冰舞自由舞,146595
,50,如何评价2022超级碗中场秀,142905
,,,
Time,No.,Content,Hotness
2022-02-14 10:30:01,,,
,,聚焦2022北京冬奥, 
,1,谷爱凌57.28分,5845402
,2,情人节礼物,2100770
,3,冬奥会上有哪些中国风元素,1690462
,•,一个人的情人节,
,4,谷爱凌出战坡面障碍,1310189
,5,女足0比2落后时主教练说的话,1282858
,6,杨紫沉香如屑白发战损妆,剧集 1071857
,•,拿手菜PK赛,
,7,辞职开店是个好选择吗,981102
,8,一闪一闪亮星星电影版启动,剧集 972995
,9,苏州4人核酸检测呈阳性,900431
,10,90后年轻人已成植发主力军,841337
,11,美甲冰墩墩,791098
,12,微博实现一墩一融,778681
,13,张常宁吴冠希6月举行婚礼,776073
,14,武大靖赛后反复提到的两个字,646045
,15,2022超级碗,630764
,16,微信情人节限定状态,552837
,17,女子网购前后客服戏精变脸,510973
,18,今天是景浩的生日,电影 493914
,19,谷爱凌杨硕瑞加油,451162
,20,辽宁新增本土确诊18例,418694
,21,情人节红包,415047
,22,黄礼志确诊新冠,412208
,23,冰墩墩4A挑战又翻车了,397386
,24,如何评价2022超级碗中场秀,383796
,25,美国运动员说在美看到的北京冬奥报道都是假的,380981
,26,奇异博士2新预告,电影 374745
,27,张万森是你心中的意难平吗,剧集 367176
,28,恶意抢注冰墩墩谷爱凌商标被驳回,357468
,29,王濛说努力练习就是怕这样的,353417
,30,男子情人节送女友一冰箱冰墩墩,351829
,31,时代少年团新歌渐暖,音乐 351758
,32,孟佳版门没锁甜得有画面了,综艺 348475
,33,苏翊鸣出战单板滑雪大跳台,310122
,34,谷爱凌wink,289573
,35,广西新增本土确诊6例,265842
,36,马嘉祺声音好甜,音乐 256864
,37,杨超越赶着要去做开心麻花的老板,综艺 247047
,38,范可新发博晒金墩墩,243995
,39,下班后的城中村是什么样子,219150
,40,黄思静30分,212233
,41,Eminem 中场秀,211260
,42,中国第9枚奖牌,206223
,43,95后开始带娃过情人节,195335
,44,为中国冬奥健儿加油,189820
,45,山东新增境外输入确诊病例14例,188188
,46,王濛口红是刘雨昕送的,183051
,47,为什么人喜欢微醺的状态,176353
,48,BLG LNG,173754
,49,不愧是青蛙公主,170554
,50,超级碗中场大秀来袭,167552
,,,
Time,No.,Content,Hotness
2022-02-14 10:45:01,,,
,,聚焦2022北京冬奥, 
,1,谷爱凌57.28分,5740456
,2,情人节,3197980
,3,冬奥会上有哪些中国风元素,2353922
,•,一个人的情人节,
,4,情人节礼物,1642252
,5,杨紫沉香如屑白发战损妆,剧集 1366880
,6,一闪一闪亮星星电影版启动,剧集 1361293
,7,女足0比2落后时主教练说的话,1168448
,8,谷爱凌出战坡面障碍,993021
,9,苏州4人核酸检测呈阳性,970079
,10,90后年轻人已成植发主力军,963871
,11,微信情人节限定状态,963592
,12,辞职开店是个好选择吗,960705
,13,张常宁吴冠希6月举行婚礼,954009
,14,谷爱凌wink,794270
,15,美甲冰墩墩,644223
,16,冰墩墩4A挑战又翻车了,581594
,17,2022超级碗,580188
,18,微博实现一墩一融,564763
,19,恶意抢注冰墩墩谷爱凌商标被驳回,551821
,20,男子情人节送女友一冰箱冰墩墩,511105
,21,黄礼志确诊新冠,508792
,22,武大靖赛后反复提到的两个字,504708
,23,谷爱凌杨硕瑞加油,408164
,24,如何评价2022超级碗中场秀,394103
,25,黄思静30分,373459
,26,今天是景浩的生日,电影 372014
,27,Eminem 中场秀,369587
,28,徐梦桃冲金,367455
,29,女子网购前后客服戏精变脸,359052
,30,95后开始带娃过情人节,334084
,31,奇异博士2新预告,电影 331986
,32,情人节红包,330681
,33,时代少年团新歌渐暖,音乐 326675
,34,范可新发博晒金墩墩,324900
,35,美国运动员说在美看到的北京冬奥报道都是假的,323099
,36,张万森是你心中的意难平吗,剧集 322180
,37,孟佳版门没锁甜得有画面了,综艺 301981
,38,十年一品温如言上映,电影 297170
,39,辽宁新增本土确诊18例,292460
,40,苏翊鸣出战单板滑雪大跳台,274379
,41,我比谷爱凌还紧张,274075
,42,超级碗中场大秀来袭,248299
,43,广西新增本土确诊6例,234851
,44,马嘉祺声音好甜,音乐 226752
,45,山东新增境外输入确诊病例14例,216623
,46,中国第9枚奖牌,207151
,47,王濛说努力练习就是怕这样的,202975
,48,杨超越赶着要去做开心麻花的老板,综艺 195999
,49,盛装,剧集 176664
,50,下班后的城中村是什么样子,172014
,,,
Time,No.,Content,Hotness
2022-02-14 11:00:01,,,
,,聚焦2022北京冬奥, 
,1,谷爱凌57.28分,5511643
,2,情人节,3823443
,3,冬奥会上有哪些中国风元素,2472700
,4,一闪一闪亮星星电影版启动,电影 1346274
,5,情人节礼物,1333964
,6,杨紫沉香如屑白发战损妆,剧集 1312668
,7,微信情人节限定状态,1247065
,8,谷爱凌wink,1113305
,9,苏州4人核酸检测呈阳性,1015370
,10,90后年轻人已成植发主力军,990236
,11,王诗玥柳鑫宇184.42分,978633
,12,女足0比2落后时主教练说的话,963825
,13,张常宁吴冠希6月举行婚礼,889723
,14,徐梦桃冲金,843695
,15,辞职开店是个好选择吗,755938
,16,冰墩墩4A挑战又翻车了,728154
,17,谷爱凌出战坡面障碍,690418
,18,2022超级碗,572473
,19,恶意抢注冰墩墩谷爱凌商标被驳回,519098
,20,95后开始带娃过情人节,514357
,21,黄礼志确诊新冠,513702
,22,王诗玥柳鑫宇把中国风穿在身上,510303
,23,Eminem 中场秀,509143
,24,微博实现一墩一融,497418
,25,美甲冰墩墩,492431
,26,张万森是你心中的意难平吗,剧集 456718
,27,我比谷爱凌还紧张,435545
,28,十年一品温如言上映,电影 427982
,29,男子情人节送女友一冰箱冰墩墩,384759
,30,女子网购前后客服戏精变脸,383743
,31,苏翊鸣出战单板滑雪大跳台,383275
,32,谷爱凌杨硕瑞加油,376305
,33,武大靖赛后反复提到的两个字,372674
,34,情人节红包,365218
,35,今天是景浩的生日,电影 333711
,36,如何评价2022超级碗中场秀,332847
,37,奇异博士2新预告,电影 325082
,38,时代少年团新歌渐暖,音乐 308559
,39,黄思静30分,301114
,40,山东新增境外输入确诊病例14例,300597
,41,范可新发博晒金墩墩,300169
,42,情人节微信再支持520红包,297546
